Alignment Data
x,y,z,zd
-3.1081570411,0.0002090483,0.1438947593,-0.0000432425
-3.1120435595,0.0001968036,0.1442578988,-0.0000402601
-3.1159891384,0.0002064989,0.1446230485,-0.0000412012
-3.1199594772,0.0002205205,0.1449954988,-0.0000376071
-3.1238558454,0.0001874559,0.1453696851,-0.0000258613
-3.1280647438,0.0002253488,0.1457604486,-0.0000271185
-3.1319704211,0.0002064603,0.1461362965,-0.0000155207
-3.1359553994,0.0002016320,0.1465136527,-0.0000102789
-3.1399470991,0.0002351214,0.1468871861,-0.0000099621
-3.1443202382,0.0001942542,0.1472952555,-0.0000113176
-3.1481537609,0.0002397566,0.1476500924,-0.0000158544
-3.1519943128,0.0002064989,0.1480033058,-0.0000231122
-3.1558850033,0.0002346965,0.1483745592,-0.0000174845
-3.1601999314,0.0002123702,0.1487517293,-0.0000463347
-3.1641006259,0.0002239583,0.1491177686,-0.0000478153
-3.1679617665,0.0002129496,0.1494890985,-0.0000407249
-3.1718798819,0.0002250012,0.1498648332,-0.0000350584
-3.1762499694,0.0002100140,0.1502620128,-0.0000511756
-3.1801804062,0.0002203273,0.1506095912,-0.0000758006
-3.1840011432,0.0002155762,0.1509827366,-0.0000649113
-3.1877770347,0.0002084689,0.1513675845,-0.0000384948
-3.1920195773,0.0002265849,0.1517864316,-0.0000228836
-3.1959593227,0.0001997006,0.1521362119,-0.0000480395
-3.1999496313,0.0002053788,0.1525019845,-0.0000624866
-3.2039548504,0.0002200956,0.1528991594,-0.0000474293
-3.2082786256,0.0002140698,0.1533607658,0.0000011313
-3.2122051607,0.0002082758,0.1537013161,-0.0000338988
-3.2161909111,0.0002083917,0.1540587082,-0.0000582210
-3.2201791730,0.0002101299,0.1544592440,-0.0000401139
-3.2241067128,0.0002026363,0.1548233945,-0.0000530324
-3.2283584487,0.0002258510,0.1552541794,-0.0000309598
-3.2322138717,0.0001947950,0.1556011795,-0.0000550405
-3.2360972615,0.0002284390,0.1559628975,-0.0000675430
-3.2400567855,0.0002231857,0.1563964192,-0.0000160409
-3.2444355254,0.0002126020,0.1567981618,-0.0000373082
-3.2484033535,0.0002305248,0.1571812029,-0.0000380743
-3.2523413611,0.0002166192,0.1575463599,-0.0000543034
-3.2562571973,0.0002216407,0.1579269283,-0.0000534323
-3.2604851775,0.0002221042,0.1583577536,-0.0000330840
-3.2642272696,0.0002095891,0.1587016642,-0.0000529218
-3.2678926492,0.0002238424,0.1590534148,-0.0000578674
-3.2715986249,0.0001978852,0.1593837679,-0.0000885679
-3.2759114299,0.0002076964,0.1598367283,-0.0000562966
-3.2799493278,0.0001985418,0.1602795247,-0.0000078760
-3.2839340346,0.0001959152,0.1606159492,-0.0000611084
-3.2878093897,0.0002114432,0.1609793705,-0.0000771047
-3.2921600491,0.0001943315,0.1614522629,-0.0000306976
-3.2961922679,0.0001878422,0.1618448492,-0.0000338841
-3.3001831563,0.0002012843,0.1622473619,-0.0000235648
-3.3040549570,0.0001821254,0.1625909697,-0.0000609006
-3.3082192801,0.0002144947,0.1629991264,-0.0000629674
-3.3121768721,0.0001894645,0.1634162388,-0.0000361923
-3.3162295245,0.0002021727,0.1638048883,-0.0000477396
-3.3202211466,0.0002199797,0.1641927258,-0.0000545506
-3.3241318068,0.0001970354,0.1645918781,-0.0000425024
-3.3283251000,0.0002161170,0.1650169935,-0.0000329745
-3.3322074079,0.0002210612,0.1653880281,-0.0000471734
-3.3361288060,0.0002129110,0.1657604542,-0.0000643155
-3.3400873633,0.0002145719,0.1661463616,-0.0000721325
-3.3444294093,0.0002423060,0.1666244363,-0.0000264618
-3.3483416524,0.0002161943,0.1669882885,-0.0000526922
-3.3522178191,0.0002312587,0.1673802211,-0.0000476952
-3.3560730108,0.0002159625,0.1677589821,-0.0000542199
-3.3602726004,0.0002225291,0.1682041086,-0.0000293021
-3.3640397618,0.0002105548,0.1685888167,-0.0000219811
-3.3678200175,0.0002225677,0.1689479953,-0.0000419266
-3.3717827081,0.0002017865,0.1693596684,-0.0000281309
-3.3762298565,0.0002102844,0.1697958033,-0.0000390734
-3.3802069547,0.0001976534,0.1701920282,-0.0000431701
-3.3840940138,0.0002143788,0.1705724548,-0.0000544577
-3.3879188449,0.0002116363,0.1709478587,-0.0000649363
-3.3922145375,0.0001914731,0.1713868884,-0.0000598133
-3.3962004052,0.0002308338,0.1718258351,-0.0000239702
-3.4001967010,0.0001934817,0.1722448123,-0.0000096260
-3.4041637179,0.0002026749,0.1726497696,-0.0000068081
-3.4085043340,0.0002242673,0.1730996570,0.0000025306
-3.4124509554,0.0002104775,0.1734906710,-0.0000075028
-3.4164326886,0.0002041427,0.1738773221,-0.0000259376
-3.4204426583,0.0002423060,0.1742532377,-0.0000584582
-3.4244246617,0.0002019410,0.1746537553,-0.0000640019
-3.4286652352,0.0002440056,0.1751367446,-0.0000139615
-3.4325058256,0.0002070397,0.1755121154,-0.0000311645
-3.4363634511,0.0002316450,0.1758916212,-0.0000464166
-3.4401990203,0.0002257737,0.1762683068,-0.0000626713
-3.4443660085,0.0002206363,0.1767094654,-0.0000489023
-3.4480975949,0.0002221814,0.1771134183,-0.0000281212
-3.4517965408,0.0002185119,0.1774712533,-0.0000505157
-3.4554618814,0.0002184346,0.1778251870,-0.0000737593
-3.4596206418,0.0002163874,0.1782498167,-0.0000775664
-3.4635479889,0.0002107093,0.1786615016,-0.0000709511
-3.4675525130,0.0002086234,0.1791137062,-0.0000322495
-3.4716193030,0.0002178938,0.1795362885,-0.0000300889
-3.4761566064,0.0001966105,0.1799998253,-0.0000361965
-3.4801996026,0.0002131041,0.1804331073,-0.0000219115
-3.4841437909,0.0002117522,0.1808465727,-0.0000176724
-3.4879512398,0.0001912800,0.1812380959,-0.0000216279
-3.4921853227,0.0002216020,0.1816608410,-0.0000391834
-3.4960819222,0.0002111342,0.1820463041,-0.0000593979
-3.5000601798,0.0002078895,0.1824897454,-0.0000306026
-3.5040341495,0.0002284390,0.1828951427,-0.0000398753
-3.5083388805,0.0001974989,0.1833467824,-0.0000379501
-3.5122769275,0.0002367437,0.1837570857,-0.0000395379
-3.5162603995,0.0002361257,0.1841855436,-0.0000281921
-3.5202275706,0.0002132973,0.1846033796,-0.0000262312
-3.5241285741,0.0002508039,0.1849943716,-0.0000446356
-3.5283429568,0.0002179711,0.1854335753,-0.0000482257
-3.5321770979,0.0002500313,0.1858594057,-0.0000256981
-3.5360862517,0.0002443146,0.1862752732,-0.0000214746
-3.5400401349,0.0002309497,0.1866812548,-0.0000323104
-3.5443343986,0.0002491816,0.1871346785,-0.0000321148
-3.5481340449,0.0002237651,0.1875353264,-0.0000329497
-3.5519529283,0.0002485249,0.1879603486,-0.0000118769
-3.5558536222,0.0002180870,0.1883607304,-0.0000245463
-3.5602032768,0.0002329197,0.1888279477,-0.0000184565
-3.5641412462,0.0002287866,0.1892478380,-0.0000165352
-3.5680232068,0.0002140312,0.1896783874,0.0000015376
-3.5719116950,0.0002244604,0.1900797382,-0.0000107321
-3.5762041039,0.0002334604,0.1905047019,-0.0000428775
-3.5801187036,0.0001988122,0.1909185298,-0.0000464032
-3.5839879953,0.0002423060,0.1913578505,-0.0000200548
-3.5878217104,0.0002171599,0.1917599743,-0.0000275459
-3.5920108314,0.0002206363,0.1921980700,-0.0000375395
-3.5958854912,0.0002439669,0.1925928204,-0.0000577078
-3.5998762244,0.0002307566,0.1929992776,-0.0000790664
-3.6038811350,0.0002336922,0.1934833714,-0.0000247856
-3.6082535404,0.0002505721,0.1939302058,-0.0000477501
-3.6122324541,0.0002275119,0.1943651311,-0.0000408394
-3.6162267031,0.0002437738,0.1948045388,-0.0000315707
-3.6202333897,0.0002582589,0.1952330558,-0.0000350098
-3.6242387628,0.0002366665,0.1956688341,-0.0000315239
-3.6285893440,0.0002625464,0.1961133937,-0.0000570564
-3.6325347296,0.0002298681,0.1965541153,-0.0000431317
-3.6364550089,0.0002640142,0.1970189785,-0.0000028095
-3.6403061062,0.0002261986,0.1974453302,0.0000060477
-3.6444521970,0.0002488725,0.1978777582,-0.0000114933
-3.6481534988,0.0002329197,0.1982419988,-0.0000493820
-3.6518984112,0.0002391386,0.1986537886,-0.0000448752
-3.6556928052,0.0002487180,0.1990959783,-0.0000157762
-3.6599422226,0.0002399884,0.1995477914,-0.0000271010
-3.6638688356,0.0002256578,0.1999816440,-0.0000216826
-3.6678103585,0.0002656366,0.2003862981,-0.0000475520
-3.6718175855,0.0002216020,0.2008327053,-0.0000393191
-3.6763228680,0.0002504949,0.2013398444,-0.0000253867
-3.6804577566,0.0002371300,0.2017722738,-0.0000461479
-3.6846415087,0.0002352759,0.2022373810,-0.0000401056
-3.6886878268,0.0002569455,0.2026926746,-0.0000292933
-3.6929956089,0.0002367051,0.2031398632,-0.0000558433
-3.6968023635,0.0002571773,0.2035824048,-0.0000324015
-3.7005470828,0.0002575636,0.2040016539,-0.0000258438
-3.7042926518,0.0002404905,0.2044295161,-0.0000111846
-3.7084379705,0.0002757182,0.2048872465,-0.0000112445
-3.7123466217,0.0002465549,0.2053167352,-0.0000138783
-3.7163475529,0.0002558254,0.2057598229,-0.0000135870
-3.7203238019,0.0002616580,0.2062232265,0.0000092791
-3.7241501779,0.0002483704,0.2066357189,-0.0000026058
-3.7282807402,0.0002522331,0.2070625495,-0.0000343794
-3.7321063050,0.0002510356,0.2074663906,-0.0000557331
-3.7360085830,0.0002411085,0.2078993949,-0.0000568991
-3.7399450081,0.0002561344,0.2083764712,-0.0000182525
-3.7442375330,0.0002392158,0.2088417373,-0.0000316038
-3.7480759609,0.0002437352,0.2092692946,-0.0000324972
-3.7518263581,0.0002537395,0.2096737524,-0.0000470881
-3.7555465872,0.0002401815,0.2100647678,-0.0000721647
-3.7597504257,0.0002337695,0.2105696609,-0.0000379498
-3.7637145844,0.0002621988,0.2110158007,-0.0000361354
-3.7677564987,0.0002494519,0.2114827218,-0.0000227369
-3.7718857480,0.0002362029,0.2119415729,-0.0000277108
-3.7764467692,0.0002687267,0.2124739000,-0.0000082991
-3.7805350737,0.0002407223,0.2129207378,-0.0000217434
-3.7845823954,0.0002629713,0.2133520486,-0.0000465917
-3.7885800434,0.0002625464,0.2138089657,-0.0000407143
-3.7929407451,0.0002392545,0.2143207773,-0.0000214474
-3.7968966373,0.0002753705,0.2147456747,-0.0000438619
-3.8007551895,0.0002397566,0.2151862882,-0.0000400024
-3.8044831063,0.0002681859,0.2156103298,-0.0000383501
-3.8085726085,0.0002553232,0.2160683697,-0.0000441446
-3.8124154788,0.0002548211,0.2165201463,-0.0000286838
-3.8163931173,0.0002557481,0.2169406409,-0.0000602700
-3.8203987991,0.0002459755,0.2173787102,-0.0000779452
-3.8242644213,0.0002564434,0.2178665630,-0.0000303554
-3.8284126364,0.0002361643,0.2183390891,-0.0000307726
-3.8322744728,0.0002527738,0.2188090591,-0.0000015568
-3.8362238369,0.0002472116,0.2192514147,-0.0000104045
-3.8402105142,0.0002272801,0.2196912992,-0.0000264577
-3.8444946959,0.0002332673,0.2201751470,-0.0000331001
-3.8482579561,0.0002559412,0.2206007355,-0.0000388137
-3.8520640920,0.0002212544,0.2210593092,-0.0000168849
-3.8559379020,0.0002563275,0.2214767901,-0.0000442566
-3.8602783247,0.0002336922,0.2220032419,-0.0000167722
-3.8642772084,0.0002392158,0.2224515866,-0.0000286294
-3.8682550019,0.0002577181,0.2228932491,-0.0000452146
-3.8722410616,0.0002299068,0.2233646904,-0.0000334462
-3.8766339014,0.0002517695,0.2238972862,-0.0000079821
-3.8805653041,0.0002488725,0.2243465177,-0.0000130993
-3.8843950408,0.0002552073,0.2247775161,-0.0000251433
-3.8881769190,0.0002572932,0.2252148861,-0.0000257081
-3.8924107314,0.0002530442,0.2257093553,-0.0000220127
-3.8963675895,0.0002467094,0.2261882899,-0.0000022309
-3.9003623404,0.0002762203,0.2266401122,-0.0000144324
-3.9042746224,0.0002335377,0.2270959091,-0.0000135403
-3.9084231859,0.0002805465,0.2275871330,-0.0000051942
-3.9121933594,0.0002414948,0.2280029887,-0.0000286174
-3.9160385472,0.0002614262,0.2284533780,-0.0000266843
-3.9199925848,0.0002548597,0.2288919894,-0.0000496834
-3.9239550822,0.0002430012,0.2293634703,-0.0000412681
-3.9283170976,0.0002613876,0.2298926291,-0.0000224049
-3.9322847319,0.0002226449,0.2303574665,-0.0000222182
-3.9362356028,0.0002565206,0.2308121081,-0.0000307309
-3.9401747299,0.0002328038,0.2312303643,-0.0000747152
-3.9444603798,0.0002278209,0.2317546929,-0.0000538156
-3.9483122894,0.0002629327,0.2322391501,-0.0000223042
-3.9521823136,0.0002216792,0.2326931704,-0.0000238046
-3.9561171546,0.0002654820,0.2331592837,-0.0000212997
-3.9604995643,0.0002565979,0.2336723757,-0.0000250921
-3.9644622158,0.0002308724,0.2341335833,-0.0000317532
-3.9683524044,0.0002768383,0.2346075364,-0.0000175690
-3.9722458364,0.0002427309,0.2350604379,-0.0000252709
-3.9765269667,0.0002507652,0.2355609750,-0.0000317250
-3.9804548936,0.0002759885,0.2360452417,-0.0000131022
-3.9842954065,0.0002420356,0.2364751992,-0.0000388704
-3.9880896459,0.0002924049,0.2369366745,-0.0000280621
-3.9923491447,0.0002562502,0.2374388327,-0.0000323436
-3.9963365568,0.0002734778,0.2379297062,-0.0000160503
-4.0003287585,0.0002706194,0.2384216609,0.0000002796
-4.0042556418,0.0002681087,0.2388880060,-0.0000016819
-4.0084797200,0.0002798898,0.2393770709,-0.0000168792
-4.0122590104,0.0002578726,0.2398537629,0.0000081977
-4.0160272146,0.0002732460,0.2402895137,-0.0000067660
-4.0198058474,0.0002608855,0.2407103939,-0.0000382725
-4.0236648633,0.0002615035,0.2411663090,-0.0000448073
-4.0279880192,0.0002725894,0.2416624841,-0.0000672303
-4.0320540375,0.0002679155,0.2422097517,-0.0000082233
-4.0362090510,0.0002552846,0.2427088186,-0.0000086131
-4.0403486137,0.0002878470,0.2431820464,-0.0000334969
-4.0448762992,0.0002619670,0.2437423434,-0.0000185986
-4.0488987838,0.0002638597,0.2442139067,-0.0000320912
-4.0528474531,0.0002887740,0.2447004932,-0.0000221289
-4.0567274428,0.0002791559,0.2451394920,-0.0000519168
-4.0609346803,0.0002734392,0.2456746748,-0.0000255666
-4.0646576532,0.0002878856,0.2461559634,0.0000050171
-4.0683829042,0.0002797740,0.2466019877,-0.0000003527
-4.0722261605,0.0002847182,0.2470704951,0.0000020278
-4.0766006129,0.0003005938,0.2475726984,-0.0000268574
-4.0806348400,0.0002625850,0.2480690201,-0.0000208238
-4.0845336808,0.0003021389,0.2485526321,-0.0000115079
-4.0883129320,0.0002762975,0.2490089707,-0.0000153493
-4.0925756369,0.0002778426,0.2495113641,-0.0000325150
-4.0965973111,0.0002915551,0.2500225571,-0.0000119998
-4.1005854175,0.0002698469,0.2504958582,-0.0000257570
-4.1043712362,0.0002769542,0.2509883117,0.0000039042
-4.1084775794,0.0002869199,0.2514564799,-0.0000303852
-4.1123464838,0.0002696537,0.2519374255,-0.0000233037
-4.1163566081,0.0002735937,0.2524299630,-0.0000223982
-4.1204025780,0.0002827096,0.2529214974,-0.0000273763
-4.1243271819,0.0002606537,0.2533880379,-0.0000429207
-4.1284988055,0.0002945294,0.2539102443,-0.0000336463
-4.1323866370,0.0002712374,0.2543993791,-0.0000230158
-4.1364197828,0.0002842547,0.2548851586,-0.0000341022
-4.1404302155,0.0002890830,0.2553503506,-0.0000634588
-4.1446428986,0.0002648254,0.2558649485,-0.0000688664
-4.1483548632,0.0002982376,0.2563660918,-0.0000263599
-4.1521839429,0.0002721645,0.2568297718,-0.0000362170
-4.1562024491,0.0002791946,0.2573201861,-0.0000432364
-4.1606641984,0.0002957655,0.2578607093,-0.0000555783
-4.1646444644,0.0002723962,0.2583840300,-0.0000259617
-4.1685080385,0.0002845637,0.2588666766,-0.0000229971
-4.1723620328,0.0002987783,0.2593278480,-0.0000407619
-4.1766356688,0.0002568296,0.2598543829,-0.0000458295
-4.1805606601,0.0003067741,0.2603504350,-0.0000384921
-4.1844965041,0.0002647095,0.2608247788,-0.0000546749
-4.1884298773,0.0002870744,0.2613314138,-0.0000387206
-4.1927408274,0.0002896624,0.2618667188,-0.0000417281
-4.1966599846,0.0002611172,0.2623293594,-0.0000689570
-4.2005566626,0.0002970401,0.2628489716,-0.0000368593
-4.2044275368,0.0002763362,0.2633356355,-0.0000349294
-4.2086566754,0.0002605764,0.2638814052,-0.0000192685
-4.2124717724,0.0003009028,0.2643262773,-0.0000530646
-4.2162712642,0.0002704263,0.2648135185,-0.0000429645
-4.2201120488,0.0002853748,0.2653186063,-0.0000206413
-4.2239731508,0.0002905895,0.2658105236,-0.0000144856
-4.2282292893,0.0002632803,0.2663566420,-0.0000043430
-4.2321380952,0.0003011732,0.2668267389,-0.0000269587
-4.2360982355,0.0002744821,0.2672959863,-0.0000573588
-4.2400448959,0.0002739413,0.2678079138,-0.0000438436
-4.2443657732,0.0002902418,0.2683466581,-0.0000513032
-4.2482500507,0.0002676065,0.2688308512,-0.0000585982
-4.2521330158,0.0002776881,0.2693450947,-0.0000361268
-4.2560476932,0.0002844092,0.2698493354,-0.0000281296
-4.2603962268,0.0002577180,0.2703919811,-0.0000372608
-4.2643656386,0.0002934865,0.2708917824,-0.0000416231
-4.2683281355,0.0002622760,0.2713933590,-0.0000438000
-4.2722494185,0.0002767224,0.2719179168,-0.0000182176
-4.2765562351,0.0002837139,0.2724375807,-0.0000471158
-4.2804682083,0.0002538940,0.2729449883,-0.0000384581
-4.2843478133,0.0002875379,0.2734746439,-0.0000038769
-4.2881979831,0.0002621601,0.2739530430,-0.0000172394
-4.2924382072,0.0002618125,0.2744808162,-0.0000315591
-4.2962987683,0.0002849113,0.2749666713,-0.0000397254
-4.3001893804,0.0002567910,0.2754509427,-0.0000537702
-4.3041140240,0.0002767224,0.2759778960,-0.0000299497
-4.3084722532,0.0002929071,0.2765168358,-0.0000502659
-4.3124708278,0.0002603060,0.2770439836,-0.0000367206
-4.3164962485,0.0002842160,0.2775667688,-0.0000314684
-4.3205342226,0.0002841001,0.2780843011,-0.0000335684
-4.3245135611,0.0002638983,0.2786049598,-0.0000254719
-4.3287205665,0.0003073921,0.2791325019,-0.0000403312
-4.3325123703,0.0002589155,0.2795725843,-0.0000895706
-4.3363072284,0.0003071990,0.2801130147,-0.0000392862
-4.3401104662,0.0002581043,0.2805834177,-0.0000605419
-4.3442784592,0.0002936023,0.2811524412,-0.0000308265
-4.3480551991,0.0002707739,0.2816107932,-0.0000616043
-4.3518810726,0.0002822847,0.2820691475,-0.0000991773
-4.3558728500,0.0002756409,0.2826472032,-0.0000390194
-4.3603556896,0.0002730143,0.2832314537,-0.0000369443
-4.3643769770,0.0002732074,0.2837577926,-0.0000333503
-4.3683117403,0.0002808555,0.2842769450,-0.0000261621
-4.3721871730,0.0002959972,0.2847938556,-0.0000139475
-4.3764296377,0.0002862246,0.2853534181,-0.0000073928
-4.3803370911,0.0002677996,0.2858469228,-0.0000237020
-4.3842245751,0.0002970788,0.2863406983,-0.0000375873
-4.3880761362,0.0002845637,0.2868652169,-0.0000164826
-4.3924141248,0.0002672975,0.2874274862,-0.0000217351
-4.3964213527,0.0003058470,0.2879764212,0.0000024510
-4.4004123559,0.0002785765,0.2884776148,-0.0000194551
-4.4043346815,0.0003094007,0.2889895838,-0.0000220479
-4.4085754076,0.0002939500,0.2895356282,-0.0000328514
-4.4124524615,0.0002843319,0.2900146872,-0.0000633563
-4.4163786115,0.0003210274,0.2905465867,-0.0000479307
-4.4203371690,0.0002816667,0.2911013900,-0.0000143293
-4.4242178932,0.0003072376,0.2916042812,-0.0000228466
-4.4284087135,0.0003056153,0.2921406300,-0.0000392755
-4.4322828707,0.0002942976,0.2926400056,-0.0000513751
-4.4362583081,0.0003131475,0.2931639500,-0.0000527429
-4.4402775100,0.0002888512,0.2937360594,-0.0000122076
-4.4446262755,0.0003161218,0.2942811816,-0.0000427905
-4.4485190123,0.0003056925,0.2947846908,-0.0000550939
-4.4523801530,0.0002983148,0.2953250468,-0.0000268106
-4.4562501008,0.0003232677,0.2958529281,-0.0000126165
-4.4605629430,0.0003009801,0.2964087474,-0.0000297991
-4.4644962377,0.0003067741,0.2968948775,-0.0000667285
-4.4684124602,0.0003251604,0.2974193999,-0.0000634540
-4.4723064724,0.0002890444,0.2979860984,-0.0000155004
-4.4765803023,0.0003259330,0.2985469391,-0.0000245239
-4.4804223608,0.0003022547,0.2990668237,-0.0000173965
-4.4843025439,0.0003166625,0.2995623770,-0.0000401360
-4.4881840407,0.0003193278,0.3000842719,-0.0000371586
-4.4925222611,0.0002958427,0.3006711078,-0.0000308313
-4.4965084755,0.0003313407,0.3012021220,-0.0000337185
-4.5004749508,0.0002925980,0.3017329797,-0.0000345883
-4.5043636325,0.0003265896,0.3022596651,-0.0000296581
-4.5085747319,0.0003217999,0.3028138602,-0.0000409863
-4.5123790910,0.0003005552,0.3033544854,-0.0000117167
-4.5162882058,0.0003260102,0.3038630953,-0.0000289932
-4.5202750757,0.0003127226,0.3043565661,-0.0000723384
-4.5242258307,0.0002976968,0.3049226881,-0.0000386374
-4.5284932871,0.0003247742,0.3054919494,-0.0000450009
-4.5323476290,0.0003042633,0.3060232293,-0.0000340886
-4.5362813492,0.0003204866,0.3065485257,-0.0000403339
-4.5402556660,0.0003191733,0.3070762178,-0.0000501379
-4.5445688566,0.0003048427,0.3076783492,-0.0000318659
-4.5484041169,0.0003363236,0.3081795800,-0.0000502656
-4.5522853428,0.0003099028,0.3087028657,-0.0000532845
-4.5562598147,0.0003184780,0.3092585995,-0.0000369660
-4.5606498340,0.0003375596,0.3098519278,-0.0000399990
-4.5646093566,0.0002914006,0.3104034500,-0.0000268499
-4.5685443520,0.0003401090,0.3109395238,-0.0000262789
-4.5724565180,0.0002999757,0.3114752861,-0.0000233697
-4.5767733782,0.0003168943,0.3120730155,-0.0000141450
