Alignment Data
x,y,z,zd
-11.0659708070,0.0005136196,0.0911321296,-0.0000806445
-11.0698686610,0.0005287601,0.0909268944,-0.0000364517
-11.0737452676,0.0005136196,0.0906472306,-0.0000674621
-11.0776399485,0.0005310775,0.0903620828,-0.0001022091
-11.0819187205,0.0005093323,0.0901539030,-0.0000346137
-11.0858168416,0.0005301892,0.0899162255,-0.0000204294
-11.0897290549,0.0005077487,0.0896252070,-0.0000580805
-11.0936712792,0.0005375277,0.0893659772,-0.0000613958
-11.0980009853,0.0004996763,0.0890755283,-0.0000700778
-11.1019233195,0.0005471063,0.0888166867,-0.0000730313
-11.1057407602,0.0005050836,0.0885904839,-0.0000496121
-11.1095361082,0.0005425101,0.0883359335,-0.0000554199
-11.1137516511,0.0005064354,0.0880694755,-0.0000449358
-11.1176462921,0.0005422783,0.0877981993,-0.0000597328
-11.1215650310,0.0005021482,0.0875196216,-0.0000796447
-11.1254536868,0.0005525136,0.0872685088,-0.0000734817
-11.1297398277,0.0005004487,0.0870010082,-0.0000567212
-11.1337232977,0.0005598521,0.0867491606,-0.0000437339
-11.1377293558,0.0005079031,0.0864445887,-0.0000813404
-11.1416597996,0.0005540971,0.0862083860,-0.0000550025
-11.1458827889,0.0005131172,0.0858678897,-0.0001127398
-11.1497193061,0.0005386862,0.0856367884,-0.0000863497
-11.1536569329,0.0005187563,0.0854122506,-0.0000460067
-11.1576541466,0.0005279101,0.0851135152,-0.0000752270
-11.1620198828,0.0005126923,0.0848336587,-0.0000599997
-11.1659359947,0.0005372570,0.0845714267,-0.0000568975
-11.1698085760,0.0005141214,0.0842535763,-0.0001117668
-11.1737351580,0.0005287212,0.0840511741,-0.0000469147
-11.1776887309,0.0005181382,0.0837842687,-0.0000441118
-11.1820634185,0.0005231207,0.0833991358,-0.0001300866
-11.1860083451,0.0005209577,0.0832041058,-0.0000546963
-11.1899463150,0.0005206487,0.0829444191,-0.0000438236
-11.1938560127,0.0005170181,0.0826641849,-0.0000548315
-11.1981506071,0.0005360596,0.0823848693,-0.0000377162
-11.2019961918,0.0005046198,0.0820853242,-0.0000712006
-11.2057630310,0.0005136578,0.0818191146,-0.0000762268
-11.2095216069,0.0005255153,0.0815783587,-0.0000558090
-11.2137236263,0.0005291845,0.0813066543,-0.0000348595
-11.2176287277,0.0005261332,0.0810388193,-0.0000300887
-11.2215835324,0.0005126149,0.0807499327,-0.0000422795
-11.2254744979,0.0005339738,0.0804757641,-0.0000436092
-11.2297873930,0.0005153185,0.0801495194,-0.0000667221
-11.2337712428,0.0005289527,0.0798946608,-0.0000409149
-11.2377849842,0.0005109540,0.0796343935,-0.0000177685
-11.2417432617,0.0005259786,0.0793127927,-0.0000592402
-11.2459964119,0.0005069757,0.0790235130,-0.0000468231
-11.2498473615,0.0005172110,0.0787040389,-0.0000925046
-11.2537785268,0.0005206485,0.0783889274,-0.0001275070
-11.2577557351,0.0005172496,0.0781726156,-0.0000597977
-11.2621182970,0.0005411191,0.0778694679,-0.0000506746
-11.2660476081,0.0005006027,0.0775633163,-0.0000749129
-11.2699750316,0.0005399217,0.0773157593,-0.0000400713
-11.2739176671,0.0005044651,0.0770177957,-0.0000539184
-11.2778792664,0.0005479941,0.0767233093,-0.0000622911
-11.2822185367,0.0005261330,0.0763967158,-0.0000747694
-11.2860707607,0.0005099110,0.0761050115,-0.0000869792
-11.2899389770,0.0005436682,0.0758536315,-0.0000571020
-11.2938531102,0.0005085978,0.0755681823,-0.0000573409
-11.2982038887,0.0005298408,0.0752358339,-0.0000719358
-11.3021134658,0.0005289138,0.0749662211,-0.0000553652
-11.3059917582,0.0005216526,0.0746750951,-0.0000619873
-11.3098280328,0.0005478781,0.0744069907,-0.0000480715
-11.3140478100,0.0005136574,0.0741061996,-0.0000379617
-11.3178861701,0.0005408485,0.0738420730,-0.0000186625
-11.3217323654,0.0005227726,0.0735198542,-0.0000562784
-11.3255469309,0.0005548303,0.0732030830,-0.0000901946
-11.3298038623,0.0005264804,0.0729231474,-0.0000537765
-11.3337860825,0.0005358660,0.0726334469,-0.0000468725
-11.3378231419,0.0005193350,0.0723139264,-0.0000650467
-11.3417969839,0.0005574567,0.0720579066,-0.0000237922
-11.3460703613,0.0005174038,0.0717010296,-0.0000602711
-11.3499093372,0.0005553323,0.0714251982,-0.0000476403
-11.3537499721,0.0005131938,0.0711386273,-0.0000450243
-11.3576649117,0.0005527445,0.0708160195,-0.0000722321
-11.3619995840,0.0005046193,0.0705180030,-0.0000424497
-11.3658664427,0.0005529762,0.0702278789,-0.0000395056
-11.3697617223,0.0005146228,0.0698955743,-0.0000759717
-11.3737135083,0.0005539032,0.0696112023,-0.0000595809
-11.3777159634,0.0005214978,0.0693171712,-0.0000483435
-11.3820715632,0.0005556798,0.0689497460,-0.0000828220
-11.3859565717,0.0005142365,0.0686550602,-0.0000798799
-11.3897979780,0.0005489979,0.0683625397,-0.0000775060
-11.3936449833,0.0005268665,0.0680657302,-0.0000783867
-11.3979251189,0.0005268278,0.0677271182,-0.0000870398
-11.4018448874,0.0005343981,0.0674507388,-0.0000605835
-11.4057246772,0.0005301108,0.0670929784,-0.0001179773
-11.4096343656,0.0005318489,0.0668197655,-0.0000878850
-11.4139739015,0.0005483412,0.0665055995,-0.0000646655
-11.4179415935,0.0005208411,0.0661724387,-0.0000886750
-11.4218797463,0.0005568384,0.0659108888,-0.0000427362
-11.4257480655,0.0005158972,0.0655648288,-0.0000861408
-11.4299827422,0.0005520876,0.0652074818,-0.0001114640
-11.4338665166,0.0005180987,0.0649594876,-0.0000542999
-11.4377988367,0.0005465258,0.0646943823,-0.0000098009
-11.4417079393,0.0005211886,0.0643494009,-0.0000463762
-11.4459216463,0.0005318101,0.0640226035,-0.0000400319
-11.4497559422,0.0005130776,0.0637074797,-0.0000513762
-11.4536874088,0.0005481866,0.0633946327,-0.0000521167
-11.4576773467,0.0005096787,0.0630834428,-0.0000459078
-11.4620085342,0.0005400755,0.0627035317,-0.0000805315
-11.4658522543,0.0004996751,0.0624071763,-0.0000698138
-11.4696951634,0.0005493066,0.0621000845,-0.0000692882
-11.4735692773,0.0005010655,0.0617965428,-0.0000620987
-11.4774804668,0.0005478389,0.0614743072,-0.0000700011
-11.4818113467,0.0004953106,0.0611330925,-0.0000624170
-11.4857624699,0.0005455214,0.0608093094,-0.0000673103
-11.4897127031,0.0004989798,0.0604775672,-0.0000795907
-11.4936641384,0.0005487272,0.0602009430,-0.0000360106
-11.4980357222,0.0005107986,0.0598286704,-0.0000532811
-11.5019820149,0.0005447489,0.0594733283,-0.0000874791
-11.5058224128,0.0005080950,0.0591788204,-0.0000688425
-11.5096060757,0.0005395347,0.0588634963,-0.0000750516
-11.5138277365,0.0005264026,0.0585371497,-0.0000558012
-11.5177369179,0.0005274068,0.0582379262,-0.0000343506
-11.5216975375,0.0005361743,0.0578718418,-0.0000748962
-11.5256411685,0.0005214587,0.0575739286,-0.0000480219
-11.5300089646,0.0005404615,0.0571643780,-0.0000971000
-11.5340039183,0.0005173259,0.0568088725,-0.0001222118
-11.5379889150,0.0005415816,0.0565470700,-0.0000537851
-11.5418810636,0.0005191026,0.0562428592,-0.0000348258
-11.5460230458,0.0005347838,0.0558692325,-0.0000638485
-11.5498214231,0.0005387234,0.0555644827,-0.0000519563
-11.5537171204,0.0005378351,0.0551996295,-0.0000914331
-11.5576743427,0.0005268659,0.0548636256,-0.0000962775
-11.5619921690,0.0005377192,0.0545411667,-0.0000566584
-11.5658232940,0.0005219993,0.0542043152,-0.0000715974
-11.5696653118,0.0005476840,0.0538870459,-0.0000654269
-11.5736313394,0.0005214585,0.0535516557,-0.0000662950
-11.5776249040,0.0005563743,0.0532151835,-0.0000652623
-11.5819323379,0.0005209178,0.0528563348,-0.0000593380
-11.5857436132,0.0005459459,0.0525356638,-0.0000566102
-11.5895733874,0.0005401524,0.0522144113,-0.0000522864
-11.5935102915,0.0005320414,0.0518344839,-0.0000968951
-11.5979011490,0.0005581510,0.0515040568,-0.0000525787
-11.6018290171,0.0005267499,0.0511458340,-0.0000748937
-11.6056717675,0.0005571081,0.0508149603,-0.0000765179
-11.6094887198,0.0005192955,0.0505038610,-0.0000599707
-11.6137915958,0.0005500786,0.0501312162,-0.0000625306
-11.6177826895,0.0005315778,0.0498167872,-0.0000330027
-11.6217280151,0.0005348994,0.0494681767,-0.0000409493
-11.6255524920,0.0005282561,0.0490629461,-0.0001153330
-11.6297354939,0.0005359422,0.0487643047,-0.0000514156
-11.6335675858,0.0005282561,0.0484530060,-0.0000299315
-11.6374392577,0.0005506965,0.0480487366,-0.0000973604
-11.6413472383,0.0005211107,0.0477230257,-0.0000824396
-11.6456153952,0.0005356332,0.0473691051,-0.0000636082
-11.6495375475,0.0005121500,0.0470120285,-0.0000774823
-11.6535455154,0.0005264407,0.0466522058,-0.0000859317
-11.6575970478,0.0005092532,0.0462987527,-0.0000835131
-11.6620009171,0.0005123431,0.0459291014,-0.0000655697
-11.6659626954,0.0005405383,0.0455795512,-0.0000657449
-11.6698966260,0.0004943830,0.0452115320,-0.0000861988
-11.6738292480,0.0005307279,0.0448936504,-0.0000559866
-11.6777438696,0.0005033437,0.0445428987,-0.0000595988
-11.6819966915,0.0005282946,0.0441503846,-0.0000742595
-11.6858066893,0.0005114160,0.0437976276,-0.0000878680
-11.6896600995,0.0005326204,0.0434748037,-0.0000670643
-11.6935892831,0.0005041934,0.0431484229,-0.0000424243
-11.6980142347,0.0005230803,0.0427078928,-0.0000868739
-11.7020095374,0.0005115705,0.0423816645,-0.0000547799
-11.7058865784,0.0005184841,0.0419871137,-0.0001009798
-11.7097421895,0.0005141196,0.0416591130,-0.0000819350
-11.7140100757,0.0005088668,0.0412968782,-0.0000592938
-11.7179354704,0.0005262474,0.0409041025,-0.0000974103
-11.7218281967,0.0005161666,0.0405824731,-0.0000666990
-11.7256453404,0.0005153555,0.0402362038,-0.0000668568
-11.7298623958,0.0005148148,0.0397900396,-0.0001299439
-11.7337652062,0.0005158962,0.0395204754,-0.0000443180
-11.7377394593,0.0005101026,0.0391700294,-0.0000324212
-11.7416629220,0.0005227712,0.0387601038,-0.0000839905
-11.7458979433,0.0005054678,0.0384128165,-0.0000437468
-11.7497319273,0.0005400746,0.0380779023,-0.0000271842
-11.7536601409,0.0005010260,0.0376805282,-0.0000638101
-11.7576162398,0.0005379502,0.0372847382,-0.0000956427
-11.7619257182,0.0004967002,0.0368802065,-0.0001029670
-11.7657189603,0.0005288737,0.0365858487,-0.0000470605
-11.7695204998,0.0005017212,0.0362126959,-0.0000685838
-11.7733359444,0.0005301868,0.0358539505,-0.0000738100
-11.7771986987,0.0005111454,0.0354877868,-0.0000814558
-11.7815318522,0.0005145056,0.0350777701,-0.0000885579
-11.7854978413,0.0005228097,0.0347219162,-0.0000749549
-11.7894914031,0.0005039613,0.0343327667,-0.0000914199
-11.7935160567,0.0005256678,0.0339650149,-0.0000829164
-11.7979581213,0.0005023005,0.0335558437,-0.0000760302
-11.8019945896,0.0005254360,0.0331374163,-0.0001156803
-11.8059010276,0.0004969704,0.0328101066,-0.0000757721
-11.8097688409,0.0005348602,0.0324191079,-0.0001025607
-11.8140797894,0.0004951937,0.0320282868,-0.0000867146
-11.8180093226,0.0005436663,0.0316851418,-0.0000585022
-11.8218675951,0.0004916403,0.0312797732,-0.0000986266
-11.8256451576,0.0005377183,0.0309667212,-0.0000534779
-11.8298338341,0.0005059310,0.0305897314,-0.0000325943
-11.8337249312,0.0005273671,0.0301247272,-0.0001273415
-11.8377058324,0.0004981676,0.0298127487,-0.0000598707
-11.8416680778,0.0005296845,0.0294637698,-0.0000305281
-11.8458928957,0.0004992877,0.0289693222,-0.0001208697
-11.8497677459,0.0005240068,0.0286693988,-0.0000495138
-11.8536313541,0.0005070124,0.0283280310,-0.0000200631
-11.8575415728,0.0005183291,0.0279107269,-0.0000614483
-11.8618760023,0.0005244702,0.0274789637,-0.0000757734
-11.8657918617,0.0004988241,0.0270907814,-0.0000861638
-11.8697359549,0.0005245475,0.0267198256,-0.0000759653
-11.8737148453,0.0005065102,0.0263499107,-0.0000607145
-11.8776948945,0.0005174021,0.0259752455,-0.0000494501
-11.8820250765,0.0005111837,0.0255407399,-0.0000633354
-11.8858692570,0.0005037679,0.0251566543,-0.0000733637
-11.8897269950,0.0005430867,0.0247864353,-0.0000675957
-11.8936874987,0.0004981675,0.0243617126,-0.0001056804
-11.8980585450,0.0005413873,0.0239551707,-0.0000847581
-11.9019654872,0.0005009483,0.0236026771,-0.0000545114
-11.9058013628,0.0005311134,0.0231809339,-0.0000998676
-11.9096302558,0.0005127285,0.0228705438,-0.0000339548
-11.9139132430,0.0005271737,0.0224061063,-0.0000767499
-11.9178322301,0.0005160115,0.0219709570,-0.0001254337
-11.9216795422,0.0005183289,0.0216047933,-0.0001115891
-11.9254672227,0.0005321562,0.0212223708,-0.0001193023
-11.9296679918,0.0005167453,0.0208293904,-0.0000960223
-11.9335591783,0.0005092909,0.0204693665,-0.0000698202
-11.9374773568,0.0005236975,0.0200478908,-0.0001017667
-11.9414067410,0.0005083640,0.0197033539,-0.0000550322
-11.9457083871,0.0005273668,0.0192797421,-0.0000495833
-11.9496325912,0.0005225002,0.0188586522,-0.0000786029
-11.9535718999,0.0005165907,0.0184883143,-0.0000547317
-11.9575358086,0.0005277530,0.0180897030,-0.0000560355
-11.9618116925,0.0005049650,0.0176251495,-0.0000912967
-11.9656413942,0.0005437817,0.0172249208,-0.0001063990
-11.9695206099,0.0005090977,0.0168584854,-0.0000821230
-11.9735078482,0.0005373702,0.0164768686,-0.0000615127
-11.9775410400,0.0005164748,0.0160229833,-0.0001078808
-11.9818995798,0.0005274825,0.0156291493,-0.0000605843
-11.9857639984,0.0005187922,0.0151691284,-0.0001288430
-11.9896311658,0.0005371384,0.0147950857,-0.0001102411
-11.9935642591,0.0005354776,0.0144171396,-0.0000882304
-11.9979116733,0.0005200667,0.0139693476,-0.0000932077
-12.0018288170,0.0005318469,0.0135931791,-0.0000697357
-12.0057043261,0.0005392626,0.0131960002,-0.0000709143
-12.0095945093,0.0005189466,0.0127718993,-0.0000969085
-12.0139350565,0.0005553687,0.0124005850,-0.0000233100
-12.0179043730,0.0005149684,0.0119553152,-0.0000610573
-12.0218593619,0.0005651790,0.0115017822,-0.0001079105
-12.0257565043,0.0005109515,0.0111662076,-0.0000421413
-12.0300362587,0.0005503862,0.0107271486,-0.0000397533
-12.0339273689,0.0005092134,0.0102769763,-0.0000879315
-12.0378241226,0.0005494592,0.0098786393,-0.0000830853
-12.0417323464,0.0005264395,0.0094787945,-0.0000779524
-12.0459958429,0.0005231951,0.0090427868,-0.0000714744
-12.0498376387,0.0005422752,0.0086288858,-0.0000860361
-12.0537009490,0.0005295680,0.0082502863,-0.0000624688
-12.0575898237,0.0005224612,0.0078266888,-0.0000806397
-12.0619036452,0.0005470258,0.0073885176,-0.0000683806
-12.0658229554,0.0005119942,0.0069880161,-0.0000590062
-12.0697500631,0.0005562955,0.0065153273,-0.0001203938
-12.0736920460,0.0004990939,0.0061355276,-0.0000867220
-12.0776483957,0.0005447084,0.0057324777,-0.0000741763
-12.0819833412,0.0005264780,0.0052437077,-0.0001068731
-12.0859049723,0.0005201051,0.0048590819,-0.0000782724
-12.0898077544,0.0005327736,0.0044394249,-0.0000860887
-12.0937532091,0.0005166290,0.0039671985,-0.0001413636
-12.0980847666,0.0005441289,0.0035922172,-0.0000578873
-12.1019658836,0.0005165517,0.0031774271,-0.0000612710
-12.1057718035,0.0005447855,0.0027218533,-0.0001128372
-12.1096047643,0.0005315376,0.0023514059,-0.0000758350
-12.1138907465,0.0005334688,0.0019195710,-0.0000513845
-12.1178190955,0.0005495362,0.0014492777,-0.0001028377
-12.1217466370,0.0005341254,0.0010269166,-0.0001058448
-12.1256334359,0.0005503086,0.0006312856,-0.0000858821
-12.1299239751,0.0005315376,0.0001659249,-0.0000917993
-12.1338898295,0.0005333915,-0.0002686805,-0.0001010952
-12.1378800954,0.0005684617,-0.0006744335,-0.0000783069
-12.1417943124,0.0005172468,-0.0011310539,-0.0001139567
-12.1459881085,0.0005548275,-0.0015956762,-0.0001268841
-12.1498308059,0.0005139638,-0.0019741957,-0.0000909300
-12.1537758849,0.0005514673,-0.0024128160,-0.0001034432
-12.1577974353,0.0005272503,-0.0028289603,-0.0000846066
-12.1621600443,0.0005350136,-0.0033249120,-0.0001079870
-12.1660006540,0.0005322327,-0.0037687824,-0.0001352284
-12.1698346648,0.0005430087,-0.0041487290,-0.0000987003
-12.1737512448,0.0005245466,-0.0045710107,-0.0000949599
-12.1776619913,0.0005446694,-0.0050304866,-0.0001284657
-12.1819430400,0.0005239286,-0.0054591907,-0.0000901997
-12.1857546122,0.0005578787,-0.0058684901,-0.0000831537
-12.1896260853,0.0005033036,-0.0062824664,-0.0000736794
-12.1936111800,0.0005496905,-0.0067451106,-0.0000998534
-12.1980362843,0.0005175943,-0.0072285106,-0.0000978898
-12.2019313180,0.0005479138,-0.0076559654,-0.0000975112
-12.2057134997,0.0005209545,-0.0080960093,-0.0001215725
-12.2095312183,0.0005707789,-0.0084789273,-0.0000840552
-12.2138596181,0.0005088267,-0.0089564921,-0.0000842855
-12.2178304252,0.0005546728,-0.0094406873,-0.0001299658
-12.2217448927,0.0005304172,-0.0098029451,-0.0000593557
-12.2255726511,0.0005464074,-0.0102407486,-0.0000733284
-12.2298367460,0.0005277522,-0.0107716501,-0.0001314453
-12.2338006124,0.0005409614,-0.0111348739,-0.0000545683
-12.2378283527,0.0005312283,-0.0115819918,-0.0000538990
-12.2417944523,0.0005318076,-0.0120574577,-0.0000878461
-12.2460500586,0.0005470639,-0.0125219624,-0.0000779592
-12.2499410051,0.0005277135,-0.0129603083,-0.0000819820
-12.2539137489,0.0005275976,-0.0134466274,-0.0001242751
-12.2578747563,0.0005389529,-0.0138839702,-0.0001183293
-12.2621517238,0.0005371763,-0.0143392439,-0.0000943119
-12.2659693718,0.0005394550,-0.0147546438,-0.0000813313
-12.2698115426,0.0005270955,-0.0152009053,-0.0000959265
-12.2737330469,0.0005390302,-0.0155877257,-0.0000416160
-12.2777112765,0.0005418497,-0.0161147926,-0.0001206033
-12.2820166728,0.0005241214,-0.0165760920,-0.0000963308
-12.2858422032,0.0005484929,-0.0169934607,-0.0000816885
-12.2896888181,0.0005311895,-0.0174553645,-0.0001086713
-12.2936080449,0.0005640582,-0.0178815418,-0.0000911728
-12.2979656192,0.0005124957,-0.0183785702,-0.0000942594
-12.3056541064,0.0005255505,-0.0192742958,-0.0001168286
-12.3094913826,0.0005405750,-0.0196875313,-0.0000934935
-12.3138205336,0.0005424289,-0.0202133323,-0.0001261386
-12.3178135699,0.0005348587,-0.0206470819,-0.0001044359
-12.3217389414,0.0005566037,-0.0210984029,-0.0001074767
-12.3255631277,0.0005295286,-0.0215122949,-0.0000841252
-12.3297647941,0.0005598867,-0.0220278941,-0.0001187322
-12.3336937212,0.0005264001,-0.0224726883,-0.0001132006
-12.3376722421,0.0005537842,-0.0228857720,-0.0000697277
-12.3416425697,0.0005220356,-0.0233780750,-0.0001058683
-12.3459005535,0.0005508488,-0.0238443906,-0.0000823671
-12.3497661466,0.0005210700,-0.0242679390,-0.0000606973
-12.3537077427,0.0005634014,-0.0247694318,-0.0001076902
-12.3576798951,0.0005185595,-0.0251790784,-0.0000587766
-12.3619641421,0.0005547883,-0.0256947944,-0.0000792997
-12.3657787545,0.0005240054,-0.0261727238,-0.0001157941
-12.3696314153,0.0005551359,-0.0265844122,-0.0000811439
-12.3735650248,0.0005360173,-0.0270309815,-0.0000714799
-12.3775574135,0.0005483382,-0.0275349087,-0.0001118238
-12.3819505797,0.0005306486,-0.0280249043,-0.0000910815
-12.3858546847,0.0005383347,-0.0284838315,-0.0000955864
-12.3897438067,0.0005456731,-0.0289259567,-0.0000845285
-12.3936930996,0.0005372918,-0.0294014164,-0.0000992802
-12.3980147046,0.0005489947,-0.0298931855,-0.0000863177
-12.4018394492,0.0005554062,-0.0303112455,-0.0000571625
-12.4056307030,0.0005348971,-0.0308198017,-0.0001219456
-12.4094681960,0.0005514666,-0.0312208283,-0.0000733077
-12.4138084204,0.0005426604,-0.0317209792,-0.0000643073
-12.4178019366,0.0005628605,-0.0322656149,-0.0001399237
-12.4217660337,0.0005197181,-0.0326695426,-0.0000777775
-12.4256036835,0.0005718212,-0.0331010811,-0.0000576262
-12.4298290509,0.0005226534,-0.0336079111,-0.0000665859
-12.4337118491,0.0005708942,-0.0340733628,-0.0000740284
-12.4376537777,0.0005237735,-0.0345339514,-0.0000691422
-12.4415996076,0.0005749496,-0.0350155109,-0.0000842725
-12.4459184833,0.0005292194,-0.0355179010,-0.0000755734
-12.4498314112,0.0005718597,-0.0359801861,-0.0000743016
-12.4537773236,0.0005274813,-0.0364235477,-0.0000497140
-12.4577238103,0.0005723232,-0.0369660947,-0.0001237578
-12.4620079736,0.0005310347,-0.0374213230,-0.0000698493
-12.4658186372,0.0005700830,-0.0378618594,-0.0000570434
-12.4696407660,0.0005296056,-0.0383831224,-0.0001231521
-12.4734997895,0.0005659117,-0.0387778515,-0.0000578791
-12.4773652971,0.0005349742,-0.0392405995,-0.0000593972
-12.4814126336,0.0005652551,-0.0397657293,-0.0001011153
-12.4846808635,0.0005389138,-0.0401368439,-0.0000815134
