Alignment Data
x,y,z,zd
-9.3849470448,0.0003731484,0.1512969283,0.0000647897
-9.3887467107,0.0004338656,0.1512194369,0.0000334114
-9.3929535743,0.0003867441,0.1511927207,0.0000581336
-9.3968807319,0.0004157123,0.1511173875,0.0000311834
-9.4008752474,0.0004076012,0.1510608229,0.0000241931
-9.4048125267,0.0003896795,0.1510428071,0.0000553989
-9.4090908381,0.0004379984,0.1509668835,0.0000333631
-9.4130023557,0.0003958208,0.1509550097,0.0000711248
-9.4169771725,0.0004311233,0.1508902588,0.0000571732
-9.4209764376,0.0004193429,0.1508418443,0.0000602378
-9.4252723610,0.0004074080,0.1508002566,0.0000743589
-9.4291091787,0.0004276471,0.1507306051,0.0000548231
-9.4329667750,0.0004099185,0.1506670164,0.0000419650
-9.4368610625,0.0004352174,0.1506020370,0.0000285485
-9.4411842522,0.0004188793,0.1505633073,0.0000474730
-9.4451455114,0.0004219693,0.1505206505,0.0000580252
-9.4491400616,0.0004441395,0.1504559001,0.0000473011
-9.4531435311,0.0004102661,0.1503661585,0.0000120798
-9.4571362309,0.0004486199,0.1503642121,0.0000648799
-9.4614724681,0.0004092619,0.1502497404,0.0000102877
-9.4653294849,0.0004175661,0.1502179803,0.0000321598
-9.4691324294,0.0004541432,0.1501704255,0.0000378271
-9.4730357892,0.0004129698,0.1500977602,0.0000201428
-9.4773547293,0.0004587008,0.1500803934,0.0000640286
-9.4813452573,0.0004096867,0.1499809205,0.0000215415
-9.4853131953,0.0004535638,0.1499351768,0.0000328340
-9.4892294561,0.0004136650,0.1498990509,0.0000533666
-9.4935166042,0.0004455685,0.1498141323,0.0000308887
-9.4974297376,0.0004426717,0.1497990195,0.0000731500
-9.5013176853,0.0004211194,0.1497279022,0.0000593979
-9.5051390091,0.0004539500,0.1496464757,0.0000347041
-9.5092550625,0.0004297712,0.1496249840,0.0000747100
-9.5130187625,0.0004556494,0.1495642625,0.0000705757
-9.5168707902,0.0004387706,0.1494915256,0.0000561044
-9.5208312307,0.0004404315,0.1494220690,0.0000469238
-9.5252154343,0.0004486970,0.1493481190,0.0000401379
-9.5291255871,0.0004349468,0.1492676180,0.0000199280
-9.5330531615,0.0004604774,0.1492312651,0.0000445051
-9.5370051404,0.0004230119,0.1491360085,0.0000109322
-9.5413442321,0.0004528684,0.1490631438,0.0000062272
-9.5452560068,0.0004373801,0.1489986734,0.0000035941
-9.5491260318,0.0004377277,0.1489526288,0.0000190912
-9.5530081420,0.0004547996,0.1488516222,-0.0000198168
-9.5569279506,0.0004296939,0.1488115246,0.0000031584
-9.5612786685,0.0004550313,0.1487811100,0.0000431875
-9.5651860751,0.0004424398,0.1486807987,0.0000065350
-9.5690377535,0.0004381525,0.1486438723,0.0000327238
-9.5729009764,0.0004527138,0.1485513659,0.0000038857
-9.5772588372,0.0004200378,0.1485172055,0.0000419837
-9.5813754233,0.0004623312,0.1484527345,0.0000461977
-9.5851480746,0.0004294234,0.1483442796,0.0000010544
-9.5889939207,0.0004514392,0.1483221496,0.0000438242
-9.5932670389,0.0004567307,0.1482195526,0.0000137642
-9.5972156542,0.0004278012,0.1481422255,0.0000038656
-9.6011882586,0.0004643010,0.1481352730,0.0000651397
-9.6050727587,0.0004301572,0.1480335382,0.0000304955
-9.6092592884,0.0004588164,0.1479879176,0.0000576003
-9.6131445634,0.0004381138,0.1479333060,0.0000708695
-9.6171121789,0.0004458386,0.1478457080,0.0000529779
-9.6211304281,0.0004560354,0.1477635552,0.0000418200
-9.6254721377,0.0004296165,0.1476822430,0.0000376696
-9.6293072794,0.0004531386,0.1476140405,0.0000380172
-9.6331357773,0.0004407788,0.1475441772,0.0000369517
-9.6370465400,0.0004423238,0.1474690210,0.0000324502
-9.6413679721,0.0004642623,0.1473904170,0.0000323660
-9.6452593851,0.0004162525,0.1473332221,0.0000462785
-9.6490689557,0.0004646871,0.1472345109,0.0000175479
-9.6529379673,0.0004248656,0.1471768933,0.0000313766
-9.6568952257,0.0004558036,0.1470371988,-0.0000348517
-9.6612917004,0.0004488898,0.1469861740,-0.0000037928
-9.6652441363,0.0004284576,0.1469472124,0.0000314560
-9.6691127210,0.0004572712,0.1468676992,0.0000249620
-9.6730136730,0.0004366459,0.1468309421,0.0000622192
-9.6773829896,0.0004462247,0.1466943690,0.0000090057
-9.6813567437,0.0004443321,0.1466540200,0.0000448911
-9.6852618256,0.0004374570,0.1465893788,0.0000555588
-9.6890749845,0.0004561511,0.1464875847,0.0000276762
-9.6933093200,0.0004271444,0.1464321291,0.0000547310
-9.6972482328,0.0004680473,0.1463411101,0.0000408778
-9.7012299778,0.0004217370,0.1462720665,0.0000502431
-9.7051596622,0.0004603997,0.1462287506,0.0000847097
-9.7094069322,0.0004454908,0.1461312369,0.0000717110
-9.7132624967,0.0004470744,0.1460394890,0.0000570857
-9.7171830608,0.0004539108,0.1459282739,0.0000246862
-9.7211118149,0.0004406241,0.1458596618,0.0000354523
-9.7253647619,0.0004500484,0.1457742034,0.0000363721
-9.7291827086,0.0004311998,0.1457071793,0.0000472900
-9.7330507847,0.0004508209,0.1456065140,0.0000259756
-9.7369847876,0.0004385770,0.1454991655,-0.0000002712
-9.7413625189,0.0004573483,0.1453736941,-0.0000350201
-9.7452981493,0.0004405854,0.1453608999,0.0000341723
-9.7491483025,0.0004704419,0.1452449827,-0.0000011480
-9.7530009697,0.0004342124,0.1451979709,0.0000328771
-9.7568407353,0.0004620604,0.1451199078,0.0000359658
-9.7611003980,0.0004379976,0.1450171936,0.0000237297
-9.7649709849,0.0004619832,0.1449608388,0.0000500014
-9.7688475532,0.0004346373,0.1448397495,0.0000120608
-9.7728196753,0.0004606313,0.1447601817,0.0000181013
-9.7772697438,0.0004529837,0.1446604818,0.0000148041
-9.7813243984,0.0004415896,0.1445512893,-0.0000060966
-9.7852945901,0.0004674677,0.1444970628,0.0000265505
-9.7891659071,0.0004347145,0.1444227535,0.0000373529
-9.7934206627,0.0004581593,0.1443253035,0.0000339028
-9.7972919794,0.0004534085,0.1442532375,0.0000477828
-9.8011717143,0.0004422461,0.1441637528,0.0000448308
-9.8050818459,0.0004700941,0.1440921140,0.0000608080
-9.8093705477,0.0004482715,0.1439839305,0.0000491918
-9.8133155527,0.0004445636,0.1438907408,0.0000452641
-9.8172930007,0.0004699396,0.1438059726,0.0000509132
-9.8212436439,0.0004380747,0.1437176902,0.0000528581
-9.8254856874,0.0004637983,0.1435800439,0.0000125602
-9.8292784072,0.0004728750,0.1435295421,0.0000495046
-9.8331462022,0.0004422461,0.1433946842,0.0000042222
-9.8371023694,0.0004832262,0.1433338319,0.0000354089
-9.8414836080,0.0004466492,0.1432473656,0.0000513631
-9.8454356006,0.0004700168,0.1431458060,0.0000426344
-9.8493252201,0.0004690125,0.1430763064,0.0000649129
-9.8531959097,0.0004498163,0.1429339627,0.0000143074
-9.8570440500,0.0004762352,0.1428832771,0.0000552284
-9.8613049392,0.0004481555,0.1427736846,0.0000475375
-9.8651531516,0.0004720252,0.1426524740,0.0000187834
-9.8689791987,0.0004599744,0.1426017924,0.0000604256
-9.8728781601,0.0004663474,0.1424883086,0.0000414359
-9.8772709812,0.0004673516,0.1423845543,0.0000446422
-9.8812839164,0.0004479237,0.1422906546,0.0000489147
-9.8852495020,0.0004781277,0.1422086930,0.0000644003
-9.8891187229,0.0004468808,0.1420976486,0.0000488509
-9.8932981185,0.0004724886,0.1420080792,0.0000628940
-9.8971098307,0.0004669653,0.1418941423,0.0000438733
-9.9010004123,0.0004542580,0.1418391855,0.0000862093
-9.9049033858,0.0004816038,0.1416923824,0.0000374287
-9.9091729987,0.0004375337,0.1415768239,0.0000295827
-9.9131283087,0.0004893673,0.1414966901,0.0000496823
-9.9171017307,0.0004583521,0.1414057800,0.0000599012
-9.9210673143,0.0004675833,0.1413449223,0.0001004097
-9.9252809992,0.0004866249,0.1411887791,0.0000524533
-9.9290591101,0.0004487733,0.1411191575,0.0000802552
-9.9329090541,0.0004892513,0.1409820234,0.0000428062
-9.9368306433,0.0004585066,0.1408849042,0.0000476522
-9.9412228810,0.0004584679,0.1408114625,0.0000889233
-9.9452052579,0.0004838439,0.1406654112,0.0000473471
-9.9491120542,0.0004448722,0.1405751342,0.0000599942
-9.9530270781,0.0004862000,0.1404944009,0.0000828315
-9.9569680921,0.0004546827,0.1403918839,0.0000850076
-9.9613179182,0.0004559573,0.1402734173,0.0000826016
-9.9652366084,0.0004796725,0.1401672362,0.0000814344
-9.9690776658,0.0004459923,0.1400336328,0.0000511850
-9.9729739547,0.0004845777,0.1399269925,0.0000498108
-9.9773518933,0.0004459150,0.1397708754,0.0000124851
-9.9814572813,0.0004763121,0.1396769470,0.0000304463
-9.9852127550,0.0004622916,0.1395997821,0.0000560532
-9.9890265452,0.0004504726,0.1394865057,0.0000475546
-9.9932869984,0.0004772005,0.1393815376,0.0000601253
-9.9972450392,0.0004497387,0.1392459408,0.0000341876
-10.0012282251,0.0004709820,0.1391439890,0.0000430431
-10.0051357099,0.0004638365,0.1390167395,0.0000249355
-10.0093622887,0.0004501249,0.1388953312,0.0000220738
-10.0132576886,0.0004736470,0.1388336726,0.0000701263
-10.0172190504,0.0004564593,0.1387153507,0.0000638198
-10.0211913031,0.0004568841,0.1385924329,0.0000536782
-10.0255071362,0.0004808310,0.1384751889,0.0000594798
-10.0293676952,0.0004302335,0.1383835964,0.0000784076
-10.0332079000,0.0004835733,0.1382722307,0.0000774064
-10.0370791166,0.0004308901,0.1381597040,0.0000765665
-10.0413984230,0.0004649565,0.1380206383,0.0000626273
-10.0453137844,0.0004448720,0.1379134422,0.0000693228
-10.0491927211,0.0004425545,0.1377406629,0.0000098144
-10.0530966128,0.0004818738,0.1376500769,0.0000336693
-10.0570394337,0.0004412413,0.1375525365,0.0000521610
-10.0614206874,0.0004663083,0.1374115008,0.0000405914
-10.0653627354,0.0004497772,0.1373116437,0.0000577003
-10.0692621798,0.0004440608,0.1371590267,0.0000212320
-10.0731515480,0.0004767368,0.1370691365,0.0000476336
-10.0774058136,0.0004288429,0.1369712062,0.0000774128
-10.0812993879,0.0004799812,0.1368317615,0.0000553155
-10.0852037019,0.0004262937,0.1367588644,0.0001005364
-10.0891002497,0.0004678532,0.1366246725,0.0000846748
-10.0934146845,0.0004505496,0.1364883497,0.0000798944
-10.0973551450,0.0004502406,0.1363677136,0.0000798784
-10.1012991202,0.0004671193,0.1362506313,0.0000839830
-10.1052116934,0.0004365677,0.1361077860,0.0000618142
-10.1094870041,0.0004521331,0.1359862962,0.0000727074
-10.1133860210,0.0004699388,0.1358463102,0.0000539253
-10.1173111108,0.0004286883,0.1357703618,0.0001004472
-10.1212276197,0.0004714838,0.1355795078,0.0000322525
-10.1254533792,0.0004387692,0.1354975301,0.0000831316
-10.1292362988,0.0004467643,0.1353770119,0.0000819992
-10.1330292200,0.0004539870,0.1352389194,0.0000640370
-10.1368810808,0.0004469188,0.1351516940,0.0000992488
-10.1412277588,0.0004578880,0.1349865572,0.0000728111
-10.1451933958,0.0004354861,0.1348563023,0.0000695907
-10.1491641317,0.0004620208,0.1347370174,0.0000779767
-10.1531432078,0.0004303104,0.1345996936,0.0000690672
-10.1571560396,0.0004655742,0.1344598986,0.0000592586
-10.1615243057,0.0004392712,0.1343090895,0.0000505010
-10.1653953571,0.0004456828,0.1341874875,0.0000552628
-10.1691961143,0.0004521330,0.1340299655,0.0000222508
-10.1730113560,0.0004313919,0.1339017586,0.0000194677
-10.1772871997,0.0004431336,0.1337599114,0.0000187107
-10.1812293543,0.0004628318,0.1336649586,0.0000543287
-10.1851589508,0.0004179120,0.1334927944,0.0000127892
-10.1890468044,0.0004680847,0.1334226006,0.0000722949
-10.1933121372,0.0004366061,0.1332181030,0.0000106190
-10.1971830325,0.0004571154,0.1331123739,0.0000349846
-10.2010771759,0.0004383827,0.1329818852,0.0000358336
-10.2049596932,0.0004496996,0.1328364494,0.0000218050
-10.2091843235,0.0004658830,0.1327242254,0.0000530918
-10.2130703162,0.0004255595,0.1325896026,0.0000509592
-10.2170199954,0.0004553773,0.1324381011,0.0000345946
-10.2209750447,0.0004553386,0.1323230213,0.0000553158
-10.2252976163,0.0004400049,0.1321859582,0.0000672238
-10.2291787806,0.0004615957,0.1320527643,0.0000682791
-10.2331192274,0.0004391165,0.1319023031,0.0000545934
-10.2371040514,0.0004627544,0.1317635063,0.0000546004
-10.2415260707,0.0004510899,0.1316007161,0.0000464180
-10.2455130542,0.0004492746,0.1314254951,0.0000111140
-10.2494595661,0.0004447942,0.1313178666,0.0000424680
-10.2533937177,0.0004430175,0.1311939771,0.0000576072
-10.2573033045,0.0004611708,0.1310496942,0.0000519620
-10.2615848556,0.0004534460,0.1308978341,0.0000524759
-10.2653946047,0.0004365672,0.1307613144,0.0000520203
-10.2691906064,0.0004836499,0.1306478158,0.0000745456
-10.2730436877,0.0004291514,0.1305051910,0.0000704507
-10.2774166934,0.0004680844,0.1303445988,0.0000676444
-10.2814175409,0.0004381122,0.1302049063,0.0000728348
-10.2853498742,0.0004515533,0.1300734035,0.0000842234
-10.2892072412,0.0004488882,0.1299239407,0.0000754001
-10.2934456483,0.0004406227,0.1297612612,0.0000677927
-10.2973443411,0.0004668484,0.1296277873,0.0000774617
-10.3012648129,0.0004261001,0.1294521720,0.0000462722
-10.3051358135,0.0004634881,0.1293190065,0.0000561866
-10.3093309235,0.0004498538,0.1291465527,0.0000393275
-10.3131912651,0.0004365285,0.1290407309,0.0000771765
-10.3171408547,0.0004753456,0.1288291159,0.0000130429
-10.3211084476,0.0004213106,0.1287254914,0.0000580707
-10.3253919253,0.0004641060,0.1285889158,0.0000825444
-10.3292290506,0.0004519394,0.1284308713,0.0000692632
-10.3331117109,0.0004513987,0.1282769581,0.0000623090
-10.3370668247,0.0004468410,0.1281192189,0.0000547657
-10.3414249929,0.0004364512,0.1279564498,0.0000580773
-10.3453044108,0.0004609388,0.1278433219,0.0000932973
-10.3491172422,0.0004440215,0.1276990238,0.0000952704
-10.3529808616,0.0004406612,0.1275641870,0.0001091290
-10.3568988975,0.0004675435,0.1274098049,0.0001060261
-10.3612327701,0.0004259068,0.1272414300,0.0001055611
-10.3651932108,0.0004672344,0.1270682353,0.0000863371
-10.3691289325,0.0004361421,0.1268949615,0.0000665736
-10.3730720686,0.0004495446,0.1267030704,0.0000289836
-10.3774252915,0.0004659984,0.1265630806,0.0000599258
-10.3814917065,0.0004293443,0.1263721107,0.0000291799
-10.3852111902,0.0004643376,0.1262752761,0.0000793690
-10.3889910699,0.0004376870,0.1260654618,0.0000194253
-10.3931665195,0.0004805596,0.1259715120,0.0000915697
-10.3970179291,0.0004337860,0.1258184713,0.0000922358
-10.4009509838,0.0004734528,0.1256419458,0.0000731740
-10.4049091046,0.0004562651,0.1254912184,0.0000814228
-10.4092446335,0.0004364896,0.1253198554,0.0000847813
-10.4132234542,0.0004801733,0.1251512818,0.0000770944
-10.4172021981,0.0004420901,0.1250081588,0.0000953727
-10.4211851119,0.0004518619,0.1248433284,0.0000926324
-10.4255368617,0.0004757702,0.1246862127,0.0001132118
-10.4294309830,0.0004395409,0.1245141969,0.0001007320
-10.4332884540,0.0004769289,0.1243607605,0.0001058218
-10.4371163001,0.0004380345,0.1241892072,0.0000920613
-10.4413096991,0.0004625607,0.1240157131,0.0000919834
-10.4451154521,0.0004727188,0.1238224133,0.0000565712
-10.4489416393,0.0004612089,0.1236919915,0.0000853671
-10.4528858484,0.0004614020,0.1234784459,0.0000364573
-10.4569509099,0.0004395794,0.1233626919,0.0000909225
-10.4614342352,0.0004692812,0.1231307822,0.0000473820
-10.4654365345,0.0004362191,0.1229939762,0.0000792982
-10.4693429355,0.0004664617,0.1228337277,0.0000842429
-10.4731264803,0.0004549517,0.1226661805,0.0000771776
-10.4773201853,0.0004331678,0.1225039497,0.0000933833
-10.4811722067,0.0004796710,0.1223503806,0.0001042296
-10.4850451589,0.0004483856,0.1221801993,0.0000998566
-10.4889253753,0.0004554924,0.1220614647,0.0001477443
-10.4933092487,0.0004624061,0.1218573529,0.0001324890
-10.4973151343,0.0004345582,0.1216756139,0.0001238862
-10.5013349229,0.0004718689,0.1214778835,0.0001004343
-10.5053195659,0.0004407380,0.1212943263,0.0000901676
-10.5096224487,0.0004479607,0.1210924110,0.0000759828
-10.5135021960,0.0004688176,0.1209159230,0.0000692990
-10.5174034531,0.0004322793,0.1207167589,0.0000413922
-10.5212837413,0.0004618266,0.1205507733,0.0000462533
-10.5255044730,0.0004431713,0.1203247123,0.0000066063
-10.5293249782,0.0004424374,0.1202227251,0.0000738764
-10.5332067690,0.0004590843,0.1200188048,0.0000424349
-10.5371507452,0.0004345581,0.1199018614,0.0001012569
-10.5415223329,0.0004513209,0.1197025928,0.0000974277
-10.5454430526,0.0004563034,0.1194921761,0.0000628461
-10.5492985068,0.0004372231,0.1193642609,0.0001083494
-10.5531906474,0.0004605520,0.1191732312,0.0000929022
-10.5571161173,0.0004490420,0.1189767515,0.0000740319
-10.5613772881,0.0004460293,0.1188376910,0.0001283656
-10.5652141980,0.0004527499,0.1186322888,0.0000976336
-10.5690000523,0.0004364120,0.1184644677,0.0001026525
-10.5727564762,0.0004616334,0.1182825875,0.0000927541
-10.5769615635,0.0004286485,0.1180877463,0.0000910105
-10.5809002397,0.0004518615,0.1178820230,0.0000667021
-10.5848551775,0.0004386521,0.1177170835,0.0000844632
-10.5887866691,0.0004481150,0.1175079569,0.0000574880
-10.5931500646,0.0004477287,0.1173171169,0.0000694338
-10.5971355087,0.0004228935,0.1170987128,0.0000368245
-10.6011055860,0.0004564963,0.1169460467,0.0000697826
-10.6049876801,0.0004307341,0.1167517056,0.0000574790
-10.6091736471,0.0004315066,0.1165549539,0.0000575987
-10.6130117925,0.0004595476,0.1164002784,0.0000839700
-10.6169167481,0.0004221596,0.1161849173,0.0000533317
-10.6208884056,0.0004612084,0.1160075199,0.0000643560
-10.6253142072,0.0004339785,0.1157710786,0.0000385280
-10.6292993030,0.0004392313,0.1155789201,0.0000365943
-10.6332941353,0.0004576549,0.1154513001,0.0001002196
-10.6372549361,0.0004219664,0.1152410993,0.0000801849
-10.6415171763,0.0004636416,0.1150197583,0.0000640950
-10.6452773400,0.0004326266,0.1148338188,0.0000597564
-10.6490169572,0.0004456429,0.1146469906,0.0000540279
-10.6528196447,0.0004479989,0.1144906311,0.0000823251
-10.6567171059,0.0004325879,0.1142947509,0.0000762304
-10.6611158318,0.0004574231,0.1140686374,0.0000649524
-10.6651569634,0.0004255970,0.1138690740,0.0000633592
-10.6691744564,0.0004618262,0.1136272942,0.0000189617
-10.6731923795,0.0004400423,0.1134833070,0.0000729469
-10.6775672363,0.0004283393,0.1132695025,0.0000753496
-10.6814433762,0.0004563030,0.1130606297,0.0000586024
-10.6852396508,0.0004263694,0.1129227822,0.0001094369
-10.6890072617,0.0004499686,0.1126752319,0.0000496485
-10.6932524304,0.0004529040,0.1125178533,0.0001044341
-10.6972262390,0.0004232408,0.1122647719,0.0000505342
-10.7012106325,0.0004624441,0.1120482301,0.0000342679
-10.7051296459,0.0004285709,0.1119382922,0.0001218697
-10.7093578532,0.0004433253,0.1116953230,0.0000926386
-10.7132579748,0.0004514749,0.1114972074,0.0000922409
-10.7172161054,0.0004379951,0.1113026815,0.0000989287
-10.7211757797,0.0004601266,0.1110884581,0.0000865572
-10.7254678673,0.0004332444,0.1108855012,0.0001030308
-10.7293132612,0.0004499299,0.1106839890,0.0000986721
-10.7331624005,0.0004550282,0.1104742497,0.0000868089
-10.7370584273,0.0004333216,0.1102936312,0.0001070180
-10.7413502021,0.0004624440,0.1100434386,0.0000786835
-10.7452051710,0.0004302316,0.1098194466,0.0000545336
-10.7490562430,0.0004476896,0.1096535468,0.0000888080
-10.7529828529,0.0004574229,0.1094098553,0.0000497669
-10.7569957869,0.0004306951,0.1092659272,0.0001155627
-10.7614110296,0.0004616715,0.1089728977,0.0000539542
-10.7653963079,0.0004267941,0.1087937842,0.0000843301
-10.7693126459,0.0004525562,0.1085894528,0.0000864240
-10.7732090146,0.0004425526,0.1083622560,0.0000651509
-10.7775176268,0.0004284162,0.1081442776,0.0000755241
-10.7815989910,0.0004621349,0.1079142571,0.0000624325
-10.7853864099,0.0004244380,0.1077183114,0.0000683334
-10.7892471341,0.0004517837,0.1075502133,0.0001065255
-10.7935709987,0.0004440202,0.1073051607,0.0000931540
-10.7975449968,0.0004246697,0.1071194077,0.0001209362
-10.8015000290,0.0004593539,0.1068858786,0.0001004952
-10.8054296872,0.0004270257,0.1066691124,0.0000960154
-10.8097248177,0.0004403509,0.1064445342,0.0001041127
-10.8136326547,0.0004535989,0.1062276162,0.0000994759
-10.8175519604,0.0004260214,0.1059934325,0.0000787581
-10.8214058813,0.0004630617,0.1057677113,0.0000634909
-10.8255308438,0.0004227770,0.1055266472,0.0000482852
-10.8292541885,0.0004592380,0.1053441131,0.0000701562
-10.8330141028,0.0004469169,0.1051008988,0.0000338717
-10.8368523056,0.0004327033,0.1049140741,0.0000588220
-10.8411876392,0.0004678897,0.1047009719,0.0000855770
