Alignment Data
x,y,z,zd
-10.7119783296,0.0003722584,2.7217503399,0.0000603294
-10.7158261063,0.0003777050,2.7238402315,0.0000825383
-10.7196731099,0.0003802158,2.7259421732,0.0001162046
-10.7234994884,0.0003818382,2.7279960633,0.0001119074
-10.7277209450,0.0003779367,2.7302942226,0.0001382107
-10.7315683372,0.0003841172,2.7323499298,0.0001223125
-10.7354697318,0.0003826107,2.7344054498,0.0000761183
-10.7394471050,0.0003741898,2.7365256354,0.0000525895
-10.7434400034,0.0003785548,2.7387216808,0.0000954652
-10.7478434350,0.0003749237,2.7410838597,0.0000818311
-10.7517995633,0.0003833447,2.7431984793,0.0000608431
-10.7557191104,0.0003759281,2.7453159519,0.0000613995
-10.7596401239,0.0003822244,2.7474693448,0.0000960318
-10.7639479941,0.0003749237,2.7497334807,0.0000311514
-10.7677658719,0.0003796750,2.7518514413,0.0000839429
-10.7715140694,0.0003778981,2.7538617854,0.0000658375
-10.7752742023,0.0003756191,2.7558894340,0.0000576092
-10.7794878173,0.0003871688,2.7582104881,0.0000961012
-10.7834361431,0.0003732627,2.7603214315,0.0000670868
-10.7873806044,0.0003816064,2.7624741270,0.0000808494
-10.7913042840,0.0003702498,2.7646166606,0.0000946589
-10.7956390336,0.0003690137,2.7670149355,0.0001399599
-10.7996138189,0.0003790570,2.7691542294,0.0001205384
-10.8036020070,0.0003767393,2.7713161963,0.0001154181
-10.8075919703,0.0003795978,2.7735181773,0.0001482515
-10.8119505536,0.0003687046,2.7759180344,0.0001773073
-10.8158753565,0.0003709451,2.7780055619,0.0001288628
-10.8197923152,0.0003805248,2.7801506380,0.0001411767
-10.8237075377,0.0003715631,2.7822502131,0.0001078776
-10.8279385361,0.0003797523,2.7845697899,0.0001213671
-10.8317020288,0.0003596271,2.7866274762,0.0001267397
-10.8354851826,0.0003766620,2.7887076054,0.0001428467
-10.8393334656,0.0003618289,2.7907397304,0.0000744020
-10.8433084818,0.0003700953,2.7929089859,0.0000728354
-10.8477250051,0.0003710223,2.7953723768,0.0001230080
-10.8517011396,0.0003697862,2.7975814901,0.0001583798
-10.8556257113,0.0003604769,2.7996644879,0.0000947518
-10.8595299233,0.0003740353,2.8018088952,0.0001026105
-10.8637811224,0.0003816837,2.8041786753,0.0001447546
-10.8675967628,0.0003753487,2.8062562882,0.0001321437
-10.8713894572,0.0003855079,2.8083576517,0.0001548521
-10.8752276564,0.0003683956,2.8104366938,0.0001292835
-10.8795976369,0.0003826494,2.8128225112,0.0001176511
-10.8836321769,0.0003814519,2.8150491953,0.0001297366
-10.8876398301,0.0003795591,2.8173092850,0.0001888660
-10.8916032219,0.0003797909,2.8194304754,0.0001323056
-10.8959495632,0.0003852761,2.8217918734,0.0001042785
-10.8999093992,0.0003833833,2.8239563583,0.0000906773
-10.9038627446,0.0003808339,2.8261454834,0.0001041972
-10.9077326585,0.0003896411,2.8282190727,0.0000470406
-10.9119030130,0.0003703657,2.8305008397,0.0000314734
-10.9157505159,0.0003744989,2.8327179902,0.0001280638
-10.9196643867,0.0003843104,2.8348378519,0.0000897271
-10.9236759059,0.0003731083,2.8370373272,0.0000760493
-10.9279869771,0.0003916884,2.8394610868,0.0001201400
-10.9317771980,0.0003684343,2.8415938690,0.0001596857
-10.9355625943,0.0003761985,2.8436518732,0.0001261153
-10.9394501578,0.0003833061,2.8458072201,0.0001323937
-10.9434145905,0.0003818382,2.8479838942,0.0001164169
-10.9478146987,0.0003692068,2.8504293609,0.0001269815
-10.9516965843,0.0004012681,2.8525846255,0.0001329884
-10.9555262452,0.0003679707,2.8547087119,0.0001356987
-10.9593509616,0.0003816064,2.8568464314,0.0001537546
-10.9635607547,0.0004095731,2.8591692005,0.0001422642
-10.9674065611,0.0003798682,2.8613203979,0.0001599411
-10.9712347159,0.0004172215,2.8634536714,0.0001684548
-10.9751274556,0.0004001093,2.8656120933,0.0001652162
-10.9795520153,0.0004054786,2.8680731902,0.0001680372
-10.9836309016,0.0004057876,2.8702989886,0.0001263967
-10.9876742881,0.0004135518,2.8725367937,0.0001153428
-10.9916207963,0.0003941219,2.8747395928,0.0001220567
-10.9958703338,0.0004251403,2.8771568639,0.0001733917
-10.9997334107,0.0004120840,2.8792384091,0.0001030612
-11.0036487079,0.0004099594,2.8814338223,0.0001164377
-11.0075876061,0.0004121612,2.8836499774,0.0001363132
-11.0118897948,0.0004119681,2.8860444949,0.0001307356
-11.0158071795,0.0004200414,2.8882089258,0.0001086096
-11.0197284263,0.0004027746,2.8903865256,0.0000964132
-11.0236685976,0.0004157536,2.8926411426,0.0001495722
-11.0280184157,0.0004032768,2.8950189312,0.0000957520
-11.0319357610,0.0004141313,2.8972048694,0.0000906956
-11.0358494339,0.0004096504,2.8994449709,0.0001407739
-11.0397922350,0.0004092255,2.9016337823,0.0001221676
-11.0437074177,0.0004103843,2.9038065613,0.0001019034
-11.0479203774,0.0004168739,2.9061582421,0.0000925332
-11.0516693437,0.0004180327,2.9083086001,0.0001408178
-11.0554253833,0.0004150970,2.9103668396,0.0000920198
-11.0592399022,0.0004237883,2.9125123377,0.0000966522
-11.0636014966,0.0004185349,2.9150107286,0.0001458725
-11.0675869047,0.0004257969,2.9172044867,0.0001005208
-11.0715582106,0.0004284623,2.9194590376,0.0001227644
-11.0754726963,0.0004263377,2.9216697046,0.0001319682
-11.0797828411,0.0004303937,2.9241043587,0.0001413864
-11.0837271099,0.0004352608,2.9263038276,0.0001203347
-11.0876456124,0.0004295825,2.9285275878,0.0001369859
-11.0915286157,0.0004322865,2.9307500309,0.0001712382
-11.0957744882,0.0004315139,2.9330736318,0.0001009334
-11.0996820609,0.0004398189,2.9352596159,0.0000826184
-11.1036420839,0.0004283850,2.9375882446,0.0001762522
-11.1076014567,0.0004285395,2.9397811089,0.0001333720
-11.1118964601,0.0004358789,2.9422007729,0.0001265081
-11.1157948765,0.0004290803,2.9444126717,0.0001347991
-11.1197080860,0.0004393168,2.9466630806,0.0001721485
-11.1236162366,0.0004115046,2.9488757135,0.0001734938
-11.1279062970,0.0004315525,2.9512673737,0.0001365209
-11.1317886040,0.0004237110,2.9535132207,0.0001834351
-11.1356815385,0.0004225136,2.9556584523,0.0001226340
-11.1396067240,0.0004377717,2.9578830607,0.0001218374
-11.1435490954,0.0004123544,2.9601809401,0.0001834612
-11.1478618286,0.0004299302,2.9626170197,0.0001719290
-11.1516985978,0.0004171829,2.9647554465,0.0001317512
-11.1554671483,0.0004228612,2.9669236068,0.0001590176
-11.1593157359,0.0004192688,2.9691053711,0.0001533707
-11.1636497541,0.0004343338,2.9715233375,0.0001067529
-11.1675948300,0.0004197710,2.9738114059,0.0001502443
-11.1714441887,0.0004281919,2.9760274685,0.0001751137
-11.1753145665,0.0004337930,2.9781287417,0.0000721581
-11.1796190702,0.0004285009,2.9805977265,0.0000884126
-11.1835834207,0.0004328659,2.9829105164,0.0001411176
-11.1875635334,0.0004247926,2.9851797007,0.0001400967
-11.1915111995,0.0004361493,2.9874296469,0.0001372212
-11.1958724862,0.0004292349,2.9899124647,0.0001298750
-11.1998546077,0.0004302778,2.9921814946,0.0001240392
-11.2038132837,0.0004347973,2.9944108160,0.0000907591
-11.2077049004,0.0004334067,2.9966549618,0.0001095334
-11.2118738965,0.0004350291,2.9991170558,0.0001864316
-11.2157175030,0.0004403211,3.0012579536,0.0001271897
-11.2196801938,0.0004231703,3.0035382201,0.0001380383
-11.2237334636,0.0004451883,3.0059199632,0.0001973187
-11.2281350009,0.0004245609,3.0083978789,0.0001518804
-11.2320723531,0.0004324410,3.0106519171,0.0001474936
-11.2359409481,0.0004344497,3.0128772884,0.0001527900
-11.2397931268,0.0004366128,3.0150891393,0.0001529147
-11.2436285811,0.0004293508,3.0172632523,0.0001238405
-11.2478232282,0.0004325955,3.0196864151,0.0001362708
-11.2516204756,0.0004320161,3.0219357255,0.0002021456
-11.2554661684,0.0004298143,3.0240686659,0.0001227332
-11.2594176166,0.0004273035,3.0263876711,0.0001674336
-11.2638492798,0.0004365356,3.0289618805,0.0001896021
-11.2678754752,0.0004341793,3.0312498397,0.0001577849
-11.2718507187,0.0004309732,3.0335618177,0.0001781934
-11.2757602977,0.0004438749,3.0358027201,0.0001642641
-11.2800503933,0.0004329432,3.0382639762,0.0001499552
-11.2839240850,0.0004376558,3.0405347698,0.0001843214
-11.2877769592,0.0004380807,3.0427388183,0.0001628836
-11.2915486772,0.0004543431,3.0449086371,0.0001530515
-11.2957254017,0.0004405143,3.0473054169,0.0001349278
-11.2995573392,0.0004575493,3.0495166476,0.0001294916
-11.3034855349,0.0004439136,3.0517936652,0.0001330552
-11.3074301484,0.0004511370,3.0540576300,0.0001129376
-11.3117861000,0.0004521413,3.0566292818,0.0001610149
-11.3157406009,0.0004515619,3.0589220999,0.0001616424
-11.3196913936,0.0004602919,3.0612154586,0.0001638259
-11.3236631588,0.0004487807,3.0635598033,0.0002036907
-11.3280208538,0.0004592875,3.0660213763,0.0001355423
-11.3318986792,0.0004402439,3.0682723944,0.0001342524
-11.3357089459,0.0004658543,3.0704887988,0.0001365223
-11.3395423494,0.0004430637,3.0727277228,0.0001468029
-11.3434258160,0.0004373468,3.0749496965,0.0001099374
-11.3477316686,0.0004484330,3.0774765779,0.0001310132
-11.3516553813,0.0004369605,3.0797941511,0.0001639940
-11.3556140937,0.0004509052,3.0820646842,0.0001284195
-11.3596029718,0.0004394327,3.0843917662,0.0001306673
-11.3639849182,0.0004499395,3.0870000376,0.0001836761
-11.3679439413,0.0004495919,3.0892276592,0.0001014532
-11.3718183671,0.0004535320,3.0914869051,0.0000991056
-11.3756604966,0.0004539955,3.0938087962,0.0001771744
-11.3798865848,0.0004558496,3.0962650256,0.0001641043
-11.3837434347,0.0004432955,3.0985187463,0.0001631342
-11.3875525416,0.0004625323,3.1007463912,0.0001629322
-11.3913908879,0.0004542659,3.1030122769,0.0001827988
-11.3956943464,0.0004639229,3.1055139762,0.0001650377
-11.3997196887,0.0004621846,3.1078538866,0.0001470866
-11.4037689775,0.0004539955,3.1102577229,0.0001778404
-11.4077742736,0.0004649272,3.1125593937,0.0001310311
-11.4120767633,0.0004591717,3.1151170212,0.0001646147
-11.4197677476,0.0004532229,3.1196601902,0.0001925157
-11.4236152498,0.0004645410,3.1219031355,0.0001750226
-11.4278687620,0.0004691763,3.1243935908,0.0001652446
-11.4317052164,0.0004469652,3.1266306250,0.0001460585
-11.4356235988,0.0004704511,3.1289301634,0.0001400810
-11.4396125143,0.0004552702,3.1312642775,0.0001260245
-11.4436274615,0.0004618370,3.1336846046,0.0001816791
-11.4479986724,0.0004420208,3.1361990589,0.0001202906
-11.4519075504,0.0004592103,3.1385315820,0.0001482248
-11.4557487923,0.0004542273,3.1408182890,0.0001691288
-11.4595658943,0.0004624937,3.1430458214,0.0001440251
-11.4638538608,0.0004592103,3.1455687652,0.0001351809
-11.4677678757,0.0004583219,3.1479083189,0.0001625648
-11.4716484797,0.0004631890,3.1501927910,0.0001534942
-11.4755488222,0.0004653908,3.1524883119,0.0001426925
-11.4799160132,0.0004687514,3.1550525162,0.0001231950
-11.4839187545,0.0004659316,3.1574430645,0.0001444256
-11.4878757624,0.0004638457,3.1597815038,0.0001394611
-11.4917584508,0.0004678630,3.1620936709,0.0001511189
-11.4959924928,0.0004723052,3.1645959469,0.0001434441
-11.4998157715,0.0004764770,3.1668913063,0.0001712220
-11.5037273924,0.0004713009,3.1691981083,0.0001569345
-11.5076499060,0.0004747388,3.1715160743,0.0001462173
-11.5119206419,0.0004693695,3.1740730086,0.0001664519
-11.5158328811,0.0004733868,3.1763723572,0.0001408599
-11.5197893449,0.0004573948,3.1787667262,0.0001828617
-11.5237591779,0.0004711078,3.1810845828,0.0001392433
-11.5280902852,0.0004636912,3.1837316354,0.0002085921
-11.5319518050,0.0004576652,3.1860337988,0.0002113666
-11.5358142153,0.0004637684,3.1882923174,0.0001688670
-11.5397215074,0.0004463472,3.1906362390,0.0001839145
-11.5436617891,0.0004578970,3.1929600419,0.0001580403
-11.5479837426,0.0004489353,3.1955748052,0.0001942117
-11.5518274575,0.0004508667,3.1978121952,0.0001371825
-11.5556783557,0.0004586309,3.2000835373,0.0001087250
-11.5596085906,0.0004424071,3.2024689069,0.0001457871
-11.5639840058,0.0004603305,3.2050776525,0.0001388897
-11.5679295366,0.0004425230,3.2074781266,0.0001794973
-11.5717817857,0.0004640002,3.2097679327,0.0001641208
-11.5756260769,0.0004590558,3.2120597462,0.0001544223
-11.5799483813,0.0004616439,3.2145942126,0.0000998953
-11.5839200234,0.0004634980,3.2170209944,0.0001465092
-11.5878707711,0.0004633435,3.2193721864,0.0001288995
-11.5917534171,0.0004551930,3.2217212081,0.0001488291
-11.5959865680,0.0004830825,3.2242404872,0.0001274882
-11.5999068770,0.0004701421,3.2265755703,0.0001085307
-11.6038987588,0.0004852456,3.2290285051,0.0001632797
-11.6079003387,0.0004676312,3.2314199894,0.0001495708
-11.6122668269,0.0004716486,3.2340841643,0.0001878695
-11.6162016588,0.0004924305,3.2364441639,0.0001803703
-11.6201608651,0.0004643865,3.2387952047,0.0001480927
-11.6241068199,0.0004758977,3.2411929807,0.0001693729
-11.6283379213,0.0004713009,3.2437357844,0.0001626692
-11.6321215640,0.0004601374,3.2460459812,0.0001918595
-11.6359557731,0.0004694854,3.2483147019,0.0001480084
-11.6399059373,0.0004577811,3.2507227535,0.0001724138
-11.6438851499,0.0004743525,3.2531363712,0.0001836886
-11.6482367294,0.0004784857,3.2557394061,0.0001582329
-11.6521176359,0.0004609872,3.2580812876,0.0001547433
-11.6559544313,0.0004802626,3.2603795584,0.0001332041
-11.6597805642,0.0004726143,3.2626948612,0.0001340590
-11.6640117038,0.0004830052,3.2652280903,0.0001065870
-11.6678720200,0.0004788334,3.2675942660,0.0001353292
-11.6717121753,0.0004793742,3.2698965554,0.0001112974
-11.6755809917,0.0004852843,3.2722173496,0.0000873033
-11.6799312927,0.0004887994,3.2748808737,0.0001128998
-11.6839200454,0.0004809966,3.2772875054,0.0000996071
-11.6878277572,0.0004893789,3.2796704905,0.0001106909
-11.6916323348,0.0004696013,3.2819803480,0.0001101611
-11.6958244569,0.0004974521,3.2845601191,0.0001429594
-11.6996806816,0.0004903832,3.2868403973,0.0000791941
-11.7036314209,0.0004859410,3.2893022598,0.0001384184
-11.7076339226,0.0004890312,3.2917511510,0.0001520124
-11.7120015284,0.0004723439,3.2944020893,0.0001441538
-11.7159613123,0.0004794514,3.2967387344,0.0000690424
-11.7198839703,0.0004727688,3.2991611988,0.0001012166
-11.7280933458,0.0004675540,3.3042383802,0.0001722840
-11.7319456263,0.0004521414,3.3065830870,0.0001661307
-11.7357879795,0.0004659316,3.3089280255,0.0001651702
-11.7396818595,0.0004619916,3.3113369705,0.0001956409
-11.7436711140,0.0004615667,3.3137105472,0.0001313201
-11.7480975056,0.0004684038,3.3164709589,0.0001853115
-11.7520551601,0.0004614122,3.3188832345,0.0001765356
-11.7559981743,0.0004711078,3.3213007621,0.0001808122
-11.7599338519,0.0004764385,3.3236533232,0.0001234627
-11.7642421231,0.0004676699,3.3262984683,0.0001292324
-11.7681048278,0.0004836619,3.3287397423,0.0002029272
-11.7719216867,0.0004966796,3.3310524310,0.0001750501
-11.7758076111,0.0004835847,3.3333915468,0.0001301384
-11.7801699991,0.0004921215,3.3360530390,0.0001139560
-11.7841623366,0.0004866749,3.3385499874,0.0001591337
-11.7881050047,0.0004893402,3.3409054885,0.0000922063
-11.7919677494,0.0004862500,3.3432942362,0.0001065136
-11.7961318239,0.0005036713,3.3458688417,0.0001202102
-11.7999579502,0.0004862500,3.3482229012,0.0001200662
-11.8038654626,0.0004851298,3.3506521341,0.0001438977
-11.8077801219,0.0004836619,3.3530633694,0.0001441966
-11.8120221456,0.0004844731,3.3556722459,0.0001392382
-11.8159011902,0.0004738504,3.3580636637,0.0001393122
-11.8198695415,0.0004624937,3.3604869190,0.0001150134
-11.8238614906,0.0004617598,3.3629937996,0.0001586067
-11.8281631527,0.0004721508,3.3656619741,0.0001710581
-11.8319472894,0.0004525663,3.3680051797,0.0001769120
-11.8357711341,0.0004690219,3.3703908393,0.0001996139
-11.8396838620,0.0004556180,3.3727720291,0.0001617987
-11.8436517471,0.0004581288,3.3752315177,0.0001670222
-11.8480521391,0.0004645797,3.3779582616,0.0001706162
-11.8558661547,0.0004495147,3.3828267065,0.0001998782
-11.8597956438,0.0004743139,3.3852696237,0.0002075700
-11.8641570620,0.0004780995,3.3879334079,0.0001671094
-11.8680616737,0.0004606010,3.3903780220,0.0001895205
-11.8719095844,0.0005073409,3.3927212423,0.0001446048
-11.8757926037,0.0004803013,3.3951385860,0.0001509125
-11.8801510448,0.0005040189,3.3978507693,0.0001555297
-11.8841008496,0.0004927395,3.4003180252,0.0001678590
-11.8880012135,0.0004903060,3.4027165247,0.0001410265
-11.8918170985,0.0005016626,3.4050969387,0.0001475484
-11.8960340079,0.0004960615,3.4077429436,0.0001689266
-11.8999812648,0.0004990359,3.4101633507,0.0001313466
-11.9039740997,0.0004852457,3.4126459488,0.0001264024
-11.9078958592,0.0004968727,3.4151206601,0.0001567015
-11.9120931436,0.0004852843,3.4177890674,0.0002077025
-11.9158845019,0.0004801468,3.4200930443,0.0001462854
-11.9197687946,0.0004845890,3.4225010100,0.0001297725
-11.9237091328,0.0004697172,3.4249825234,0.0001506848
-11.9280718173,0.0004781381,3.4277543513,0.0001968305
-11.9319916090,0.0004713396,3.4301510834,0.0001433866
-11.9358708784,0.0004788334,3.4325760845,0.0001424218
-11.9397670657,0.0004760908,3.4350191256,0.0001477971
-11.9436889401,0.0004443386,3.4374663800,0.0001401815
-11.9479844527,0.0004670132,3.4401643153,0.0001480642
-11.9518308486,0.0004604851,3.4425877697,0.0001615670
-11.9556845085,0.0004536479,3.4449674256,0.0001256236
-11.9595974582,0.0004719963,3.4474402518,0.0001445621
-11.9639653957,0.0004519097,3.4501668574,0.0001306129
-11.9679333895,0.0004874089,3.4526541764,0.0001270889
-11.9718106463,0.0004772497,3.4551160690,0.0001539750
-11.9756774753,0.0004583992,3.4575350492,0.0001433922
-11.9799766557,0.0004890699,3.4602339953,0.0001398279
-11.9839359175,0.0004707988,3.4627325545,0.0001483476
-11.9878466259,0.0004628414,3.4651828282,0.0001379818
-11.9916747876,0.0004779064,3.4675997212,0.0001450807
-11.9958610187,0.0004698717,3.4702844417,0.0001933689
-11.9996837350,0.0004739277,3.4726664961,0.0001667985
-12.0035562399,0.0004744685,3.4751044853,0.0001636936
-12.0075079287,0.0004672450,3.4776156394,0.0001826995
-12.0157759458,0.0004505963,3.4828238174,0.0001728974
-12.0197912527,0.0004545364,3.4853693962,0.0001825824
-12.0238210842,0.0004607555,3.4879013047,0.0001682303
-12.0321872871,0.0004653909,3.4932108131,0.0001877131
-12.0360941283,0.0004197711,3.4956828009,0.0001876069
-12.0400163447,0.0004455360,3.4981388022,0.0001606546
-12.0439289799,0.0004463859,3.5006161618,0.0001599995
-12.0481756237,0.0004402826,3.5032573703,0.0001103801
-12.0519555333,0.0004342953,3.5057145524,0.0001713594
-12.0557892909,0.0004428707,3.5081554814,0.0001808771
-12.0597463839,0.0004360335,3.5106744864,0.0001891186
-12.0641462193,0.0004524118,3.5134492810,0.0001708805
-12.0680601288,0.0004547295,3.5159011144,0.0001369553
-12.0719055500,0.0004463472,3.5183615914,0.0001540769
-12.0757444819,0.0004447635,3.5208129531,0.0001651244
-12.0800290928,0.0004687901,3.5235010246,0.0001282981
-12.0839766427,0.0004507508,3.5260236247,0.0001391722
-12.0878768356,0.0004528754,3.5285226975,0.0001555295
-12.0916995031,0.0004531071,3.5309946081,0.0001929932
-12.0959226564,0.0004593263,3.5336611994,0.0001688462
-12.0998613997,0.0004609486,3.5361515117,0.0001484530
-12.1038460318,0.0004467335,3.5386570097,0.0001128397
-12.1077780110,0.0004529140,3.5412234899,0.0001706481
-12.1119902291,0.0004517938,3.5439370113,0.0001954468
-12.1158260300,0.0004427548,3.5463725051,0.0001813630
-12.1197174543,0.0004444931,3.5488233022,0.0001459625
-12.1236612932,0.0004389693,3.5513427808,0.0001446284
-12.1279846375,0.0004430638,3.5541694122,0.0002065713
-12.1318406015,0.0004444545,3.5565962984,0.0001664988
-12.1357064905,0.0004320548,3.5590640510,0.0001598546
-12.1396301651,0.0004412483,3.5615695482,0.0001528547
-12.1435790617,0.0004480855,3.5641149484,0.0001684747
-12.1479662979,0.0004524505,3.5668779781,0.0001195791
-12.1519172019,0.0004443772,3.5694318386,0.0001399755
-12.1558431145,0.0004578584,3.5719633720,0.0001529450
-12.1597586744,0.0004488580,3.5744922393,0.0001687739
