Alignment Data
x,y,z,zd
-8.5298972398,0.0003570389,1.6981073825,0.0000186921
-8.5337037995,0.0003605154,1.6996559324,0.0000205922
-8.5379352714,0.0003522490,1.7013694963,0.0000139450
-8.5419172419,0.0003442917,1.7029641680,-0.0000110450
-8.5459232799,0.0003739580,1.7046205242,0.0000149982
-8.5498330158,0.0003349437,1.7062108675,0.0000133881
-8.5540097526,0.0003848897,1.7079208391,0.0000217789
-8.5578455916,0.0003408924,1.7094582264,-0.0000043610
-8.5617934538,0.0003815677,1.7110386073,-0.0000339986
-8.5657724136,0.0003492360,1.7127080165,0.0000118612
-8.5700683179,0.0003564209,1.7144393112,-0.0000106767
-8.5738685814,0.0003494678,1.7159894058,-0.0000128954
-8.5776708914,0.0003429397,1.7175090645,-0.0000471657
-8.5815395673,0.0003579660,1.7191232005,-0.0000148823
-8.5854728685,0.0003382271,1.7207713656,0.0000241779
-8.5898515538,0.0003474592,1.7225415573,0.0000020760
-8.5938369638,0.0003403516,1.7241773256,0.0000056270
-8.5978190521,0.0003546053,1.7258114335,0.0000080204
-8.6018336267,0.0003393086,1.7274624592,0.0000131528
-8.6062203480,0.0003464548,1.7292752152,0.0000264462
-8.6101145937,0.0003428624,1.7308292523,-0.0000178343
-8.6138798992,0.0003442530,1.7323728189,-0.0000204446
-8.6177018344,0.0003486180,1.7339519602,-0.0000115193
-8.6220417392,0.0003345188,1.7357825591,0.0000351011
-8.6260494764,0.0003589317,1.7374068962,0.0000110952
-8.6299845153,0.0003332054,1.7390304193,0.0000153297
-8.6337902266,0.0003590862,1.7405924115,0.0000104534
-8.6380075236,0.0003309263,1.7423348665,0.0000156677
-8.6419315152,0.0003568458,1.7439467645,0.0000102801
-8.6459184312,0.0003373386,1.7455584703,-0.0000220888
-8.6498525826,0.0003464162,1.7471938906,-0.0000098306
-8.6540589871,0.0003454891,1.7489419080,0.0000017688
-8.6578495950,0.0003489270,1.7505089594,0.0000032216
-8.6616913847,0.0003485794,1.7520724201,-0.0000208516
-8.6655898434,0.0003515923,1.7536915788,-0.0000134637
-8.6698946733,0.0003381498,1.7554857162,-0.0000000655
-8.6737807323,0.0003515923,1.7570917812,-0.0000023761
-8.6776625805,0.0003423989,1.7586952192,-0.0000063903
-8.6816262436,0.0003508198,1.7603224911,-0.0000212958
-8.6855871649,0.0003385361,1.7619802371,-0.0000054448
-8.6899522936,0.0003534851,1.7637805570,-0.0000155629
-8.6937750030,0.0003438281,1.7653961990,0.0000137580
-8.6976044705,0.0003450256,1.7669530552,-0.0000193094
-8.7015031228,0.0003578501,1.7685732962,-0.0000185373
-8.7058785271,0.0003288018,1.7704002279,-0.0000100991
-8.7099211479,0.0003607472,1.7720812294,-0.0000102091
-8.7137977440,0.0003291108,1.7737244119,0.0000200668
-8.7176924948,0.0003542963,1.7753335295,0.0000078978
-8.7219821443,0.0003550689,1.7771191705,0.0000069084
-8.7258965953,0.0003391155,1.7787396435,-0.0000038558
-8.7298305943,0.0003675071,1.7804141921,0.0000304658
-8.7337557448,0.0003389610,1.7820202199,-0.0000008857
-8.7380958048,0.0003707905,1.7838252913,-0.0000072544
-8.7420880529,0.0003374158,1.7854620659,-0.0000376593
-8.7460775218,0.0003646872,1.7871393201,-0.0000272956
-8.7500201739,0.0003505108,1.7888358458,0.0000210462
-8.7542028994,0.0003553006,1.7905513044,-0.0000129693
-8.7580514131,0.0003612107,1.7921748281,0.0000000226
-8.7620006693,0.0003495837,1.7938273999,-0.0000009391
-8.7659957397,0.0003673526,1.7955181730,0.0000162488
-8.7703030810,0.0003473046,1.7973004164,-0.0000068861
-8.7741085624,0.0003700565,1.7988884440,-0.0000147340
-8.7779587362,0.0003506266,1.8004855874,-0.0000330156
-8.7819315567,0.0003527512,1.8021680172,-0.0000183225
-8.7859245423,0.0003491588,1.8038934364,0.0000300227
-8.7902625153,0.0003408924,1.8056604636,-0.0000259122
-8.7941803288,0.0003527125,1.8073099845,-0.0000236762
-8.7980453368,0.0003408537,1.8089326211,-0.0000269474
-8.8019059810,0.0003593179,1.8105804799,-0.0000039803
-8.8061762404,0.0003472274,1.8123815723,-0.0000011346
-8.8100702598,0.0003527125,1.8140500574,0.0000266683
-8.8139494050,0.0003524421,1.8156436882,-0.0000149452
-8.8178235688,0.0003467638,1.8172892686,-0.0000033351
-8.8221052248,0.0003627172,1.8191190007,0.0000196013
-8.8260081662,0.0003430555,1.8207584086,0.0000111469
-8.8299068203,0.0003629876,1.8223967744,0.0000026226
-8.8337715205,0.0003540645,1.8240487345,0.0000212098
-8.8380131572,0.0003536782,1.8258519977,0.0000308446
-8.8419247134,0.0003703269,1.8275019902,0.0000259082
-8.8458716544,0.0003456436,1.8292118896,0.0000650534
-8.8497738230,0.0003789023,1.8308202455,0.0000207620
-8.8539705339,0.0003532147,1.8325810981,0.0000032859
-8.8578178903,0.0003614425,1.8342222830,0.0000133243
-8.8617591521,0.0003644555,1.8358897739,0.0000090087
-8.8657695191,0.0003511674,1.8375578847,-0.0000248804
-8.8701450427,0.0003663096,1.8394265060,-0.0000142456
-8.8740212930,0.0003504721,1.8410743354,-0.0000132788
-8.8778937191,0.0003659620,1.8427115437,-0.0000221383
-8.8818274890,0.0003566526,1.8444399842,0.0000333100
-8.8858320235,0.0003590862,1.8461063579,-0.0000042835
-8.8902155440,0.0003743829,1.8479940995,0.0000172109
-8.8940878935,0.0003467638,1.8496622844,0.0000358912
-8.8979757720,0.0003686659,1.8513312047,0.0000478556
-8.9019481292,0.0003536396,1.8529887715,0.0000115987
-8.9063096691,0.0003665027,1.8548334470,-0.0000045058
-8.9102100632,0.0003578501,1.8565099766,0.0000070912
-8.9140419690,0.0003460299,1.8581581926,0.0000187880
-8.9178726786,0.0003603995,1.8598393944,0.0000631667
-8.9222067127,0.0003467638,1.8615984778,-0.0000306197
-8.9261785703,0.0003644941,1.8633201626,-0.0000078848
-8.9301027596,0.0003333985,1.8650096325,0.0000021655
-8.9339649892,0.0003682410,1.8666654601,0.0000042536
-8.9382260952,0.0003286859,1.8684731309,-0.0000135676
-8.9421772864,0.0003671594,1.8701693241,-0.0000109998
-8.9461121360,0.0003236256,1.8718287835,-0.0000390226
-8.9500231162,0.0003680092,1.8735399235,-0.0000059835
-8.9543055074,0.0003336303,1.8753800015,-0.0000043443
-8.9581883260,0.0003493519,1.8770416240,-0.0000105068
-8.9621035149,0.0003481931,1.8787112812,-0.0000233886
-8.9660361256,0.0003392700,1.8803994786,-0.0000260768
-8.9702826326,0.0003602836,1.8822511059,-0.0000012680
-8.9741197922,0.0003361797,1.8838969295,-0.0000070286
-8.9779493831,0.0003661937,1.8855999566,0.0000468524
-8.9818527124,0.0003356389,1.8872458983,0.0000110526
-8.9857772113,0.0003656915,1.8889154800,-0.0000110863
-8.9900595652,0.0003415877,1.8907810131,0.0000074865
-8.9938499865,0.0003584295,1.8924537579,0.0000445841
-8.9976716560,0.0003570775,1.8940751717,0.0000160540
-9.0016098676,0.0003456436,1.8957481912,-0.0000120396
-9.0060131292,0.0003584295,1.8976648681,0.0000016182
-9.0099600717,0.0003438667,1.8993635347,-0.0000064419
-9.0138158143,0.0003606699,1.9010772240,0.0000391148
-9.0176893614,0.0003329350,1.9027057079,-0.0000090740
-9.0220181088,0.0003727605,1.9045820212,-0.0000074632
-9.0259863362,0.0003335144,1.9063133261,0.0000043530
-9.0299207259,0.0003758121,1.9080272507,0.0000125787
-9.0337801750,0.0003430941,1.9096943589,0.0000056354
-9.0380253307,0.0003636443,1.9115414699,0.0000104273
-9.0419586761,0.0003479613,1.9132305969,-0.0000083466
-9.0459478024,0.0003489656,1.9149788214,0.0000068691
-9.0499284319,0.0003693998,1.9167616149,0.0000594542
-9.0541927065,0.0003420126,1.9185572399,0.0000005959
-9.0580794675,0.0003703269,1.9202547484,0.0000069063
-9.0620475412,0.0003432487,1.9219937024,0.0000184066
-9.0660293676,0.0003680865,1.9237529357,0.0000433084
-9.0703398828,0.0003503562,1.9256320687,0.0000439409
-9.0741474555,0.0003616742,1.9272992934,0.0000509746
-9.0779835737,0.0003619832,1.9289472840,0.0000255027
-9.0819313678,0.0003447938,1.9306793244,0.0000344983
-9.0858965065,0.0003579659,1.9324218333,0.0000455079
-9.0902058237,0.0003430555,1.9342735438,0.0000144187
-9.0939880172,0.0003690135,1.9359093670,-0.0000031137
-9.0978130112,0.0003417035,1.9375808023,-0.0000045634
-9.1017705399,0.0003759666,1.9392996352,-0.0000174504
-9.1061737254,0.0003350595,1.9412287132,-0.0000161385
-9.1101182766,0.0003775117,1.9429911916,0.0000184382
-9.1138971864,0.0003366046,1.9446282886,-0.0000006305
-9.1176994301,0.0003858167,1.9463192691,0.0000231419
-9.1219713947,0.0003435963,1.9481864673,0.0000161955
-9.1259067517,0.0003754258,1.9499224107,0.0000247523
-9.1298321799,0.0003498540,1.9516292301,0.0000076714
-9.1336848717,0.0003726446,1.9533209461,0.0000065814
-9.1378846404,0.0003529057,1.9551700281,0.0000094013
-9.1417541746,0.0003775117,1.9568768084,0.0000142090
-9.1456908077,0.0003554937,1.9586646239,0.0000696696
-9.1496355885,0.0003643782,1.9603506266,0.0000188503
-9.1538917941,0.0003604381,1.9622325419,0.0000258391
-9.1577794444,0.0003636056,1.9639260361,0.0000058631
-9.1617771482,0.0003673139,1.9656946196,0.0000115763
-9.1658035912,0.0003479999,1.9674686498,0.0000091464
-9.1701342350,0.0003789023,1.9693988491,0.0000276442
-9.1739529329,0.0003416263,1.9710533687,-0.0000044292
-9.1778094505,0.0003784388,1.9727763334,0.0000143962
-9.1817785307,0.0003429396,1.9745407830,0.0000240851
-9.1858145161,0.0003837308,1.9763285268,0.0000265688
-9.1901660956,0.0003516309,1.9782491860,0.0000213323
-9.1939941447,0.0003699406,1.9799810720,0.0000581315
-9.1978322350,0.0003696316,1.9816504640,0.0000271529
-9.2017731941,0.0003632193,1.9833981894,0.0000280612
-9.2061839535,0.0003644554,1.9853601411,0.0000339085
-9.2100926181,0.0003624854,1.9870547187,-0.0000058738
-9.2138896483,0.0003823788,1.9887584471,0.0000121946
-9.2176834332,0.0003509356,1.9904581190,0.0000268264
-9.2219419593,0.0003914951,1.9923851890,0.0000614580
-9.2258687022,0.0003500086,1.9941024393,0.0000327940
-9.2298191648,0.0003937741,1.9958548790,0.0000278828
-9.2337656477,0.0003546053,1.9976010598,0.0000175941
-9.2380973364,0.0003926153,1.9995599977,0.0000475917
-9.2420639070,0.0003672367,2.0013331008,0.0000534047
-9.2460388587,0.0003865120,2.0030541010,0.0000024766
-9.2499614307,0.0003717948,2.0047822443,-0.0000188447
-9.2541841874,0.0003818380,2.0067079230,0.0000225018
-9.2580200787,0.0003794817,2.0084430162,0.0000450097
-9.2619742103,0.0003672367,2.0101770705,0.0000128062
-9.2659926602,0.0003974438,2.0119867542,0.0000265829
-9.2703408032,0.0003631035,2.0139111233,0.0000066581
-9.2741760766,0.0003801384,2.0156381834,0.0000178552
-9.2780247930,0.0003729536,2.0173865256,0.0000434718
-9.2819767624,0.0003851214,2.0191381934,0.0000253113
-9.2859563897,0.0003748077,2.0209005220,0.0000045194
-9.2902523080,0.0003765460,2.0228195604,-0.0000023026
-9.2940664129,0.0003809882,2.0245305523,-0.0000020635
-9.2978707064,0.0003714471,2.0262472600,0.0000074590
-9.3018178487,0.0003959759,2.0280296346,0.0000176638
-9.3062077494,0.0003668890,2.0299632373,-0.0000207432
-9.3100963326,0.0004030062,2.0317674717,0.0000357528
-9.3138886908,0.0003651121,2.0335131470,0.0000761006
-9.3177014451,0.0004054784,2.0352443792,0.0000919968
-9.3220177968,0.0003654211,2.0371329822,0.0000376882
-9.3260033361,0.0004023495,2.0389253239,0.0000350708
-9.3299264125,0.0003691681,2.0406935606,0.0000355857
-9.3337388591,0.0003953192,2.0424645372,0.0000878375
-9.3378916971,0.0003819153,2.0442940017,0.0000441679
-9.3417126016,0.0003874391,2.0460180884,0.0000439583
-9.3456277971,0.0003889070,2.0477434915,0.0000016382
-9.3495850610,0.0003788637,2.0495492730,0.0000198022
-9.3538834162,0.0003905680,2.0515377982,0.0000656016
-9.3577881047,0.0003768550,2.0532569437,0.0000190204
-9.3617494245,0.0004050149,2.0550437231,0.0000135613
-9.3657607676,0.0003631034,2.0568510511,0.0000050936
-9.3701413234,0.0003963236,2.0588298851,-0.0000000642
-9.3739956810,0.0003692453,2.0605909749,0.0000144345
-9.3778456374,0.0004056715,2.0624042859,0.0000822876
-9.3817660871,0.0003691680,2.0641478425,0.0000475443
-9.3856902068,0.0003858940,2.0658838685,0.0000027116
-9.3900602175,0.0003761984,2.0678785763,0.0000131528
-9.3940051209,0.0003907997,2.0696723464,0.0000147295
-9.3979419888,0.0003720265,2.0714455676,-0.0000014933
-9.4018635606,0.0003816063,2.0732242349,-0.0000062136
-9.4062474390,0.0003838081,2.0752168193,-0.0000083158
-9.4101852357,0.0003778594,2.0770353086,0.0000175032
-9.4139869056,0.0003864348,2.0787928445,0.0000434834
-9.4178128716,0.0003680865,2.0805266268,0.0000337945
-9.4221638761,0.0003950102,2.0824554034,-0.0000211943
-9.4261786982,0.0003631421,2.0843107040,0.0000026396
-9.4300816525,0.0003900272,2.0861093788,0.0000199771
-9.4338665573,0.0003657688,2.0878516571,0.0000339489
-9.4380502641,0.0003898727,2.0897790764,0.0000499825
-9.4419751188,0.0003719106,2.0915349169,0.0000117692
-9.4459564508,0.0004001091,2.0933731072,0.0000291699
-9.4499247644,0.0003626785,2.0952061975,0.0000465037
-9.4541927209,0.0004001477,2.0971846042,0.0000710193
-9.4580643464,0.0003732626,2.0989405973,0.0000536432
-9.4620079368,0.0003827651,2.1007149789,0.0000207901
-9.4659927444,0.0003810269,2.1025212267,-0.0000000097
-9.4703264472,0.0003736103,2.1045503873,0.0000410782
-9.4741405949,0.0003848124,2.1063115551,0.0000516068
-9.4779634714,0.0003719106,2.1080395445,0.0000240955
-9.4818490802,0.0003855077,2.1097690429,-0.0000315926
-9.4857676815,0.0003824175,2.1116370875,0.0000352109
-9.4901146339,0.0003836149,2.1136569405,0.0000558708
-9.4940206018,0.0003808337,2.1154553838,0.0000569864
-9.4979414812,0.0003844261,2.1172856156,0.0000821277
-9.5018679979,0.0003832673,2.1190376719,0.0000255929
-9.5062103928,0.0003848510,2.1210670265,0.0000537436
-9.5101895620,0.0003865120,2.1228961403,0.0000480730
-9.5140188533,0.0003789023,2.1246855429,0.0000709202
-9.5178740241,0.0004002250,2.1264246196,0.0000306300
-9.5221690208,0.0003756576,2.1284060780,0.0000286887
-9.5261093702,0.0004027744,2.1302579022,0.0000599299
-9.5300292836,0.0003755803,2.1320699415,0.0000599214
-9.5338934558,0.0003975596,2.1338370213,0.0000398328
-9.5381242139,0.0003785547,2.1357992815,0.0000443704
-9.5420153105,0.0004036242,2.1375805374,0.0000241438
-9.5459543847,0.0003834990,2.1394254469,0.0000444487
-9.5499056280,0.0003999932,2.1412956180,0.0000834567
-9.5542194757,0.0003840398,2.1432700093,0.0000575868
-9.5581044306,0.0004027358,2.1450488702,0.0000341149
-9.5619721955,0.0003878640,2.1468215114,0.0000115120
-9.5658287590,0.0003906452,2.1486095637,0.0000086376
-9.5700639991,0.0003914178,2.1505829099,0.0000141914
-9.5738958812,0.0003839626,2.1524308288,0.0000808122
-9.5777633367,0.0003974438,2.1541734210,0.0000246869
-9.5817570316,0.0003815676,2.1560208433,0.0000137490
-9.5857870775,0.0004011134,2.1579162389,0.0000329099
-9.5901359250,0.0003781684,2.1599593827,0.0000503171
-9.5939949994,0.0003971347,2.1617327583,0.0000251564
-9.5978348764,0.0003818767,2.1635334013,0.0000353329
-9.6017790884,0.0004059806,2.1653435890,0.0000054917
-9.6061854148,0.0003792886,2.1673945369,-0.0000002645
-9.6101526134,0.0003934265,2.1692921706,0.0000446447
-9.6140072469,0.0003855850,2.1711033201,0.0000547424
-9.6178096152,0.0003871301,2.1728628659,0.0000367903
-9.6221180965,0.0003898727,2.1748851905,0.0000439831
-9.6261080459,0.0003799839,2.1767494917,0.0000411481
-9.6300089190,0.0004036629,2.1786004266,0.0000657129
-9.6338234564,0.0003682023,2.1804048536,0.0000833154
-9.6380388420,0.0004174531,2.1823366405,0.0000394993
-9.6420015973,0.0003729536,2.1842033734,0.0000480628
-9.6460467098,0.0004082596,2.1861142971,0.0000612304
-9.6500254572,0.0003765460,2.1879775933,0.0000569533
-9.6542913328,0.0004053239,2.1900056719,0.0000816323
-9.6581578249,0.0003858167,2.1917916000,0.0000507855
-9.6621011112,0.0003850055,2.1936180094,0.0000234148
-9.6660731777,0.0003957055,2.1955159908,0.0000531453
-9.6703805012,0.0003800225,2.1975478938,0.0000580430
-9.6742297294,0.0004085300,2.1994004492,0.0000982294
-9.6780659756,0.0003752327,2.2011730119,0.0000636533
-9.6819622896,0.0003980232,2.2029655080,0.0000198102
-9.6859257030,0.0003865507,2.2048440993,0.0000295046
-9.6902686435,0.0003963236,2.2069189156,0.0000553802
-9.6941904920,0.0003859712,2.2087557526,0.0000409693
-9.6980747186,0.0003850828,2.2106471260,0.0000979429
-9.7019638861,0.0003892933,2.2124240558,0.0000372310
-9.7062447884,0.0003921904,2.2144448729,0.0000342594
-9.7101599553,0.0003963622,2.2163015628,0.0000390963
-9.7140723023,0.0003817608,2.2181618057,0.0000478989
-9.7179731755,0.0004040492,2.2199702536,0.0000094182
-9.7222854830,0.0003774731,2.2220072548,0.0000036252
-9.7262436818,0.0004112726,2.2238540975,-0.0000255680
-9.7302145142,0.0003788251,2.2257917451,0.0000291080
-9.7341090541,0.0003910315,2.2276473914,0.0000370361
-9.7383872545,0.0003879026,2.2297147505,0.0000735992
-9.7423266798,0.0003849283,2.2315564547,0.0000443416
-9.7462418473,0.0003962463,2.2334118314,0.0000393482
-9.7500594390,0.0003777821,2.2352352617,0.0000478823
-9.7542041779,0.0004050535,2.2372313549,0.0000725539
-9.7579943433,0.0003767778,2.2390401454,0.0000776652
-9.7618332183,0.0003983322,2.2408198545,0.0000296279
-9.7657481158,0.0003780525,2.2426873198,0.0000322333
-9.7700795084,0.0003917268,2.2447714052,0.0000519793
-9.7739754789,0.0003852759,2.2466529293,0.0000757151
-9.7778344415,0.0003799453,2.2484626881,0.0000444258
-9.7817694659,0.0003964781,2.2503636806,0.0000671517
-9.7857474034,0.0003791727,2.2521870004,-0.0000092327
-9.7900784502,0.0003914564,2.2543185935,0.0000529324
-9.7939272168,0.0003823402,2.2561764004,0.0000707951
-9.7977921698,0.0003925766,2.2580667299,0.0001125362
-9.8017641598,0.0003838853,2.2599166230,0.0000616998
-9.8061996947,0.0003956669,2.2620138825,0.0000352735
-9.8101177606,0.0003827265,2.2638801503,0.0000246187
-9.8139438910,0.0003923062,2.2657188762,0.0000295607
-9.8177855108,0.0003918427,2.2675427321,0.0000113121
-9.8221448325,0.0003780139,2.2696365121,0.0000136540
-9.8261426673,0.0004031221,2.2715449224,0.0000030347
-9.8300913674,0.0003731467,2.2734729123,0.0000346248
-9.8339764454,0.0004038174,2.2753324204,0.0000273582
-9.8382223552,0.0003756189,2.2774236854,0.0000774167
-9.8421316139,0.0003967871,2.2792614871,0.0000348813
-9.8460966536,0.0003819153,2.2811746460,0.0000399192
-9.8500552416,0.0003865120,2.2830541246,0.0000134223
-9.8543855571,0.0003965167,2.2852311391,0.0001043846
-9.8583045888,0.0003773186,2.2870757380,0.0000600712
-9.8622177893,0.0004131654,2.2889554087,0.0000527006
-9.8661233792,0.0003776276,2.2908263485,0.0000393354
-9.8704079180,0.0004096889,2.2929098521,0.0000546281
-9.8742325824,0.0003824947,2.2947821797,0.0000797833
-9.8780305144,0.0004013838,2.2965869533,0.0000494064
-9.8818611270,0.0003916109,2.2984346004,0.0000452156
-9.8857328394,0.0003996842,2.3002604651,-0.0000015425
-9.8900308612,0.0003950875,2.3023970766,0.0000551758
-9.8939001424,0.0003967871,2.3042945504,0.0000792608
-9.8978014857,0.0004004568,2.3062153544,0.0001102203
-9.9017591464,0.0003949716,2.3080602633,0.0000370475
-9.9061152262,0.0003949716,2.3101852120,0.0000497060
-9.9100518369,0.0004022337,2.3120957430,0.0000503446
-9.9138385298,0.0003984481,2.3139379422,0.0000544850
-9.9176842465,0.0004027358,2.3157752383,0.0000241674
-9.9220182314,0.0004021564,2.3179031600,0.0000462625
-9.9260158353,0.0004011521,2.3197888572,-0.0000114514
-9.9299976815,0.0004057488,2.3217495623,0.0000125225
-9.9339027335,0.0004059806,2.3236634520,0.0000260818
-9.9381486072,0.0004106159,2.3257620933,0.0000574681
-9.9421106742,0.0004069849,2.3276690324,0.0000343285
-9.9461103286,0.0004114271,2.3296437970,0.0000597193
-9.9500545488,0.0004026972,2.3315254363,0.0000180333
-9.9542712200,0.0004285780,2.3336182444,0.0000535947
-9.9581214581,0.0004012293,2.3355060599,0.0000619793
-9.9620769618,0.0004329816,2.3374993243,0.0001234713
-9.9660783142,0.0004097275,2.3394191643,0.0000881616
-9.9703754474,0.0004160239,2.3414947866,0.0000630026
-9.9741890665,0.0004135517,2.3433790476,0.0000819027
-9.9780067798,0.0004202343,2.3452455416,0.0000801285
-9.9819402240,0.0004278827,2.3471445997,0.0000533365
-9.9859257021,0.0004050149,2.3491101313,0.0000665615
-9.9902637830,0.0004405913,2.3512257699,0.0000560453
-9.9940758563,0.0004036629,2.3530890567,0.0000500160
-9.9978862308,0.0004334837,2.3549530785,0.0000446495
-10.0017598404,0.0004115430,2.3568623690,0.0000526026
-10.0060789928,0.0004385826,2.3589460641,0.0000151650
