Alignment Data
x,y,z,zd
-1.3398885954,-0.0001240958,-0.0048449398,-0.0000011537
-1.3437813060,-0.0001455703,-0.0048669548,0.0000061577
-1.3480598224,-0.0001194225,-0.0048851306,0.0000203282
-1.3519869010,-0.0001389271,-0.0049217579,0.0000134953
-1.3559506349,-0.0001311252,-0.0049538414,0.0000115861
-1.3599346848,-0.0001237482,-0.0049843486,0.0000115112
-1.3642919834,-0.0001523679,-0.0050190436,0.0000102183
-1.3682744096,-0.0001220488,-0.0050531816,0.0000067173
-1.3722594620,-0.0001355669,-0.0050857357,0.0000049245
-1.3761343984,-0.0001399313,-0.0051236195,-0.0000029483
-1.3798711037,-0.0001225509,-0.0051618794,-0.0000121744
-1.3840237792,-0.0001490849,-0.0051924073,-0.0000103286
-1.3879330548,-0.0001193452,-0.0052216526,-0.0000089941
-1.3919980538,-0.0001374980,-0.0052582134,-0.0000136502
-1.3959888628,-0.0001357600,-0.0052840494,-0.0000080577
-1.4001566777,-0.0001124703,-0.0053160905,-0.0000071640
-1.4039177595,-0.0001490463,-0.0053363201,0.0000024258
-1.4078440292,-0.0001166802,-0.0053630224,0.0000069526
-1.4118907614,-0.0001527541,-0.0053919672,0.0000103019
-1.4162628868,-0.0001275719,-0.0054326946,0.0000045876
-1.4200911680,-0.0001312797,-0.0054626439,0.0000054006
-1.4238374140,-0.0001427121,-0.0054926409,0.0000056011
-1.4277508187,-0.0001245207,-0.0055254023,0.0000044847
-1.4321574364,-0.0001446819,-0.0055570254,0.0000086171
-1.4361289698,-0.0001475014,-0.0055847857,0.0000131932
-1.4399858279,-0.0001305845,-0.0056228956,0.0000065871
-1.4437701172,-0.0001638389,-0.0056501246,0.0000103660
-1.4480775852,-0.0001296189,-0.0056939193,0.0000019830
-1.4520890860,-0.0001514795,-0.0057365251,-0.0000075321
-1.4561124517,-0.0001532562,-0.0057603643,0.0000019260
-1.4600626248,-0.0001331722,-0.0057905125,0.0000045755
-1.4642916073,-0.0001727994,-0.0058389505,-0.0000086332
-1.4680962119,-0.0001261428,-0.0058671549,-0.0000050404
-1.4719627275,-0.0001589338,-0.0058949928,-0.0000004633
-1.4758696394,-0.0001465358,-0.0059320390,-0.0000046531
-1.4797785257,-0.0001406651,-0.0059566488,0.0000037138
-1.4840162399,-0.0001686667,-0.0059955887,0.0000006418
-1.4878993250,-0.0001307389,-0.0060235892,0.0000056149
-1.4918291037,-0.0001538355,-0.0060518749,0.0000108038
-1.4957528546,-0.0001465744,-0.0060872662,0.0000089408
-1.4999780558,-0.0001338674,-0.0061236924,0.0000087363
-1.5037550775,-0.0001617532,-0.0061599959,0.0000049157
-1.5076059094,-0.0001260269,-0.0061931218,0.0000050078
-1.5115837295,-0.0001749623,-0.0062309255,0.0000016244
-1.5159669762,-0.0001369186,-0.0062632762,0.0000073280
-1.5199088433,-0.0001695937,-0.0062890554,0.0000158838
-1.5237906091,-0.0001470764,-0.0063265952,0.0000122600
-1.5276832650,-0.0001595131,-0.0063662622,0.0000067084
-1.5319969492,-0.0001654610,-0.0064017539,0.0000091442
-1.5359344127,-0.0001558052,-0.0064283826,0.0000172473
-1.5398168716,-0.0001483124,-0.0064688191,0.0000111625
-1.5436534538,-0.0001765072,-0.0064895784,0.0000244517
-1.5479591001,-0.0001447977,-0.0065348403,0.0000175224
-1.5519678567,-0.0001863560,-0.0065685612,0.0000196069
-1.5559975082,-0.0001506297,-0.0066046094,0.0000196634
-1.5599810737,-0.0001782452,-0.0066599514,0.0000001243
-1.5642834740,-0.0001742670,-0.0067059066,-0.0000070381
-1.5681233383,-0.0001534106,-0.0067273252,0.0000062749
-1.5719273194,-0.0001906045,-0.0067530166,0.0000150923
-1.5757526188,-0.0001440252,-0.0067847048,0.0000182084
-1.5796259262,-0.0001814123,-0.0068128929,0.0000253661
-1.5838608127,-0.0001693233,-0.0068592878,0.0000177370
-1.5878452322,-0.0001476944,-0.0069021946,0.0000114184
-1.5918668885,-0.0001812578,-0.0069313242,0.0000193325
-1.5958377144,-0.0001433686,-0.0069695144,0.0000178295
-1.6001213448,-0.0001756960,-0.0070070419,0.0000200043
-1.6039198762,-0.0001576205,-0.0070399558,0.0000224052
-1.6077185596,-0.0001576977,-0.0070777745,0.0000200049
-1.6116257342,-0.0001717565,-0.0071145500,0.0000197661
-1.6160134507,-0.0001451452,-0.0071568673,0.0000186084
-1.6198879862,-0.0001819143,-0.0071989220,0.0000130131
-1.6237156347,-0.0001569252,-0.0072402280,0.0000078303
-1.6275852707,-0.0001651519,-0.0072685316,0.0000161524
-1.6319342481,-0.0001816440,-0.0073081687,0.0000178056
-1.6359269331,-0.0001493938,-0.0073437403,0.0000202606
-1.6398496735,-0.0001824550,-0.0073738003,0.0000276724
-1.6437155588,-0.0001622938,-0.0074113733,0.0000271359
-1.6479929268,-0.0001557279,-0.0074565088,0.0000231042
-1.6519511222,-0.0001950461,-0.0074863109,0.0000314561
-1.6559222129,-0.0001509773,-0.0075299477,0.0000262109
-1.6598087183,-0.0001948916,-0.0075737833,0.0000200594
-1.6640276543,-0.0001678941,-0.0076068864,0.0000279870
-1.6678949654,-0.0001755415,-0.0076480126,0.0000245851
-1.6718472441,-0.0001875919,-0.0076941129,0.0000171498
-1.6758250946,-0.0001633752,-0.0077319579,0.0000183345
-1.6797609994,-0.0002018824,-0.0077707902,0.0000182334
-1.6840378989,-0.0001715633,-0.0078233809,0.0000078572
-1.6879566213,-0.0001812191,-0.0078503889,0.0000196454
-1.6919438539,-0.0001901410,-0.0078927553,0.0000168685
-1.6959018462,-0.0001648815,-0.0079427986,0.0000062392
-1.7001517127,-0.0001918404,-0.0079837133,0.0000077727
-1.7039508575,-0.0001707908,-0.0080138854,0.0000156589
-1.7078136086,-0.0001731468,-0.0080557441,0.0000126044
-1.7117620671,-0.0001892526,-0.0080872044,0.0000209226
-1.7160893333,-0.0001620620,-0.0081276077,0.0000242457
-1.7199683429,-0.0001954323,-0.0081704369,0.0000207308
-1.7237923159,-0.0001687438,-0.0082132096,0.0000168233
-1.7276744915,-0.0001785540,-0.0082585126,0.0000110875
-1.7320772957,-0.0001985221,-0.0083140050,0.0000006037
-1.7360949602,-0.0001563844,-0.0083581607,-0.0000023552
-1.7400300917,-0.0002093365,-0.0083893062,0.0000069660
-1.7438953127,-0.0001682803,-0.0084321327,0.0000039993
-1.7480773903,-0.0001931921,-0.0084804393,-0.0000010546
-1.7519377111,-0.0001928059,-0.0085085084,0.0000109171
-1.7558754264,-0.0001703659,-0.0085496995,0.0000106841
-1.7597843261,-0.0002101862,-0.0085955905,0.0000055662
-1.7640358875,-0.0001821846,-0.0086391728,0.0000064613
-1.7679716690,-0.0001957026,-0.0086837224,0.0000032063
-1.7719831113,-0.0002082164,-0.0087299213,-0.0000007844
-1.7759855947,-0.0001726447,-0.0087733762,-0.0000020046
-1.7799090221,-0.0002148982,-0.0088023936,0.0000104956
-1.7841335107,-0.0001849654,-0.0088385118,0.0000192106
-1.7879495632,-0.0001980586,-0.0088771092,0.0000212279
-1.7918137763,-0.0002077143,-0.0089197022,0.0000198743
-1.7957184257,-0.0001818755,-0.0089671387,0.0000142237
-1.8000010764,-0.0002233566,-0.0090065586,0.0000207680
-1.8038707333,-0.0001771249,-0.0090541765,0.0000148018
-1.8078091755,-0.0002155934,-0.0091020094,0.0000094779
-1.8118027751,-0.0001957412,-0.0091405554,0.0000141570
-1.8162097498,-0.0001855061,-0.0091845018,0.0000180513
-1.8201544476,-0.0002171769,-0.0092335732,0.0000119282
-1.8240271998,-0.0001835363,-0.0092641971,0.0000235852
-1.8278813695,-0.0002175631,-0.0093040435,0.0000259311
-1.8320671100,-0.0001941962,-0.0093553657,0.0000205602
-1.8359208129,-0.0001983289,-0.0094030923,0.0000152590
-1.8397918954,-0.0002147823,-0.0094514426,0.0000096405
-1.8436790063,-0.0001810644,-0.0095006886,0.0000034197
-1.8480103520,-0.0002130828,-0.0095519067,0.0000002814
-1.8520132186,-0.0001949301,-0.0095897222,0.0000070285
-1.8559995873,-0.0001896773,-0.0096413589,-0.0000001058
-1.8599449035,-0.0002176017,-0.0096830148,0.0000024038
-1.8642945571,-0.0001714087,-0.0097323493,0.0000019014
-1.8682819713,-0.0002170224,-0.0097734404,0.0000057052
-1.8723158473,-0.0001870896,-0.0098194557,0.0000052340
-1.8763174771,-0.0002011097,-0.0098540640,0.0000159313
-1.8801774706,-0.0001994875,-0.0099068914,0.0000069247
-1.8842966189,-0.0001834204,-0.0099659532,-0.0000052456
-1.8880555392,-0.0002139711,-0.0100114049,-0.0000077903
-1.8918865675,-0.0001780518,-0.0100593950,-0.0000119360
-1.8957605498,-0.0002169065,-0.0100898627,0.0000020496
-1.9000762929,-0.0001897545,-0.0101313825,0.0000101917
-1.9039692713,-0.0002197259,-0.0101762255,0.0000102718
-1.9078641097,-0.0001885572,-0.0102072050,0.0000243568
-1.9117736592,-0.0002242448,-0.0102455263,0.0000313910
-1.9160547492,-0.0001843473,-0.0103057668,0.0000209552
-1.9199486523,-0.0002290727,-0.0103528114,0.0000193376
-1.9238196513,-0.0001870123,-0.0104046398,0.0000127883
-1.9276866661,-0.0002355227,-0.0104675106,-0.0000047307
-1.9319256236,-0.0001898317,-0.0105136384,-0.0000010076
-1.9358039636,-0.0002319307,-0.0105536093,0.0000047574
-1.9397088338,-0.0001915698,-0.0106044455,0.0000000914
-1.9436567300,-0.0002259442,-0.0106504283,0.0000009120
-1.9480493272,-0.0002169450,-0.0106939062,0.0000096564
-1.9521022400,-0.0001985991,-0.0107355635,0.0000163206
-1.9561494715,-0.0002348274,-0.0107837060,0.0000165640
-1.9600272681,-0.0001940416,-0.0108290480,0.0000177061
-1.9640955875,-0.0002261373,-0.0108760395,0.0000196132
-1.9677942499,-0.0002028090,-0.0109269560,0.0000132684
-1.9715335454,-0.0002153615,-0.0109705088,0.0000148898
-1.9753498906,-0.0002158635,-0.0110191492,0.0000124712
-1.9792430979,-0.0002053967,-0.0110594360,0.0000194593
-1.9835011649,-0.0002203438,-0.0111146456,0.0000160962
-1.9875032104,-0.0002162884,-0.0111530785,0.0000265272
-1.9915927692,-0.0002027317,-0.0112037097,0.0000259636
-1.9956526270,-0.0002357543,-0.0112527452,0.0000267674
-2.0000192171,-0.0002162497,-0.0113210111,0.0000122569
-2.0038890502,-0.0002048946,-0.0113756578,0.0000053810
-2.0076714092,-0.0002389600,-0.0114136248,0.0000142239
-2.0114697944,-0.0001968996,-0.0114587840,0.0000161915
-2.0157428817,-0.0002471094,-0.0115160836,0.0000120505
-2.0196446981,-0.0002069030,-0.0115590781,0.0000177274
-2.0235664797,-0.0002432085,-0.0116052060,0.0000206469
-2.0275381210,-0.0002149752,-0.0116574177,0.0000182360
-2.0319434918,-0.0002282614,-0.0117086245,0.0000224217
-2.0359074798,-0.0002428609,-0.0117727284,0.0000082981
-2.0397676997,-0.0002104563,-0.0118122316,0.0000175925
-2.0435878276,-0.0002568037,-0.0118528769,0.0000253605
-2.0479097350,-0.0002204596,-0.0119034373,0.0000297191
-2.0519326640,-0.0002410456,-0.0119563611,0.0000280557
-2.0558895882,-0.0002335141,-0.0120074082,0.0000275601
-2.0597194450,-0.0002187215,-0.0120569810,0.0000270406
-2.0639072859,-0.0002493495,-0.0121216667,0.0000161344
-2.0678384880,-0.0002280683,-0.0121698468,0.0000185723
-2.0718630810,-0.0002213092,-0.0122120731,0.0000283014
-2.0758499758,-0.0002425518,-0.0122592290,0.0000327492
-2.0796909197,-0.0002096065,-0.0122998841,0.0000419356
-2.0838619664,-0.0002564561,-0.0123437447,0.0000523417
-2.0878071061,-0.0002123487,-0.0124016252,0.0000459245
-2.0918431975,-0.0002395779,-0.0124659477,0.0000343886
-2.0958129358,-0.0002323940,-0.0125302089,0.0000221814
-2.1000160654,-0.0002141254,-0.0126036692,0.0000039819
-2.1038110080,-0.0002527482,-0.0126420269,0.0000156480
-2.1077463064,-0.0002051648,-0.0126778495,0.0000318292
-2.1117651753,-0.0002576533,-0.0127296121,0.0000333117
-2.1161054990,-0.0002118080,-0.0127824969,0.0000380864
-2.1198964967,-0.0002561857,-0.0128310498,0.0000400280
-2.1236770627,-0.0002133529,-0.0128910344,0.0000305220
-2.1276223927,-0.0002531731,-0.0129449342,0.0000294323
-2.1320617027,-0.0002236652,-0.0130006734,0.0000332757
-2.1359963330,-0.0002274502,-0.0130574286,0.0000294721
-2.1397760526,-0.0002392302,-0.0131043562,0.0000335376
-2.1435497855,-0.0002290337,-0.0131519776,0.0000369521
-2.1478601642,-0.0002243604,-0.0132275229,0.0000198517
-2.1519524481,-0.0002498128,-0.0132874624,0.0000155497
-2.1560037230,-0.0002087567,-0.0133293130,0.0000289226
-2.1598457732,-0.0002586575,-0.0133853771,0.0000253627
-2.1639809692,-0.0002242058,-0.0134382654,0.0000291286
-2.1678493287,-0.0002354837,-0.0134758004,0.0000447277
-2.1718628205,-0.0002445987,-0.0135384159,0.0000373786
-2.1758689775,-0.0002120010,-0.0135929961,0.0000381048
-2.1797334238,-0.0002557993,-0.0136575271,0.0000270579
-2.1839104815,-0.0002146273,-0.0137184258,0.0000241178
-2.1878287298,-0.0002468774,-0.0137788436,0.0000182076
-2.1918368623,-0.0002309648,-0.0138155410,0.0000374087
-2.1957968277,-0.0002299992,-0.0138633445,0.0000449717
-2.2000271770,-0.0002588891,-0.0139360020,0.0000316149
-2.2038239226,-0.0002155543,-0.0139884606,0.0000325141
-2.2077510904,-0.0002702829,-0.0140496533,0.0000266472
-2.2117698317,-0.0002173695,-0.0141138947,0.0000191640
-2.2161612384,-0.0002588118,-0.0141766829,0.0000185623
-2.2200298172,-0.0002386893,-0.0142354236,0.0000147473
-2.2238444022,-0.0002484609,-0.0142918266,0.0000126347
-2.2277360784,-0.0002484223,-0.0143454379,0.0000145456
-2.2321094907,-0.0002420495,-0.0143973677,0.0000251734
-2.2361129365,-0.0002564558,-0.0144566963,0.0000232614
-2.2400305687,-0.0002401956,-0.0145036353,0.0000326481
-2.2438597897,-0.0002601250,-0.0145601978,0.0000312744
-2.2481126153,-0.0002339000,-0.0146287707,0.0000241509
-2.2520573152,-0.0002695489,-0.0146873051,0.0000227604
-2.2560152622,-0.0002486153,-0.0147480476,0.0000194957
-2.2599251208,-0.0002484995,-0.0148161495,0.0000083131
-2.2640867258,-0.0002639100,-0.0148668054,0.0000183944
-2.2679089219,-0.0002619402,-0.0149086501,0.0000324727
-2.2718190130,-0.0002390368,-0.0149731607,0.0000253091
-2.2757875053,-0.0002802088,-0.0150237855,0.0000330312
-2.2797283072,-0.0002333593,-0.0150726262,0.0000422728
-2.2839988161,-0.0002766941,-0.0151443319,0.0000336703
-2.2878748021,-0.0002444440,-0.0152099506,0.0000254701
-2.2917842780,-0.0002681584,-0.0152616363,0.0000318395
-2.2957017421,-0.0002545632,-0.0153302819,0.0000215089
-2.2999905606,-0.0002493105,-0.0153935754,0.0000222212
-2.3038557748,-0.0002730635,-0.0154443182,0.0000293084
-2.3076902454,-0.0002453323,-0.0154970987,0.0000340348
-2.3115539442,-0.0002756512,-0.0155682730,0.0000209439
-2.3158731987,-0.0002398865,-0.0156248576,0.0000294555
-2.3198195959,-0.0002830282,-0.0156736976,0.0000402445
-2.3237951489,-0.0002523616,-0.0157342534,0.0000399052
-2.3278212611,-0.0002805949,-0.0157847832,0.0000505085
-2.3322930694,-0.0002559922,-0.0158465976,0.0000567726
-2.3362992028,-0.0002814060,-0.0159228827,0.0000416361
-2.3401417007,-0.0002525161,-0.0159836226,0.0000396888
-2.3438722245,-0.0002931859,-0.0160614695,0.0000190543
-2.3481158867,-0.0002502760,-0.0161319320,0.0000138333
-2.3521138005,-0.0002892464,-0.0161871249,0.0000202598
-2.3560812414,-0.0002597385,-0.0162436993,0.0000249843
-2.3599237702,-0.0002754580,-0.0163175701,0.0000106249
-2.3640692173,-0.0002771574,-0.0163798463,0.0000127087
-2.3679592219,-0.0002579232,-0.0164306764,0.0000224215
-2.3719658623,-0.0002884353,-0.0164862974,0.0000293093
-2.3759360054,-0.0002559535,-0.0165419845,0.0000357128
-2.3797701583,-0.0002910616,-0.0165982389,0.0000395652
-2.3838551566,-0.0002591205,-0.0166694940,0.0000325041
-2.3877119014,-0.0002792430,-0.0167295807,0.0000331714
-2.3917196167,-0.0002669996,-0.0167986832,0.0000273526
-2.3957773516,-0.0002666906,-0.0168565249,0.0000337418
-2.4000770926,-0.0002863882,-0.0169131392,0.0000453624
-2.4038639287,-0.0002595067,-0.0169777986,0.0000409461
-2.4077207495,-0.0002683127,-0.0170368814,0.0000433625
-2.4116768634,-0.0002838777,-0.0171056942,0.0000377819
-2.4160884452,-0.0002552968,-0.0171820096,0.0000321575
-2.4199456469,-0.0002780843,-0.0172507868,0.0000253432
-2.4237225231,-0.0002665360,-0.0172991813,0.0000377615
-2.4275365883,-0.0002578845,-0.0173567429,0.0000417527
-2.4318242699,-0.0002873923,-0.0174278366,0.0000400250
-2.4357950165,-0.0002437099,-0.0175056944,0.0000265661
-2.4398060046,-0.0002916408,-0.0175860357,0.0000114335
-2.4438155307,-0.0002563396,-0.0176545599,0.0000082519
-2.4482386581,-0.0002845342,-0.0177263200,0.0000087584
-2.4521613303,-0.0002713638,-0.0177740713,0.0000252584
-2.4560157923,-0.0002678105,-0.0178297544,0.0000328571
-2.4597912324,-0.0002819078,-0.0178862972,0.0000384414
-2.4639065028,-0.0002623261,-0.0179566740,0.0000359445
-2.4676813189,-0.0002970866,-0.0180257302,0.0000293003
-2.4715108694,-0.0002609356,-0.0180796286,0.0000388634
-2.4753983902,-0.0002821395,-0.0181337006,0.0000493630
-2.4793509447,-0.0002863108,-0.0182022803,0.0000465894
-2.4837416300,-0.0002581161,-0.0182656874,0.0000564658
-2.4877675247,-0.0003053132,-0.0183378455,0.0000516723
-2.4918370620,-0.0002630598,-0.0184135367,0.0000442408
-2.4959572267,-0.0002927221,-0.0185002517,0.0000268042
-2.5003379811,-0.0002889371,-0.0185706454,0.0000302577
-2.5041325704,-0.0002640640,-0.0186366975,0.0000283280
-2.5079166167,-0.0003051586,-0.0186973751,0.0000317394
-2.5117465047,-0.0002515116,-0.0187674190,0.0000267082
-2.5159806065,-0.0002964685,-0.0188434751,0.0000226993
-2.5198583405,-0.0002704367,-0.0189268606,0.0000054565
-2.5237799543,-0.0002703209,-0.0189955064,0.0000038572
-2.5277483387,-0.0002906364,-0.0190641684,0.0000032008
-2.5321525359,-0.0002683897,-0.0191283909,0.0000146400
-2.5361293007,-0.0002963526,-0.0191961672,0.0000153528
-2.5399705064,-0.0002777750,-0.0192544721,0.0000233558
-2.5437182053,-0.0002943828,-0.0193177636,0.0000249038
-2.5478343556,-0.0002854609,-0.0193870971,0.0000269505
-2.5515782668,-0.0002811738,-0.0194561043,0.0000230197
-2.5553513011,-0.0002940352,-0.0195182848,0.0000265677
-2.5592016579,-0.0002790882,-0.0195772107,0.0000348687
-2.5634964683,-0.0003014121,-0.0196544090,0.0000328382
-2.5675099995,-0.0002763459,-0.0197204231,0.0000372415
-2.5716451054,-0.0003000217,-0.0198014267,0.0000289631
-2.5757343269,-0.0002799764,-0.0198868183,0.0000156642
-2.5797227488,-0.0003069351,-0.0199601990,0.0000127668
-2.5839785135,-0.0002897866,-0.0200304320,0.0000179244
-2.5877956507,-0.0002814441,-0.0200937488,0.0000223888
-2.5916373494,-0.0003064330,-0.0201602406,0.0000242683
-2.5955343544,-0.0002857312,-0.0202281053,0.0000259170
-2.5998478511,-0.0002831048,-0.0203124948,0.0000186560
-2.6037348491,-0.0003061240,-0.0203865731,0.0000142477
-2.6077154668,-0.0002700503,-0.0204614204,0.0000109133
-2.6117601974,-0.0003156252,-0.0205308034,0.0000143662
-2.6161710259,-0.0002729856,-0.0206012081,0.0000235869
-2.6201395560,-0.0002969704,-0.0206678609,0.0000287513
-2.6240822461,-0.0002862332,-0.0207397196,0.0000284073
-2.6280029959,-0.0002830661,-0.0208176343,0.0000217731
-2.6323028174,-0.0003074757,-0.0208992756,0.0000184923
-2.6361915896,-0.0002696254,-0.0209731243,0.0000156826
-2.6400905225,-0.0003074371,-0.0210355415,0.0000246522
-2.6439624613,-0.0002768865,-0.0210930458,0.0000382013
-2.6482504633,-0.0003072053,-0.0211730216,0.0000371015
-2.6521921053,-0.0002826412,-0.0212508670,0.0000319352
-2.6561270203,-0.0002957343,-0.0213431928,0.0000123309
-2.6600024264,-0.0002916789,-0.0214169583,0.0000103502
-2.6642198315,-0.0002858083,-0.0214839707,0.0000216416
-2.6680729186,-0.0003088660,-0.0215437453,0.0000335747
-2.6720025894,-0.0002874690,-0.0216123548,0.0000382636
-2.6759287847,-0.0002961978,-0.0216780267,0.0000459925
-2.6797723969,-0.0003049265,-0.0217658781,0.0000301604
-2.6839347227,-0.0002740669,-0.0218396307,0.0000345801
-2.6877835515,-0.0003119172,-0.0219177883,0.0000288752
-2.6917406818,-0.0002810190,-0.0219832791,0.0000380443
-2.6957506038,-0.0002992489,-0.0220566667,0.0000404876
-2.7000574052,-0.0003008710,-0.0221459194,0.0000328762
-2.7039059260,-0.0002782767,-0.0222198684,0.0000320532
-2.7077512780,-0.0003142345,-0.0222950120,0.0000301384
-2.7116713147,-0.0002685052,-0.0223967967,0.0000031721
-2.7160072438,-0.0003049650,-0.0224631929,0.0000197298
-2.7198966651,-0.0002878165,-0.0225327144,0.0000247963
-2.7237097667,-0.0002814438,-0.0226081951,0.0000226027
-2.7275339942,-0.0003011027,-0.0226747954,0.0000296655
-2.7317591854,-0.0002769249,-0.0227613929,0.0000246433
-2.7355873048,-0.0003103721,-0.0228472676,0.0000128493
-2.7393893575,-0.0002891683,-0.0229266457,0.0000072091
-2.7432038144,-0.0003022614,-0.0229874488,0.0000205466
-2.7475564175,-0.0002878551,-0.0230723918,0.0000204030
-2.7516167376,-0.0003053125,-0.0231386512,0.0000334400
-2.7556728828,-0.0002840314,-0.0232141800,0.0000373107
-2.7596946450,-0.0003057760,-0.0233107069,0.0000196931
-2.7640233724,-0.0002786628,-0.0234095462,0.0000059894
-2.7678866806,-0.0003159337,-0.0234758118,0.0000158845
-2.7717036029,-0.0002740281,-0.0235467367,0.0000203714
-2.7755642858,-0.0003123418,-0.0236086366,0.0000349158
-2.7794615764,-0.0002761137,-0.0236860402,0.0000348528
-2.7836922821,-0.0003244693,-0.0237752246,0.0000298211
-2.7876883589,-0.0002765771,-0.0238712419,0.0000134765
-2.7917257278,-0.0003207615,-0.0239491176,0.0000162817
-2.7957150500,-0.0002813277,-0.0240322317,0.0000130713
