Alignment Data
x,y,z,zd
-2.2174968294,-0.0199645435,0.0222660137,-0.0000790089
-2.2216219835,-0.0199795929,0.0223442170,-0.0000816128
-2.2254569882,-0.0199728194,0.0224210855,-0.0000799817
-2.2294441752,-0.0199694452,0.0224961888,-0.0000832222
-2.2335072198,-0.0199782369,0.0225766880,-0.0000826853
-2.2378185061,-0.0199612266,0.0226598115,-0.0000845438
-2.2416058458,-0.0199868200,0.0227413064,-0.0000778279
-2.2454892088,-0.0199704676,0.0228177250,-0.0000781911
-2.2494872086,-0.0199754351,0.0228994769,-0.0000756122
-2.2535063387,-0.0199798250,0.0229722747,-0.0000825292
-2.2577746729,-0.0199752515,0.0230581677,-0.0000814274
-2.2615561039,-0.0199801811,0.0231363732,-0.0000784587
-2.2654369560,-0.0199794333,0.0232120604,-0.0000800989
-2.2694482425,-0.0199792637,0.0232941631,-0.0000780435
-2.2737963757,-0.0199852350,0.0233787324,-0.0000803832
-2.2776038018,-0.0199802384,0.0234547039,-0.0000806297
-2.2813970911,-0.0199844732,0.0235303252,-0.0000810547
-2.2853286174,-0.0199842266,0.0236109729,-0.0000793394
-2.2897884529,-0.0199951802,0.0236976651,-0.0000823304
-2.2937643181,-0.0199836147,0.0237877877,-0.0000722824
-2.2975455577,-0.0199859193,0.0238581517,-0.0000781868
-2.3013119642,-0.0199889957,0.0239321804,-0.0000802351
-2.3056336773,-0.0199839586,0.0240183223,-0.0000815176
-2.3097101597,-0.0200004735,0.0241081744,-0.0000742622
-2.3137177769,-0.0199802964,0.0241891901,-0.0000745640
-2.3175477584,-0.0199899767,0.0242681847,-0.0000734009
-2.3216598168,-0.0199897687,0.0243492384,-0.0000760322
-2.3255067942,-0.0199866262,0.0244249141,-0.0000787617
-2.3295037879,-0.0199922498,0.0245097555,-0.0000755024
-2.3335308697,-0.0199854743,0.0245973851,-0.0000701886
-2.3377870766,-0.0199914468,0.0246753583,-0.0000793492
-2.3415680817,-0.0199866042,0.0247541021,-0.0000781231
-2.3454441417,-0.0199898338,0.0248354662,-0.0000763382
-2.3494403246,-0.0199964621,0.0249181060,-0.0000758623
-2.3534950629,-0.0199903827,0.0250009552,-0.0000765008
-2.3577954142,-0.0200011810,0.0250914966,-0.0000746417
-2.3615866565,-0.0199864129,0.0251642548,-0.0000801772
-2.3654552984,-0.0199988727,0.0252516825,-0.0000727570
-2.3694578936,-0.0199843735,0.0253325431,-0.0000747869
-2.3738732691,-0.0200047506,0.0254242825,-0.0000746310
-2.3777621543,-0.0199937288,0.0254985795,-0.0000811122
-2.3815843320,-0.0200002800,0.0255800813,-0.0000791156
-2.3854962348,-0.0199933893,0.0256642744,-0.0000764039
-2.3898902877,-0.0199958820,0.0257619512,-0.0000703885
-2.3938803288,-0.0199976822,0.0258444334,-0.0000712638
-2.3977810702,-0.0199984789,0.0259229081,-0.0000743947
-2.4015872974,-0.0200002418,0.0259981465,-0.0000788932
-2.4058202094,-0.0200016157,0.0260880073,-0.0000778337
-2.4097568300,-0.0199937583,0.0261783108,-0.0000702327
-2.4137098291,-0.0199948242,0.0262626734,-0.0000690333
-2.4176230452,-0.0200018777,0.0263438571,-0.0000702901
-2.4218440998,-0.0199832442,0.0264324352,-0.0000707597
-2.4256651567,-0.0200084513,0.0265135929,-0.0000703315
-2.4295326031,-0.0199807039,0.0265935184,-0.0000722156
-2.4334483297,-0.0200038642,0.0266735476,-0.0000751379
-2.4377467094,-0.0199961606,0.0267672128,-0.0000726540
-2.4416061594,-0.0199835923,0.0268496881,-0.0000721633
-2.4455046198,-0.0200036620,0.0269326851,-0.0000720958
-2.4494483876,-0.0199829437,0.0270158039,-0.0000729761
-2.4533992980,-0.0199926602,0.0271084332,-0.0000646173
-2.4576670496,-0.0199900949,0.0271955234,-0.0000686811
-2.4614794171,-0.0199946387,0.0272715367,-0.0000742086
-2.4653054150,-0.0199912615,0.0273631184,-0.0000645643
-2.4692122583,-0.0199951483,0.0274408231,-0.0000706394
-2.4735490682,-0.0199889504,0.0275381703,-0.0000664203
-2.4774486105,-0.0200031110,0.0276184240,-0.0000700247
-2.4812972431,-0.0199862927,0.0277078086,-0.0000635061
-2.4852172179,-0.0200035434,0.0277873743,-0.0000684585
-2.4896463803,-0.0199912432,0.0278820850,-0.0000693727
-2.4936636106,-0.0200076816,0.0279685185,-0.0000697977
-2.4975957112,-0.0199898204,0.0280580457,-0.0000653953
-2.5014555090,-0.0200058741,0.0281353515,-0.0000717632
-2.5056579040,-0.0199935735,0.0282326923,-0.0000656397
-2.5095378615,-0.0200060722,0.0283184239,-0.0000642434
-2.5134875390,-0.0199947405,0.0283976069,-0.0000710180
-2.5173843371,-0.0200042266,0.0284826866,-0.0000708582
-2.5216295679,-0.0199948623,0.0285754843,-0.0000706941
-2.5255380294,-0.0199986310,0.0286652787,-0.0000663007
-2.5296256722,-0.0199868343,0.0287532354,-0.0000677745
-2.5334554945,-0.0200041999,0.0288381792,-0.0000667336
-2.5377349075,-0.0199889255,0.0289333813,-0.0000654017
-2.5415673565,-0.0199886395,0.0290180905,-0.0000648714
-2.5454749686,-0.0199955760,0.0291051043,-0.0000637963
-2.5494780216,-0.0199882204,0.0291966651,-0.0000603833
-2.5534974920,-0.0200008354,0.0292804334,-0.0000652422
-2.5578334128,-0.0200000455,0.0293749230,-0.0000664832
-2.5616762117,-0.0200017286,0.0294641935,-0.0000621677
-2.5654737044,-0.0199963438,0.0295508601,-0.0000595560
-2.5692838669,-0.0199961740,0.0296340942,-0.0000607604
-2.5735667954,-0.0199999427,0.0297239713,-0.0000659220
-2.5774625105,-0.0200046388,0.0298114056,-0.0000650465
-2.5813224976,-0.0199968204,0.0298993665,-0.0000629541
-2.5852099472,-0.0200064222,0.0299857177,-0.0000631910
-2.5895324655,-0.0200026201,0.0300771509,-0.0000681587
-2.5934819822,-0.0200112543,0.0301736416,-0.0000598670
-2.5974392276,-0.0200067584,0.0302573086,-0.0000646789
-2.6013493872,-0.0199976648,0.0303485684,-0.0000609521
-2.6056507753,-0.0200203968,0.0304467983,-0.0000591423
-2.6095733363,-0.0200000266,0.0305277857,-0.0000661889
-2.6135108799,-0.0200105927,0.0306208353,-0.0000616227
-2.6174464160,-0.0200150953,0.0307107543,-0.0000602489
-2.6217517053,-0.0200045326,0.0308091714,-0.0000588167
-2.6256664623,-0.0200178039,0.0308940644,-0.0000622269
-2.6296322016,-0.0200039587,0.0309893195,-0.0000565288
-2.6336052042,-0.0200081914,0.0310765469,-0.0000591347
-2.6379011463,-0.0200104138,0.0311732642,-0.0000596753
-2.6417385760,-0.0200084667,0.0312594421,-0.0000604821
-2.6456536042,-0.0200037008,0.0313411641,-0.0000676080
-2.6496659232,-0.0200096307,0.0314408030,-0.0000591365
-2.6536788628,-0.0200095369,0.0315311709,-0.0000600599
-2.6580283392,-0.0200093650,0.0316255103,-0.0000647929
-2.6619338236,-0.0199981079,0.0317193558,-0.0000600154
-2.6658243215,-0.0200099487,0.0318121585,-0.0000560469
-2.6696665397,-0.0200047181,0.0319005002,-0.0000555360
-2.6738786275,-0.0200084474,0.0319942551,-0.0000581845
-2.6776734543,-0.0200067713,0.0320774837,-0.0000619124
-2.6814328228,-0.0200066010,0.0321630186,-0.0000626186
-2.6852282655,-0.0200092495,0.0322533938,-0.0000594103
-2.6895465312,-0.0200040555,0.0323527431,-0.0000593532
-2.6935100295,-0.0200135401,0.0324459166,-0.0000574286
-2.6974306575,-0.0200006629,0.0325277930,-0.0000659151
-2.7012956629,-0.0200053970,0.0326192340,-0.0000636602
-2.7056262112,-0.0200104388,0.0327175852,-0.0000653578
-2.7096285652,-0.0200042025,0.0328135102,-0.0000620103
-2.7135904419,-0.0199957656,0.0329039755,-0.0000632923
-2.7174622449,-0.0200051733,0.0329954583,-0.0000615764
-2.7216582617,-0.0199978929,0.0330980505,-0.0000563789
-2.7256115257,-0.0199979156,0.0331848841,-0.0000614150
-2.7296485258,-0.0199956577,0.0332806666,-0.0000595562
-2.7336781101,-0.0199900010,0.0333758666,-0.0000582159
-2.7380460459,-0.0199906390,0.0334767780,-0.0000591692
-2.7419916596,-0.0199932094,0.0335719526,-0.0000561206
-2.7459237557,-0.0199953556,0.0336629898,-0.0000569971
-2.7498882957,-0.0199905873,0.0337577440,-0.0000550184
-2.7538456913,-0.0199860903,0.0338475134,-0.0000579617
-2.7582172559,-0.0199924052,0.0339541436,-0.0000538704
-2.7620972855,-0.0199895302,0.0340453173,-0.0000538112
-2.7659585835,-0.0199947288,0.0341308862,-0.0000590175
-2.7698343652,-0.0199838204,0.0342190441,-0.0000620718
-2.7740605457,-0.0199976286,0.0343253198,-0.0000553724
-2.7778333927,-0.0199908534,0.0344113981,-0.0000582855
-2.7815836412,-0.0199967839,0.0345073983,-0.0000508389
-2.7853640970,-0.0199992014,0.0345937129,-0.0000538846
-2.7895706579,-0.0200012303,0.0346929114,-0.0000542288
-2.7933934074,-0.0199858413,0.0347812829,-0.0000564155
-2.7972165417,-0.0200115874,0.0348725215,-0.0000558472
-2.8010445818,-0.0199869277,0.0349645620,-0.0000546808
-2.8054126314,-0.0200051011,0.0350676400,-0.0000554213
-2.8094691740,-0.0199939592,0.0351649331,-0.0000546498
-2.8135077958,-0.0199930925,0.0352572013,-0.0000585852
-2.8174873213,-0.0200049333,0.0353500712,-0.0000606174
-2.8218161273,-0.0199814682,0.0354573762,-0.0000566547
-2.8256502683,-0.0200018062,0.0355519002,-0.0000537726
-2.8295316481,-0.0199864162,0.0356458139,-0.0000527209
-2.8334776074,-0.0199913424,0.0357424179,-0.0000506275
-2.8377747800,-0.0199947223,0.0358460105,-0.0000500718
-2.8416230981,-0.0199945902,0.0359343934,-0.0000540639
-2.8455914596,-0.0199859976,0.0360318128,-0.0000519996
-2.8495932730,-0.0199952904,0.0361172734,-0.0000628037
-2.8535616710,-0.0199897478,0.0362219935,-0.0000536438
-2.8578133423,-0.0199990755,0.0363284307,-0.0000497028
-2.8616062344,-0.0199861976,0.0364140120,-0.0000556521
-2.8655276656,-0.0199987325,0.0365132747,-0.0000511230
-2.8695468572,-0.0199865865,0.0366095510,-0.0000520398
-2.8739088797,-0.0199910477,0.0367146325,-0.0000525617
-2.8777532166,-0.0199946222,0.0368106238,-0.0000497411
-2.8815212734,-0.0199764145,0.0368937238,-0.0000580506
-2.8854194132,-0.0200071804,0.0369929442,-0.0000534988
-2.8898193638,-0.0199828649,0.0371036709,-0.0000497334
-2.8937898884,-0.0199928131,0.0371964600,-0.0000535770
-2.8976749729,-0.0199937988,0.0372971374,-0.0000475478
-2.9014884887,-0.0199845896,0.0373868589,-0.0000508222
-2.9058045471,-0.0200060845,0.0374911178,-0.0000519298
-2.9098184459,-0.0199829687,0.0375895530,-0.0000515827
-2.9138131874,-0.0200015299,0.0376837036,-0.0000551596
-2.9177300609,-0.0199940575,0.0377805657,-0.0000542129
-2.9219577445,-0.0199912179,0.0378893098,-0.0000491039
-2.9258077218,-0.0199964159,0.0379780419,-0.0000548467
-2.9298277982,-0.0199979803,0.0380828187,-0.0000488170
-2.9336106445,-0.0199968817,0.0381754673,-0.0000491798
-2.9379192083,-0.0199996043,0.0382830028,-0.0000476910
-2.9417819693,-0.0199866093,0.0383755974,-0.0000502661
-2.9456979163,-0.0200058277,0.0384672120,-0.0000552316
-2.9496674713,-0.0199889678,0.0385724705,-0.0000479660
-2.9536328940,-0.0200051718,0.0386731385,-0.0000452919
-2.9579678019,-0.0199977761,0.0387728783,-0.0000527836
-2.9618659404,-0.0200067187,0.0388729049,-0.0000492858
-2.9657344176,-0.0200056204,0.0389642293,-0.0000538464
-2.9696245218,-0.0200033615,0.0390657573,-0.0000488320
-2.9738915637,-0.0200114918,0.0391716968,-0.0000488664
-2.9777886600,-0.0200071866,0.0392689393,-0.0000485055
-2.9816470555,-0.0200113411,0.0393612658,-0.0000521915
-2.9855661688,-0.0200095471,0.0394549238,-0.0000561487
-2.9899271813,-0.0199987104,0.0395731336,-0.0000466694
-2.9939091355,-0.0200235283,0.0396702939,-0.0000488955
-2.9978809321,-0.0199976704,0.0397673628,-0.0000510470
-3.0017938642,-0.0200255787,0.0398628019,-0.0000534601
-3.0060774753,-0.0200038902,0.0399707874,-0.0000526940
-3.0100031901,-0.0200186260,0.0400739913,-0.0000478545
-3.0138990499,-0.0200101879,0.0401708848,-0.0000486653
-3.0177135673,-0.0200055747,0.0402624226,-0.0000528810
-3.0218689049,-0.0200103829,0.0403706426,-0.0000490710
-3.0256814514,-0.0200002457,0.0404656162,-0.0000499829
-3.0295588847,-0.0200145178,0.0405695768,-0.0000436331
-3.0335000508,-0.0200085903,0.0406669103,-0.0000456034
-3.0378405565,-0.0200061765,0.0407702447,-0.0000517428
-3.0417777818,-0.0200075100,0.0408706299,-0.0000507578
-3.0457045006,-0.0199985301,0.0409734040,-0.0000472086
-3.0496083542,-0.0200150433,0.0410723139,-0.0000470409
-3.0535135210,-0.0200035919,0.0411724927,-0.0000457232
-3.0578155150,-0.0200137298,0.0412837739,-0.0000434570
-3.0617187111,-0.0200103507,0.0413858078,-0.0000404249
-3.0656387122,-0.0200167846,0.0414754508,-0.0000503020
-3.0695881030,-0.0200159544,0.0415786589,-0.0000474502
-3.0739395749,-0.0200148523,0.0416909966,-0.0000457920
-3.0778453977,-0.0200205118,0.0417907158,-0.0000455129
-3.0816643912,-0.0200101799,0.0418941886,-0.0000393531
-3.0855190368,-0.0200163034,0.0419912648,-0.0000405875
-3.0898400736,-0.0200121123,0.0420977596,-0.0000443995
-3.0938037146,-0.0200211691,0.0422073088,-0.0000361312
-3.0977432206,-0.0200071316,0.0422977262,-0.0000464646
-3.1016331287,-0.0200104730,0.0424009158,-0.0000428484
-3.1059274360,-0.0200187186,0.0425100311,-0.0000437607
-3.1098755494,-0.0199972999,0.0426213454,-0.0000336931
-3.1138174478,-0.0200195302,0.0427175263,-0.0000386963
-3.1176578410,-0.0200015134,0.0428129318,-0.0000419487
-3.1218382432,-0.0200112652,0.0429234396,-0.0000389347
-3.1257277268,-0.0200132168,0.0430231139,-0.0000393622
-3.1297140026,-0.0200038501,0.0431285336,-0.0000366235
-3.1337253471,-0.0200147627,0.0432278631,-0.0000407155
-3.1379958615,-0.0200057819,0.0433356150,-0.0000431644
-3.1417691608,-0.0200145695,0.0434380728,-0.0000381659
-3.1456517304,-0.0200053585,0.0435375107,-0.0000390909
-3.1496081095,-0.0200163856,0.0436443155,-0.0000346481
-3.1535760787,-0.0200140115,0.0437420058,-0.0000397063
-3.1578240739,-0.0200207122,0.0438508739,-0.0000409379
-3.1616414443,-0.0200121190,0.0439515268,-0.0000393079
-3.1655614016,-0.0200214863,0.0440524871,-0.0000401199
-3.1695741345,-0.0200089137,0.0441581849,-0.0000386886
-3.1739695188,-0.0200293247,0.0442753692,-0.0000358227
-3.1777995217,-0.0200126219,0.0443672954,-0.0000435924
-3.1815670253,-0.0200198251,0.0444741154,-0.0000349251
-3.1854160289,-0.0200220083,0.0445744332,-0.0000349639
-3.1897881623,-0.0200114429,0.0446873932,-0.0000360978
-3.1937947525,-0.0200319717,0.0447943707,-0.0000337732
-3.1977732641,-0.0200177774,0.0448969671,-0.0000351784
-3.2016498080,-0.0200283431,0.0449921971,-0.0000413723
-3.2059926614,-0.0200249220,0.0451128355,-0.0000344541
-3.2099976298,-0.0200161347,0.0452183384,-0.0000339145
-3.2139293671,-0.0200284765,0.0453172946,-0.0000380913
-3.2177083032,-0.0200210022,0.0454241537,-0.0000304336
-3.2218886664,-0.0200213307,0.0455281703,-0.0000362485
-3.2258316806,-0.0200196119,0.0456328436,-0.0000352579
-3.2298122393,-0.0200226837,0.0457320839,-0.0000407739
-3.2337389904,-0.0200218907,0.0458435886,-0.0000326931
-3.2378955972,-0.0200206729,0.0459545496,-0.0000313009
-3.2416445245,-0.0200116943,0.0460500817,-0.0000346698
-3.2455805854,-0.0200280520,0.0461550269,-0.0000336482
-3.2496618373,-0.0200212736,0.0462587008,-0.0000378154
-3.2536818662,-0.0200342695,0.0463711270,-0.0000317034
-3.2578543490,-0.0200185297,0.0464767598,-0.0000365032
-3.2615635301,-0.0200346956,0.0465741383,-0.0000373781
-3.2654216464,-0.0200266424,0.0466788985,-0.0000348904
-3.2694572817,-0.0200216019,0.0467834850,-0.0000373674
-3.2738904405,-0.0200462630,0.0468935368,-0.0000450299
-3.2777134466,-0.0200172748,0.0469998261,-0.0000403288
-3.2814890601,-0.0200449885,0.0471026746,-0.0000378940
-3.2853772250,-0.0200212914,0.0472118829,-0.0000321629
-3.2898287284,-0.0200356770,0.0473286976,-0.0000339222
-3.2938770300,-0.0200401755,0.0474405516,-0.0000299910
-3.2977240626,-0.0200232786,0.0475374655,-0.0000357105
-3.3014649515,-0.0200435373,0.0476430048,-0.0000300528
-3.3057076129,-0.0200285690,0.0477537588,-0.0000326600
-3.3097677345,-0.0200265022,0.0478612121,-0.0000337803
-3.3138408721,-0.0200419708,0.0479696388,-0.0000343639
-3.3177265262,-0.0200192396,0.0480767994,-0.0000312700
-3.3218798091,-0.0200340897,0.0481881874,-0.0000312089
-3.3257844658,-0.0200269242,0.0482964390,-0.0000276977
-3.3299095130,-0.0200308042,0.0484114076,-0.0000234682
-3.3337707205,-0.0200335679,0.0485055492,-0.0000330617
-3.3379689229,-0.0200305727,0.0486200765,-0.0000314088
-3.3417088463,-0.0200352660,0.0487229085,-0.0000292068
-3.3456189501,-0.0200367148,0.0488257175,-0.0000316823
-3.3496127513,-0.0200380077,0.0489364330,-0.0000285853
-3.3536474174,-0.0200445923,0.0490467380,-0.0000270829
-3.3578847847,-0.0200400521,0.0491615093,-0.0000266670
-3.3616104179,-0.0200500380,0.0492591234,-0.0000296751
-3.3654470177,-0.0200377357,0.0493655364,-0.0000269507
-3.3694553820,-0.0200481841,0.0494684564,-0.0000324441
-3.3739419144,-0.0200421359,0.0495917281,-0.0000306113
-3.3778621724,-0.0200563675,0.0497059373,-0.0000225988
-3.3816309897,-0.0200440294,0.0497971876,-0.0000335108
-3.3854606350,-0.0200364769,0.0499090453,-0.0000255374
-3.3898127544,-0.0200583557,0.0500263314,-0.0000264017
-3.3937958958,-0.0200368994,0.0501322876,-0.0000286542
-3.3976918979,-0.0200452991,0.0502438226,-0.0000230412
-3.4014875199,-0.0200494924,0.0503353168,-0.0000348110
-3.4057248858,-0.0200334030,0.0504516692,-0.0000338211
-3.4096894453,-0.0200598013,0.0505665905,-0.0000269212
-3.4136968800,-0.0200316234,0.0506771495,-0.0000256212
-3.4176272200,-0.0200570962,0.0507839484,-0.0000260637
-3.4218144518,-0.0200368747,0.0508964212,-0.0000279168
-3.4256446386,-0.0200424560,0.0510015227,-0.0000274710
-3.4295515336,-0.0200447153,0.0511080000,-0.0000278176
-3.4335168664,-0.0200398666,0.0512194001,-0.0000249135
-3.4378939739,-0.0200520499,0.0513404386,-0.0000237282
-3.4418328132,-0.0200401350,0.0514402412,-0.0000318530
-3.4457900326,-0.0200489198,0.0515580918,-0.0000225115
-3.4497685378,-0.0200440338,0.0516632003,-0.0000265689
-3.4536893766,-0.0200522419,0.0517661686,-0.0000312599
-3.4578959564,-0.0200455765,0.0518853325,-0.0000276798
-3.4616798323,-0.0200501928,0.0519871356,-0.0000299192
-3.4655364749,-0.0200525673,0.0520968797,-0.0000262875
-3.4694889077,-0.0200577236,0.0522024454,-0.0000295429
-3.4738808060,-0.0200529494,0.0523297035,-0.0000232898
-3.4778055828,-0.0200525047,0.0524373834,-0.0000238220
-3.4816451529,-0.0200530252,0.0525473147,-0.0000198230
-3.4855060831,-0.0200570998,0.0526542410,-0.0000194882
-3.4897994935,-0.0200573891,0.0527614609,-0.0000308802
-3.4937411867,-0.0200459356,0.0528729676,-0.0000283418
-3.4976738805,-0.0200621380,0.0529817737,-0.0000283312
-3.5015579077,-0.0200443506,0.0530905181,-0.0000271004
-3.5058141950,-0.0200633315,0.0532128320,-0.0000226901
-3.5096966391,-0.0200445016,0.0533191810,-0.0000239556
-3.5136034539,-0.0200503910,0.0534290193,-0.0000224806
-3.5175117759,-0.0200465089,0.0535358047,-0.0000241683
-3.5217428803,-0.0200467185,0.0536564842,-0.0000209993
-3.5256874711,-0.0200462356,0.0537615053,-0.0000256042
-3.5297045565,-0.0200506943,0.0538802626,-0.0000185606
-3.5337236157,-0.0200512931,0.0539843038,-0.0000263600
-3.5380313129,-0.0200395293,0.0541034219,-0.0000271930
-3.5418645088,-0.0200582425,0.0542113852,-0.0000260424
-3.5457338194,-0.0200400304,0.0543185797,-0.0000267274
-3.5496833913,-0.0200546108,0.0544262707,-0.0000292276
-3.5536915155,-0.0200425767,0.0545447897,-0.0000225997
-3.5580205699,-0.0200444464,0.0546692092,-0.0000191125
-3.5618295488,-0.0200528861,0.0547734158,-0.0000213793
-3.5657112962,-0.0200358715,0.0548802283,-0.0000231357
-3.5696692098,-0.0200618073,0.0549898170,-0.0000243210
-3.5740553130,-0.0200426267,0.0551130531,-0.0000239155
-3.5779583016,-0.0200413312,0.0552264806,-0.0000198619
-3.5817880601,-0.0200567234,0.0553304250,-0.0000233062
-3.5856626615,-0.0200325632,0.0554371564,-0.0000252792
-3.5900253563,-0.0200491873,0.0555634825,-0.0000214356
-3.5940041264,-0.0200384675,0.0556762372,-0.0000204519
-3.5979115959,-0.0200363616,0.0557858421,-0.0000206824
-3.6017563389,-0.0200409763,0.0558956600,-0.0000190014
-3.6059984879,-0.0200386755,0.0560152224,-0.0000188252
-3.6098959558,-0.0200416311,0.0561157870,-0.0000280145
-3.6138578840,-0.0200431934,0.0562314358,-0.0000240005
-3.6177818823,-0.0200396183,0.0563490023,-0.0000170644
-3.6220256173,-0.0200466280,0.0564582159,-0.0000275703
-3.6258383768,-0.0200346714,0.0565749335,-0.0000184753
-3.6297182287,-0.0200530367,0.0566842635,-0.0000187289
-3.6336727435,-0.0200390738,0.0567897097,-0.0000250345
-3.6380120306,-0.0200537667,0.0569156801,-0.0000217685
-3.6418878265,-0.0200470254,0.0570270891,-0.0000200202
-3.6457713871,-0.0200527996,0.0571332503,-0.0000238034
-3.6497268651,-0.0200505774,0.0572451882,-0.0000239084
-3.6537193067,-0.0200607539,0.0573569089,-0.0000253444
-3.6580750471,-0.0200567520,0.0574848118,-0.0000209669
-3.6619929827,-0.0200558437,0.0575931457,-0.0000238088
-3.6658726800,-0.0200501846,0.0577011186,-0.0000259873
-3.6697405557,-0.0200633730,0.0578166235,-0.0000203616
-3.6739475927,-0.0200489822,0.0579384893,-0.0000180737
-3.6777483806,-0.0200596622,0.0580418052,-0.0000228534
-3.6815422535,-0.0200561661,0.0581501757,-0.0000224373
-3.6854864529,-0.0200480733,0.0582599842,-0.0000249207
