Alignment Data
x,y,z,zd
-8.0224247427,-0.0006672987,1.7177304536,0.0000943263
-8.0263791262,-0.0006611954,1.7194432914,0.0000902637
-8.0306436793,-0.0006679940,1.7212980054,0.0000923971
-8.0344422430,-0.0006576030,1.7229530022,0.0000963623
-8.0381965793,-0.0006649423,1.7245850514,0.0000957841
-8.0420163101,-0.0006614658,1.7262494784,0.0000983115
-8.0462963905,-0.0006572167,1.7281193797,0.0001050221
-8.0502450177,-0.0006646719,1.7298372854,0.0001030857
-8.0542727136,-0.0006557102,1.7315857557,0.0000963482
-8.0583715589,-0.0006501864,1.7333726697,0.0000960865
-8.0628117074,-0.0006569850,1.7353059848,0.0000923156
-8.0667197366,-0.0006557102,1.7370279073,0.0001083557
-8.0705256778,-0.0006573326,1.7386795584,0.0000978381
-8.0743541374,-0.0006580279,1.7403527667,0.0000981989
-8.0782903642,-0.0006568304,1.7420814189,0.0001060315
-8.0826274177,-0.0006633972,1.7439800813,0.0001076057
-8.0865613270,-0.0006726679,1.7457021370,0.0001079735
-8.0904097949,-0.0006648650,1.7473872905,0.0001079679
-8.0942956532,-0.0006723589,1.7490831122,0.0001013884
-8.0986858564,-0.0006759899,1.7510072060,0.0001010763
-8.1027074085,-0.0006750628,1.7527756655,0.0001057466
-8.1066481937,-0.0006784621,1.7544936708,0.0000944782
-8.1105156261,-0.0006779213,1.7561972205,0.0001000691
-8.1147789021,-0.0006831747,1.7580736003,0.0001036959
-8.1187273728,-0.0006762217,1.7598114252,0.0001061163
-8.1226011015,-0.0006844880,1.7615118132,0.0001030726
-8.1264887754,-0.0006785393,1.7632048656,0.0000856883
-8.1307214585,-0.0006759899,1.7650764183,0.0000940177
-8.1346038395,-0.0006815523,1.7667797856,0.0000874521
-8.1385772620,-0.0006744061,1.7685384395,0.0000951721
-8.1425888471,-0.0006805866,1.7703152546,0.0001033085
-8.1470000240,-0.0006749469,1.7722476743,0.0000897969
-8.1509376403,-0.0006790415,1.7739802166,0.0000843604
-8.1548568698,-0.0006773032,1.7757126410,0.0000860298
-8.1587746693,-0.0006725133,1.7774566534,0.0000990293
-8.1630305282,-0.0006904367,1.7793299974,0.0000909858
-8.1668183500,-0.0006697321,1.7810166721,0.0001022967
-8.1705558418,-0.0006838700,1.7826690808,0.0001007865
-8.1743233465,-0.0006812046,1.7843351292,0.0000988155
-8.1781756753,-0.0006832133,1.7860317440,0.0000890051
-8.1825515834,-0.0006894710,1.7879821289,0.0000999963
-8.1865646747,-0.0006818999,1.7897580669,0.0000963647
-8.1905716613,-0.0006957674,1.7915509615,0.0001114641
-8.1945628514,-0.0006917114,1.7933159670,0.0001047577
-8.1989321939,-0.0006980850,1.7952478148,0.0000959696
-8.2028419587,-0.0006970034,1.7969866987,0.0000973994
-8.2066588650,-0.0006918659,1.7986934326,0.0001070889
-8.2104001414,-0.0007034543,1.8003542696,0.0001036865
-8.2145248621,-0.0006968875,1.8021887468,0.0001024150
-8.2183837561,-0.0007058879,1.8038975368,0.0000928704
-8.2223396021,-0.0006952265,1.8056574811,0.0000904116
-8.2262715752,-0.0006983554,1.8074276579,0.0001079202
-8.2305384408,-0.0007030680,1.8093250799,0.0001023805
-8.2344904237,-0.0006886211,1.8110884239,0.0001022536
-8.2385200447,-0.0007111026,1.8128916038,0.0001063830
-8.2425398167,-0.0006902435,1.8146888331,0.0001080207
-8.2468526858,-0.0007022182,1.8166095936,0.0001012209
-8.2506739946,-0.0006937973,1.8183244830,0.0001073416
-8.2545033386,-0.0006902049,1.8200295634,0.0000992088
-8.2584134880,-0.0006958446,1.8217815476,0.0001009483
-8.2627917889,-0.0006855309,1.8237521834,0.0001107332
-8.2667553194,-0.0007078192,1.8255321026,0.0001145969
-8.2705932770,-0.0006838312,1.8272441756,0.0001060148
-8.2744746495,-0.0006992824,1.8289833327,0.0001041800
-8.2784510431,-0.0006988961,1.8307649531,0.0001012788
-8.2828315452,-0.0006999005,1.8327366717,0.0001060555
-8.2867350507,-0.0007063513,1.8344843682,0.0001000513
-8.2905507975,-0.0007016387,1.8361877093,0.0000882619
-8.2943941996,-0.0007097120,1.8379170880,0.0000892225
-8.2987374653,-0.0007055401,1.8398799551,0.0000978433
-8.3026994885,-0.0007107163,1.8416692980,0.0001035214
-8.3065757617,-0.0007161628,1.8434127795,0.0001010577
-8.3103678296,-0.0007106004,1.8451154595,0.0000948738
-8.3146076920,-0.0007189054,1.8470332732,0.0001010369
-8.3185675914,-0.0007021409,1.8488153142,0.0000967112
-8.3226031198,-0.0007149654,1.8506440264,0.0001039984
-8.3265936493,-0.0007083600,1.8524456546,0.0001035798
-8.3308401936,-0.0007106390,1.8543706907,0.0001099383
-8.3346936003,-0.0007133043,1.8560943522,0.0000916406
-8.3386147169,-0.0007043426,1.8578813678,0.0001052005
-8.3425626025,-0.0007148881,1.8596630964,0.0001004602
-8.3468415153,-0.0007049993,1.8616086064,0.0001086821
-8.3506495342,-0.0007144245,1.8633342672,0.0001093547
-8.3544892651,-0.0007111412,1.8650790899,0.0001139686
-8.3583777816,-0.0007065058,1.8668396401,0.0001113235
-8.3627040503,-0.0007184805,1.8687994084,0.0001083667
-8.3666499262,-0.0007081668,1.8705968140,0.0001146713
-8.3705799269,-0.0007190599,1.8723778404,0.0001108990
-8.3744716492,-0.0007073556,1.8741408215,0.0001055783
-8.3783589282,-0.0007160469,1.8759159685,0.0001135595
-8.3826261751,-0.0007065058,1.8778606592,0.0001173353
-8.3865314931,-0.0007170512,1.8796345715,0.0001140204
-8.3904633865,-0.0007189053,1.8814160188,0.0001052475
-8.3944510170,-0.0007091711,1.8832337035,0.0001064131
-8.3989316350,-0.0007262060,1.8852810889,0.0001115957
-8.4030069470,-0.0007153902,1.8871427787,0.0001147984
-8.4069510455,-0.0007226136,1.8889371634,0.0001096097
-8.4107921664,-0.0007150039,1.8906827091,0.0001016946
-8.4150047571,-0.0007252789,1.8925921580,0.0000871162
-8.4188785160,-0.0007191371,1.8943696491,0.0000944209
-8.4227666060,-0.0007237338,1.8961406142,0.0000877686
-8.4266517976,-0.0007241587,1.8979317010,0.0001016807
-8.4308867535,-0.0007203345,1.8998427704,0.0000745804
-8.4347894431,-0.0007293349,1.9016346689,0.0000794453
-8.4387389095,-0.0007169739,1.9034481252,0.0000835434
-8.4427060661,-0.0007187894,1.9052745999,0.0000916367
-8.4470523799,-0.0007149266,1.9072606899,0.0000844987
-8.4509561513,-0.0007381034,1.9090430435,0.0000756323
-8.4548206395,-0.0007202186,1.9108192858,0.0000778029
-8.4586441450,-0.0007217638,1.9125748570,0.0000772556
-8.4627739176,-0.0007133042,1.9144869799,0.0000916325
-8.4665176204,-0.0007355926,1.9162100920,0.0000935447
-8.4702507793,-0.0007258197,1.9179176346,0.0000839195
-8.4740929798,-0.0007211071,1.9196811981,0.0000793064
-8.4780416723,-0.0007304550,1.9215021728,0.0000821958
-8.4824875242,-0.0007213388,1.9235581349,0.0000900753
-8.4865875926,-0.0007384896,1.9254561851,0.0000983088
-8.4905807439,-0.0007368286,1.9272991383,0.0000997803
-8.4945214022,-0.0007314207,1.9291161648,0.0000986172
-8.4988500234,-0.0007443225,1.9311068269,0.0000910372
-8.5027536778,-0.0007366741,1.9329048795,0.0000860866
-8.5065946015,-0.0007366355,1.9346929175,0.0000992232
-8.5103641828,-0.0007351676,1.9364415461,0.0001050774
-8.5145622461,-0.0007410004,1.9383840159,0.0001056939
-8.5184384360,-0.0007364423,1.9401817097,0.0001095029
-8.5223928444,-0.0007343564,1.9420126304,0.0001094317
-8.5264093636,-0.0007354380,1.9438759643,0.0001120760
-8.5308738709,-0.0007295279,1.9459459252,0.0001127027
-8.5349383639,-0.0007356698,1.9478305440,0.0001123799
-8.5389434502,-0.0007305322,1.9496804669,0.0001039640
-8.5428576474,-0.0007383737,1.9515043420,0.0001107625
-8.5470611555,-0.0007294506,1.9534673430,0.0001213803
-8.5508070581,-0.0007346268,1.9552094987,0.0001228205
-8.5545989653,-0.0007416184,1.9569613153,0.0001117043
-8.5585283436,-0.0007317683,1.9587796604,0.0001023137
-8.5629164077,-0.0007350131,1.9608315150,0.0001120048
-8.5668403774,-0.0007271329,1.9626589314,0.0001122855
-8.5706901845,-0.0007474899,1.9644472479,0.0001071192
-8.5745687296,-0.0007243904,1.9662554180,0.0001075398
-8.5785192740,-0.0007298369,1.9680934534,0.0001033581
-8.5829078019,-0.0007364809,1.9701375317,0.0000999039
-8.5868810588,-0.0007298369,1.9719840237,0.0000916385
-8.5907940190,-0.0007449790,1.9738125451,0.0000926421
-8.5946591212,-0.0007277510,1.9756235982,0.0000976469
-8.5988620106,-0.0007442451,1.9775831300,0.0000922944
-8.6026589768,-0.0007324249,1.9793502530,0.0000834136
-8.6064439675,-0.0007451722,1.9811240935,0.0000860069
-8.6102347525,-0.0007322318,1.9829008283,0.0000879398
-8.6145646829,-0.0007572241,1.9849274959,0.0000863481
-8.6186433880,-0.0007356311,1.9868445477,0.0000918146
-8.6226984530,-0.0007498461,1.9887543718,0.0001001613
-8.6266705489,-0.0007375624,1.9906259817,0.0001082622
-8.6309024457,-0.0007485328,1.9926079738,0.0001038372
-8.6346601665,-0.0007387599,1.9943665736,0.0000977113
-8.6384499850,-0.0007404209,1.9961479637,0.0000984596
-8.6422817897,-0.0007464469,1.9979552351,0.0001045022
-8.6465267411,-0.0007420433,1.9999596185,0.0001124387
-8.6503884817,-0.0007523183,2.0017712528,0.0001069319
-8.6542306384,-0.0007304162,2.0035857776,0.0001126605
-8.6581279917,-0.0007505028,2.0054206243,0.0001118357
-8.6625024176,-0.0007561811,2.0074927975,0.0001225688
-8.6664695699,-0.0007433566,2.0093494299,0.0001087140
-8.6703283355,-0.0007403822,2.0111707433,0.0001097536
-8.6742483616,-0.0007471421,2.0130293342,0.0001182737
-8.6782444438,-0.0007436270,2.0149112216,0.0001132635
-8.6826863115,-0.0007476829,2.0170077962,0.0001113413
-8.6866608783,-0.0007446699,2.0188868546,0.0001116866
-8.6905198751,-0.0007490349,2.0207106245,0.0001104799
-8.6943760520,-0.0007455970,2.0225387166,0.0001140521
-8.6986872075,-0.0007516230,2.0245825000,0.0001170071
-8.7026607702,-0.0007577648,2.0264530480,0.0001055663
-8.7066463828,-0.0007396097,2.0283559990,0.0001198867
-8.7105525420,-0.0007561424,2.0302016585,0.0001136545
-8.7148854824,-0.0007368284,2.0322623075,0.0001190250
-8.7188805592,-0.0007515071,2.0341508432,0.0001115605
-8.7228486741,-0.0007429316,2.0360401054,0.0001166864
-8.7267078249,-0.0007433179,2.0378669737,0.0001102646
-8.7308698829,-0.0007418114,2.0398381732,0.0001032923
-8.7347120762,-0.0007369829,2.0416641054,0.0001021722
-8.7386498304,-0.0007421204,2.0435411874,0.0001058552
-8.7426096013,-0.0007386825,2.0454340856,0.0001139566
-8.7469180137,-0.0007433952,2.0474765850,0.0001046579
-8.7507747300,-0.0007342017,2.0493158974,0.0001063540
-8.7546853304,-0.0007477601,2.0511683117,0.0000945792
-8.7586540624,-0.0007462922,2.0530646110,0.0000980543
-8.7630403829,-0.0007431247,2.0551590330,0.0000994068
-8.7669775957,-0.0007429702,2.0570413853,0.0001020264
-8.7708760285,-0.0007491507,2.0588928334,0.0000913531
-8.7747587391,-0.0007516615,2.0607548628,0.0000978777
-8.7786468974,-0.0007340085,2.0626023314,0.0000863452
-8.7829702173,-0.0007531680,2.0646761224,0.0000920248
-8.7869260861,-0.0007361331,2.0665747786,0.0000973766
-8.7908435207,-0.0007479918,2.0684620368,0.0001088116
-8.7947872241,-0.0007404208,2.0703250425,0.0000824990
-8.7991451913,-0.0007442063,2.0724220151,0.0000906198
-8.8030352791,-0.0007477987,2.0742876031,0.0000906692
-8.8068012989,-0.0007296822,2.0761067861,0.0001029594
-8.8105146717,-0.0007489962,2.0778830522,0.0000967682
-8.8146700058,-0.0007319998,2.0798810439,0.0000991900
-8.8185580071,-0.0007454424,2.0817528921,0.0001029257
-8.8225123293,-0.0007312659,2.0836656140,0.0001147517
-8.8265291114,-0.0007410001,2.0855849896,0.0001022566
-8.8309561423,-0.0007357467,2.0877111789,0.0000981592
-8.8349893781,-0.0007364420,2.0896554713,0.0001006478
-8.8389736744,-0.0007409615,2.0915742275,0.0001002152
-8.8428559966,-0.0007391846,2.0934574358,0.0001124496
-8.8470239607,-0.0007443221,2.0954623909,0.0001077787
-8.8507731784,-0.0007459445,2.0972572877,0.0000940724
-8.8545804504,-0.0007393777,2.0990948735,0.0000941972
-8.8585224883,-0.0007457127,2.1010081448,0.0001040605
-8.8629774451,-0.0007445153,2.1031539310,0.0000976672
-8.8670208009,-0.0007480690,2.1050975781,0.0000869588
-8.8709242895,-0.0007557560,2.1069943555,0.0000960650
-8.8747663634,-0.0007423135,2.1088520371,0.0000948923
-8.8786544028,-0.0007549062,2.1107203490,0.0000812182
-8.8829373173,-0.0007428542,2.1127977917,0.0000844998
-8.8867914416,-0.0007625931,2.1146657930,0.0000850654
-8.8905683137,-0.0007542495,2.1164983653,0.0000867784
-8.8944199663,-0.0007412319,2.1183657888,0.0000862200
-8.8987843039,-0.0007716707,2.1204844248,0.0000871644
-8.9028006591,-0.0007393391,2.1224282739,0.0000811748
-8.9067429274,-0.0007547516,2.1243514900,0.0000895854
-8.9105646441,-0.0007520090,2.1262078695,0.0000888320
-8.9148032156,-0.0007476441,2.1282579356,0.0000781826
-8.9187014115,-0.0007588462,2.1301577826,0.0000818553
-8.9226486634,-0.0007567216,2.1320729336,0.0000760499
-8.9266107856,-0.0007461762,2.1340080571,0.0000820491
-8.9309123160,-0.0007603913,2.1361073871,0.0000859419
-8.9348582924,-0.0007487256,2.1380337059,0.0000890603
-8.9388621306,-0.0007714002,2.1399841380,0.0000871431
-8.9428307029,-0.0007548288,2.1419291969,0.0000961096
-8.9470472943,-0.0007758811,2.1439817492,0.0000905435
-8.9507763068,-0.0007680396,2.1458068093,0.0000945920
-8.9545619074,-0.0007727136,2.1476453987,0.0000836887
-8.9584337204,-0.0007654901,2.1495468447,0.0000926402
-8.9627968969,-0.0007849200,2.1516873760,0.0000994338
-8.9668069534,-0.0007646403,2.1536537363,0.0001037458
-8.9708294471,-0.0007815207,2.1556234622,0.0001043745
-8.9748472288,-0.0007651425,2.1575919142,0.0001050754
-8.9788198553,-0.0007745677,2.1595481185,0.0001146972
-8.9830941152,-0.0007671511,2.1616346516,0.0001057985
-8.9868845813,-0.0007742973,2.1634912589,0.0001032400
-8.9905868251,-0.0007692757,2.1653058309,0.0001010918
-8.9943478192,-0.0007768081,2.1671498079,0.0000986824
-8.9986411977,-0.0007703572,2.1692631213,0.0001032156
-9.0026512525,-0.0007784691,2.1712408990,0.0001103801
-9.0066948360,-0.0007713229,2.1732220831,0.0001035043
-9.0107099125,-0.0007862333,2.1751949233,0.0001013345
-9.0151124493,-0.0007701254,2.1773505982,0.0000903043
-9.0191186410,-0.0007982080,2.1793271897,0.0000942453
-9.0230657365,-0.0007771171,2.1812578101,0.0000803798
-9.0268779851,-0.0007868127,2.1831561609,0.0000997913
-9.0309890472,-0.0007788940,2.1851845336,0.0001009778
-9.0348162460,-0.0007830658,2.1870631938,0.0000915189
-9.0387893741,-0.0007888986,2.1890184730,0.0000857609
-9.0428443900,-0.0007780828,2.1910139375,0.0000787994
-9.0472330956,-0.0007967014,2.1931925412,0.0000890885
-9.0511367345,-0.0007840701,2.1951256858,0.0000926086
-9.0549280094,-0.0008080967,2.1970015743,0.0000935429
-9.0587606156,-0.0007795893,2.1988897923,0.0000854960
-9.0630585888,-0.0008024570,2.2010125050,0.0000806471
-9.0669368114,-0.0007870831,2.2029358083,0.0000832259
-9.0707706905,-0.0007922592,2.2048411474,0.0000889175
-9.0746989337,-0.0008057790,2.2067849759,0.0000854305
-9.0786791292,-0.0007788553,2.2087615303,0.0000879763
-9.0830511866,-0.0007947314,2.2109306227,0.0000876196
-9.0869252362,-0.0007865809,2.2128658381,0.0000995470
-9.0906977389,-0.0007921819,2.2147286186,0.0000885898
-9.0945019142,-0.0007914480,2.2166203759,0.0000900163
-9.0988255732,-0.0007842632,2.2187654111,0.0000855334
-9.1028436209,-0.0007854220,2.2207725845,0.0000941211
-9.1068277545,-0.0007832975,2.2227665458,0.0001054119
-9.1106627143,-0.0007882805,2.2246765919,0.0001061249
-9.1149009704,-0.0007817524,2.2267836598,0.0001020447
-9.1188695770,-0.0007835679,2.2287559612,0.0000965397
-9.1228754183,-0.0007897097,2.2307591728,0.0001024320
-9.1268130074,-0.0007871989,2.2327266092,0.0001056435
-9.1310169619,-0.0007865808,2.2348335325,0.0001144434
-9.1349136848,-0.0007860014,2.2367739707,0.0001091467
-9.1389262472,-0.0007926068,2.2387761562,0.0001068047
-9.1429121576,-0.0007870444,2.2407650534,0.0001035341
-9.1472314112,-0.0007985941,2.2429249696,0.0001036011
-9.1510543963,-0.0007891303,2.2448345869,0.0001005969
-9.1548689603,-0.0008060107,2.2467434732,0.0001002005
-9.1587543262,-0.0007917570,2.2486911934,0.0001023043
-9.1630733472,-0.0008068605,2.2508582339,0.0001055097
-9.1669675202,-0.0008031908,2.2528011750,0.0000965067
-9.1708168479,-0.0008051608,2.2547253787,0.0000903507
-9.1746747891,-0.0008082511,2.2566544160,0.0000838169
-9.1786270539,-0.0008018775,2.2586539265,0.0000995075
-9.1830135931,-0.0008061265,2.2608578505,0.0001005317
-9.1869168803,-0.0007986713,2.2628264220,0.0001079197
-9.1907177321,-0.0008077103,2.2647218617,0.0000927645
-9.1945428021,-0.0008046200,2.2666378967,0.0000851556
-9.1988608187,-0.0007994439,2.2688054416,0.0000800962
-9.2028641077,-0.0008006027,2.2708373175,0.0000967220
-9.2068115830,-0.0007972034,2.2728257373,0.0000970459
-9.2106688659,-0.0007939587,2.2747752334,0.0001029661
-9.2149606161,-0.0007960060,2.2769332216,0.0000974118
-9.2189239669,-0.0007981305,2.2789244503,0.0000896666
-9.2229254403,-0.0007892461,2.2809565884,0.0001026459
-9.2268290748,-0.0008002937,2.2829193021,0.0000946424
-9.2310147951,-0.0007940746,2.2850389172,0.0001001148
-9.2348861763,-0.0008014525,2.2869913894,0.0000962737
-9.2388646286,-0.0007927998,2.2890094248,0.0001029517
-9.2428886971,-0.0008059720,2.2910614579,0.0001195962
-9.2472053607,-0.0007948471,2.2932364429,0.0001101153
-9.2509896784,-0.0008028045,2.2951444422,0.0001021215
-9.2547830339,-0.0008011048,2.2970706344,0.0001068806
-9.2586896026,-0.0008037315,2.2990511516,0.0001077140
-9.2630482891,-0.0008110322,2.3012730325,0.0001197124
-9.2669513814,-0.0008052380,2.3032517710,0.0001185878
-9.2707517287,-0.0008071694,2.3051706239,0.0001088139
-9.2746107491,-0.0008028431,2.3071199221,0.0000988198
-9.2785955726,-0.0008108004,2.3091605108,0.0001153022
-9.2830314740,-0.0008021864,2.3114016745,0.0001021085
-9.2869592475,-0.0007973965,2.3134035886,0.0001069100
-9.2907702933,-0.0008065127,2.3153364993,0.0001011704
-9.2946164120,-0.0007940359,2.3172849803,0.0000922733
-9.2989717768,-0.0008028817,2.3194966180,0.0000862886
-9.3029617761,-0.0007902890,2.3215415666,0.0000986454
-9.3068919045,-0.0008022250,2.3235564550,0.0001105022
-9.3107336191,-0.0007914478,2.3255109570,0.0001061345
-9.3149474964,-0.0007958514,2.3276475193,0.0000930391
-9.3188595096,-0.0007995596,2.3296470675,0.0000959634
-9.3228050509,-0.0007974737,2.3316538814,0.0000881064
-9.3267070598,-0.0008089076,2.3336462805,0.0000871386
-9.3309283125,-0.0007797821,2.3358247069,0.0001080779
-9.3348189255,-0.0008189508,2.3378209262,0.0001148452
-9.3388074585,-0.0007952719,2.3398401789,0.0000936292
-9.3427874532,-0.0007992506,2.3418754974,0.0000918886
-9.3470959623,-0.0007959672,2.3440893521,0.0000994648
-9.3509626654,-0.0007944993,2.3460846339,0.0001137512
-9.3548329227,-0.0008058560,2.3480702206,0.0001156169
-9.3587434687,-0.0007905979,2.3500560821,0.0000961895
-9.3630817188,-0.0008064740,2.3522931106,0.0001075243
-9.3670110746,-0.0008004867,2.3543030740,0.0001005924
-9.3709048163,-0.0008003321,2.3563044941,0.0001024769
-9.3747647214,-0.0008001390,2.3582892600,0.0001041788
-9.3786048108,-0.0007919885,2.3602729780,0.0001141199
-9.3828427877,-0.0008045426,2.3624532033,0.0001150214
-9.3866910665,-0.0007918726,2.3644313186,0.0001132703
-9.3905168260,-0.0007996368,2.3663962196,0.0001090020
-9.3943816746,-0.0007933018,2.3683912518,0.0001138469
-9.3986512090,-0.0007953877,2.3705871557,0.0001101215
-9.4025710231,-0.0007912159,2.3726008100,0.0001033487
-9.4064993724,-0.0007876621,2.3746335442,0.0001103236
-9.4104146660,-0.0008128089,2.3766548810,0.0001117032
-9.4147161830,-0.0007850741,2.3788686250,0.0001051643
-9.4186714549,-0.0008057014,2.3809056840,0.0000996687
-9.4226306667,-0.0007956967,2.3829507358,0.0000991841
-9.4265614881,-0.0008022635,2.3849788254,0.0000954654
-9.4308084251,-0.0008015682,2.3871748237,0.0000952065
-9.4347562795,-0.0007984393,2.3892293689,0.0001071821
-9.4387748990,-0.0008157060,2.3912838462,0.0000815061
-9.4427923967,-0.0008005252,2.3933684857,0.0000855963
-9.4471532026,-0.0008121522,2.3956294581,0.0000871214
-9.4510747526,-0.0008015295,2.3976683852,0.0000932077
-9.4549814699,-0.0008042335,2.3997015145,0.0001002575
-9.4589088143,-0.0008093324,2.4017336790,0.0000947122
-9.4632223422,-0.0007975508,2.4039670548,0.0000889292
-9.4671155793,-0.0008083280,2.4059848409,0.0000847602
-9.4709298652,-0.0007904047,2.4079604339,0.0000785110
-9.4748091571,-0.0008008728,2.4099865944,0.0000881467
-9.4787533018,-0.0007991732,2.4120547077,0.0001050879
-9.4831165797,-0.0007980530,2.4143125649,0.0000927008
-9.4869797644,-0.0008034995,2.4163327280,0.0001018569
-9.4907566987,-0.0007990959,2.4182856305,0.0000877752
