Alignment Data
x,y,z,zd
0.0002506376,-3.0075922061,0.2391737772,0.0000200679
0.0003065198,-3.0118883383,0.2398545511,0.0000163499
0.0002731261,-3.0157780388,0.2404797104,0.0000209275
0.0002927690,-3.0196671609,0.2411001157,0.0000200377
0.0002959950,-3.0235669829,0.2417212969,0.0000174069
0.0002672430,-3.0278810749,0.2424104982,0.0000155878
0.0003194502,-3.0318178978,0.2430512303,0.0000248643
0.0002599453,-3.0358057101,0.2436906686,0.0000238296
0.0003211143,-3.0397496039,0.2443233673,0.0000222750
0.0002782632,-3.0440701456,0.2450169719,0.0000201059
0.0002950477,-3.0479747952,0.2456410473,0.0000145271
0.0002988147,-3.0518845793,0.2462776772,0.0000198621
0.0002814524,-3.0558166138,0.2469114169,0.0000178945
0.0003241559,-3.0596871164,0.2475338960,0.0000138098
0.0002666635,-3.0639266558,0.2482235355,0.0000162321
0.0003261313,-3.0677673363,0.2488508707,0.0000201767
0.0002882566,-3.0716488457,0.2494823544,0.0000208468
0.0003103335,-3.0755677076,0.2501172826,0.0000180767
0.0003273173,-3.0798788209,0.2508228874,0.0000212099
0.0002753436,-3.0837769020,0.2514526363,0.0000149382
0.0003428471,-3.0876860282,0.2520931578,0.0000168229
0.0002770838,-3.0916326619,0.2527351248,0.0000132029
0.0003293359,-3.0959907450,0.2534481536,0.0000123748
0.0003010801,-3.0999009515,0.2540935831,0.0000164509
0.0003075116,-3.1037568494,0.2547284119,0.0000180365
0.0003244885,-3.1076077253,0.2553645897,0.0000210061
0.0002795124,-3.1118995258,0.2560637737,0.0000135505
0.0003480985,-3.1158759004,0.2567161660,0.0000103610
0.0002848069,-3.1197868014,0.2573643357,0.0000129247
0.0003435033,-3.1237111056,0.2580153217,0.0000152719
0.0003105790,-3.1279884188,0.2587213723,0.0000134036
0.0003164315,-3.1318730543,0.2593624602,0.0000107185
0.0003445343,-3.1357861564,0.2600128625,0.0000118176
0.0002987027,-3.1396972089,0.2606725368,0.0000217157
0.0003624264,-3.1439946465,0.2613815582,0.0000158266
0.0003071303,-3.1478669568,0.2620337271,0.0000229680
0.0003574439,-3.1517552604,0.2626807958,0.0000215400
0.0003282614,-3.1556952471,0.2633326327,0.0000154408
0.0003432692,-3.1596017816,0.2639858475,0.0000154891
0.0003643860,-3.1639031957,0.2647031708,0.0000126826
0.0003217211,-3.1677617927,0.2653561414,0.0000188214
0.0003814986,-3.1716443800,0.2659996109,0.0000106356
0.0003193279,-3.1756018602,0.2666720743,0.0000180499
0.0003807341,-3.1799113056,0.2674027184,0.0000235469
0.0003304992,-3.1838443376,0.2680606494,0.0000188085
0.0003809669,-3.1877007322,0.2687151929,0.0000227934
0.0003428611,-3.1916272750,0.2693716130,0.0000160092
0.0003570253,-3.1959569610,0.2701039981,0.0000161452
0.0003742731,-3.1998361838,0.2707623698,0.0000176036
0.0003394501,-3.2037183813,0.2714195851,0.0000166004
0.0003823854,-3.2075877915,0.2720821605,0.0000223255
0.0003287576,-3.2119478781,0.2728129298,0.0000119962
0.0003891156,-3.2159098007,0.2734830202,0.0000077853
0.0003384554,-3.2198169872,0.2741536022,0.0000125652
0.0003805790,-3.2236454146,0.2748090933,0.0000148848
0.0003725692,-3.2278774493,0.2755381203,0.0000209730
0.0003460909,-3.2318290204,0.2762043060,0.0000112695
0.0004021616,-3.2358228470,0.2768855613,0.0000085613
0.0003382520,-3.2397332368,0.2775670752,0.0000195800
0.0003941337,-3.2439949772,0.2782926300,0.0000134652
0.0003624007,-3.2478619115,0.2789694887,0.0000256003
0.0003749753,-3.2517979154,0.2796354724,0.0000141686
0.0003948516,-3.2558038293,0.2803298255,0.0000182267
0.0003498706,-3.2597642032,0.2810133540,0.0000184686
0.0004079157,-3.2640493866,0.2817555615,0.0000204066
0.0003523871,-3.2678705142,0.2824061047,0.0000100235
0.0004052890,-3.2717708607,0.2830864052,0.0000148911
0.0003688450,-3.2757466849,0.2837736450,0.0000127950
0.0003790304,-3.2800714584,0.2845306585,0.0000190137
0.0004021114,-3.2839743179,0.2852015364,0.0000114869
0.0003558935,-3.2878844362,0.2858864789,0.0000159506
0.0004147068,-3.2918781045,0.2865812501,0.0000148595
0.0003583748,-3.2962216516,0.2873364947,0.0000123163
0.0004045551,-3.3000990532,0.2880153976,0.0000139053
0.0003740960,-3.3039143446,0.2886782190,0.0000094820
0.0003862436,-3.3077142220,0.2893469819,0.0000129241
0.0004104892,-3.3119986314,0.2900933989,0.0000082604
0.0003576283,-3.3159810582,0.2907907593,0.0000066037
0.0004173678,-3.3199136928,0.2914905332,0.0000152687
0.0003650855,-3.3238395311,0.2921806933,0.0000146945
0.0003979830,-3.3280771234,0.2929259759,0.0000134673
0.0003971527,-3.3319539815,0.2936147288,0.0000184212
0.0003749234,-3.3358963923,0.2943004110,0.0000079212
0.0004235381,-3.3398302263,0.2949913015,0.0000033167
0.0003697539,-3.3440651507,0.2957467064,0.0000090750
0.0004162814,-3.3479169020,0.2964288059,0.0000085231
0.0003875994,-3.3517413434,0.2971104378,0.0000115632
0.0004043837,-3.3556312951,0.2978041751,0.0000142839
0.0004145250,-3.3595855229,0.2985019860,0.0000088337
0.0003760775,-3.3639043820,0.2992738280,0.0000116136
0.0004298688,-3.3678699632,0.2999850808,0.0000158351
0.0003715612,-3.3718409530,0.3006929416,0.0000148627
0.0004323827,-3.3758022489,0.3013939184,0.0000078966
0.0003928537,-3.3801303790,0.3021638310,0.0000033536
0.0004009073,-3.3839642428,0.3028561999,0.0000088734
0.0004157974,-3.3877589790,0.3035374721,0.0000095347
0.0003827883,-3.3915337844,0.3042133722,0.0000076379
0.0004288579,-3.3957624860,0.3049819774,0.0000160415
0.0003635188,-3.3996517416,0.3056773387,0.0000113846
0.0004276231,-3.4035737507,0.3063857961,0.0000131092
0.0003800147,-3.4074909312,0.3070941803,0.0000148144
0.0003991626,-3.4118643670,0.3078842243,0.0000149004
0.0004143646,-3.4158441236,0.3085979140,0.0000088547
0.0003732844,-3.4197668635,0.3093186972,0.0000193886
0.0004300873,-3.4236436782,0.3100243991,0.0000223481
0.0003683449,-3.4278178411,0.3107749166,0.0000153301
0.0004309025,-3.4316302286,0.3114617897,0.0000095091
0.0003814388,-3.4354722426,0.3121536977,0.0000025582
0.0004123992,-3.4393324462,0.3128631034,0.0000090018
0.0004159800,-3.4437048754,0.3136611413,0.0000098395
0.0003876099,-3.4477206670,0.3143949262,0.0000105503
0.0004317842,-3.4517820754,0.3151403458,0.0000136923
0.0003712760,-3.4558344069,0.3158833733,0.0000152264
0.0004365008,-3.4597743766,0.3165955407,0.0000056179
0.0003781577,-3.4639568788,0.3173626282,0.0000055959
0.0004275436,-3.4678008964,0.3180744989,0.0000116132
0.0003918723,-3.4717885671,0.3188057644,0.0000098161
0.0004098182,-3.4758563476,0.3195572885,0.0000126757
0.0004236364,-3.4802921242,0.3203646884,0.0000026764
0.0003798139,-3.4842327077,0.3210937775,0.0000047384
0.0004386258,-3.4881319985,0.3218199531,0.0000106876
0.0003814756,-3.4920089255,0.3225383258,0.0000121632
0.0004163816,-3.4962301679,0.3233197471,0.0000121046
0.0004038456,-3.5000145470,0.3240170413,0.0000079882
0.0003986874,-3.5037887672,0.3247129029,0.0000035610
0.0004237378,-3.5076542189,0.3254418119,0.0000144652
0.0003776048,-3.5120758168,0.3262572813,0.0000076501
0.0004410926,-3.5160989435,0.3270059688,0.0000072480
0.0003884244,-3.5200510756,0.3277391538,0.0000037239
0.0004310123,-3.5239341435,0.3284599934,-0.0000000851
0.0004199508,-3.5281627596,0.3292578710,0.0000077445
0.0004047509,-3.5320446663,0.3299886006,0.0000123631
0.0004414296,-3.5359858274,0.3307232448,0.0000089889
0.0003843569,-3.5398792836,0.3314551379,0.0000109850
0.0004505134,-3.5441231193,0.3322517789,0.0000111198
0.0003957194,-3.5479916221,0.3329815402,0.0000139846
0.0004385787,-3.5519426699,0.3337246060,0.0000138169
0.0004073497,-3.5559313788,0.3344723592,0.0000104086
0.0004199630,-3.5598754733,0.3352162352,0.0000106892
0.0004382594,-3.5641384288,0.3360167450,0.0000065535
0.0003953631,-3.5680195220,0.3367556233,0.0000120217
0.0004431281,-3.5719657406,0.3375006175,0.0000104727
0.0003836233,-3.5759546793,0.3382562890,0.0000106768
0.0004373042,-3.5802870045,0.3390821912,0.0000151127
0.0004078120,-3.5841781414,0.3398188691,0.0000131270
0.0004141656,-3.5879900177,0.3405380647,0.0000079207
0.0004362028,-3.5918395517,0.3412765434,0.0000140534
0.0003850077,-3.5961388885,0.3421018999,0.0000205588
0.0004511970,-3.5999985438,0.3428370183,0.0000197246
0.0003927713,-3.6038230488,0.3435668414,0.0000195157
0.0004375606,-3.6076780708,0.3442926892,0.0000087138
0.0004192004,-3.6120405224,0.3451319652,0.0000134206
0.0004192213,-3.6160132745,0.3458921456,0.0000126999
0.0004443109,-3.6199124419,0.3466449270,0.0000178537
0.0004002944,-3.6237944991,0.3473888619,0.0000166368
0.0004540124,-3.6280240766,0.3482005186,0.0000155177
0.0004029654,-3.6318998777,0.3489374803,0.0000068505
0.0004394881,-3.6357467456,0.3496776869,0.0000061990
0.0004167941,-3.6396090608,0.3504334277,0.0000173131
0.0004126090,-3.6438761437,0.3512550172,0.0000153129
0.0004458494,-3.6477955134,0.3520074880,0.0000104484
0.0003903235,-3.6518037992,0.3527830078,0.0000106052
0.0004504515,-3.6558799880,0.3535801703,0.0000183869
0.0003883205,-3.6599014462,0.3543548833,0.0000134511
0.0004370575,-3.6642738998,0.3552030734,0.0000129614
0.0004109259,-3.6681583867,0.3559615252,0.0000165912
0.0004094000,-3.6720172275,0.3567074547,0.0000118835
0.0004314758,-3.6758620459,0.3574552333,0.0000109610
0.0003914039,-3.6800460415,0.3582683063,0.0000083891
0.0004512953,-3.6838049139,0.3590100346,0.0000165481
0.0004009039,-3.6876033797,0.3597529382,0.0000173913
0.0004337577,-3.6915047478,0.3605072991,0.0000087845
0.0004320463,-3.6958688944,0.3613626761,0.0000097283
0.0004013972,-3.6998911983,0.3621528402,0.0000114863
0.0004482745,-3.7038891276,0.3629437281,0.0000178874
0.0003930174,-3.7077799487,0.3637044263,0.0000142982
0.0004537283,-3.7120905195,0.3645533369,0.0000155213
0.0004034541,-3.7159826134,0.3653215293,0.0000174704
0.0004405180,-3.7198540453,0.3660726014,0.0000055620
0.0004166269,-3.7237444789,0.3668373167,0.0000027465
0.0004086173,-3.7279884949,0.3676801118,0.0000073308
0.0004491204,-3.7319541331,0.3684625355,0.0000056536
0.0003963765,-3.7360089950,0.3692737643,0.0000142728
0.0004483142,-3.7400105557,0.3700621853,0.0000097709
0.0003978156,-3.7443876383,0.3709335264,0.0000128004
0.0004377770,-3.7482864913,0.3717038446,0.0000088125
0.0004113753,-3.7521963158,0.3724691873,-0.0000031442
0.0004047904,-3.7561389659,0.3732687598,0.0000117751
0.0004314251,-3.7600381654,0.3740430976,0.0000092891
0.0003866418,-3.7643070553,0.3748951770,0.0000099623
0.0004476176,-3.7682521811,0.3756795309,0.0000066146
0.0003905449,-3.7721381678,0.3764623300,0.0000127093
0.0004417859,-3.7760520452,0.3772391068,0.0000063886
0.0004195998,-3.7802994193,0.3780906414,0.0000071743
0.0004043989,-3.7841154911,0.3788647694,0.0000161204
0.0004488005,-3.7878777228,0.3796081351,0.0000043366
0.0003928086,-3.7917150404,0.3803807275,0.0000059310
0.0004523984,-3.7959721085,0.3812379033,0.0000068483
0.0004131714,-3.7998305145,0.3820204674,0.0000125050
0.0004406944,-3.8037171948,0.3828087533,0.0000173840
0.0004353062,-3.8076097100,0.3835887391,0.0000119780
0.0004113456,-3.8120206646,0.3844769812,0.0000092440
0.0004675334,-3.8160874949,0.3853115135,0.0000213869
0.0004037012,-3.8200087058,0.3861112887,0.0000273848
0.0004751439,-3.8238667275,0.3868847372,0.0000190419
0.0004085346,-3.8280601793,0.3877237945,0.0000074367
0.0004681575,-3.8319401743,0.3885223962,0.0000181216
0.0004154122,-3.8359056524,0.3893234232,0.0000130433
0.0004540618,-3.8399049651,0.3901396741,0.0000154571
0.0004368606,-3.8442769439,0.3910272958,0.0000124288
0.0004281893,-3.8481919343,0.3918315926,0.0000183046
0.0004532015,-3.8520862599,0.3926307460,0.0000224371
0.0004160616,-3.8560163955,0.3934225751,0.0000111137
0.0004627439,-3.8598905955,0.3942231143,0.0000191207
0.0004035900,-3.8640971780,0.3950725365,0.0000071097
0.0004651054,-3.8679649662,0.3958708353,0.0000125162
0.0004188496,-3.8719211726,0.3966751138,0.0000049514
0.0004476490,-3.8759270875,0.3975027330,0.0000096717
0.0004495299,-3.8802833026,0.3984032612,0.0000143683
0.0004285743,-3.8841606705,0.3992013012,0.0000141955
0.0004719722,-3.8879662715,0.3999826331,0.0000113051
0.0004164439,-3.8918042799,0.4007697354,0.0000067244
0.0004688484,-3.8960244533,0.4016435770,0.0000091397
0.0004352995,-3.8998661682,0.4024382135,0.0000096713
0.0004614313,-3.9037208222,0.4032381822,0.0000120653
0.0004582447,-3.9075981508,0.4040381215,0.0000089368
0.0004325063,-3.9119456764,0.4049296219,-0.0000009735
0.0004778387,-3.9159588887,0.4057696540,0.0000060645
0.0004272180,-3.9199215789,0.4065956572,0.0000087167
0.0004740938,-3.9238212324,0.4074037557,0.0000057389
0.0004480449,-3.9280703741,0.4082874321,0.0000047252
0.0004397991,-3.9320171904,0.4091034679,-0.0000018496
0.0004747404,-3.9360196631,0.4099471741,0.0000067934
0.0004224975,-3.9400008164,0.4107768208,0.0000049762
0.0004739387,-3.9443837958,0.4116949529,0.0000067393
0.0004301943,-3.9483737544,0.4125319049,0.0000086009
0.0004563669,-3.9523730605,0.4133713297,0.0000101221
0.0004556541,-3.9563562221,0.4142015988,0.0000050195
0.0004371701,-3.9601948796,0.4150181553,0.0000157072
0.0004913124,-3.9643837245,0.4158938299,0.0000110945
0.0004209501,-3.9681713981,0.4166884772,0.0000089549
0.0004905775,-3.9720444347,0.4175041556,0.0000090916
0.0004357842,-3.9759556335,0.4183284663,0.0000090126
0.0004742446,-3.9802220783,0.4192195825,-0.0000000749
0.0004720629,-3.9841372184,0.4200387968,-0.0000077971
0.0004513387,-3.9879867310,0.4208516985,-0.0000087700
0.0005010726,-3.9918646678,0.4216892491,0.0000080921
0.0004487958,-3.9961502285,0.4226001200,0.0000110751
0.0004988775,-4.0000356240,0.4234228446,0.0000098334
0.0004644790,-4.0038923198,0.4242417814,0.0000100928
0.0004872117,-4.0077522214,0.4250616837,0.0000098381
0.0004982450,-4.0119459672,0.4259559235,0.0000120811
0.0004552328,-4.0158260702,0.4267798556,0.0000098897
0.0005140065,-4.0197504357,0.4276256204,0.0000192840
0.0004460413,-4.0236840760,0.4284542855,0.0000087774
0.0005109248,-4.0280488192,0.4293845379,0.0000069163
0.0004591072,-4.0320511336,0.4302399918,0.0000067611
0.0004935069,-4.0360029638,0.4310840328,0.0000051414
0.0004810895,-4.0399649109,0.4319435290,0.0000159734
0.0004565093,-4.0442684707,0.4328590531,0.0000087058
0.0005092570,-4.0481958490,0.4337042070,0.0000108630
0.0004440733,-4.0521460951,0.4345494122,0.0000073324
0.0005060922,-4.0561035235,0.4354047715,0.0000115711
0.0004461607,-4.0599748184,0.4362307576,0.0000041525
0.0004968661,-4.0642283149,0.4371510926,0.0000078742
0.0004709656,-4.0680736530,0.4379721645,-0.0000005430
0.0004762770,-4.0719366389,0.4388140973,0.0000072952
0.0004921726,-4.0758055747,0.4396512419,0.0000082587
0.0004577025,-4.0800404946,0.4405565128,-0.0000026688
0.0005080150,-4.0838573986,0.4413926752,0.0000069047
0.0004651566,-4.0876881737,0.4422137829,-0.0000023630
0.0005025298,-4.0915778089,0.4430720216,0.0000119347
0.0005039088,-4.0959601603,0.4440249575,0.0000130536
0.0004676196,-4.0999518116,0.4448849291,0.0000051708
0.0005239603,-4.1039178139,0.4457446955,0.0000018111
0.0004590463,-4.1078162594,0.4465895394,-0.0000025872
0.0005240058,-4.1120972929,0.4475278041,0.0000021498
0.0004729207,-4.1160054692,0.4483862459,0.0000075146
0.0005149286,-4.1198511104,0.4492297171,0.0000107574
0.0004920420,-4.1237550371,0.4500903190,0.0000175869
0.0004799391,-4.1280830018,0.4510355533,0.0000153581
0.0005190519,-4.1320639511,0.4519025860,0.0000100069
0.0004637964,-4.1360681903,0.4527815262,0.0000106050
0.0005226092,-4.1400257285,0.4536585545,0.0000186874
0.0004801049,-4.1442853627,0.4545928779,0.0000167989
0.0005162026,-4.1481328180,0.4554408297,0.0000182919
0.0004946689,-4.1520926374,0.4563088241,0.0000142797
0.0004982825,-4.1560775623,0.4571880640,0.0000151349
0.0005252655,-4.1600208891,0.4580490984,0.0000061150
0.0004814866,-4.1642935745,0.4590035479,0.0000169012
0.0005367827,-4.1681472864,0.4598555937,0.0000169756
0.0004922251,-4.1720103070,0.4607101574,0.0000167134
0.0005243828,-4.1758602322,0.4615666832,0.0000205126
0.0005315927,-4.1801057252,0.4625134735,0.0000260404
0.0004973102,-4.1839690167,0.4633656414,0.0000208440
0.0005522590,-4.1878462906,0.4642214778,0.0000154057
0.0004917494,-4.1917998506,0.4650948385,0.0000097189
0.0005493710,-4.1961769809,0.4660694339,0.0000101071
0.0005155535,-4.2001375674,0.4669580126,0.0000163044
0.0005345784,-4.2040334559,0.4678302701,0.0000197722
0.0005287262,-4.2078989085,0.4686901213,0.0000168167
0.0005057680,-4.2121744869,0.4696593209,0.0000307324
0.0005584386,-4.2161084255,0.4705248273,0.0000164181
0.0005017911,-4.2200198028,0.4714007608,0.0000167566
0.0005536498,-4.2239123320,0.4722668337,0.0000106359
0.0005088664,-4.2281670522,0.4732313916,0.0000209172
0.0005351915,-4.2320294911,0.4740932848,0.0000156742
0.0005251685,-4.2359645062,0.4749792632,0.0000174005
0.0005085778,-4.2398308072,0.4758435148,0.0000120317
0.0005447978,-4.2441015979,0.4768024705,0.0000094539
0.0004848669,-4.2480116223,0.4776811426,0.0000069603
0.0005494357,-4.2519969657,0.4785829270,0.0000097572
0.0004801964,-4.2559713383,0.4794861820,0.0000156540
0.0005380436,-4.2599318075,0.4803786499,0.0000130562
0.0005033812,-4.2642216011,0.4813452978,0.0000092637
0.0005097741,-4.2680786285,0.4822204723,0.0000110541
0.0005216133,-4.2719168840,0.4830898855,0.0000105410
0.0004920821,-4.2757861923,0.4839765356,0.0000194273
0.0005431726,-4.2799674470,0.4849183485,0.0000118048
0.0004898076,-4.2838118830,0.4857876490,0.0000073255
0.0005407006,-4.2877025907,0.4866757282,0.0000102974
0.0005054924,-4.2916603168,0.4875688514,0.0000022355
0.0005153701,-4.2960688415,0.4885811792,0.0000097386
0.0005431261,-4.3000395435,0.4894869702,0.0000096030
0.0005008102,-4.3039898117,0.4903904792,0.0000110093
0.0005498496,-4.3079128498,0.4912832377,0.0000070516
0.0004886115,-4.3122318763,0.4922830258,0.0000186570
0.0005520593,-4.3161665767,0.4931892264,0.0000237325
0.0004993906,-4.3200800747,0.4940771954,0.0000146105
0.0005306225,-4.3240129213,0.4949814257,0.0000164836
0.0005413104,-4.3283548566,0.4959707073,0.0000085819
0.0004981839,-4.3323381087,0.4968916396,0.0000138181
0.0005470314,-4.3363494035,0.4978172865,0.0000164585
0.0004958692,-4.3402640970,0.4987124742,0.0000100372
0.0005284959,-4.3444733109,0.4996826328,0.0000098337
0.0005228356,-4.3482513045,0.5005584655,0.0000139052
0.0005103389,-4.3520841876,0.5014379826,0.0000082121
0.0005458963,-4.3559620680,0.5023347356,0.0000085580
0.0005016095,-4.3598492559,0.5032396053,0.0000140606
0.0005584951,-4.3640840374,0.5042259871,0.0000197267
0.0005093792,-4.3679361550,0.5051139278,0.0000147371
0.0005503063,-4.3718342363,0.5060168622,0.0000132725
0.0005437601,-4.3757845416,0.5069240228,0.0000030859
0.0005183678,-4.3800297132,0.5079134200,0.0000057272
0.0005741657,-4.3838608527,0.5088134736,0.0000144297
0.0005232720,-4.3876464552,0.5096911167,0.0000105446
0.0005713829,-4.3914788330,0.5105822468,0.0000084668
0.0005426318,-4.3958459830,0.5116069764,0.0000143900
0.0005513438,-4.3998009213,0.5125230919,0.0000069778
0.0005728030,-4.4037433027,0.5134505963,0.0000130495
0.0005255424,-4.4076741733,0.5143760913,0.0000189725
0.0005870655,-4.4120531457,0.5153915061,0.0000090069
0.0005206859,-4.4161073874,0.5163446504,0.0000118943
0.0005815074,-4.4200660682,0.5172778304,0.0000163591
0.0005372597,-4.4239880545,0.5182024683,0.0000200628
0.0005531222,-4.4282283602,0.5191843930,0.0000053753
0.0005590524,-4.4321385270,0.5201060937,0.0000072011
0.0005343504,-4.4360501982,0.5210360519,0.0000161087
0.0005839301,-4.4399455717,0.5219520583,0.0000140822
0.0005300699,-4.4442584488,0.5229773803,0.0000220287
0.0005860627,-4.4482071658,0.5239003541,0.0000126493
0.0005495414,-4.4521781299,0.5248343083,0.0000081545
0.0005660955,-4.4561682126,0.5257771489,0.0000071723
0.0005735327,-4.4601161542,0.5267112102,0.0000065364
0.0005399894,-4.4643303817,0.5277094662,0.0000061268
0.0006047867,-4.4680963947,0.5286054277,0.0000088272
0.0005479823,-4.4718459943,0.5294863272,-0.0000003955
0.0006147503,-4.4756589377,0.5303926536,-0.0000000079
0.0005638641,-4.4799477880,0.5314171194,0.0000045150
0.0005909619,-4.4838224929,0.5323421597,0.0000072485
0.0005924887,-4.4877466791,0.5332718891,0.0000020704
