Alignment Data,,,
x,y,z,zd
-1.902828461,-1.902828461,0.095703557,3.74636E-05
-1.90674016,-1.90674016,0.096091281,3.12949E-05
-1.911045655,-1.911045655,0.096528293,3.38238E-05
-1.914923897,-1.914923897,0.096928403,4.17263E-05
-1.91885085,-1.91885085,0.097325526,4.09038E-05
-1.922810906,-1.922810906,0.097727411,4.06614E-05
-1.927125904,-1.927125904,0.098161998,0.000036132
-1.931005268,-1.931005268,0.09855536,3.38693E-05
-1.934884555,-1.934884555,0.098950766,3.28612E-05
-1.938805329,-1.938805329,0.09934411,2.47417E-05
-1.94316339,-1.94316339,0.099798996,3.24331E-05
-1.947087135,-1.947087135,0.100202307,3.22557E-05
-1.950977234,-1.950977234,0.100605645,0.000034761
-1.954837746,-1.954837746,0.10100561,3.61486E-05
-1.959092326,-1.959092326,0.101448803,3.91648E-05
-1.962963424,-1.962963424,0.101840895,2.99219E-05
-1.966790789,-1.966790789,0.102251941,4.33872E-05
-1.970616809,-1.970616809,0.102641202,3.44303E-05
-1.974874558,-1.974874558,0.103082777,3.19428E-05
-1.978859177,-1.978859177,0.103495899,0.000028618
-1.982932559,-1.982932559,0.103920603,2.67277E-05
-1.986958931,-1.986958931,0.104343093,2.66846E-05
-1.991359207,-1.991359207,0.104813662,3.44997E-05
-1.995280941,-1.995280941,0.105223714,3.12595E-05
-1.999176251,-1.999176251,0.10563592,3.21521E-05
-2.003068201,-2.003068201,0.106050944,3.54138E-05
-2.006915731,-2.006915731,0.10645464,3.12586E-05
-2.011130986,-2.011130986,0.106903438,3.23249E-05
-2.014972257,-2.014972257,0.107311769,3.18289E-05
-2.01887479,-2.01887479,0.107728467,3.23787E-05
-2.022828116,-2.022828116,0.108152951,3.44756E-05
-2.027191695,-2.027191695,0.10862125,3.55938E-05
-2.031137688,-2.031137688,0.109028352,1.93543E-05
-2.035036354,-2.035036354,0.109455489,2.74175E-05
-2.038973922,-2.038973922,0.10987279,2.06452E-05
-2.043314286,-2.043314286,0.110342323,2.17737E-05
-2.047197734,-2.047197734,0.110763511,2.30196E-05
-2.051049624,-2.051049624,0.11118368,2.58703E-05
-2.054856902,-2.054856902,0.11159144,2.03727E-05
-2.059077794,-2.059077794,0.112046293,0.000016175
-2.062984339,-2.062984339,0.112477696,2.18748E-05
-2.066875898,-2.066875898,0.112899629,1.89326E-05
-2.070776878,-2.070776878,0.113338295,3.08896E-05
-2.075070041,-2.075070041,0.113799603,2.16577E-05
-2.078990954,-2.078990954,0.114231597,2.30581E-05
-2.082939599,-2.082939599,0.11467566,3.26592E-05
-2.086836836,-2.086836836,0.115101062,2.84455E-05
-2.09108704,-2.09108704,0.115573743,3.16836E-05
-2.094945573,-2.094945573,0.11599528,2.62093E-05
-2.0988323,-2.0988323,0.11642977,2.97701E-05
-2.10274344,-2.10274344,0.116862956,2.85136E-05
-2.106633181,-2.106633181,0.117293004,2.56901E-05
-2.11091587,-2.11091587,0.117770488,2.56477E-05
-2.114848639,-2.114848639,0.118210787,2.65806E-05
-2.118831159,-2.118831159,0.118657445,2.74785E-05
-2.122847052,-2.122847052,0.119110797,3.04846E-05
-2.127257016,-2.127257016,0.119600456,2.46216E-05
-2.131204501,-2.131204501,0.120044591,2.43262E-05
-2.13506438,-2.13506438,0.120482158,2.65279E-05
-2.138904133,-2.138904133,0.120920107,3.05985E-05
-2.143123509,-2.143123509,0.121400268,3.30839E-05
-2.146942677,-2.146942677,0.121829631,0.000029265
-2.150800275,-2.150800275,0.122271606,3.29145E-05
-2.154676763,-2.154676763,0.122712809,3.28518E-05
-2.15905501,-2.15905501,0.12320918,2.98833E-05
-2.163070283,-2.163070283,0.123665851,2.77187E-05
-2.167057397,-2.167057397,0.124119732,2.51366E-05
-2.170966912,-2.170966912,0.124559252,1.62591E-05
-2.175165579,-2.175165579,0.125051723,2.62666E-05
-2.178967051,-2.178967051,0.125492129,2.90446E-05
-2.182801708,-2.182801708,0.125921187,1.58773E-05
-2.186653663,-2.186653663,0.126372504,2.21913E-05
-2.190978911,-2.190978911,0.126873947,2.30144E-05
-2.194924462,-2.194924462,0.127324873,0.000016404
-2.198918948,-2.198918948,0.127795519,0.000022998
-2.20293746,-2.20293746,0.128266556,2.63385E-05
-2.206872732,-2.206872732,0.128727484,2.84287E-05
-2.211117057,-2.211117057,0.129219814,2.49657E-05
-2.214920615,-2.214920615,0.129658634,1.86694E-05
-2.218780947,-2.218780947,0.130123312,3.08025E-05
-2.222719076,-2.222719076,0.130588755,3.37669E-05
-2.227026166,-2.227026166,0.13109691,3.51728E-05
-2.230952399,-2.230952399,0.131560104,3.55707E-05
-2.234854527,-2.234854527,0.132023139,3.78414E-05
-2.238815178,-2.238815178,0.132484185,3.03856E-05
-2.243183681,-2.243183681,0.133006342,3.48339E-05
-2.247087703,-2.247087703,0.133467289,3.22612E-05
-2.250938227,-2.250938227,0.13392292,2.99315E-05
-2.254761787,-2.254761787,0.134380861,3.23425E-05
-2.259057213,-2.259057213,0.13488483,2.36391E-05
-2.263013647,-2.263013647,0.135362791,2.85223E-05
-2.266916737,-2.266916737,0.135836478,3.46969E-05
-2.27078228,-2.27078228,0.136310537,4.49445E-05
-2.275014975,-2.275014975,0.136810658,3.62931E-05
-2.278900338,-2.278900338,0.13727406,0.000031835
-2.282843908,-2.282843908,0.137754252,3.63409E-05
-2.286776163,-2.286776163,0.13822443,3.13753E-05
-2.291093598,-2.291093598,0.13875212,3.64359E-05
-2.294978803,-2.294978803,0.139227263,4.04258E-05
-2.298899278,-2.298899278,0.139692955,2.98769E-05
-2.302844278,-2.302844278,0.140171327,2.82069E-05
-2.306743231,-2.306743231,0.140653577,3.52055E-05
-2.311008057,-2.311008057,0.141172552,0.00003341
-2.314829839,-2.314829839,0.141635921,2.92886E-05
-2.318725202,-2.318725202,0.142111372,0.000027451
-2.322648646,-2.322648646,0.142592896,2.74335E-05
-2.32695252,-2.32695252,0.143126091,3.14548E-05
-2.330831118,-2.330831118,0.143603928,3.15667E-05
-2.334714388,-2.334714388,0.144087014,3.55523E-05
-2.338631923,-2.338631923,0.144564554,2.89545E-05
-2.342986472,-2.342986472,0.145111826,3.71256E-05
-2.346924629,-2.346924629,0.145604586,4.14687E-05
-2.350849578,-2.350849578,0.146089581,3.88678E-05
-2.354725392,-2.354725392,0.146574279,4.12713E-05
-2.359023241,-2.359023241,0.147105417,3.66677E-05
-2.362965452,-2.362965452,0.147603274,4.22523E-05
-2.3668994,-2.3668994,0.148093053,3.99685E-05
-2.370800553,-2.370800553,0.148579963,3.81085E-05
-2.375057259,-2.375057259,0.149119418,4.33242E-05
-2.378968999,-2.378968999,0.149601423,3.35392E-05
-2.382923841,-2.382923841,0.150099432,3.35131E-05
-2.386850371,-2.386850371,0.150591094,2.98854E-05
-2.391152578,-2.391152578,0.15113914,3.43145E-05
-2.39504701,-2.39504701,0.151627076,2.93129E-05
-2.398965076,-2.398965076,0.152130205,3.57008E-05
-2.402935212,-2.402935212,0.152635897,3.72194E-05
-2.406903262,-2.406903262,0.153143018,3.95974E-05
-2.411211612,-2.411211612,0.153689434,3.70378E-05
-2.415064595,-2.415064595,0.154175725,3.15414E-05
-2.418911048,-2.418911048,0.154671441,3.55196E-05
-2.422799258,-2.422799258,0.15516454,3.07429E-05
-2.427054954,-2.427054954,0.155719581,3.99351E-05
-2.430937562,-2.430937562,0.156216887,3.84063E-05
-2.434898813,-2.434898813,0.156724495,3.62516E-05
-2.438835808,-2.438835808,0.157224832,2.91242E-05
-2.443191124,-2.443191124,0.157785655,2.76019E-05
-2.447101073,-2.447101073,0.158302395,3.86457E-05
-2.450942697,-2.450942697,0.158795425,3.40259E-05
-2.454736696,-2.454736696,0.159282491,2.88429E-05
-2.458935149,-2.458935149,0.15982695,2.76878E-05
-2.462803924,-2.462803924,0.160331998,2.91356E-05
-2.466695955,-2.466695955,0.160835403,2.51147E-05
-2.470628191,-2.470628191,0.161355468,3.16935E-05
-2.47499799,-2.47499799,0.161922172,2.68108E-05
-2.479005782,-2.479005782,0.162444934,2.44485E-05
-2.483001831,-2.483001831,0.162968462,2.35406E-05
-2.486909308,-2.486909308,0.163486166,2.76147E-05
-2.491143215,-2.491143215,0.164046055,3.00489E-05
-2.494976646,-2.494976646,0.164550829,2.92779E-05
-2.498793969,-2.498793969,0.165054668,2.89202E-05
-2.502675761,-2.502675761,0.165565407,2.61549E-05
-2.506590074,-2.506590074,0.16608462,2.67522E-05
-2.510952527,-2.510952527,0.166668738,3.19203E-05
-2.514924474,-2.514924474,0.167185658,2.08376E-05
-2.518937476,-2.518937476,0.167720627,2.14954E-05
-2.522958474,-2.522958474,0.168257108,2.17448E-05
-2.527257001,-2.527257001,0.168830932,2.13766E-05
-2.531086372,-2.531086372,0.169345166,2.32609E-05
-2.534863872,-2.534863872,0.169843471,1.53959E-05
-2.538641058,-2.538641058,0.170351891,1.69282E-05
-2.542886007,-2.542886007,0.170930448,2.49231E-05
-2.546794177,-2.546794177,0.171451745,2.00789E-05
-2.550747267,-2.550747267,0.171984724,2.00441E-05
-2.554703792,-2.554703792,0.172526631,2.76438E-05
-2.559103944,-2.559103944,0.17311745,2.32701E-05
-2.563088203,-2.563088203,0.173660914,2.69117E-05
-2.566974044,-2.566974044,0.174188267,2.69645E-05
-2.570781747,-2.570781747,0.174696281,1.75041E-05
-2.574950058,-2.574950058,0.175270948,2.48075E-05
-2.578841654,-2.578841654,0.175798768,2.20952E-05
-2.58287238,-2.58287238,0.176352295,2.52764E-05
-2.586866877,-2.586866877,0.176892284,0.000019014
-2.591197572,-2.591197572,0.177491004,2.45508E-05
-2.595067072,-2.595067072,0.178018859,2.15511E-05
-2.59898304,-2.59898304,0.178555383,2.00362E-05
-2.602926623,-2.602926623,0.179098488,2.04864E-05
-2.606838652,-2.606838652,0.179631341,1.42091E-05
-2.611083327,-2.611083327,0.180215586,1.25632E-05
-2.614908098,-2.614908098,0.180738982,7.2069E-06
-2.618782961,-2.618782961,0.181286465,1.82222E-05
-2.622737434,-2.622737434,0.181838344,2.17882E-05
-2.627026528,-2.627026528,0.182434385,2.21812E-05
-2.630885944,-2.630885944,0.18296742,1.84057E-05
-2.634735821,-2.634735821,0.183497048,1.17605E-05
-2.638601262,-2.638601262,0.184034412,9.8923E-06
-2.642875983,-2.642875983,0.184638642,1.68714E-05
-2.646759999,-2.646759999,0.185189452,2.41767E-05
-2.650624551,-2.650624551,0.185726278,0.000019428
-2.654496867,-2.654496867,0.186265884,1.55741E-05
-2.658842317,-2.658842317,0.186866245,5.1269E-06
-2.662845688,-2.662845688,0.187435262,1.05311E-05
-2.666790036,-2.666790036,0.188000856,1.99888E-05
-2.670711325,-2.670711325,0.188560034,0.000025464
-2.67497052,-2.67497052,0.189156266,1.93536E-05
-2.67897482,-2.67897482,0.189718492,1.44063E-05
-2.683002913,-2.683002913,0.190283621,0.000008133
-2.686985462,-2.686985462,0.190854605,1.33277E-05
-2.691304406,-2.691304406,0.191475088,1.92796E-05
-2.695214839,-2.695214839,0.192038086,2.50169E-05
-2.699115849,-2.699115849,0.192595023,2.52275E-05
-2.703060007,-2.703060007,0.193151316,1.78146E-05
-2.707002423,-2.707002423,0.193719278,2.14941E-05
-2.711317272,-2.711317272,0.194337524,2.12046E-05
-2.71523029,-2.71523029,0.194910996,3.28878E-05
-2.719186538,-2.719186538,0.195468154,2.12248E-05
-2.723142239,-2.723142239,0.196041027,2.45229E-05
-2.727417766,-2.727417766,0.196657062,2.39983E-05
-2.731203706,-2.731203706,0.197205616,2.57836E-05
-2.734934603,-2.734934603,0.197748045,2.86484E-05
-2.738699377,-2.738699377,0.198287325,2.27165E-05
-2.742935697,-2.742935697,0.198902765,2.37536E-05
-2.746835738,-2.746835738,0.199468019,2.25336E-05
-2.750756867,-2.750756867,0.200041121,2.52837E-05
-2.754680157,-2.754680157,0.200619091,0.00003177
-2.759058815,-2.759058815,0.20125337,2.72702E-05
-2.763067933,-2.763067933,0.201840839,2.89751E-05
-2.7669818,-2.7669818,0.202414718,3.01852E-05
-2.770844795,-2.770844795,0.20298448,3.39236E-05
-2.775069064,-2.775069064,0.203594405,2.39811E-05
-2.779007765,-2.779007765,0.204176758,2.75169E-05
-2.783005528,-2.783005528,0.204762143,0.000024562
-2.786885096,-2.786885096,0.205327749,1.84115E-05
-2.791130489,-2.791130489,0.205952406,1.64809E-05
-2.794988307,-2.794988307,0.206524723,1.85822E-05
-2.798931526,-2.798931526,0.207111527,2.17318E-05
-2.802952384,-2.802952384,0.207709559,2.37651E-05
-2.806909472,-2.806909472,0.208290886,0.000017709
-2.811220408,-2.811220408,0.208942768,2.87355E-05
-2.815078299,-2.815078299,0.209523127,3.47496E-05
-2.818933487,-2.818933487,0.210104495,4.13865E-05
-2.822822401,-2.822822401,0.210674053,3.03842E-05
-2.82708239,-2.82708239,0.211313642,3.30953E-05
-2.830967286,-2.830967286,0.211885521,2.33309E-05
-2.834840197,-2.834840197,0.212484049,4.12139E-05
-2.838797826,-2.838797826,0.213065349,2.83422E-05
-2.843216721,-2.843216721,0.213733433,3.20208E-05
-2.847130541,-2.847130541,0.214328394,3.76504E-05
-2.85097897,-2.85097897,0.214907024,3.60007E-05
-2.854813069,-2.854813069,0.215480217,3.02937E-05
-2.859117896,-2.859117896,0.216143397,4.25666E-05
-2.86308931,-2.86308931,0.216741668,0.000039471
-2.866995715,-2.866995715,0.217330685,3.61488E-05
-2.870861797,-2.870861797,0.217907052,2.54896E-05
-2.875091189,-2.875091189,0.218556144,3.14822E-05
-2.879017327,-2.879017327,0.219160348,3.78473E-05
-2.882992752,-2.882992752,0.219773066,4.43848E-05
-2.886937781,-2.886937781,0.220375619,4.45639E-05
-2.891223144,-2.891223144,0.221026431,4.00965E-05
-2.89509432,-2.89509432,0.221616243,3.71243E-05
-2.898950588,-2.898950588,0.222199988,0.000029576
-2.902829835,-2.902829835,0.222795711,2.96833E-05
-2.906673003,-2.906673003,0.223391425,3.45342E-05
-2.910882848,-2.910882848,0.224041279,3.62476E-05
-2.91475495,-2.91475495,0.224635534,3.35301E-05
-2.918723961,-2.918723961,0.225251227,3.64811E-05
-2.922767676,-2.922767676,0.225875947,3.60648E-05
-2.927171192,-2.927171192,0.226557324,3.56947E-05
-2.931083845,-2.931083845,0.227172449,4.42013E-05
-2.934952585,-2.934952585,0.227766164,3.73064E-05
-2.938818197,-2.938818197,0.228359642,0.000029865
-2.94309973,-2.94309973,0.229026289,3.00086E-05
-2.946961475,-2.946961475,0.229632592,3.43217E-05
-2.950804757,-2.950804757,0.230232548,3.43766E-05
-2.954645682,-2.954645682,0.230835482,0.000036995
-2.958981986,-2.958981986,0.231511265,0.000034092
-2.963004685,-2.963004685,0.232141886,3.42168E-05
-2.967034454,-2.967034454,0.232769499,2.93635E-05
-2.970991561,-2.970991561,0.233402369,4.03295E-05
-2.975269652,-2.975269652,0.234080486,4.51615E-05
-2.979205559,-2.979205559,0.234696703,0.000041085
-2.983123272,-2.983123272,0.23531013,3.62672E-05
-2.986947276,-2.986947276,0.235917304,3.91992E-05
-2.991102882,-2.991102882,0.236581422,4.57939E-05
-2.99488266,-2.99488266,0.237179384,4.49023E-05
-2.998736407,-2.998736407,0.237789193,4.33546E-05
-3.002672543,-3.002672543,0.238411741,4.06601E-05
-3.006607051,-3.006607051,0.239049741,5.28543E-05
-3.010915502,-3.010915502,0.239729601,4.64836E-05
-3.014824633,-3.014824633,0.240362491,5.58919E-05
-3.018761583,-3.018761583,0.24097797,4.26306E-05
-3.022709807,-3.022709807,0.241606662,3.99526E-05
-3.026984803,-3.026984803,0.242295434,4.41659E-05
-3.030827073,-3.030827073,0.242917205,4.98406E-05
-3.034664559,-3.034664559,0.24352013,3.66538E-05
-3.038596984,-3.038596984,0.244149201,3.35563E-05
-3.042972521,-3.042972521,0.244861451,4.14371E-05
-3.046912864,-3.046912864,0.245492265,3.70681E-05
-3.050798821,-3.050798821,0.246114709,3.22857E-05
-3.054659782,-3.054659782,0.246749697,4.32877E-05
-3.058985881,-3.058985881,0.247442732,3.62213E-05
-3.062967203,-3.062967203,0.248090125,0.000038427
-3.066892865,-3.066892865,0.248725525,3.68364E-05
-3.070765185,-3.070765185,0.249352249,3.44204E-05
-3.075013952,-3.075013952,0.250041848,3.27996E-05
-3.078945909,-3.078945909,0.250683546,0.000033964
-3.082951412,-3.082951412,0.251328974,2.60298E-05
-3.086904616,-3.086904616,0.251966005,1.73937E-05
-3.091187293,-3.091187293,0.252669636,2.06066E-05
-3.095053779,-3.095053779,0.253299983,1.77628E-05
-3.098967346,-3.098967346,0.25394727,2.33405E-05
-3.102926455,-3.102926455,0.254598818,2.48803E-05
-3.106848252,-3.106848252,0.25523838,1.97385E-05
-3.111108911,-3.111108911,0.25594366,2.36825E-05
-3.11494905,-3.11494905,0.25658106,2.81374E-05
-3.118840986,-3.118840986,0.25722536,3.01562E-05
-3.122784799,-3.122784799,0.257873615,2.67443E-05
-3.127067825,-3.127067825,0.25857411,0.000018585
-3.130962385,-3.130962385,0.25922791,2.71576E-05
-3.134825391,-3.134825391,0.259865005,2.34538E-05
-3.13871953,-3.13871953,0.260507139,1.88224E-05
-3.143008965,-3.143008965,0.26121551,1.38396E-05
-3.146890625,-3.146890625,0.26186308,1.50256E-05
-3.150780203,-3.150780203,0.262515559,1.89994E-05
-3.154662054,-3.154662054,0.263168687,2.41047E-05
-3.1589567,-3.1589567,0.26388575,2.33023E-05
-3.162908429,-3.162908429,0.264540837,1.69757E-05
-3.166848294,-3.166848294,0.26521013,2.60127E-05
-3.170799399,-3.170799399,0.265878543,3.14571E-05
-3.175152218,-3.175152218,0.266601992,2.35691E-05
-3.179110008,-3.179110008,0.267263336,1.90726E-05
-3.183077299,-3.183077299,0.267932058,1.95175E-05
-3.186974485,-3.186974485,0.268586884,1.70586E-05
-3.191223318,-3.191223318,0.269303727,1.63898E-05
-3.195085425,-3.195085425,0.269972402,3.20245E-05
-3.198956846,-3.198956846,0.270625092,2.93036E-05
-3.202857122,-3.202857122,0.271280303,2.34113E-05
-3.206696714,-3.206696714,0.27193143,2.29288E-05
-3.210905336,-3.210905336,0.272647711,2.40727E-05
-3.214765711,-3.214765711,0.273297492,1.70603E-05
-3.218744316,-3.218744316,0.273974938,1.67684E-05
-3.222798706,-3.222798706,0.274661681,1.19964E-05
-3.227235413,-3.227235413,0.275417128,9.7168E-06
-3.231231974,-3.231231974,0.276112037,2.11735E-05
-3.235147189,-3.235147189,0.276793312,3.20807E-05
-3.239055382,-3.239055382,0.27745002,1.88101E-05
-3.243354465,-3.243354465,0.27818117,1.20323E-05
-3.247207224,-3.247207224,0.278847161,1.58671E-05
-3.25102723,-3.25102723,0.279503101,1.45025E-05
-3.254846077,-3.254846077,0.280160079,1.35958E-05
-3.259122208,-3.259122208,0.280909013,2.49463E-05
-3.263098802,-3.263098802,0.281593905,2.30493E-05
-3.267080877,-3.267080877,0.282288336,2.88971E-05
-3.271021936,-3.271021936,0.282965335,2.35775E-05
-3.275284588,-3.275284588,0.283709279,2.85905E-05
-3.279161914,-3.279161914,0.284374585,2.09222E-05
-3.2830256,-3.2830256,0.285053252,2.81861E-05
-3.286866652,-3.286866652,0.285724721,3.13948E-05
-3.29108307,-3.29108307,0.286457873,3.00789E-05
-3.294888782,-3.294888782,0.287115656,2.41201E-05
-3.298763516,-3.298763516,0.28779251,2.44026E-05
-3.302714493,-3.302714493,0.288494693,3.58786E-05
-3.306661227,-3.306661227,0.289179298,0.000029685
-3.310981851,-3.310981851,0.289945167,3.83646E-05
-3.31491182,-3.31491182,0.290629881,3.34863E-05
-3.318878171,-3.318878171,0.291330214,3.70091E-05
-3.322864764,-3.322864764,0.29202855,3.41339E-05
-3.327167506,-3.327167506,0.292788651,3.64639E-05
-3.331034744,-3.331034744,0.293470253,3.61532E-05
-3.334869419,-3.334869419,0.294151877,4.08177E-05
-3.338780109,-3.338780109,0.294846317,0.000044072
-3.343160024,-3.343160024,0.295621786,0.000044457
-3.34713356,-3.34713356,0.296322119,4.07327E-05
-3.351108483,-3.351108483,0.297029642,4.31138E-05
-3.355073561,-3.355073561,0.297726071,3.53061E-05
-3.359468464,-3.359468464,0.298498801,2.64801E-05
-3.363440796,-3.363440796,0.29921563,3.60147E-05
-3.367378024,-3.367378024,0.299908918,2.74267E-05
-3.371192957,-3.371192957,0.300597219,3.48667E-05
-3.375274179,-3.375274179,0.301321194,2.95948E-05
-3.379038245,-3.379038245,0.301993249,2.82867E-05
-3.382890647,-3.382890647,0.30268249,2.75814E-05
-3.386794651,-3.386794651,0.303382986,2.80796E-05
-3.391105339,-3.391105339,0.304172795,4.40294E-05
-3.395031172,-3.395031172,0.304863992,2.95944E-05
-3.398973683,-3.398973683,0.305582041,3.81869E-05
-3.402889626,-3.402889626,0.30627571,2.63599E-05
-3.406731906,-3.406731906,0.306967761,2.53897E-05
-3.410918183,-3.410918183,0.307728627,3.02951E-05
-3.414710672,-3.414710672,0.308418226,3.42368E-05
-3.418580217,-3.418580217,0.30912852,4.41506E-05
-3.422577889,-3.422577889,0.309845356,3.65795E-05
-3.426994026,-3.426994026,0.31064864,3.86338E-05
-3.430966706,-3.430966706,0.311362376,3.07108E-05
-3.43487882,-3.43487882,0.312070948,2.78023E-05
-3.438818664,-3.438818664,0.312790191,2.96969E-05
-3.443142677,-3.443142677,0.313584366,3.56238E-05
-3.447042658,-3.447042658,0.314299497,3.89492E-05
-3.450890923,-3.450890923,0.314996457,3.27483E-05
-3.454726671,-3.454726671,0.315699012,3.36445E-05
-3.458983902,-3.458983902,0.316474306,2.92587E-05
-3.462914324,-3.462914324,0.317185746,2.00143E-05
-3.466827744,-3.466827744,0.317911619,2.75007E-05
-3.470759206,-3.470759206,0.318631785,2.51471E-05
-3.475078468,-3.475078468,0.319423561,0.000022183
-3.479062807,-3.479062807,0.320156258,0.000020882
-3.483044207,-3.483044207,0.320896492,2.68147E-05
-3.486993439,-3.486993439,0.321613456,1.45742E-05
-3.491299137,-3.491299137,0.32241712,2.22653E-05
-3.495216575,-3.495216575,0.323142573,2.26634E-05
-3.499162828,-3.499162828,0.323871585,2.04583E-05
-3.503131559,-3.503131559,0.32460876,2.14139E-05
-3.507064018,-3.507064018,0.325347232,0.000029566
-3.511364271,-3.511364271,0.32614811,3.08735E-05
-3.51524026,-3.51524026,0.326874859,3.60939E-05
-3.519146495,-3.519146495,0.327600687,3.39501E-05
-3.52309143,-3.52309143,0.328340478,3.77321E-05
-3.527351125,-3.527351125,0.32913856,4.01482E-05
-3.53119073,-3.53119073,0.329853431,3.69892E-05
-3.535002984,-3.535002984,0.330576098,4.59659E-05
-3.538877848,-3.538877848,0.331315431,5.90912E-05
-3.543215299,-3.543215299,0.332119491,4.92972E-05
-3.547105695,-3.547105695,0.332847247,4.62284E-05
-3.550941784,-3.550941784,0.33356536,4.29254E-05
-3.554773814,-3.554773814,0.334291393,4.75248E-05
-3.559053861,-3.559053861,0.33510211,5.15332E-05
-3.563025331,-3.563025331,0.335849825,4.98271E-05
-3.566988265,-3.566988265,0.336591551,4.29045E-05
-3.570891673,-3.570891673,0.337338155,0.000051283
-3.575161792,-3.575161792,0.33814945,5.40707E-05
-3.579127388,-3.579127388,0.338901178,5.40754E-05
-3.583077227,-3.583077227,0.339646759,5.00869E-05
-3.58698195,-3.58698195,0.34038653,4.80324E-05
-3.59124504,-3.59124504,0.341193142,4.38048E-05
-3.59509252,-3.59509252,0.341920994,3.90341E-05
-3.598992761,-3.598992761,0.342662074,3.66375E-05
-3.602923555,-3.602923555,0.343411546,3.59871E-05
-3.606817496,-3.606817496,0.344163557,4.40959E-05
-3.611077378,-3.611077378,0.344973835,3.96334E-05
-3.61488878,-3.61488878,0.345702521,3.85349E-05
-3.618729227,-3.618729227,0.346437281,3.71632E-05
-3.622649514,-3.622649514,0.347184353,0.000031987
-3.626979692,-3.626979692,0.348015366,3.11483E-05
-3.630942462,-3.630942462,0.348783349,3.69799E-05
-3.634890213,-3.634890213,0.349533543,2.70813E-05
-3.638864109,-3.638864109,0.350299826,2.73936E-05
-3.64326431,-3.64326431,0.351156116,3.45605E-05
-3.647209195,-3.647209195,0.351925867,4.21741E-05
-3.651099702,-3.651099702,0.352666894,0.000030752
-3.654959651,-3.654959651,0.353415639,0.000032163
-3.659205971,-3.659205971,0.354235292,2.87539E-05
-3.663104429,-3.663104429,0.354994439,3.14169E-05
-3.666973379,-3.666973379,0.355740445,2.58639E-05
-3.670843099,-3.670843099,0.356494945,2.78525E-05
-3.675087563,-3.675087563,0.35731939,0.000025996
-3.678971959,-3.678971959,0.358080735,0.000030292
-3.682897145,-3.682897145,0.358846035,2.97737E-05
-3.686805451,-3.686805451,0.359610327,3.07253E-05
-3.691117314,-3.691117314,0.360454224,3.15126E-05
-3.695043577,-3.695043577,0.361230497,3.92111E-05
-3.698965014,-3.698965014,0.361999196,3.94582E-05
-3.702887922,-3.702887922,0.362762217,3.29154E-05
-3.706763551,-3.706763551,0.363518195,2.77989E-05
-3.710953782,-3.710953782,0.364339219,2.50414E-05
-3.714739838,-3.714739838,0.365081835,2.25304E-05
-3.718607893,-3.718607893,0.365845417,2.40558E-05
-3.722543814,-3.722543814,0.366618178,2.05679E-05
-3.726856795,-3.726856795,0.367468883,1.97108E-05
-3.730771743,-3.730771743,0.368236383,1.33747E-05
-3.734689428,-3.734689428,0.369017717,1.95126E-05
-3.73867977,-3.73867977,0.369807923,1.93025E-05
-3.743099047,-3.743099047,0.370679756,1.47607E-05
-3.747079962,-3.747079962,0.37147622,2.08891E-05
-3.751017502,-3.751017502,0.372256709,1.88185E-05
-3.754910077,-3.754910077,0.373045529,3.32019E-05
-3.759171455,-3.759171455,0.373881384,2.03169E-05
-3.763016136,-3.763016136,0.374655544,2.78962E-05
-3.766875345,-3.766875345,0.375418861,2.09443E-05
-3.770720027,-3.770720027,0.376191709,2.56286E-05
-3.775019175,-3.775019175,0.377050679,2.46985E-05
-3.778998118,-3.778998118,0.377850777,2.80624E-05
-3.783002745,-3.783002745,0.378659958,3.45104E-05
-3.786940711,-3.786940711,0.379438914,2.32622E-05
-3.791197406,-3.791197406,0.380298603,2.78547E-05
-3.795006898,-3.795006898,0.381068932,3.21018E-05
-3.798857644,-3.798857644,0.381841367,2.93709E-05
-3.802755509,-3.802755509,0.382633206,3.57494E-05
-3.806652258,-3.806652258,0.383413038,2.95369E-05
-3.810963532,-3.810963532,0.3842821,2.79888E-05
-3.814898937,-3.814898937,0.385090297,4.06094E-05
-3.818882241,-3.818882241,0.385899443,4.36551E-05
-3.822889723,-3.822889723,0.386718058,5.04177E-05
-3.827224444,-3.827224444,0.38758679,4.00401E-05
-3.831116088,-3.831116088,0.388382419,4.55598E-05
-3.834949101,-3.834949101,0.389160956,4.51004E-05
-3.838804172,-3.838804172,0.389937031,3.69045E-05
-3.843094431,-3.843094431,0.390806015,3.21466E-05
-3.84700863,-3.84700863,0.391613789,4.19096E-05
-3.850902163,-3.850902163,0.392421669,5.51766E-05
-3.85479976,-3.85479976,0.393203982,4.12363E-05
-3.85912617,-3.85912617,0.394089096,4.15423E-05
-3.863093135,-3.863093135,0.394895462,3.57288E-05
-3.867016219,-3.867016219,0.395698455,3.47021E-05
-3.870897587,-3.870897587,0.396497297,3.72616E-05
-3.875131222,-3.875131222,0.397352983,2.34757E-05
-3.879009384,-3.879009384,0.398152216,0.000025402
-3.8829631,-3.8829631,0.398956265,0.000015781
-3.886884595,-3.886884595,0.399774597,2.62484E-05
-3.891167968,-3.891167968,0.40067241,4.07073E-05
-3.895036906,-3.895036906,0.40144831,1.78754E-05
-3.898988529,-3.898988529,0.402270136,2.30755E-05
-3.902977391,-3.902977391,0.403089848,1.76162E-05
-3.906910516,-3.906910516,0.403901123,1.44181E-05
