Alignment Data
x,y,z,zd
-9.5649682303,-0.0006941824,2.4570647597,0.0000425331
-9.5689938074,-0.0006912467,2.4591720148,0.0000341948
-9.5734877282,-0.0006860319,2.4615352967,0.0000345852
-9.5774965416,-0.0006949550,2.4636461395,0.0000365661
-9.5814307941,-0.0006872294,2.4657159343,0.0000357711
-9.5853017270,-0.0006956116,2.4677493153,0.0000309663
-9.5895313637,-0.0006862250,2.4699765953,0.0000301467
-9.5933416055,-0.0006852207,2.4719801621,0.0000256101
-9.5971334605,-0.0006874997,2.4739831496,0.0000293060
-9.6009791304,-0.0006900492,2.4760143575,0.0000319526
-9.6049313089,-0.0006917488,2.4780975681,0.0000294798
-9.6093612556,-0.0006942983,2.4804346752,0.0000276386
-9.6133649349,-0.0006971181,2.4825603928,0.0000384413
-9.6172489642,-0.0006981997,2.4846022764,0.0000276798
-9.6210495884,-0.0006919033,2.4866091788,0.0000251247
-9.6252470451,-0.0006915943,2.4888249175,0.0000205691
-9.6291823806,-0.0006981997,2.4909035880,0.0000166203
-9.6331510590,-0.0006969249,2.4930122199,0.0000240305
-9.6370879810,-0.0006902037,2.4951019279,0.0000283805
-9.6413344666,-0.0006958047,2.4973622887,0.0000383483
-9.6452118540,-0.0006944141,2.4994132215,0.0000335274
-9.6491522873,-0.0006878860,2.5014878139,0.0000179990
-9.6531727709,-0.0007000151,2.5036215970,0.0000182221
-9.6575346924,-0.0006938733,2.5059515928,0.0000323501
-9.6613934601,-0.0006968476,2.5079981863,0.0000292447
-9.6652908626,-0.0006857228,2.5100739284,0.0000338428
-9.6692219088,-0.0006965772,2.5121482306,0.0000181807
-9.6735988597,-0.0006765294,2.5144917516,0.0000335592
-9.6775386802,-0.0006925986,2.5165903737,0.0000355496
-9.6814301373,-0.0006797741,2.5186800424,0.0000533929
-9.6852724844,-0.0006895856,2.5207122084,0.0000389705
-9.6895552831,-0.0006867271,2.5229880552,0.0000325626
-9.6935238493,-0.0006956502,2.5251148285,0.0000435301
-9.6975121951,-0.0006934097,2.5272509836,0.0000523633
-9.7014891793,-0.0006967317,2.5293667858,0.0000459342
-9.7054193754,-0.0006926372,2.5314406112,0.0000215448
-9.7097024857,-0.0007068909,2.5337288563,0.0000220872
-9.7135225482,-0.0006882336,2.5357746979,0.0000266034
-9.7173215188,-0.0007064659,2.5378172225,0.0000381859
-9.7210508337,-0.0007003241,2.5398163062,0.0000427068
-9.7251770184,-0.0006996674,2.5420197594,0.0000383446
-9.7290567261,-0.0007023328,2.5440853283,0.0000270301
-9.7330852094,-0.0006993970,2.5462375828,0.0000217827
-9.7371074381,-0.0007013670,2.5484028164,0.0000318716
-9.7414730297,-0.0006966158,2.5507393275,0.0000281391
-9.7453387946,-0.0007104446,2.5528133585,0.0000288903
-9.7491723014,-0.0007002082,2.5548693570,0.0000280055
-9.7530891778,-0.0007041482,2.5569733517,0.0000294532
-9.7573421586,-0.0007005558,2.5592623754,0.0000344466
-9.7612137203,-0.0007134962,2.5613480708,0.0000399842
-9.7651633176,-0.0007045731,2.5634661580,0.0000350389
-9.7691471815,-0.0007097106,2.5656011574,0.0000276162
-9.7735595599,-0.0007039937,2.5679757461,0.0000282019
-9.7774407427,-0.0007160456,2.5700738395,0.0000371041
-9.7812584127,-0.0006958432,2.5721324692,0.0000398296
-9.7851185750,-0.0007203719,2.5742024102,0.0000300716
-9.7894888815,-0.0006962295,2.5765497000,0.0000217149
-9.7934662962,-0.0007226896,2.5786940121,0.0000211320
-9.7973796603,-0.0007053843,2.5808101000,0.0000259185
-9.8011875929,-0.0007056547,2.5828572241,0.0000177187
-9.8050217184,-0.0006996674,2.5849185192,0.0000086521
-9.8093622422,-0.0007094016,2.5872650840,0.0000103178
-9.8133321253,-0.0007172430,2.5894121803,0.0000117337
-9.8171925989,-0.0007006330,2.5914906213,0.0000027005
-9.8209411581,-0.0007052684,2.5935266734,0.0000109160
-9.8251382787,-0.0006984312,2.5957991064,0.0000118317
-9.8290456943,-0.0007024872,2.5979186767,0.0000157010
-9.8330187448,-0.0007027962,2.6000658140,0.0000106357
-9.8370098747,-0.0006985085,2.6022205577,0.0000024055
-9.8413154415,-0.0007021009,2.6045715372,0.0000189038
-9.8452295805,-0.0006931006,2.6066998379,0.0000239660
-9.8491554246,-0.0007025644,2.6088336611,0.0000272531
-9.8530005655,-0.0006885811,2.6109233893,0.0000293232
-9.8572521225,-0.0007032211,2.6132410876,0.0000376452
-9.8610647743,-0.0006919031,2.6153174203,0.0000420618
-9.8649838197,-0.0007026803,2.6174506687,0.0000446421
-9.8690101873,-0.0006885811,2.6196444618,0.0000484347
-9.8734435491,-0.0007033369,2.6220608181,0.0000522635
-9.8773505443,-0.0006892378,2.6241998255,0.0000641761
-9.8812015183,-0.0007032983,2.6262938855,0.0000607191
-9.8850243652,-0.0006976973,2.6283613771,0.0000451101
-9.8893066738,-0.0007110239,2.6306973860,0.0000465830
-9.8932853331,-0.0006866110,2.6328779833,0.0000571691
-9.8972772042,-0.0007193675,2.6350673102,0.0000682954
-9.9012468967,-0.0006944525,2.6372267836,0.0000606974
-9.9051778805,-0.0007134574,2.6393728632,0.0000598769
-9.9095204940,-0.0007024871,2.6417386465,0.0000528417
-9.9134791790,-0.0007102127,2.6439061600,0.0000563016
-9.9173980341,-0.0007061567,2.6460528238,0.0000597327
-9.9212646558,-0.0006917485,2.6481617612,0.0000530750
-9.9255169832,-0.0007025257,2.6504737616,0.0000373770
-9.9294240955,-0.0006940662,2.6526204308,0.0000443326
-9.9332675007,-0.0007071997,2.6547255913,0.0000437474
-9.9371055333,-0.0006889287,2.6568155349,0.0000299794
-9.9412983357,-0.0007020622,2.6591278595,0.0000430934
-9.9450924027,-0.0007052296,2.6611886522,0.0000223941
-9.9489548528,-0.0007019463,2.6633003416,0.0000141615
-9.9529174015,-0.0007123372,2.6654737378,0.0000117372
-9.9572498999,-0.0007097105,2.6678640272,0.0000219575
-9.9611557772,-0.0007069293,2.6700167712,0.0000280027
-9.9651024081,-0.0007098650,2.6721768487,0.0000180241
-9.9690928104,-0.0007170111,2.6743640349,0.0000101066
-9.9734634779,-0.0007099422,2.6767761857,0.0000168414
-9.9773921883,-0.0007176678,2.6789478967,0.0000253597
-9.9812559937,-0.0007046502,2.6810736947,0.0000227715
-9.9850947644,-0.0007210284,2.6831850536,0.0000186181
-9.9893870839,-0.0007033755,2.6855504494,0.0000174758
-9.9933362655,-0.0007142299,2.6877174511,0.0000061170
-9.9972446562,-0.0007120667,2.6898823363,0.0000141912
-10.0010930517,-0.0007174746,2.6920203502,0.0000275771
-10.0050235754,-0.0007263977,2.6941846559,0.0000209658
-10.0093796775,-0.0007204104,2.6965871301,0.0000163486
-10.0133477573,-0.0007184017,2.6987925292,0.0000280456
-10.0172155068,-0.0007185176,2.7009376534,0.0000339945
-10.0209745460,-0.0007225349,2.7030310786,0.0000474808
-10.0251046478,-0.0007126848,2.7053127401,0.0000428788
-10.0289166901,-0.0007224576,2.7074324250,0.0000514257
-10.0328509222,-0.0007253547,2.7095983641,0.0000376123
-10.0368488247,-0.0007146161,2.7118137725,0.0000370085
-10.0412109976,-0.0007135732,2.7142439549,0.0000481341
-10.0452163550,-0.0007209897,2.7164602936,0.0000422486
-10.0492241092,-0.0007122598,2.7186833539,0.0000407590
-10.0532560104,-0.0007240800,2.7209280427,0.0000464876
-10.0577039042,-0.0007150024,2.7233856823,0.0000329914
-10.0617018084,-0.0007201785,2.7256103729,0.0000354998
-10.0656380143,-0.0006988946,2.7277913900,0.0000276600
-10.0695440117,-0.0007296810,2.7299681665,0.0000314244
-10.0738272964,-0.0007065043,2.7323537280,0.0000329911
-10.0776304159,-0.0007218395,2.7344769904,0.0000385522
-10.0814150262,-0.0007279814,2.7365723317,0.0000256069
-10.0853716313,-0.0007108306,2.7387708913,0.0000191156
-10.0897542408,-0.0007284449,2.7412153889,0.0000200087
-10.0938619825,-0.0007131869,2.7435209199,0.0000341094
-10.0977627675,-0.0007263976,2.7457071742,0.0000434079
-10.1016497946,-0.0007211828,2.7478663177,0.0000323327
-10.1054777164,-0.0007306467,2.7500044222,0.0000322989
-10.1096641077,-0.0007293333,2.7523286452,0.0000171121
-10.1134527796,-0.0007210283,2.7544480650,0.0000184328
-10.1172482526,-0.0007293333,2.7565794600,0.0000270296
-10.1210532275,-0.0007370202,2.7587090789,0.0000276357
-10.1253230300,-0.0007277109,2.7610931280,0.0000215124
-10.1293167655,-0.0007470249,2.7633341945,0.0000259157
-10.1333153312,-0.0007167020,2.7655798574,0.0000312168
-10.1372745309,-0.0007434325,2.7678097713,0.0000418416
-10.1415508641,-0.0007257023,2.7702049148,0.0000388345
-10.1453866280,-0.0007413852,2.7723482656,0.0000301332
-10.1492359122,-0.0007259340,2.7744927479,0.0000140571
-10.1531223655,-0.0007381018,2.7766782056,0.0000171553
-10.1573771859,-0.0007323076,2.7790856535,0.0000343154
-10.1611940995,-0.0007314192,2.7812280954,0.0000315171
-10.1650852252,-0.0007271701,2.7834066775,0.0000222140
-10.1690399403,-0.0007281358,2.7856214406,0.0000123689
-10.1734133208,-0.0007271701,2.7880810905,0.0000107664
-10.1773527843,-0.0007253159,2.7903212327,0.0000328342
-10.1812435271,-0.0007262044,2.7925145321,0.0000345398
-10.1851200098,-0.0007302989,2.7946812992,0.0000168056
-10.1893862996,-0.0007211441,2.7970784736,0.0000087278
-10.1932556404,-0.0007404967,2.7992637054,0.0000115154
-10.1971448409,-0.0007299126,2.8014681297,0.0000213527
-10.2010229949,-0.0007286765,2.8036774616,0.0000413894
-10.2049485443,-0.0007503468,2.8058869412,0.0000338601
-10.2093621385,-0.0007408829,2.8083584836,0.0000116147
-10.2133969051,-0.0007451706,2.8106386666,0.0000109907
-10.2174416034,-0.0007449389,2.8129366153,0.0000214968
-10.2214344566,-0.0007446298,2.8152059523,0.0000317082
-10.2258029300,-0.0007428143,2.8176625947,0.0000155598
-10.2297418105,-0.0007528962,2.8198911156,0.0000134386
-10.2336123895,-0.0007419259,2.8220851558,0.0000145719
-10.2374250967,-0.0007454410,2.8242474183,0.0000157983
-10.2415476753,-0.0007416555,2.8265769124,0.0000075980
-10.2454400832,-0.0007435482,2.8287899149,0.0000124471
-10.2494433668,-0.0007400331,2.8310645054,0.0000149951
-10.2534661978,-0.0007355136,2.8333469337,0.0000132762
-10.2577413422,-0.0007465612,2.8357848619,0.0000226830
-10.2615156108,-0.0007358613,2.8379296354,0.0000225100
-10.2653279302,-0.0007388356,2.8400869178,0.0000123146
-10.2692574250,-0.0007555615,2.8423210443,0.0000113899
-10.2736235498,-0.0007327324,2.8448101355,0.0000159465
-10.2774982667,-0.0007561795,2.8470274316,0.0000273400
-10.2813237629,-0.0007395309,2.8492040248,0.0000251306
-10.2852322015,-0.0007537846,2.8514211614,0.0000152758
-10.2895920657,-0.0007463294,2.8539002134,0.0000089887
-10.2935551362,-0.0007508875,2.8561688278,0.0000174212
-10.2974530322,-0.0007551366,2.8583965500,0.0000211699
-10.3012832422,-0.0007557160,2.8605804834,0.0000188200
-10.3051895230,-0.0007613943,2.8628197537,0.0000274371
-10.3095741919,-0.0007629780,2.8653241415,0.0000268509
-10.3135438685,-0.0007595015,2.8675967735,0.0000305542
-10.3174375927,-0.0007621282,2.8698250389,0.0000323411
-10.3212668371,-0.0007618192,2.8720102103,0.0000269756
-10.3255396274,-0.0007655661,2.8744599646,0.0000313730
-10.3294729482,-0.0007619350,2.8767029019,0.0000222213
-10.3334311931,-0.0007680769,2.8789852327,0.0000372103
-10.3373450030,-0.0007604672,2.8812119902,0.0000211115
-10.3416364511,-0.0007719396,2.8836660307,0.0000147779
-10.3455404911,-0.0007585744,2.8859042619,0.0000137389
-10.3494204632,-0.0007678451,2.8881313742,0.0000144353
-10.3532921687,-0.0007609307,2.8903567110,0.0000171565
-10.3575106825,-0.0007667249,2.8927872427,0.0000249076
-10.3613315444,-0.0007566430,2.8949720329,0.0000143312
-10.3652677252,-0.0007610466,2.8972236641,0.0000033753
-10.3692938440,-0.0007664158,2.8995305142,-0.0000050687
-10.3736822265,-0.0007722100,2.9020601692,-0.0000001965
-10.3775916407,-0.0007634028,2.9043204575,0.0000098546
-10.3814080641,-0.0007763432,2.9065221686,0.0000139243
-10.3852609915,-0.0007691198,2.9087277747,-0.0000000613
-10.3895979529,-0.0007784291,2.9112258839,-0.0000015054
-10.3935576300,-0.0007611238,2.9135214682,0.0000109350
-10.3974335085,-0.0007698537,2.9157547276,0.0000084102
-10.4012491598,-0.0007778883,2.9179589514,0.0000106668
-10.4051675729,-0.0007613169,2.9202147220,0.0000042134
-10.4095933885,-0.0007786222,2.9227601345,-0.0000067036
-10.4136013181,-0.0007635187,2.9250847204,0.0000018573
-10.4175055961,-0.0007828326,2.9273534735,0.0000135056
-10.4213106639,-0.0007664158,2.9295589365,0.0000182944
-10.4255360882,-0.0007831803,2.9319785448,-0.0000069583
-10.4294643577,-0.0007657205,2.9342614309,0.0000019935
-10.4334093933,-0.0007829099,2.9365540877,0.0000100289
-10.4372920388,-0.0007658750,2.9388165883,0.0000230809
-10.4414988108,-0.0007841846,2.9412559000,0.0000240822
-10.4453972501,-0.0007656046,2.9434994345,0.0000070242
-10.4493963698,-0.0007853434,2.9458167658,0.0000043822
-10.4534081233,-0.0007652183,2.9481420896,0.0000013901
-10.4576754369,-0.0007805149,2.9506331890,0.0000147352
-10.4614634303,-0.0007657204,2.9528359170,0.0000170562
-10.4652730940,-0.0007759568,2.9550416941,0.0000089224
-10.4691839447,-0.0007693128,2.9573357505,0.0000293110
-10.4735356686,-0.0007860773,2.9598663515,0.0000287941
-10.4775133906,-0.0007679222,2.9621899843,0.0000377953
-10.4814841920,-0.0007792015,2.9644897883,0.0000259954
-10.4854843168,-0.0007706261,2.9668099427,0.0000164672
-10.4898800457,-0.0007840686,2.9693756099,0.0000208820
-10.4937898133,-0.0007830643,2.9716648416,0.0000309886
-10.4976026495,-0.0007825235,2.9738919811,0.0000345751
-10.5013849246,-0.0007756091,2.9760907754,0.0000267297
-10.5052277760,-0.0008001765,2.9783267955,0.0000198396
-10.5096060820,-0.0007829484,2.9808834292,0.0000199028
-10.5136044758,-0.0007897083,2.9832352986,0.0000359771
-10.5175137004,-0.0007821372,2.9855163450,0.0000323407
-10.5213480149,-0.0008010649,2.9877517890,0.0000259398
-10.5255967430,-0.0007826007,2.9902206907,0.0000096107
-10.5295386126,-0.0008002923,2.9925236729,0.0000058295
-10.5334811057,-0.0007785448,2.9948465073,0.0000205516
-10.5373812560,-0.0007963909,2.9971427765,0.0000325261
-10.5415785277,-0.0007977815,2.9995940377,0.0000243932
-10.5454601288,-0.0007889743,3.0018562434,0.0000111777
-10.5494250646,-0.0008033825,3.0041827469,0.0000124204
-10.5533400138,-0.0007941891,3.0064969368,0.0000296863
-10.5575627879,-0.0008047345,3.0089836153,0.0000377464
-10.5613354845,-0.0008022237,3.0111900666,0.0000288017
-10.5650762294,-0.0008066272,3.0133687140,0.0000099229
-10.5688920817,-0.0008070908,3.0156118142,0.0000104589
-10.5732150689,-0.0008070908,3.0181548322,0.0000117534
-10.5771768003,-0.0008044254,3.0204885237,0.0000150811
-10.5811465275,-0.0008123055,3.0228229874,0.0000134765
-10.5851743176,-0.0008082110,3.0251807715,0.0000000008
-10.5896615352,-0.0008162842,3.0278290185,0.0000052963
-10.5936963606,-0.0008068204,3.0302078915,0.0000065823
-10.5976300086,-0.0008176362,3.0325378441,0.0000175706
-10.6014881280,-0.0008100651,3.0348177898,0.0000221221
-10.6053176931,-0.0008201470,3.0370634039,0.0000082451
-10.6095567702,-0.0008137734,3.0395610181,0.0000036632
-10.6134733037,-0.0008172499,3.0418805855,0.0000104052
-10.6173434800,-0.0008244346,3.0441831659,0.0000265759
-10.6211495632,-0.0008084813,3.0464421877,0.0000361235
-10.6254096135,-0.0008280656,3.0489360941,0.0000111557
-10.6293927488,-0.0008131939,3.0512893723,0.0000082492
-10.6333430106,-0.0008208809,3.0536369789,0.0000181179
-10.6372370599,-0.0008196061,3.0559452432,0.0000209374
-10.6414183073,-0.0008243960,3.0584261814,0.0000253209
-10.6452975569,-0.0008209967,3.0607123442,0.0000128061
-10.6492987740,-0.0008223487,3.0630845436,0.0000130497
-10.6533552757,-0.0008175202,3.0654924232,0.0000151584
-10.6577447968,-0.0008207263,3.0681111799,0.0000294590
-10.6616557677,-0.0008121896,3.0704315588,0.0000282873
-10.6655198787,-0.0008315421,3.0727333287,0.0000353628
-10.6693939174,-0.0008156661,3.0750351733,0.0000356624
-10.6736840683,-0.0008252458,3.0775714049,0.0000220199
-10.6776021870,-0.0008206490,3.0798995074,0.0000203416
-10.6815423276,-0.0008313876,3.0822464171,0.0000233864
-10.6855424670,-0.0008154729,3.0846346447,0.0000310447
-10.6899873143,-0.0008386882,3.0873043769,0.0000543514
-10.6939373416,-0.0008222328,3.0896425161,0.0000396191
-10.6977374749,-0.0008388041,3.0919017308,0.0000343056
-10.7014495636,-0.0008258638,3.0941069226,0.0000265455
-10.7052008262,-0.0008284518,3.0963364033,0.0000188254
-10.7094181634,-0.0008323146,3.0988689751,0.0000351615
-10.7133232635,-0.0008375680,3.1011947226,0.0000299520
-10.7173157907,-0.0008388427,3.1035749552,0.0000260343
-10.7212672484,-0.0008428214,3.1059203548,0.0000108039
-10.7256224638,-0.0008380315,3.1085230075,0.0000104617
-10.7295628395,-0.0008362933,3.1108851325,0.0000164839
-10.7334375759,-0.0008643757,3.1132021549,0.0000156812
-10.7372315728,-0.0008359070,3.1154819152,0.0000249851
-10.7413928457,-0.0008615172,3.1179523862,0.0000041464
-10.7451973855,-0.0008427441,3.1202234928,-0.0000034531
-10.7491473416,-0.0008634486,3.1225909456,-0.0000027855
-10.7531654475,-0.0008415853,3.1250013753,-0.0000009999
-10.7575373581,-0.0008626374,3.1276408325,0.0000165483
-10.7614270057,-0.0008498130,3.1299610549,0.0000030546
-10.7653406072,-0.0008668092,3.1323034832,-0.0000035857
-10.7692967460,-0.0008561866,3.1346791593,-0.0000035074
-10.7736613531,-0.0008558003,3.1373061782,0.0000014698
-10.7775833048,-0.0008512036,3.1396748293,0.0000129624
-10.7814646107,-0.0008640666,3.1420048237,0.0000092547
-10.7853652335,-0.0008560320,3.1443469036,0.0000050446
-10.7896794229,-0.0008598562,3.1469381623,0.0000001081
-10.7935985544,-0.0008556844,3.1493061940,0.0000086471
-10.7974764665,-0.0008569591,3.1516581254,0.0000249306
-10.8013202249,-0.0008591609,3.1539812865,0.0000320613
-10.8052190325,-0.0008571909,3.1563254115,0.0000260169
-10.8096131567,-0.0008566887,3.1589781449,0.0000288371
-10.8135887333,-0.0008605128,3.1613904290,0.0000425472
-10.8175012204,-0.0008577703,3.1637574158,0.0000480321
-10.8213198664,-0.0008654572,3.1660628884,0.0000476938
-10.8255237598,-0.0008596630,3.1685943297,0.0000396168
-10.8294505397,-0.0008589291,3.1709644412,0.0000365838
-10.8334019707,-0.0008663843,3.1733634782,0.0000465766
-10.8372805774,-0.0008689723,3.1757145157,0.0000516228
-10.8414893787,-0.0008515125,3.1782552617,0.0000455637
-10.8453586313,-0.0008692813,3.1805820824,0.0000300373
-10.8493156250,-0.0008502378,3.1829813855,0.0000328820
-10.8533222233,-0.0008674658,3.1854124305,0.0000363976
-10.8577202126,-0.0008716762,3.1880773219,0.0000354328
-10.8615898220,-0.0008552594,3.1904398276,0.0000513322
-10.8654756110,-0.0008608604,3.1927823621,0.0000364767
-10.8694433045,-0.0008584655,3.1951841711,0.0000302031
-10.8737977962,-0.0008591608,3.1978361655,0.0000381901
-10.8785866794,-0.0008547186,3.2007564134,0.0000492609
-10.8814075540,-0.0008524395,3.2024795013,0.0000580162
-10.8853560068,-0.0008698993,3.2048655136,0.0000435688
-10.8894246109,-0.0008419714,3.2073321136,0.0000356133
-10.8933012844,-0.0008588518,3.2096788160,0.0000234981
-10.8971953103,-0.0008470703,3.2120596193,0.0000339504
-10.9011199327,-0.0008586586,3.2144566786,0.0000410427
-10.9051237511,-0.0008517442,3.2168935841,0.0000387296
-10.9095926757,-0.0008526713,3.2196241915,0.0000455419
-10.9135916679,-0.0008520532,3.2220708681,0.0000537523
-10.9175957545,-0.0008628304,3.2245003941,0.0000406701
-10.9215637223,-0.0008507399,3.2269199592,0.0000386396
-10.9259391152,-0.0008549503,3.2295904781,0.0000377365
-10.9299021397,-0.0008500832,3.2320145614,0.0000411042
-10.9337641401,-0.0008673885,3.2343842776,0.0000508349
-10.9375418789,-0.0008579246,3.2366901211,0.0000472513
-10.9417181534,-0.0008599333,3.2392264097,0.0000294031
-10.9456680003,-0.0008636415,3.2416286689,0.0000149664
-10.9497448413,-0.0008574997,3.2441366982,0.0000275408
-10.9538084286,-0.0008648776,3.2466274640,0.0000298933
-10.9581971140,-0.0008695902,3.2493186362,0.0000323718
-10.9620090868,-0.0008688949,3.2516673415,0.0000446903
-10.9658348060,-0.0008631007,3.2539961134,0.0000277041
-10.9697077383,-0.0008650708,3.2563684837,0.0000244013
-10.9739574270,-0.0008766205,3.2589968323,0.0000448545
-10.9777625202,-0.0008669249,3.2613298144,0.0000417828
-10.9815547898,-0.0008721396,3.2636668150,0.0000496680
-10.9853281239,-0.0008668862,3.2659699824,0.0000344250
-10.9895182724,-0.0008717920,3.2685361123,0.0000249633
-10.9934088621,-0.0008765432,3.2709286353,0.0000250075
-10.9972879409,-0.0008785905,3.2733214294,0.0000314240
-11.0011686431,-0.0008712512,3.2757179685,0.0000396104
-11.0051478163,-0.0008836121,3.2781566298,0.0000283001
-11.0095985085,-0.0008829554,3.2808904943,0.0000206626
-11.0136006778,-0.0008794016,3.2833807896,0.0000446356
