Alignment Data
x,y,z,zd
-2.9666084970,-0.0034944894,0.2326381915,-0.0000353695
-2.9705975220,-0.0035010165,0.2332609710,-0.0000394236
-2.9746291582,-0.0035127546,0.2339048335,-0.0000299516
-2.9789640717,-0.0034898750,0.2345844093,-0.0000334456
-2.9827624610,-0.0035149487,0.2351807989,-0.0000364135
-2.9865511161,-0.0034930509,0.2357743978,-0.0000413918
-2.9905234155,-0.0035171919,0.2364008482,-0.0000433616
-2.9949471410,-0.0034933412,0.2371091816,-0.0000358426
-2.9988703062,-0.0035197604,0.2377399634,-0.0000274553
-3.0026513117,-0.0035074047,0.2383289651,-0.0000390627
-3.0064311623,-0.0035108057,0.2389374361,-0.0000317803
-3.0107953210,-0.0035041848,0.2396370865,-0.0000271966
-3.0148320544,-0.0035147652,0.2402746027,-0.0000335042
-3.0187826072,-0.0035074621,0.2409047106,-0.0000343109
-3.0225618370,-0.0035182432,0.2415015526,-0.0000418031
-3.0267387986,-0.0035031675,0.2421763494,-0.0000358205
-3.0306809299,-0.0035179598,0.2428058415,-0.0000383983
-3.0347312254,-0.0035120042,0.2434599925,-0.0000345172
-3.0386913595,-0.0035160561,0.2440991715,-0.0000319785
-3.0425045447,-0.0035112304,0.2447015989,-0.0000433543
-3.0466768708,-0.0035122623,0.2453776285,-0.0000398259
-3.0506182322,-0.0035136869,0.2460198952,-0.0000336840
-3.0546788038,-0.0035126360,0.2466798704,-0.0000299377
-3.0586937894,-0.0035130185,0.2473174104,-0.0000421223
-3.0628827273,-0.0035126969,0.2480017734,-0.0000365479
-3.0666396707,-0.0035100335,0.2486088743,-0.0000390276
-3.0705641118,-0.0035142402,0.2492464241,-0.0000390390
-3.0746222895,-0.0035119521,0.2499119914,-0.0000336202
-3.0790580701,-0.0035133991,0.2506404956,-0.0000276929
-3.0829361178,-0.0035115035,0.2512729475,-0.0000278220
-3.0867199881,-0.0035196144,0.2518959901,-0.0000227715
-3.0905572793,-0.0035130096,0.2525102517,-0.0000360022
-3.0948585128,-0.0035270153,0.2532145541,-0.0000359938
-3.0987984452,-0.0035119068,0.2538579941,-0.0000385463
-3.1026686142,-0.0035268128,0.2544994412,-0.0000324631
-3.1064974120,-0.0035102763,0.2551359808,-0.0000252741
-3.1107588186,-0.0035251329,0.2558346420,-0.0000279963
-3.1146783570,-0.0035107568,0.2564867293,-0.0000218725
-3.1186353228,-0.0035243498,0.2571257597,-0.0000358086
-3.1224865271,-0.0035103221,0.2577735666,-0.0000243110
-3.1266693236,-0.0035235965,0.2584637723,-0.0000261009
-3.1305719406,-0.0035086043,0.2591053094,-0.0000310418
-3.1345501184,-0.0035223471,0.2597694722,-0.0000267136
-3.1385349399,-0.0035143043,0.2604306915,-0.0000272713
-3.1424342351,-0.0035163079,0.2610750458,-0.0000313104
-3.1466174966,-0.0035120439,0.2617715316,-0.0000313360
-3.1504622488,-0.0035207301,0.2624166256,-0.0000272157
-3.1543898582,-0.0035085188,0.2630593430,-0.0000400940
-3.1583829104,-0.0035141475,0.2637358475,-0.0000309543
-3.1627769344,-0.0035111513,0.2644695610,-0.0000325998
-3.1667194568,-0.0035085560,0.2651253642,-0.0000374697
-3.1706908753,-0.0035152292,0.2657934447,-0.0000357431
-3.1746529459,-0.0035090779,0.2664610966,-0.0000337111
-3.1789510561,-0.0035122622,0.2671947389,-0.0000230896
-3.1827578721,-0.0035202946,0.2678240222,-0.0000350048
-3.1865309667,-0.0035072740,0.2684568963,-0.0000384069
-3.1903892412,-0.0035300956,0.2691154851,-0.0000312493
-3.1946913681,-0.0035023782,0.2698448213,-0.0000292090
-3.1986698159,-0.0035253531,0.2705096799,-0.0000378131
-3.2026584268,-0.0035100057,0.2711909408,-0.0000325741
-3.2065879322,-0.0035188045,0.2718529409,-0.0000374112
-3.2109146311,-0.0035143369,0.2726056721,-0.0000198695
-3.2148580423,-0.0035142517,0.2732654389,-0.0000310333
-3.2187857726,-0.0035194566,0.2739357094,-0.0000298498
-3.2226455543,-0.0035086711,0.2745969490,-0.0000269195
-3.2268754059,-0.0035192740,0.2753200480,-0.0000261629
-3.2307717296,-0.0035087592,0.2759802000,-0.0000322353
-3.2347500278,-0.0035216089,0.2766693506,-0.0000241645
-3.2387514616,-0.0035029793,0.2773441223,-0.0000352778
-3.2426797720,-0.0035145956,0.2780192213,-0.0000343649
-3.2469151122,-0.0035073880,0.2787578808,-0.0000235019
-3.2508006193,-0.0035068781,0.2794163757,-0.0000335300
-3.2547598724,-0.0035064411,0.2800985740,-0.0000333704
-3.2587226024,-0.0035068535,0.2807823944,-0.0000330240
-3.2629920897,-0.0035023884,0.2815217832,-0.0000309525
-3.2667975602,-0.0035053542,0.2821846954,-0.0000260442
-3.2706380673,-0.0035010186,0.2828517720,-0.0000238104
-3.2745471391,-0.0035094301,0.2835194586,-0.0000336456
-3.2788875531,-0.0034948782,0.2842844426,-0.0000218930
-3.2827598895,-0.0035088908,0.2849520982,-0.0000270912
-3.2865637358,-0.0035015831,0.2856065511,-0.0000343654
-3.2904588666,-0.0035111115,0.2862923176,-0.0000270080
-3.2948372490,-0.0035061418,0.2870443600,-0.0000385041
-3.2988481142,-0.0035061635,0.2877519681,-0.0000312411
-3.3027126492,-0.0035047235,0.2884265760,-0.0000322378
-3.3065195114,-0.0035099285,0.2890962899,-0.0000288254
-3.3108330741,-0.0035080119,0.2898409684,-0.0000400661
-3.3148599343,-0.0035082240,0.2905631375,-0.0000244691
-3.3188411690,-0.0035055055,0.2912581996,-0.0000288223
-3.3226766146,-0.0035112137,0.2919220792,-0.0000395466
-3.3268751435,-0.0035016866,0.2926702921,-0.0000306948
-3.3308562233,-0.0035090502,0.2933645860,-0.0000383400
-3.3349058727,-0.0035022717,0.2940806895,-0.0000371297
-3.3388609574,-0.0035030671,0.2947826353,-0.0000342283
-3.3426986853,-0.0035020511,0.2954621982,-0.0000337642
-3.3468708690,-0.0034968124,0.2962071374,-0.0000279967
-3.3508144794,-0.0034986135,0.2969012858,-0.0000333787
-3.3548384800,-0.0034941910,0.2976192909,-0.0000300171
-3.3588471438,-0.0034973021,0.2983313529,-0.0000307345
-3.3631911495,-0.0034937977,0.2990976287,-0.0000378309
-3.3670799460,-0.0034939770,0.2997888154,-0.0000398285
-3.3708692717,-0.0034961293,0.3004641832,-0.0000406899
-3.3746101570,-0.0034959259,0.3011360057,-0.0000372026
-3.3788121643,-0.0035016934,0.3018960920,-0.0000287249
-3.3826228132,-0.0034944587,0.3025734274,-0.0000338077
-3.3865124994,-0.0035115170,0.3032727342,-0.0000318763
-3.3905608742,-0.0034922613,0.3039905879,-0.0000406988
-3.3949866231,-0.0035175673,0.3047895822,-0.0000371270
-3.3988811767,-0.0034973882,0.3054881115,-0.0000394065
-3.4026273166,-0.0035114759,0.3061670514,-0.0000353382
-3.4064342209,-0.0035057454,0.3068567165,-0.0000322545
-3.4108131876,-0.0035142901,0.3076380305,-0.0000416526
-3.4149348092,-0.0035137615,0.3083962092,-0.0000286495
-3.4189392639,-0.0035100726,0.3091163233,-0.0000333947
-3.4227179315,-0.0035152732,0.3098092839,-0.0000252087
-3.4268876451,-0.0035095297,0.3105678838,-0.0000231308
-3.4308860357,-0.0035105914,0.3112914421,-0.0000258829
-3.4349437982,-0.0035145883,0.3120178905,-0.0000374020
-3.4388962206,-0.0035131397,0.3127381369,-0.0000368086
-3.4426546061,-0.0035071790,0.3134197503,-0.0000402901
-3.4468038868,-0.0035102027,0.3141857798,-0.0000314864
-3.4507677047,-0.0035014919,0.3149067232,-0.0000347779
-3.4548258211,-0.0035102729,0.3156642740,-0.0000195630
-3.4588338274,-0.0035024910,0.3163757518,-0.0000421137
-3.4630131624,-0.0035120797,0.3171510558,-0.0000331314
-3.4667610809,-0.0034958428,0.3178384726,-0.0000337195
-3.4706703543,-0.0035072583,0.3185537987,-0.0000368220
-3.4747317515,-0.0034974616,0.3192983383,-0.0000395269
-3.4791210007,-0.0035038746,0.3201177666,-0.0000286561
-3.4829420831,-0.0035007688,0.3208178906,-0.0000332610
-3.4866913935,-0.0035021060,0.3215139337,-0.0000294677
-3.4905910877,-0.0035006579,0.3222317403,-0.0000324719
-3.4950266524,-0.0035002719,0.3230537189,-0.0000313398
-3.4990130327,-0.0034988968,0.3237941128,-0.0000295616
-3.5028646320,-0.0035005415,0.3244987627,-0.0000393604
-3.5066553549,-0.0035065884,0.3252108017,-0.0000312516
-3.5109291763,-0.0035016122,0.3259974324,-0.0000391788
-3.5149207363,-0.0034988819,0.3267554083,-0.0000241653
-3.5189451651,-0.0035043824,0.3274966595,-0.0000328568
-3.5228582295,-0.0035009984,0.3282388924,-0.0000206412
-3.5270674607,-0.0035053351,0.3290071593,-0.0000385577
-3.5309765450,-0.0034968147,0.3297427531,-0.0000339315
-3.5349620386,-0.0035039744,0.3304938692,-0.0000289135
-3.5389337425,-0.0034999317,0.3312466094,-0.0000205311
-3.5428307321,-0.0035030804,0.3319642159,-0.0000340993
-3.5470679367,-0.0034991060,0.3327644715,-0.0000297698
-3.5510107426,-0.0034998568,0.3334983373,-0.0000373912
-3.5550112627,-0.0034995611,0.3342502738,-0.0000386433
-3.5589947855,-0.0034992276,0.3349981598,-0.0000415946
-3.5632623145,-0.0034961403,0.3358056458,-0.0000394162
-3.5670585246,-0.0034968543,0.3365293838,-0.0000328629
-3.5709080808,-0.0034945160,0.3372565155,-0.0000337789
-3.5748077788,-0.0034985104,0.3379961203,-0.0000325127
-3.5791560035,-0.0034954987,0.3388127617,-0.0000400864
-3.5830404838,-0.0034999936,0.3395610649,-0.0000289494
-3.5868804970,-0.0034923649,0.3402795560,-0.0000399754
-3.5907871499,-0.0035000271,0.3410290986,-0.0000334206
-3.5951279624,-0.0034953118,0.3418664947,-0.0000225363
-3.5990743614,-0.0035019716,0.3426059572,-0.0000353624
-3.6029160402,-0.0034967335,0.3433472487,-0.0000271937
-3.6066808819,-0.0034979903,0.3440606287,-0.0000330388
-3.6108800753,-0.0034972997,0.3448585827,-0.0000381799
-3.6147715484,-0.0035005573,0.3456136677,-0.0000281798
-3.6187274539,-0.0035002604,0.3463723777,-0.0000277194
-3.6226964545,-0.0034985340,0.3471320159,-0.0000296803
-3.6270349096,-0.0034990727,0.3479663896,-0.0000287619
-3.6309546975,-0.0034976559,0.3487238777,-0.0000251635
-3.6348441971,-0.0035033113,0.3494632594,-0.0000346585
-3.6387546367,-0.0035010062,0.3502193994,-0.0000322397
-3.6426504366,-0.0035032202,0.3509780187,-0.0000253331
-3.6469516929,-0.0035014410,0.3518131728,-0.0000210669
-3.6509131588,-0.0035076351,0.3525640978,-0.0000362669
-3.6548849445,-0.0034977547,0.3533425184,-0.0000268055
-3.6588530570,-0.0035015129,0.3541056474,-0.0000327686
-3.6632057291,-0.0034966804,0.3549502956,-0.0000327127
-3.6671357952,-0.0035004752,0.3557245537,-0.0000219153
-3.6710714212,-0.0034972033,0.3564862179,-0.0000256173
-3.6750104094,-0.0034964022,0.3572558001,-0.0000228842
-3.6793417555,-0.0034997229,0.3580861232,-0.0000367526
-3.6832386015,-0.0034919293,0.3588601127,-0.0000231238
-3.6870977028,-0.0034997843,0.3596113610,-0.0000256737
-3.6909902185,-0.0034948139,0.3603672752,-0.0000308882
-3.6953764210,-0.0035031907,0.3612200704,-0.0000367280
-3.6993445752,-0.0034943918,0.3619989155,-0.0000355641
-3.7032038717,-0.0035006997,0.3627605911,-0.0000310455
-3.7069963781,-0.0034970437,0.3635109952,-0.0000254682
-3.7112297991,-0.0035047318,0.3643288166,-0.0000399766
-3.7151924309,-0.0035020347,0.3651153488,-0.0000334005
-3.7191775063,-0.0035055946,0.3659057799,-0.0000281904
-3.7230599786,-0.0035018989,0.3666623112,-0.0000374779
-3.7272358464,-0.0035063783,0.3674930387,-0.0000313422
-3.7310832850,-0.0035034146,0.3682595392,-0.0000254035
-3.7350252495,-0.0035057788,0.3690410520,-0.0000239599
-3.7390021719,-0.0035068300,0.3698203574,-0.0000324826
-3.7428629361,-0.0035071119,0.3705823361,-0.0000361296
-3.7470398456,-0.0035054505,0.3714073814,-0.0000403014
-3.7508894456,-0.0035063897,0.3721663093,-0.0000464380
-3.7548084665,-0.0035040397,0.3729555461,-0.0000368753
-3.7587563042,-0.0035071361,0.3737462856,-0.0000323738
-3.7631204133,-0.0035042313,0.3746104277,-0.0000383414
-3.7670589424,-0.0035077132,0.3754052227,-0.0000296797
-3.7710192573,-0.0035053241,0.3761975406,-0.0000286785
-3.7749887663,-0.0035057155,0.3769935649,-0.0000266500
-3.7793145574,-0.0035075609,0.3778634649,-0.0000229700
-3.7831388175,-0.0035046755,0.3786242047,-0.0000288531
-3.7869181924,-0.0035092447,0.3793880417,-0.0000234108
-3.7907208201,-0.0035049307,0.3801458085,-0.0000294738
-3.7949436233,-0.0035036906,0.3809901493,-0.0000342697
-3.7988401610,-0.0035083335,0.3817736651,-0.0000351308
-3.8027700002,-0.0035043587,0.3825758288,-0.0000248682
-3.8067098393,-0.0035040577,0.3833562839,-0.0000391590
-3.8110920694,-0.0035037367,0.3842437407,-0.0000366623
-3.8150803931,-0.0035078335,0.3850552415,-0.0000314686
-3.8190736988,-0.0035025060,0.3858611378,-0.0000337370
-3.8230566148,-0.0035055983,0.3866737568,-0.0000280310
-3.8273966976,-0.0035077143,0.3875425980,-0.0000394281
-3.8313142538,-0.0034990646,0.3883495051,-0.0000279274
-3.8352201808,-0.0035097693,0.3891477263,-0.0000235720
-3.8390637599,-0.0034978403,0.3899333976,-0.0000198870
-3.8428365669,-0.0035114876,0.3906952138,-0.0000264315
-3.8469145493,-0.0034951088,0.3915209391,-0.0000320685
-3.8506221915,-0.0035116525,0.3922863164,-0.0000233316
-3.8544656171,-0.0034976364,0.3930777758,-0.0000169932
-3.8584814047,-0.0035104247,0.3938884489,-0.0000274997
-3.8629705994,-0.0035020654,0.3947947953,-0.0000401560
-3.8669476842,-0.0035135767,0.3956176373,-0.0000323845
-3.8709262004,-0.0035018321,0.3964495879,-0.0000166401
-3.8749000384,-0.0035113365,0.3972628867,-0.0000194371
-3.8792819225,-0.0035098158,0.3981616730,-0.0000215230
-3.8832743807,-0.0035086190,0.3989817998,-0.0000231007
-3.8872802820,-0.0035126750,0.3998047822,-0.0000254478
-3.8912950691,-0.0035093905,0.4006339398,-0.0000243104
-3.8956686482,-0.0035103418,0.4015338404,-0.0000274107
-3.8994754897,-0.0035105047,0.4023122744,-0.0000357979
-3.9031434613,-0.0035174680,0.4030809576,-0.0000259683
-3.9068216299,-0.0035168995,0.4038460053,-0.0000226053
-3.9109512209,-0.0035167424,0.4046829392,-0.0000417007
-3.9148192191,-0.0035180565,0.4055024149,-0.0000248562
-3.9188076998,-0.0035197554,0.4063298655,-0.0000258763
-3.9228891602,-0.0035219159,0.4071670332,-0.0000373742
-3.9274170323,-0.0035224695,0.4081281129,-0.0000188260
-3.9314678184,-0.0035257535,0.4089482865,-0.0000428032
-3.9353398337,-0.0035258701,0.4097675198,-0.0000312869
-3.9391274780,-0.0035304355,0.4105522352,-0.0000374655
-3.9428483719,-0.0035291304,0.4113312030,-0.0000362004
-3.9469649128,-0.0035324826,0.4121995225,-0.0000291420
-3.9507541012,-0.0035315250,0.4129795957,-0.0000426424
-3.9545945205,-0.0035383612,0.4138082112,-0.0000191156
-3.9584581474,-0.0035327276,0.4145989278,-0.0000391473
-3.9627767611,-0.0035441443,0.4155139046,-0.0000313430
-3.9667365050,-0.0035347931,0.4163541940,-0.0000237153
-3.9707755141,-0.0035446008,0.4171982963,-0.0000298112
-3.9748667154,-0.0035394157,0.4180688036,-0.0000213761
-3.9793898324,-0.0035512514,0.4190152929,-0.0000290159
-3.9833984052,-0.0035400818,0.4198710526,-0.0000197564
-3.9872616093,-0.0035492019,0.4206738069,-0.0000336223
-3.9911472998,-0.0035435617,0.4214994176,-0.0000301885
-3.9954381366,-0.0035526249,0.4223994299,-0.0000390207
-3.9992974832,-0.0035444735,0.4232272797,-0.0000294604
-4.0030481654,-0.0035541328,0.4240385406,-0.0000142167
-4.0068002310,-0.0035484634,0.4248142614,-0.0000355577
-4.0110187180,-0.0035530452,0.4257172481,-0.0000296185
-4.0149608073,-0.0035484848,0.4265527225,-0.0000332762
-4.0189952235,-0.0035533442,0.4274171491,-0.0000284987
-4.0230446278,-0.0035492803,0.4282827657,-0.0000265997
-4.0273765719,-0.0035542037,0.4292181274,-0.0000161942
-4.0312850128,-0.0035505346,0.4300379155,-0.0000317970
-4.0351950033,-0.0035555913,0.4308804136,-0.0000258416
-4.0390564356,-0.0035490622,0.4317085851,-0.0000246253
-4.0428382142,-0.0035541238,0.4325251782,-0.0000187053
-4.0470059736,-0.0035502925,0.4333864755,-0.0000517069
-4.0508694187,-0.0035549616,0.4342359253,-0.0000320904
-4.0548470497,-0.0035516334,0.4350916902,-0.0000315188
-4.0588810812,-0.0035551392,0.4359650994,-0.0000262963
-4.0632217572,-0.0035532234,0.4369108422,-0.0000157077
-4.0670726033,-0.0035551168,0.4377310938,-0.0000259273
-4.0709586812,-0.0035551532,0.4385657465,-0.0000301490
-4.0748966775,-0.0035577757,0.4394119407,-0.0000348627
-4.0792251466,-0.0035552036,0.4403558321,-0.0000272089
-4.0830546720,-0.0035528846,0.4411857042,-0.0000264912
-4.0868226595,-0.0035529250,0.4419994416,-0.0000293518
-4.0906499433,-0.0035545470,0.4428247964,-0.0000342250
-4.0949631924,-0.0035527478,0.4437669147,-0.0000286922
-4.0989991192,-0.0035538174,0.4446540754,-0.0000188024
-4.1030128706,-0.0035516062,0.4455277208,-0.0000184731
-4.1069565461,-0.0035546139,0.4463791307,-0.0000259740
-4.1112463471,-0.0035525062,0.4473182801,-0.0000220655
-4.1151274040,-0.0035560182,0.4481582678,-0.0000290573
-4.1190149924,-0.0035505657,0.4490133936,-0.0000231441
-4.1228994115,-0.0035521062,0.4498609516,-0.0000249170
-4.1271470674,-0.0035523951,0.4507914966,-0.0000240506
-4.1310909756,-0.0035503415,0.4516485859,-0.0000310247
-4.1350717783,-0.0035517988,0.4525281889,-0.0000244146
-4.1390703113,-0.0035488524,0.4534080977,-0.0000222414
-4.1430032495,-0.0035516655,0.4542674702,-0.0000270430
-4.1472422157,-0.0035482058,0.4552068251,-0.0000200324
-4.1511537537,-0.0035522938,0.4560650822,-0.0000229591
-4.1551293406,-0.0035503139,0.4569408258,-0.0000233403
-4.1591015281,-0.0035547077,0.4578164561,-0.0000239334
-4.1633608898,-0.0035492393,0.4587560034,-0.0000248954
-4.1671493930,-0.0035536016,0.4595934248,-0.0000248323
-4.1710326178,-0.0035551776,0.4604581779,-0.0000191717
-4.1749580241,-0.0035530070,0.4613212252,-0.0000253703
-4.1793753427,-0.0035568802,0.4622948978,-0.0000308626
-4.1833171293,-0.0035539737,0.4631682568,-0.0000321422
-4.1871632328,-0.0035546223,0.4640346021,-0.0000200085
-4.1910091004,-0.0035557380,0.4648816748,-0.0000278885
-4.1953001807,-0.0035573724,0.4658467950,-0.0000176303
-4.1992263988,-0.0035591797,0.4667139036,-0.0000250591
-4.2031339991,-0.0035610247,0.4675858439,-0.0000243303
-4.2069812606,-0.0035570771,0.4684490638,-0.0000196686
-4.2112507073,-0.0035592539,0.4694057712,-0.0000166653
-4.2151904463,-0.0035599398,0.4702792157,-0.0000241426
-4.2191825297,-0.0035613179,0.4711688759,-0.0000279580
-4.2231726436,-0.0035636226,0.4720617047,-0.0000290187
-4.2275618840,-0.0035623153,0.4730584516,-0.0000165621
-4.2315520394,-0.0035631109,0.4739649167,-0.0000057896
-4.2355077712,-0.0035678905,0.4748429614,-0.0000165545
-4.2393786342,-0.0035660673,0.4757069204,-0.0000231477
-4.2431156081,-0.0035663727,0.4765497344,-0.0000215377
-4.2471897829,-0.0035676286,0.4774732637,-0.0000159713
-4.2509094123,-0.0035717585,0.4783142293,-0.0000138638
-4.2547026690,-0.0035665769,0.4791659594,-0.0000183594
-4.2586455774,-0.0035703510,0.4800504242,-0.0000247205
-4.2630070420,-0.0035717493,0.4810384967,-0.0000230103
-4.2669693818,-0.0035717365,0.4819300673,-0.0000284233
-4.2709503818,-0.0035731502,0.4828360438,-0.0000245039
-4.2749179372,-0.0035751065,0.4837323289,-0.0000280759
-4.2792014867,-0.0035716012,0.4847089073,-0.0000239709
-4.2830309417,-0.0035736008,0.4855805727,-0.0000225232
-4.2868475719,-0.0035735920,0.4864505800,-0.0000206022
-4.2908444121,-0.0035718744,0.4873699630,-0.0000111320
-4.2952768386,-0.0035719570,0.4883703197,-0.0000208563
-4.2992510777,-0.0035742212,0.4892727151,-0.0000250255
-4.3031220978,-0.0035684553,0.4901511392,-0.0000304346
-4.3069295372,-0.0035699118,0.4910349826,-0.0000166938
-4.3112103041,-0.0035664846,0.4920066687,-0.0000242073
-4.3152126268,-0.0035719539,0.4929148607,-0.0000324143
-4.3192081921,-0.0035720903,0.4938347957,-0.0000281881
-4.3231244120,-0.0035689076,0.4947386364,-0.0000227032
-4.3272992578,-0.0035700026,0.4956964404,-0.0000234901
-4.3311428904,-0.0035706874,0.4965754212,-0.0000278776
-4.3350861128,-0.0035743791,0.4974875301,-0.0000228507
-4.3390469897,-0.0035683353,0.4984056615,-0.0000167014
-4.3428990049,-0.0035755864,0.4992873897,-0.0000227010
-4.3471027475,-0.0035699186,0.5002601447,-0.0000196392
-4.3510715793,-0.0035743450,0.5011680857,-0.0000280768
-4.3550824817,-0.0035660200,0.5020977268,-0.0000253855
-4.3590613591,-0.0035747318,0.5030172582,-0.0000262598
-4.3632792409,-0.0035678651,0.5039978594,-0.0000222773
-4.3670211993,-0.0035712198,0.5048532316,-0.0000341293
-4.3708625563,-0.0035638666,0.5057498793,-0.0000285227
-4.3748335564,-0.0035686359,0.5066832071,-0.0000171438
-4.3792336170,-0.0035614132,0.5077079780,-0.0000149243
-4.3831602695,-0.0035623992,0.5086288779,-0.0000074382
-4.3870140626,-0.0035583698,0.5095166099,-0.0000169762
-4.3909065640,-0.0035617542,0.5104190948,-0.0000215853
-4.3952623182,-0.0035567333,0.5114443442,-0.0000123484
-4.3992366773,-0.0035524262,0.5123706906,-0.0000139410
-4.4031341632,-0.0035524099,0.5132807119,-0.0000147356
-4.4069422601,-0.0035537489,0.5141729026,-0.0000132601
-4.4112153061,-0.0035519004,0.5151721783,-0.0000143788
-4.4151607320,-0.0035529632,0.5160954480,-0.0000156740
-4.4191575379,-0.0035504293,0.5170415007,-0.0000070791
-4.4230941954,-0.0035530757,0.5179661278,-0.0000066422
-4.4273029636,-0.0035529659,0.5189624859,0.0000007225
-4.4311982074,-0.0035592858,0.5198662278,-0.0000117056
-4.4351983719,-0.0035480624,0.5208026918,-0.0000169350
