Alignment Data
x,y,z,zd
-1.9562097529,-0.0003093730,0.1011482476,0.0000369416
-1.9602148541,-0.0003310434,0.1015643324,0.0000383956
-1.9645594869,-0.0003008748,0.1020205236,0.0000438460
-1.9684729135,-0.0003369922,0.1024225338,0.0000389948
-1.9723720932,-0.0003129268,0.1028332045,0.0000434795
-1.9762503655,-0.0003216954,0.1032308359,0.0000363034
-1.9804955211,-0.0003373785,0.1036743134,0.0000357655
-1.9843463734,-0.0003037719,0.1040796501,0.0000375034
-1.9881871459,-0.0003448337,0.1044896704,0.0000441978
-1.9920603953,-0.0003072099,0.1048845668,0.0000315679
-1.9963853291,-0.0003396575,0.1053444156,0.0000354258
-2.0003497559,-0.0003260218,0.1057615440,0.0000337030
-2.0042991188,-0.0003144333,0.1061801513,0.0000342229
-2.0082106667,-0.0003460312,0.1066026093,0.0000417815
-2.0121074816,-0.0003005658,0.1070009357,0.0000259666
-2.0163343346,-0.0003468037,0.1074554482,0.0000303515
-2.0201813703,-0.0003162488,0.1078720792,0.0000364809
-2.0239910868,-0.0003299618,0.1082832906,0.0000403996
-2.0278450309,-0.0003275283,0.1086918485,0.0000361546
-2.0322659639,-0.0003079824,0.1091628130,0.0000326161
-2.0363276327,-0.0003388849,0.1096025296,0.0000354765
-2.0403445251,-0.0003035788,0.1100317686,0.0000318168
-2.0442780158,-0.0003371853,0.1104574334,0.0000327415
-2.0484845915,-0.0003134290,0.1109143659,0.0000345402
-2.0522637147,-0.0003220817,0.1113259558,0.0000364450
-2.0561220686,-0.0003304254,0.1117439090,0.0000353432
-2.0600451350,-0.0003101456,0.1121760361,0.0000405787
-2.0642937761,-0.0003426705,0.1126335193,0.0000348221
-2.0681850855,-0.0003164806,0.1130588993,0.0000350849
-2.0721772619,-0.0003294597,0.1134980434,0.0000372579
-2.0762004611,-0.0003275283,0.1139431928,0.0000411866
-2.0805554212,-0.0003147810,0.1144203033,0.0000397259
-2.0844120452,-0.0003511687,0.1148511159,0.0000458904
-2.0882264354,-0.0003130427,0.1152612897,0.0000352924
-2.0921203729,-0.0003454131,0.1156901476,0.0000338072
-2.0964903182,-0.0003180257,0.1161634255,0.0000231797
-2.1004421768,-0.0003326658,0.1166171203,0.0000383940
-2.1043056011,-0.0003303481,0.1170497442,0.0000415500
-2.1081364955,-0.0003194163,0.1174750117,0.0000401850
-2.1120877246,-0.0003387690,0.1179124086,0.0000367328
-2.1164726693,-0.0003103001,0.1184027890,0.0000369058
-2.1204051266,-0.0003366445,0.1188425933,0.0000362204
-2.1242404303,-0.0003186051,0.1192759315,0.0000391627
-2.1280503863,-0.0003164033,0.1196987422,0.0000336500
-2.1323833334,-0.0003418979,0.1201843308,0.0000311842
-2.1363638222,-0.0002995615,0.1206468918,0.0000445153
-2.1403223508,-0.0003362968,0.1210831665,0.0000332043
-2.1442049017,-0.0003061282,0.1215235823,0.0000338197
-2.1484033753,-0.0003277986,0.1219965122,0.0000302629
-2.1523162142,-0.0003225838,0.1224425491,0.0000313892
-2.1562846406,-0.0003232791,0.1228912546,0.0000280346
-2.1602094157,-0.0003316228,0.1233378255,0.0000266970
-2.1644282215,-0.0003199571,0.1238299777,0.0000364748
-2.1682651064,-0.0003444088,0.1242608473,0.0000278189
-2.1722212972,-0.0003197640,0.1247228091,0.0000357722
-2.1762204778,-0.0003383441,0.1251808440,0.0000340213
-2.1805742222,-0.0003376102,0.1256884383,0.0000401023
-2.1844309636,-0.0003264853,0.1261210720,0.0000276342
-2.1882385790,-0.0003430954,0.1265672568,0.0000336128
-2.1921725468,-0.0003239358,0.1270125489,0.0000232843
-2.1965373428,-0.0003318932,0.1275261245,0.0000303818
-2.2004996720,-0.0003369921,0.1279838754,0.0000274812
-2.2043843550,-0.0003173304,0.1284358819,0.0000270557
-2.2081975695,-0.0003541817,0.1288797477,0.0000260342
-2.2120870491,-0.0003035015,0.1293407502,0.0000324591
-2.2164714319,-0.0003524048,0.1298588352,0.0000371621
-2.2204603349,-0.0003065145,0.1303122432,0.0000226125
-2.2243699798,-0.0003439452,0.1307773692,0.0000282591
-2.2282158490,-0.0003128882,0.1312400622,0.0000381787
-2.2324808612,-0.0003249015,0.1317435079,0.0000385876
-2.2363838963,-0.0003328975,0.1322016472,0.0000355384
-2.2402914874,-0.0003101069,0.1326561908,0.0000275469
-2.2441462021,-0.0003462243,0.1331200015,0.0000342872
-2.2483875301,-0.0003144333,0.1336152740,0.0000257380
-2.2523469007,-0.0003324726,0.1340963602,0.0000356343
-2.2564034150,-0.0003340564,0.1345685392,0.0000242011
-2.2603360090,-0.0003212705,0.1350384798,0.0000244705
-2.2645793132,-0.0003506665,0.1355441055,0.0000223964
-2.2683840834,-0.0003146264,0.1360089134,0.0000311633
-2.2722774654,-0.0003503961,0.1364736284,0.0000284205
-2.2762751222,-0.0003281849,0.1369623771,0.0000363564
-2.2806479172,-0.0003445246,0.1374812079,0.0000282841
-2.2844975675,-0.0003509369,0.1379387282,0.0000210991
-2.2883216949,-0.0003305798,0.1384105166,0.0000304857
-2.2922389234,-0.0003542589,0.1388937187,0.0000392237
-2.2966431695,-0.0003348676,0.1394231900,0.0000342714
-2.3005885927,-0.0003523661,0.1399009285,0.0000323872
-2.3044220257,-0.0003402369,0.1403675754,0.0000322354
-2.3082384646,-0.0003392712,0.1408376714,0.0000368277
-2.3121507431,-0.0003469196,0.1413128438,0.0000340048
-2.3165201492,-0.0003256741,0.1418460470,0.0000324028
-2.3204349461,-0.0003614051,0.1423326521,0.0000389849
-2.3242277745,-0.0003238972,0.1427896309,0.0000301225
-2.3280595070,-0.0003546066,0.1432562820,0.0000253783
-2.3324490890,-0.0003407777,0.1438071252,0.0000352412
-2.3364802418,-0.0003365672,0.1443043551,0.0000347642
-2.3404026838,-0.0003588557,0.1447862443,0.0000315407
-2.3441741513,-0.0003345972,0.1452443588,0.0000224458
-2.3483018142,-0.0003600918,0.1457669439,0.0000328306
-2.3522323762,-0.0003434044,0.1462594880,0.0000367935
-2.3563098162,-0.0003566538,0.1467727583,0.0000423588
-2.3603218823,-0.0003577354,0.1472641316,0.0000333067
-2.3644994912,-0.0003435589,0.1477857194,0.0000329140
-2.3682995916,-0.0003797149,0.1482589600,0.0000305379
-2.3722666617,-0.0003417047,0.1487578934,0.0000321411
-2.3763490512,-0.0003759293,0.1492790808,0.0000406686
-2.3806936318,-0.0003631820,0.1498309998,0.0000460320
-2.3844469874,-0.0003658860,0.1502967386,0.0000387861
-2.3882581751,-0.0003741138,0.1507710157,0.0000320260
-2.3922524058,-0.0003491600,0.1512775428,0.0000335866
-2.3966946898,-0.0003796762,0.1518490235,0.0000424610
-2.4006040465,-0.0003559972,0.1523442111,0.0000416716
-2.4043815919,-0.0003725686,0.1528227211,0.0000401564
-2.4081830893,-0.0003655383,0.1533045372,0.0000381400
-2.4121572273,-0.0003609416,0.1538030841,0.0000300620
-2.4166044923,-0.0003855091,0.1543716663,0.0000307111
-2.4205116903,-0.0003485033,0.1548730751,0.0000322906
-2.4242734408,-0.0003850842,0.1553580475,0.0000352737
-2.4280653589,-0.0003544520,0.1558402567,0.0000308698
-2.4324726049,-0.0003785946,0.1564085568,0.0000326327
-2.4365345912,-0.0003830755,0.1569188692,0.0000198777
-2.4405063888,-0.0003520957,0.1574398984,0.0000286076
-2.4443027575,-0.0004004582,0.1579358587,0.0000341122
-2.4484656569,-0.0003541816,0.1584688948,0.0000284634
-2.4524237313,-0.0003951661,0.1589767996,0.0000233336
-2.4564199811,-0.0003678946,0.1594988615,0.0000265709
-2.4603448778,-0.0003793286,0.1600118547,0.0000291774
-2.4645184407,-0.0003947798,0.1605493328,0.0000230361
-2.4683603543,-0.0003571174,0.1610470434,0.0000195098
-2.4723640243,-0.0004002650,0.1615759397,0.0000252306
-2.4763831426,-0.0003518253,0.1620986823,0.0000219253
-2.4806994886,-0.0003940845,0.1626563875,0.0000137233
-2.4844922719,-0.0003683195,0.1631612367,0.0000204938
-2.4882941659,-0.0003845820,0.1636591292,0.0000183441
-2.4922450286,-0.0003836163,0.1641834616,0.0000222291
-2.4966821052,-0.0003650361,0.1647654606,0.0000187446
-2.5006411973,-0.0003972134,0.1652928788,0.0000228676
-2.5044653108,-0.0003669675,0.1658018023,0.0000255484
-2.5082392773,-0.0003896423,0.1663009100,0.0000242899
-2.5121222674,-0.0003717574,0.1668206887,0.0000284596
-2.5165173163,-0.0003702896,0.1674028306,0.0000260323
-2.5204671783,-0.0003981405,0.1679332285,0.0000301984
-2.5243497019,-0.0003599372,0.1684484876,0.0000273916
-2.5281619934,-0.0003974065,0.1689565707,0.0000260002
-2.5323993925,-0.0003747318,0.1695263359,0.0000285758
-2.5363384008,-0.0003743455,0.1700573575,0.0000314933
-2.5402525268,-0.0003911488,0.1705805545,0.0000291061
-2.5440979323,-0.0003608257,0.1711012444,0.0000326486
-2.5483105636,-0.0004036643,0.1716622205,0.0000261888
-2.5522313390,-0.0003620231,0.1721919000,0.0000269005
-2.5562733482,-0.0003976383,0.1727503186,0.0000391393
-2.5603012058,-0.0003735729,0.1732878871,0.0000315788
-2.5646668252,-0.0003838867,0.1738781577,0.0000300346
-2.5685582749,-0.0003940072,0.1743992048,0.0000226938
-2.5724537499,-0.0003775130,0.1749311019,0.0000248519
-2.5763767685,-0.0003939300,0.1754662653,0.0000257161
-2.5806808174,-0.0003825733,0.1760600882,0.0000324056
-2.5845702628,-0.0003812599,0.1765872767,0.0000281726
-2.5884274541,-0.0004051321,0.1771155676,0.0000286554
-2.5923512090,-0.0003651906,0.1776531613,0.0000285234
-2.5967109257,-0.0004129737,0.1782551765,0.0000321067
-2.6006525270,-0.0003641477,0.1787929125,0.0000279364
-2.6044764202,-0.0004085314,0.1793207992,0.0000293097
-2.6082670506,-0.0003749635,0.1798413659,0.0000271783
-2.6121091378,-0.0003968271,0.1803692012,0.0000244405
-2.6163638918,-0.0003969816,0.1809557916,0.0000225565
-2.6202541205,-0.0003778220,0.1814983490,0.0000262162
-2.6241502630,-0.0004108491,0.1820473541,0.0000346980
-2.6280300977,-0.0003704440,0.1825851660,0.0000334497
-2.6323524557,-0.0004143643,0.1831799015,0.0000266983
-2.6362986661,-0.0003796375,0.1837360172,0.0000328059
-2.6402398053,-0.0004089949,0.1842779239,0.0000245848
-2.6441478871,-0.0003972906,0.1848308193,0.0000311531
-2.6484049668,-0.0003875563,0.1854290692,0.0000333652
-2.6523313962,-0.0004147892,0.1859818373,0.0000355364
-2.6563183222,-0.0003940845,0.1865405905,0.0000343726
-2.6602907669,-0.0004052866,0.1871063058,0.0000413646
-2.6646014275,-0.0004208152,0.1877107003,0.0000385176
-2.6684187229,-0.0003862430,0.1882483934,0.0000376467
-2.6722739525,-0.0004296996,0.1887898881,0.0000344384
-2.6762039736,-0.0003831527,0.1893402543,0.0000287238
-2.6805594143,-0.0004341805,0.1899601076,0.0000313409
-2.6845076051,-0.0003973679,0.1905315117,0.0000423540
-2.6884143628,-0.0004219354,0.1910701514,0.0000256673
-2.6923413428,-0.0004050549,0.1916364315,0.0000329305
-2.6967037367,-0.0004060978,0.1922555039,0.0000300430
-2.7006529623,-0.0004246393,0.1928165941,0.0000272078
-2.7046184917,-0.0003962476,0.1933806460,0.0000241738
-2.7085716694,-0.0004242530,0.1939591909,0.0000365666
-2.7125068698,-0.0003954751,0.1945148022,0.0000277773
-2.7168292065,-0.0004154845,0.1951347086,0.0000268096
-2.7206591824,-0.0004108491,0.1956886870,0.0000298093
-2.7244084925,-0.0003987585,0.1962276526,0.0000286463
-2.7281137260,-0.0004242530,0.1967647929,0.0000312733
-2.7322043491,-0.0003947025,0.1973518193,0.0000273448
-2.7360408106,-0.0004215491,0.1979010026,0.0000214819
-2.7399849478,-0.0004174545,0.1984769595,0.0000260001
-2.7439441055,-0.0003999559,0.1990444857,0.0000190804
-2.7483094426,-0.0004381592,0.1996755991,0.0000158478
-2.7523508972,-0.0003960931,0.2002699916,0.0000220583
-2.7563829249,-0.0004351848,0.2008637351,0.0000281253
-2.7603435162,-0.0004025054,0.2014373209,0.0000236074
-2.7645521288,-0.0004271888,0.2020536606,0.0000247265
-2.7683322792,-0.0004287725,0.2026149630,0.0000326398
-2.7721960215,-0.0003991447,0.2031767124,0.0000279789
-2.7761383793,-0.0004432581,0.2037505023,0.0000230145
-2.7805079807,-0.0004063682,0.2044022681,0.0000323421
-2.7844516110,-0.0004345281,0.2049727719,0.0000221636
-2.7883650828,-0.0004118148,0.2055564251,0.0000287593
-2.7923267619,-0.0004307426,0.2061403567,0.0000276954
-2.7967061710,-0.0004277296,0.2067875559,0.0000272455
-2.8006294601,-0.0004096516,0.2073798136,0.0000384423
-2.8044418643,-0.0004387000,0.2079411663,0.0000343723
-2.8082197348,-0.0003968270,0.2085007229,0.0000328677
-2.8120469024,-0.0004321332,0.2090729568,0.0000359440
-2.8163237489,-0.0004134371,0.2097129553,0.0000389912
-2.8202668114,-0.0004167592,0.2102997892,0.0000377227
-2.8242258259,-0.0004228238,0.2108848352,0.0000314559
-2.8281956653,-0.0003989516,0.2114821937,0.0000350489
-2.8325930799,-0.0004402451,0.2121376393,0.0000317978
-2.8366346995,-0.0003962862,0.2127478657,0.0000357182
-2.8406660760,-0.0004341804,0.2133503092,0.0000325256
-2.8445894061,-0.0004109649,0.2139463308,0.0000383150
-2.8487855946,-0.0004146346,0.2145833914,0.0000431881
-2.8526397679,-0.0004302017,0.2151623476,0.0000406592
-2.8565409958,-0.0004071021,0.2157485341,0.0000374581
-2.8604283973,-0.0004373093,0.2163393658,0.0000401853
-2.8646290305,-0.0004048617,0.2169794352,0.0000438615
-2.8684368505,-0.0004342191,0.2175593869,0.0000461193
-2.8723196080,-0.0004210469,0.2181370881,0.0000339648
-2.8762804493,-0.0004077588,0.2187384162,0.0000327494
-2.8806791167,-0.0004479321,0.2194182991,0.0000425058
-2.8846551418,-0.0003974837,0.2200231699,0.0000407556
-2.8885748048,-0.0004443396,0.2206248351,0.0000435742
-2.8924989472,-0.0004058660,0.2212225552,0.0000409471
-2.8968423207,-0.0004267638,0.2218778306,0.0000307820
-2.9007633020,-0.0004351461,0.2224859055,0.0000372692
-2.9045911039,-0.0004021577,0.2230809450,0.0000442298
-2.9083594050,-0.0004468118,0.2236582189,0.0000418035
-2.9122446519,-0.0004067544,0.2242604830,0.0000455884
-2.9166251982,-0.0004362663,0.2249341590,0.0000435256
-2.9206179145,-0.0004159866,0.2255455479,0.0000381143
-2.9244872027,-0.0004267252,0.2261413349,0.0000353591
-2.9283103705,-0.0004352234,0.2267393143,0.0000411488
-2.9325945342,-0.0004095357,0.2274041281,0.0000414443
-2.9365757062,-0.0004407858,0.2280246029,0.0000435219
-2.9405449017,-0.0004106559,0.2286413756,0.0000429201
-2.9444236995,-0.0004353393,0.2292479336,0.0000453536
-2.9486420778,-0.0004264548,0.2299106658,0.0000501642
-2.9525583841,-0.0004128191,0.2305173148,0.0000451574
-2.9565567143,-0.0004383523,0.2311485164,0.0000510504
-2.9605625751,-0.0004044367,0.2317757719,0.0000509682
-2.9648347979,-0.0004395497,0.2324352271,0.0000404302
-2.9686627595,-0.0004111967,0.2330385334,0.0000425915
-2.9725704113,-0.0004292360,0.2336434512,0.0000330449
-2.9765167427,-0.0004269956,0.2342665359,0.0000347593
-2.9808554626,-0.0004068703,0.2349512079,0.0000353218
-2.9847159523,-0.0004411721,0.2355606370,0.0000352037
-2.9885231670,-0.0003982562,0.2361585106,0.0000311672
-2.9924059561,-0.0004492454,0.2367843030,0.0000423052
-2.9967879840,-0.0004048230,0.2374769038,0.0000402601
-3.0007311594,-0.0004333692,0.2381175277,0.0000549311
-3.0045802130,-0.0004179952,0.2387229850,0.0000485800
-3.0084144352,-0.0004183815,0.2393313105,0.0000466707
-3.0123499121,-0.0004335237,0.2399550991,0.0000432957
-3.0167492931,-0.0004034710,0.2406614790,0.0000476093
-3.0206650638,-0.0004372320,0.2412772472,0.0000376198
-3.0244414209,-0.0004184587,0.2418850688,0.0000411911
-3.0282790848,-0.0004159093,0.2424991478,0.0000404326
-3.0326858774,-0.0004480865,0.2431998092,0.0000341083
-3.0366941438,-0.0004021190,0.2438429787,0.0000333326
-3.0405841955,-0.0004476230,0.2444698110,0.0000343919
-3.0443549864,-0.0004076815,0.2450719586,0.0000291849
-3.0485828084,-0.0004341031,0.2457629625,0.0000383199
-3.0525857031,-0.0004287724,0.2464038199,0.0000327091
-3.0566337226,-0.0004271501,0.2470549616,0.0000292279
-3.0605607133,-0.0004441464,0.2476966408,0.0000350227
-3.0646820301,-0.0004131667,0.2483757767,0.0000459262
-3.0684685081,-0.0004541898,0.2489858745,0.0000412843
-3.0723803941,-0.0004200039,0.2496248201,0.0000443306
-3.0764005960,-0.0004452280,0.2502691062,0.0000342603
-3.0808432516,-0.0004345280,0.2509925732,0.0000336097
-3.0847290558,-0.0004321331,0.2516212243,0.0000280444
-3.0885600113,-0.0004483183,0.2522547390,0.0000355078
-3.0924405329,-0.0004194244,0.2528962937,0.0000421157
-3.0968073111,-0.0004619926,0.2536041300,0.0000344821
-3.1007360784,-0.0004218194,0.2542445340,0.0000303161
-3.1046271093,-0.0004462710,0.2548909509,0.0000375430
-3.1084994442,-0.0004390861,0.2555366451,0.0000463193
-3.1124463288,-0.0004263389,0.2561788545,0.0000385276
-3.1168534518,-0.0004626107,0.2569113473,0.0000442431
-3.1208226700,-0.0004257208,0.2575624259,0.0000398760
-3.1246411464,-0.0004524515,0.2581934792,0.0000395829
-3.1284405391,-0.0004424082,0.2588214923,0.0000386356
-3.1327732533,-0.0004290042,0.2595371532,0.0000361111
-3.1368264605,-0.0004596749,0.2602065668,0.0000327643
-3.1407820801,-0.0004275363,0.2608558016,0.0000245948
-3.1445754532,-0.0004672847,0.2614944042,0.0000319736
-3.1487377228,-0.0004280385,0.2621844886,0.0000285697
-3.1526638812,-0.0004605248,0.2628525935,0.0000416786
-3.1566650834,-0.0004373865,0.2635043500,0.0000250767
-3.1606113240,-0.0004514085,0.2641657603,0.0000264735
-3.1648433290,-0.0004616836,0.2648739566,0.0000259408
-3.1686642847,-0.0004279999,0.2655142407,0.0000255158
-3.1725991707,-0.0004651988,0.2661792132,0.0000298608
-3.1766003124,-0.0004356482,0.2668552271,0.0000332799
-3.1809293657,-0.0004529150,0.2675846455,0.0000340200
-3.1847621454,-0.0004474684,0.2682312586,0.0000346567
-3.1885606976,-0.0004358027,0.2688733745,0.0000357932
-3.1924439287,-0.0004604089,0.2695251328,0.0000314881
-3.1968079471,-0.0004189222,0.2702631419,0.0000312492
-3.2007713810,-0.0004646966,0.2709311501,0.0000278944
-3.2046720823,-0.0004217421,0.2715964921,0.0000316849
-3.2085571711,-0.0004561598,0.2722538128,0.0000292947
-3.2125080170,-0.0004429103,0.2729275061,0.0000312879
-3.2169202479,-0.0004313605,0.2736731899,0.0000258470
-3.2208969417,-0.0004632287,0.2743561302,0.0000309178
-3.2247874506,-0.0004244074,0.2750295830,0.0000403787
-3.2285850794,-0.0004675937,0.2756785322,0.0000404085
-3.2327901997,-0.0004395883,0.2763873198,0.0000297523
-3.2366950360,-0.0004527218,0.2770567868,0.0000303060
-3.2406171808,-0.0004572413,0.2777305685,0.0000313921
-3.2444605199,-0.0004386998,0.2783974858,0.0000383356
-3.2486782775,-0.0004749330,0.2791163484,0.0000320227
-3.2526089647,-0.0004387385,0.2797974234,0.0000364281
-3.2565959333,-0.0004714179,0.2804805505,0.0000323543
-3.2605480213,-0.0004486659,0.2811631574,0.0000329379
-3.2647810802,-0.0004552327,0.2818882666,0.0000266122
-3.2686063065,-0.0004724994,0.2825615695,0.0000381289
-3.2724616198,-0.0004420218,0.2832278223,0.0000366025
-3.2762919349,-0.0004831608,0.2838873725,0.0000319176
-3.2804997755,-0.0004475843,0.2846199509,0.0000338932
-3.2843052568,-0.0004651601,0.2852848849,0.0000372721
-3.2881862579,-0.0004648511,0.2859521652,0.0000290744
-3.2922749586,-0.0004546919,0.2866698337,0.0000342476
-3.2968315010,-0.0004850536,0.2874686264,0.0000379685
-3.3009487455,-0.0004445713,0.2881823362,0.0000323099
-3.3050018218,-0.0004809590,0.2888876690,0.0000286018
-3.3089672090,-0.0004494384,0.2895866824,0.0000330690
-3.3129081372,-0.0004801864,0.2902764434,0.0000317361
-3.3171670187,-0.0004684048,0.2910290746,0.0000365868
-3.3209662405,-0.0004594045,0.2916913080,0.0000309315
-3.3247049351,-0.0004797615,0.2923584473,0.0000400711
-3.3284924142,-0.0004530695,0.2930206103,0.0000348900
-3.3327441004,-0.0004823882,0.2937591880,0.0000234192
-3.3366949231,-0.0004669756,0.2944565115,0.0000229076
-3.3406728317,-0.0004592113,0.2951649031,0.0000278394
-3.3446036365,-0.0004865214,0.2958508850,0.0000178620
-3.3489016944,-0.0004442622,0.2966140732,0.0000191269
-3.3528429058,-0.0004921225,0.2973231077,0.0000286294
-3.3567551527,-0.0004466186,0.2980394964,0.0000498105
-3.3606161017,-0.0004830063,0.2987025027,0.0000259230
-3.3647623041,-0.0004644261,0.2994540460,0.0000389403
-3.3685531422,-0.0004646193,0.3001149327,0.0000237964
-3.3724160481,-0.0004759373,0.3008140506,0.0000332433
-3.3763762200,-0.0004487431,0.3015132213,0.0000245527
-3.3807811801,-0.0004772120,0.3023048480,0.0000278307
-3.3847662027,-0.0004546918,0.3030226198,0.0000315194
-3.3887161875,-0.0004577435,0.3037380586,0.0000383174
-3.3926835547,-0.0004756283,0.3044534480,0.0000411099
-3.3970421539,-0.0004302788,0.3052332440,0.0000370722
-3.4009880368,-0.0004813839,0.3059392623,0.0000326022
-3.4049003161,-0.0004361503,0.3066472688,0.0000353539
-3.4087944722,-0.0004724221,0.3073476029,0.0000328878
-3.4126719841,-0.0004492453,0.3080530056,0.0000376921
-3.4169215586,-0.0004508676,0.3088106628,0.0000266044
-3.4207816065,-0.0004658554,0.3095110564,0.0000278831
-3.4246154925,-0.0004441077,0.3101955523,0.0000172168
