Alignment Data
x,y,z,zd
-10.8413332500,-0.0008577316,3.1780914791,-0.0000237231
-10.8453547921,-0.0008467227,3.1805221221,-0.0000275973
-10.8497041660,-0.0008653413,3.1831765062,-0.0000073630
-10.8535036288,-0.0008485768,3.1854677728,-0.0000181941
-10.8572295698,-0.0008634485,3.1877209757,-0.0000234464
-10.8610240859,-0.0008597016,3.1900061787,-0.0000391832
-10.8652988168,-0.0008596243,3.1926180923,-0.0000205162
-10.8692712994,-0.0008563023,3.1950419079,-0.0000076453
-10.8732634451,-0.0008687019,3.1974713570,-0.0000020999
-10.8772509554,-0.0008580406,3.1998998789,0.0000043080
-10.8816321127,-0.0008656116,3.2025356309,-0.0000223482
-10.8855967912,-0.0008568431,3.2049556600,-0.0000127013
-10.8895346143,-0.0008627532,3.2073500108,-0.0000134102
-10.8933703617,-0.0008639120,3.2096811599,-0.0000161981
-10.8974407836,-0.0008576157,3.2121593266,-0.0000157988
-10.9012136290,-0.0008658048,3.2144441420,-0.0000285644
-10.9052976502,-0.0008656502,3.2169299125,-0.0000309095
-10.9099131057,-0.0008598561,3.2197410264,-0.0000329740
-10.9130174492,-0.0008631394,3.2216497406,-0.0000171707
-10.9174712144,-0.0008576929,3.2243629447,-0.0000207904
-10.9215122729,-0.0008680451,3.2268236948,-0.0000262202
-10.9255289937,-0.0008706718,3.2292774593,-0.0000248284
-10.9294522530,-0.0008601651,3.2316687149,-0.0000298895
-10.9337091357,-0.0008762729,3.2342767945,-0.0000230299
-10.9373561129,-0.0008588517,3.2365040465,-0.0000252383
-10.9411851777,-0.0008721010,3.2388371186,-0.0000338672
-10.9449727917,-0.0008670022,3.2411588449,-0.0000294243
-10.9493153325,-0.0008678520,3.2438269962,-0.0000192064
-10.9532918766,-0.0008774703,3.2462697184,-0.0000114734
-10.9572982865,-0.0008751526,3.2487315116,-0.0000039919
-10.9612851024,-0.0008695902,3.2511654607,-0.0000133826
-10.9656789880,-0.0008891359,3.2538606311,-0.0000122204
-10.9696691699,-0.0008713285,3.2563093313,-0.0000110885
-10.9735215785,-0.0008841529,3.2586795069,-0.0000049514
-10.9772778992,-0.0008855049,3.2609881017,-0.0000023562
-10.9814626079,-0.0008819897,3.2635457438,-0.0000147768
-10.9853450756,-0.0008821056,3.2659360310,-0.0000099447
-10.9892768773,-0.0008822215,3.2683455772,-0.0000171612
-10.9932436835,-0.0008855435,3.2707786736,-0.0000233598
-10.9976028399,-0.0008752298,3.2734644185,-0.0000193529
-11.0015878013,-0.0008840756,3.2758990140,-0.0000373714
-11.0055996244,-0.0008729894,3.2783768596,-0.0000297121
-11.0095404681,-0.0008862774,3.2807969809,-0.0000370914
-11.0133741756,-0.0008659205,3.2831515068,-0.0000450376
-11.0174651241,-0.0008831872,3.2856781876,-0.0000404046
-11.0212304483,-0.0008648775,3.2879968095,-0.0000440438
-11.0250887734,-0.0008700150,3.2903867444,-0.0000346847
-11.0290459295,-0.0008739551,3.2928397243,-0.0000242635
-11.0334711891,-0.0008709035,3.2955604714,-0.0000362173
-11.0374871055,-0.0008800196,3.2980370705,-0.0000406423
-11.0414891133,-0.0008747663,3.3005051745,-0.0000460120
-11.0455082025,-0.0008823759,3.3029970653,-0.0000392008
-11.0498317390,-0.0008803287,3.3056693612,-0.0000414024
-11.0536281296,-0.0008761182,3.3080177057,-0.0000424706
-11.0573379379,-0.0008771225,3.3103143940,-0.0000425194
-11.0610964638,-0.0008890972,3.3126353625,-0.0000493626
-11.0653088090,-0.0008748821,3.3152459618,-0.0000487356
-11.0692629155,-0.0008902560,3.3177064227,-0.0000392946
-11.0732876088,-0.0008706717,3.3202067990,-0.0000347364
-11.0773402691,-0.0008866250,3.3227109522,-0.0000448118
-11.0817682008,-0.0008772384,3.3254523829,-0.0000516461
-11.0857431706,-0.0008766976,3.3279255777,-0.0000466670
-11.0896507593,-0.0008867022,3.3303563809,-0.0000432439
-11.0934445355,-0.0008744958,3.3327401697,-0.0000170865
-11.0975781380,-0.0008870885,3.3352957788,-0.0000313622
-11.1013341570,-0.0008815261,3.3376282439,-0.0000350012
-11.1051890068,-0.0008850798,3.3400238308,-0.0000379449
-11.1091530455,-0.0008869726,3.3424988741,-0.0000303815
-11.1131382575,-0.0008741868,3.3449887026,-0.0000222452
-11.1175139942,-0.0008907581,3.3477057622,-0.0000312629
-11.1214548858,-0.0008838823,3.3501543495,-0.0000389135
-11.1254211269,-0.0008788221,3.3526313303,-0.0000349940
-11.1294083023,-0.0009014580,3.3551049395,-0.0000485360
-11.1337657722,-0.0008792856,3.3578316287,-0.0000411683
-11.1376171140,-0.0008945050,3.3602487291,-0.0000285696
-11.1415132682,-0.0008822599,3.3626778673,-0.0000328955
-11.1454599516,-0.0008918010,3.3651215925,-0.0000552066
-11.1498320264,-0.0008965136,3.3678608706,-0.0000489538
-11.1537041167,-0.0008800195,3.3702927581,-0.0000385890
-11.1574728558,-0.0009001446,3.3726611767,-0.0000280028
-11.1612749666,-0.0008852343,3.3750216288,-0.0000472012
-11.1655922572,-0.0009044323,3.3777317619,-0.0000403056
-11.1696218654,-0.0008872429,3.3802613653,-0.0000349083
-11.1735740836,-0.0008904876,3.3827366850,-0.0000363498
-11.1773681267,-0.0008972089,3.3851139039,-0.0000377298
-11.1815125178,-0.0008823372,3.3877038082,-0.0000471439
-11.1853380525,-0.0008886335,3.3901101803,-0.0000411060
-11.1892673221,-0.0008785130,3.3925745378,-0.0000431686
-11.1932485575,-0.0008933461,3.3950739144,-0.0000438640
-11.1976736787,-0.0008812942,3.3978453939,-0.0000524182
-11.2016971082,-0.0008882086,3.4003817230,-0.0000448792
-11.2057250569,-0.0008868566,3.4029170469,-0.0000422485
-11.2096436633,-0.0008927666,3.4053766974,-0.0000475601
-11.2134564454,-0.0008985994,3.4077682825,-0.0000553361
-11.2175622489,-0.0008935778,3.4103626043,-0.0000458378
-11.2213505009,-0.0008933847,3.4127491756,-0.0000451556
-11.2251985641,-0.0008991016,3.4151816169,-0.0000372376
-11.2291321268,-0.0008998741,3.4176628178,-0.0000354344
-11.2334888690,-0.0009103809,3.4204121120,-0.0000334621
-11.2374708791,-0.0008976337,3.4229178655,-0.0000398168
-11.2414681537,-0.0009096856,3.4254437007,-0.0000367683
-11.2454906602,-0.0009019214,3.4279918540,-0.0000283848
-11.2498987903,-0.0009049344,3.4307798767,-0.0000248324
-11.2537738597,-0.0009048957,3.4332291158,-0.0000244012
-11.2574952331,-0.0009030416,3.4355749611,-0.0000311663
-11.2612229804,-0.0008994878,3.4379220798,-0.0000416004
-11.2654157577,-0.0008922644,3.4405849815,-0.0000314438
-11.2694013687,-0.0008945821,3.4431164244,-0.0000227455
-11.2734249192,-0.0008923803,3.4456690238,-0.0000179650
-11.2774686355,-0.0008952774,3.4482286095,-0.0000200411
-11.2818717807,-0.0008908738,3.4510113475,-0.0000278838
-11.2859097069,-0.0008830323,3.4535821370,-0.0000173319
-11.2898673051,-0.0009034664,3.4560923868,-0.0000174310
-11.2936960505,-0.0008838049,3.4585140667,-0.0000253471
-11.2977949375,-0.0009019213,3.4611058931,-0.0000356117
-11.3016180490,-0.0008900239,3.4635440687,-0.0000254532
-11.3055896367,-0.0008968224,3.4660725095,-0.0000203462
-11.3096630246,-0.0009007625,3.4686496675,-0.0000322801
-11.3136333387,-0.0009034278,3.4711808524,-0.0000257249
-11.3178952718,-0.0009065566,3.4738825251,-0.0000352723
-11.3216814066,-0.0008953159,3.4762924803,-0.0000348634
-11.3255495653,-0.0009113851,3.4787545193,-0.0000355495
-11.3294629250,-0.0008962430,3.4812355880,-0.0000469871
-11.3337269844,-0.0009037368,3.4839430576,-0.0000565438
-11.3375521464,-0.0009023462,3.4863922097,-0.0000457769
-11.3414481624,-0.0008954318,3.4888738267,-0.0000487044
-11.3454098983,-0.0009054750,3.4913980688,-0.0000519458
-11.3497624090,-0.0008941184,3.4941995686,-0.0000284277
-11.3536525112,-0.0009050887,3.4966716890,-0.0000402178
-11.3574371816,-0.0008863156,3.4990917332,-0.0000377219
-11.3612000567,-0.0009045093,3.5014867181,-0.0000473035
-11.3654011092,-0.0008828777,3.5041776806,-0.0000420168
-11.3692844162,-0.0008983675,3.5066593857,-0.0000438968
-11.3732071364,-0.0008874358,3.5091775419,-0.0000355436
-11.3770848808,-0.0008895603,3.5116580527,-0.0000370609
-11.3813924833,-0.0008854658,3.5143953413,-0.0000581056
-11.3854435153,-0.0008873585,3.5170009900,-0.0000476183
-11.3895219385,-0.0008881311,3.5196194173,-0.0000429969
-11.3935194608,-0.0008924960,3.5221944921,-0.0000309484
-11.3978419459,-0.0008970927,3.5249640720,-0.0000339366
-11.4017315970,-0.0008892513,3.5274718163,-0.0000221852
-11.4056110388,-0.0008915303,3.5299470430,-0.0000373988
-11.4095181494,-0.0009022302,3.5324557512,-0.0000379015
-11.4134408353,-0.0008885173,3.5349874372,-0.0000264455
-11.4177488803,-0.0009033118,3.5377763012,-0.0000065719
-11.4216537064,-0.0009057840,3.5402694864,-0.0000242712
-11.4255649913,-0.0008952772,3.5427849569,-0.0000248513
-11.4294617865,-0.0009115781,3.5452888460,-0.0000287022
-11.4337637619,-0.0008965519,3.5480626527,-0.0000245531
-11.4376018731,-0.0009144752,3.5505412221,-0.0000180386
-11.4414657487,-0.0008969382,3.5530183172,-0.0000305784
-11.4453537415,-0.0009088742,3.5555359252,-0.0000191469
-11.4496346209,-0.0009027710,3.5582951047,-0.0000205560
-11.4535266633,-0.0009145138,3.5607951016,-0.0000314574
-11.4573772983,-0.0009081402,3.5632971957,-0.0000145375
-11.4612343794,-0.0009129301,3.5657870845,-0.0000149712
-11.4655895586,-0.0009079084,3.5686019085,-0.0000132542
-11.4695660279,-0.0009188787,3.5711767432,-0.0000080113
-11.4735043243,-0.0009107669,3.5737249377,-0.0000057762
-11.4773697868,-0.0009071359,3.5762127053,-0.0000178866
-11.4816262535,-0.0009064019,3.5789725215,-0.0000119692
-11.4855908698,-0.0009085265,3.5815628917,0.0000122430
-11.4895856121,-0.0009020756,3.5841441402,0.0000067767
-11.4935578314,-0.0009152863,3.5867170150,0.0000064670
-11.4978668406,-0.0008970540,3.5895030111,-0.0000000781
-11.5017268561,-0.0009127369,3.5919909827,-0.0000147193
-11.5055736679,-0.0009025005,3.5944971505,-0.0000035897
-11.5094749939,-0.0009176426,3.5970359056,0.0000037615
-11.5134047934,-0.0009101488,3.5995885978,0.0000055507
-11.5177472635,-0.0009244411,3.6024040266,0.0000010069
-11.5217025946,-0.0009041228,3.6049536639,-0.0000190147
-11.5256750499,-0.0009261793,3.6075398384,-0.0000146759
-11.5296207311,-0.0008984445,3.6101087933,-0.0000111942
-11.5338201376,-0.0009339435,3.6128501458,-0.0000014304
-11.5375629759,-0.0008976334,3.6152785234,-0.0000086452
-11.5412918287,-0.0009326302,3.6177031616,-0.0000114316
-11.5451376701,-0.0009104964,3.6201965990,-0.0000225454
-11.5494977592,-0.0009326688,3.6230278355,-0.0000319531
-11.5534334356,-0.0009094921,3.6255966486,-0.0000283622
-11.5573089190,-0.0009336731,3.6281347348,-0.0000172783
-11.5612005095,-0.0009074834,3.6306693024,-0.0000212222
-11.5655832401,-0.0009378063,3.6335181926,-0.0000324317
-11.5696100261,-0.0009165223,3.6361624237,-0.0000171451
-11.5735684938,-0.0009297330,3.6387369962,-0.0000279724
-11.5774131419,-0.0009253681,3.6412442371,-0.0000327937
-11.5816769489,-0.0009213122,3.6440106234,-0.0000535003
-11.5856811281,-0.0009242479,3.6466287582,-0.0000538564
-11.5897299053,-0.0009217757,3.6493094166,-0.0000219433
-11.5937124081,-0.0009250977,3.6519093298,-0.0000284879
-11.5979888577,-0.0009262179,3.6547090155,-0.0000288230
-11.6018025209,-0.0009160587,3.6572001685,-0.0000357114
-11.6055983744,-0.0009330550,3.6596854189,-0.0000378046
-11.6094568228,-0.0009180674,3.6622224502,-0.0000301210
-11.6133747346,-0.0009292694,3.6648058189,-0.0000161016
-11.6182669752,-0.0009374972,3.6680292689,-0.0000024045
-11.6215246638,-0.0009109985,3.6701578049,-0.0000120947
-11.6255241648,-0.0009376130,3.6727663048,-0.0000296945
-11.6295449269,-0.0009136638,3.6754182819,-0.0000188553
-11.6338379580,-0.0009373813,3.6782492818,-0.0000090385
-11.6376965635,-0.0009129685,3.6807940687,-0.0000010021
-11.6415503736,-0.0009342524,3.6833249921,-0.0000046754
-11.6454527873,-0.0009245954,3.6858845230,-0.0000127204
-11.6497733975,-0.0009257929,3.6887133913,-0.0000277708
-11.6537161556,-0.0009305441,3.6913234331,-0.0000140306
-11.6576466219,-0.0009321665,3.6939097239,-0.0000169851
-11.6615996120,-0.0009220846,3.6965073643,-0.0000244732
-11.6660132626,-0.0009352181,3.6994107544,-0.0000310404
-11.6699831777,-0.0009236297,3.7020260803,-0.0000342291
-11.6738656294,-0.0009391581,3.7046111864,-0.0000109730
-11.6776184831,-0.0009234366,3.7070756620,-0.0000237924
-11.6817658529,-0.0009373426,3.7098051556,-0.0000331201
-11.6856416935,-0.0009377675,3.7123731521,-0.0000256777
-11.6895977463,-0.0009317802,3.7150035835,-0.0000098332
-11.6935951741,-0.0009215824,3.7176482952,-0.0000081220
-11.6978499996,-0.0009393126,3.7204726611,0.0000018765
-11.7016890480,-0.0009271062,3.7229869397,-0.0000242385
-11.7055426701,-0.0009426346,3.7255346254,-0.0000275890
-11.7094228807,-0.0009231661,3.7281170263,-0.0000148329
-11.7133112457,-0.0009385786,3.7307126741,0.0000047517
-11.7175989546,-0.0009434843,3.7335697838,0.0000200515
-11.7214453826,-0.0009255997,3.7360899304,-0.0000101915
-11.7254188560,-0.0009433685,3.7387215153,-0.0000142820
-11.7294069794,-0.0009243249,3.7413807887,-0.0000014689
-11.7337163658,-0.0009427890,3.7442607578,0.0000176481
-11.7375452990,-0.0009373039,3.7467912209,0.0000051668
-11.7413928562,-0.0009289989,3.7493377079,-0.0000046546
-11.7453806263,-0.0009361064,3.7519826128,-0.0000102689
-11.7498484558,-0.0009304667,3.7549548903,-0.0000088607
-11.7538590639,-0.0009346772,3.7576261303,-0.0000056087
-11.7578048730,-0.0009434070,3.7602385232,-0.0000191564
-11.7617013049,-0.0009317801,3.7628174404,-0.0000343487
-11.7659749515,-0.0009446817,3.7656710738,-0.0000271405
-11.7698489057,-0.0009248657,3.7682592655,-0.0000202256
-11.7737085198,-0.0009420164,3.7708225490,-0.0000296731
-11.7775799996,-0.0009331706,3.7734052176,-0.0000286538
-11.7818508207,-0.0009345226,3.7762429363,-0.0000400549
-11.7857832323,-0.0009435229,3.7788735604,-0.0000338829
-11.7897397145,-0.0009345612,3.7815200132,-0.0000289997
-11.7936696131,-0.0009341363,3.7841441864,-0.0000296948
-11.7979135841,-0.0009383467,3.7869708634,-0.0000388346
-11.8017459278,-0.0009366471,3.7895358108,-0.0000357006
-11.8056371897,-0.0009379605,3.7921336506,-0.0000400753
-11.8095198436,-0.0009357200,3.7947483709,-0.0000228334
-11.8134067418,-0.0009443727,3.7973500734,-0.0000224701
-11.8177152387,-0.0009348316,3.8002292595,-0.0000279750
-11.8216197947,-0.0009514029,3.8028462517,-0.0000263069
-11.8255266279,-0.0009376514,3.8054569847,-0.0000334542
-11.8294275880,-0.0009454156,3.8080642045,-0.0000412112
-11.8337120603,-0.0009469221,3.8109485314,-0.0000301317
-11.8375765233,-0.0009481195,3.8135712088,-0.0000001017
-11.8414616409,-0.0009553429,3.8161634831,-0.0000153515
-11.8454424240,-0.0009410506,3.8188241350,-0.0000274894
-11.8498913297,-0.0009643046,3.8218117758,-0.0000282191
-11.8538793873,-0.0009472311,3.8245080359,-0.0000119114
-11.8577640130,-0.0009578923,3.8271298938,-0.0000015379
-11.8615807513,-0.0009471152,3.8296966509,-0.0000016222
-11.8658046760,-0.0009520209,3.8325296171,-0.0000104913
-11.8696932351,-0.0009546862,3.8351333180,-0.0000240628
-11.8735966778,-0.0009455314,3.8377705785,-0.0000151231
-11.8774700638,-0.0009516346,3.8403953322,0.0000005256
-11.8816995152,-0.0009412824,3.8432369835,-0.0000079346
-11.8856710290,-0.0009530252,3.8459036948,-0.0000186238
-11.8896814894,-0.0009517891,3.8485994016,-0.0000276589
-11.8936410745,-0.0009408574,3.8512855030,-0.0000130586
-11.8978739290,-0.0009626435,3.8541402830,-0.0000153315
-11.9017817710,-0.0009374195,3.8567660259,-0.0000283451
-11.9056370291,-0.0009571970,3.8593595316,-0.0000391076
-11.9095937897,-0.0009323593,3.8620326906,-0.0000398303
-11.9135454897,-0.0009636092,3.8647067014,-0.0000373459
-11.9176977111,-0.0009445270,3.8675093921,-0.0000428837
-11.9219484556,-0.0009522912,3.8703802286,-0.0000481240
-11.9252585990,-0.0009471151,3.8726250943,-0.0000437693
-11.9292046217,-0.0009497418,3.8753014966,-0.0000392547
-11.9335899416,-0.0009490465,3.8782763484,-0.0000349848
-11.9374996071,-0.0009600168,3.8809277298,-0.0000330840
-11.9413827969,-0.0009464970,3.8835331535,-0.0000602270
-11.9453671114,-0.0009661200,3.8862451151,-0.0000504568
-11.9498128662,-0.0009520208,3.8892820923,-0.0000298965
-11.9537963252,-0.0009631842,3.8919781769,-0.0000377079
-11.9576975739,-0.0009612142,3.8946410263,-0.0000239981
-11.9615497826,-0.0009686694,3.8972420117,-0.0000398691
-11.9658555129,-0.0009663903,3.9001689420,-0.0000390739
-11.9698307880,-0.0009609052,3.9028789671,-0.0000317304
-11.9738055214,-0.0009684376,3.9055875239,-0.0000265641
-11.9777722212,-0.0009542612,3.9082975874,-0.0000154991
-11.9821385333,-0.0009712960,3.9112662113,-0.0000190172
-11.9861349439,-0.0009598622,3.9139950744,-0.0000116421
-11.9901075088,-0.0009711801,3.9166889884,-0.0000240580
-11.9939686558,-0.0009636477,3.9193341865,-0.0000103160
-11.9981054315,-0.0009649997,3.9221557071,-0.0000092272
-12.0018431261,-0.0009759700,3.9246935608,-0.0000207183
-12.0056703453,-0.0009656563,3.9273023029,-0.0000233688
-12.0095701271,-0.0009700985,3.9299702744,-0.0000173298
-12.0135267824,-0.0009745407,3.9326784760,-0.0000109423
-12.0178894696,-0.0009733046,3.9356650868,-0.0000046442
-12.0218459612,-0.0009737295,3.9383476777,-0.0000260023
-12.0258103809,-0.0009726479,3.9410573406,-0.0000267787
-12.0297393370,-0.0009746566,3.9437563516,-0.0000150199
-12.0339358473,-0.0009844680,3.9466275149,-0.0000152703
-12.0376683331,-0.0009685534,3.9491822367,-0.0000154684
-12.0414227190,-0.0009881377,3.9517345191,-0.0000340590
-12.0452739357,-0.0009656949,3.9543724027,-0.0000343531
-12.0496448559,-0.0009877900,3.9573768443,-0.0000253297
-12.0536099005,-0.0009646520,3.9601058861,-0.0000146845
-12.0575492093,-0.0009864380,3.9628087475,-0.0000136423
-12.0614803233,-0.0009611754,3.9654933390,-0.0000263049
-12.0658736048,-0.0009838113,3.9684877643,-0.0000474940
-12.0698573462,-0.0009643815,3.9712213914,-0.0000495060
-12.0737773415,-0.0009830001,3.9739249472,-0.0000388768
-12.0775895819,-0.0009588964,3.9765600103,-0.0000237219
-12.0817716825,-0.0009810687,3.9794291509,-0.0000298174
-12.0856674848,-0.0009601711,3.9820968256,-0.0000416207
-12.0896336479,-0.0009881376,3.9848247735,-0.0000426140
-12.0936004352,-0.0009648837,3.9875683996,-0.0000294333
-12.0978826484,-0.0009862448,3.9905214751,-0.0000251312
-12.1017797646,-0.0009751973,3.9931919245,-0.0000393639
-12.1057572125,-0.0009863607,3.9959360072,-0.0000363769
-12.1097693931,-0.0009812232,3.9986990427,-0.0000394708
-12.1137230078,-0.0009858585,4.0014427037,-0.0000226416
-12.1179532898,-0.0009923866,4.0043502849,-0.0000338978
-12.1217946193,-0.0009756222,4.0069958674,-0.0000398423
-12.1257484262,-0.0009928115,4.0097379015,-0.0000280326
-12.1297552424,-0.0009807596,4.0125149118,-0.0000189432
-12.1340937102,-0.0009960562,4.0155075450,-0.0000245800
-12.1379714353,-0.0009854336,4.0181786029,-0.0000344690
-12.1418383919,-0.0009892191,4.0208746138,-0.0000129880
-12.1457581204,-0.0009791373,4.0235902290,-0.0000094482
-12.1501003397,-0.0009971764,4.0265970301,-0.0000082781
-12.1540107118,-0.0009785965,4.0292886003,-0.0000245251
-12.1579053275,-0.0009943566,4.0319914542,-0.0000196228
-12.1618035788,-0.0009780557,4.0347062413,-0.0000063470
-12.1661272181,-0.0009812618,4.0377120655,0.0000019478
-12.1700623223,-0.0010011937,4.0404363844,-0.0000030129
-12.1739991607,-0.0009786737,4.0431474149,-0.0000235265
-12.1778853541,-0.0010015027,4.0458469892,-0.0000214037
-12.1821163804,-0.0009777852,4.0487858637,-0.0000205103
-12.1859742923,-0.0010039362,4.0514680652,-0.0000182782
-12.1898531109,-0.0009797552,4.0541746318,-0.0000072325
-12.1936928641,-0.0009994554,4.0568457533,-0.0000055053
-12.1979257464,-0.0009810299,4.0597911176,-0.0000040108
-12.2017965175,-0.0010000734,4.0624633515,-0.0000248873
-12.2057577462,-0.0009773603,4.0652226582,-0.0000226919
-12.2097404182,-0.0010018117,4.0679990329,-0.0000194442
-12.2137031920,-0.0009854721,4.0707589582,-0.0000198716
-12.2180134694,-0.0010075672,4.0737770732,-0.0000053992
-12.2218836265,-0.0009867082,4.0764601614,-0.0000203400
-12.2257174729,-0.0009965583,4.0791412521,-0.0000129829
-12.2295772401,-0.0009808754,4.0818270864,-0.0000199801
-12.2338602873,-0.0010001120,4.0848511585,0.0000147498
-12.2377343494,-0.0009824591,4.0875455645,0.0000041776
-12.2416475132,-0.0009965583,4.0902721355,-0.0000025824
-12.2456384929,-0.0009814934,4.0930567378,-0.0000067499
-12.2500397186,-0.0009975626,4.0961326146,-0.0000075837
-12.2540213146,-0.0009813389,4.0989248295,0.0000001181
-12.2579241290,-0.0009918843,4.1016598640,0.0000046734
-12.2617734673,-0.0009940088,4.1043491432,-0.0000001414
-12.2660451073,-0.0009815706,4.1073398121,-0.0000003238
-12.2699095194,-0.0009936611,4.1100558169,0.0000088714
