Alignment Data,,,
x,y,z,zd
2.661590175,2.661590175,-0.101330639,-2.52971E-05
2.657650843,2.657650843,-0.101010276,-2.63673E-05
2.653685482,2.653685482,-0.100694821,-3.38704E-05
2.649340772,2.649340772,-0.100338473,-3.06866E-05
2.645524529,2.645524529,-0.100030958,-3.27842E-05
2.641771122,2.641771122,-0.099718569,-0.000024368
2.637979829,2.637979829,-0.099414991,-2.72851E-05
2.633715763,2.633715763,-0.099073045,-2.94004E-05
2.629757776,2.629757776,-0.098751025,-0.000026124
2.625783104,2.625783104,-0.09843272,-2.73096E-05
2.621817932,2.621817932,-0.098106802,-1.95163E-05
2.617501804,2.617501804,-0.097766796,-2.51169E-05
2.613594026,2.613594026,-0.097457055,-2.76713E-05
2.609702931,2.609702931,-0.097141214,-2.22208E-05
2.605862588,2.605862588,-0.096842821,-2.96036E-05
2.60208342,2.60208342,-0.096538285,-2.54292E-05
2.597891383,2.597891383,-0.096210738,-3.04239E-05
2.594004112,2.594004112,-0.095896675,-2.41343E-05
2.590026234,2.590026234,-0.095585633,-2.74467E-05
2.586012938,2.586012938,-0.095263013,-2.13754E-05
2.581629916,2.581629916,-0.094922709,-2.60865E-05
2.577706533,2.577706533,-0.094616685,-2.82831E-05
2.573764459,2.573764459,-0.09431611,-3.68124E-05
2.569827596,2.569827596,-0.094002171,-3.09844E-05
2.565603347,2.565603347,-0.093670541,-2.93101E-05
2.561761186,2.561761186,-0.09337486,-3.31558E-05
2.557871752,2.557871752,-0.093071229,-3.21733E-05
2.553937555,2.553937555,-0.092766714,-0.000033211
2.549478676,2.549478676,-0.092417969,-3.00677E-05
2.545498249,2.545498249,-0.092117709,-3.76935E-05
2.541528209,2.541528209,-0.09180969,-3.61682E-05
2.537637538,2.537637538,-0.09150629,-3.25599E-05
2.533350527,2.533350527,-0.091176297,-3.22451E-05
2.529460783,2.529460783,-0.09087846,-3.29388E-05
2.52560441,2.52560441,-0.090593024,-4.29167E-05
2.521751124,2.521751124,-0.090291514,-3.60275E-05
2.517490106,2.517490106,-0.089967235,-3.69026E-05
2.513534819,2.513534819,-0.08965817,-0.000029053
2.509558291,2.509558291,-0.089359888,-3.30193E-05
2.505635253,2.505635253,-0.089053136,-2.38723E-05
2.501706654,2.501706654,-0.088754964,-2.31547E-05
2.49741945,2.49741945,-0.08843876,-3.09002E-05
2.493479728,2.493479728,-0.088137345,-2.65783E-05
2.489618602,2.489618602,-0.087846463,-2.63025E-05
2.485768714,2.485768714,-0.087557629,-2.66798E-05
2.481561729,2.481561729,-0.087252269,-3.67289E-05
2.477760504,2.477760504,-0.086960648,-2.95326E-05
2.473872575,2.473872575,-0.086673943,-3.31862E-05
2.469916283,2.469916283,-0.086377514,-3.16486E-05
2.465544147,2.465544147,-0.086050356,-2.97047E-05
2.461544752,2.461544752,-0.085747522,-2.37409E-05
2.457598426,2.457598426,-0.085461637,-3.02091E-05
2.453651944,2.453651944,-0.085167101,-2.74643E-05
2.449333454,2.449333454,-0.084848433,-2.74343E-05
2.445502723,2.445502723,-0.084571073,-3.21505E-05
2.441722971,2.441722971,-0.084287675,-2.65447E-05
2.437918658,2.437918658,-0.084011934,-2.98722E-05
2.433600785,2.433600785,-0.083695585,-2.96187E-05
2.429620548,2.429620548,-0.083410866,-3.56734E-05
2.425671979,2.425671979,-0.083120002,-3.26951E-05
2.421745579,2.421745579,-0.082827395,-2.57911E-05
2.417478341,2.417478341,-0.082527421,-3.56824E-05
2.413567312,2.413567312,-0.082232726,-2.43998E-05
2.40964354,2.40964354,-0.081954994,-0.000030444
2.405759778,2.405759778,-0.081672308,-2.80845E-05
2.401823916,2.401823916,-0.081387858,-2.71618E-05
2.397797215,2.397797215,-0.08110102,-2.98087E-05
2.393936319,2.393936319,-0.080825598,-3.13984E-05
2.389971528,2.389971528,-0.08054219,-0.00003189
2.385971398,2.385971398,-0.080254813,-0.000030365
2.38155836,2.38155836,-0.079940682,-3.09154E-05
2.377613806,2.377613806,-0.079655769,-2.66805E-05
2.373637585,2.373637585,-0.079381712,-3.49822E-05
2.369695657,2.369695657,-0.079093825,-2.64526E-05
2.365457074,2.365457074,-0.078797479,-2.98599E-05
2.361601776,2.361601776,-0.078517999,-2.24607E-05
2.357810784,2.357810784,-0.078251221,-2.27024E-05
2.353929843,2.353929843,-0.077986846,-3.11428E-05
2.349589798,2.349589798,-0.07767947,-2.82127E-05
2.345624467,2.345624467,-0.077408655,-3.49617E-05
2.341665199,2.341665199,-0.077133829,-3.67107E-05
2.337728677,2.337728677,-0.07685038,-2.76854E-05
2.333388325,2.333388325,-0.076559807,-3.90436E-05
2.329469261,2.329469261,-0.076279254,-3.05311E-05
2.325611722,2.325611722,-0.076012679,-3.11874E-05
2.321759591,2.321759591,-0.07574444,-0.00002927
2.317529311,2.317529311,-0.075462309,-3.89913E-05
2.313624382,2.313624382,-0.075187137,-3.26552E-05
2.309629542,2.309629542,-0.074911544,-3.15218E-05
2.305668573,2.305668573,-0.074643364,-3.49102E-05
2.301733751,2.301733751,-0.074369503,-3.02688E-05
2.297479099,2.297479099,-0.074080852,-3.20953E-05
2.293598966,2.293598966,-0.07381668,-3.22683E-05
2.289714044,2.289714044,-0.073556141,-3.58612E-05
2.285830241,2.285830241,-0.073289769,-3.30071E-05
2.281555235,2.281555235,-0.073002978,-3.56539E-05
2.277682015,2.277682015,-0.072744252,-3.86008E-05
2.273746845,2.273746845,-0.072477506,-3.71671E-05
2.26978375,2.26978375,-0.072206433,-3.27298E-05
2.265430106,2.265430106,-0.071899494,-1.80617E-05
2.261493548,2.261493548,-0.071652366,-3.46216E-05
2.257633459,2.257633459,-0.071393531,-3.38208E-05
2.253740155,2.253740155,-0.071139099,-3.91062E-05
2.249400648,2.249400648,-0.070846026,-3.48836E-05
2.245511397,2.245511397,-0.070576108,-0.000023279
2.241628291,2.241628291,-0.070331798,-3.63397E-05
2.237740007,2.237740007,-0.070077024,-3.87447E-05
2.233383816,2.233383816,-0.069786,-3.52132E-05
2.229403341,2.229403341,-0.069529463,-4.07882E-05
2.225485664,2.225485664,-0.069263064,-3.18189E-05
2.221649173,2.221649173,-0.069018522,-3.88488E-05
2.217507257,2.217507257,-0.068748523,-3.98644E-05
2.213681502,2.213681502,-0.068497762,-3.88974E-05
2.209787887,2.209787887,-0.068244302,-3.91304E-05
2.205879403,2.205879403,-0.067986253,-3.52095E-05
2.201949367,2.201949367,-0.067728165,-3.21082E-05
2.197646899,2.197646899,-0.067453828,-3.63009E-05
2.19375676,2.19375676,-0.067204659,-3.84095E-05
2.18984785,2.18984785,-0.06695109,-3.67964E-05
2.185968912,2.185968912,-0.066701342,-3.65437E-05
2.181709351,2.181709351,-0.066426922,-3.54931E-05
2.177874635,2.177874635,-0.066184432,-3.85669E-05
2.173948577,2.173948577,-0.065929745,-3.47574E-05
2.169967173,2.169967173,-0.065678277,-3.71559E-05
2.165598813,2.165598813,-0.065396302,-3.30828E-05
2.161662868,2.161662868,-0.065148111,-3.47173E-05
2.157763536,2.157763536,-0.064902731,-3.63051E-05
2.15383825,2.15383825,-0.06465114,-3.27919E-05
2.149491093,2.149491093,-0.064374304,-3.00704E-05
2.145586972,2.145586972,-0.064133214,-3.45983E-05
2.141654116,2.141654116,-0.063889389,-3.76658E-05
2.13772072,2.13772072,-0.063647415,-4.20784E-05
2.133365529,2.133365529,-0.063371743,-3.85916E-05
2.129412589,2.129412589,-0.063123437,-3.67602E-05
2.12552013,2.12552013,-0.062877176,-0.000032676
2.121659575,2.121659575,-0.062644,-0.000039173
2.117439871,2.117439871,-0.062381212,-3.77664E-05
2.113577691,2.113577691,-0.062136605,-3.18547E-05
2.109707672,2.109707672,-0.061896715,-3.06285E-05
2.10586554,2.10586554,-0.061670724,-4.10702E-05
2.102010274,2.102010274,-0.061429904,-3.69811E-05
2.097708999,2.097708999,-0.061165736,-3.63251E-05
2.093710485,2.093710485,-0.06092733,-0.000042313
2.089686363,2.089686363,-0.060681628,-4.20153E-05
2.08570515,2.08570515,-0.060435765,-3.83921E-05
2.081379969,2.081379969,-0.060180642,-4.58216E-05
2.077518137,2.077518137,-0.059947702,-4.67641E-05
2.073636299,2.073636299,-0.059713186,-4.68287E-05
2.069732175,2.069732175,-0.059474535,-4.35829E-05
2.065481494,2.065481494,-0.059215813,-4.05707E-05
2.061613483,2.061613483,-0.05898863,-0.000045538
2.057731489,2.057731489,-0.058753342,-4.27282E-05
2.053772947,2.053772947,-0.058514547,-4.04638E-05
2.049410879,2.049410879,-0.05825016,-3.61005E-05
2.045483428,2.045483428,-0.058022294,-4.17968E-05
2.04160688,2.04160688,-0.057788972,-3.84934E-05
2.037786179,2.037786179,-0.057561288,-3.70141E-05
2.033566513,2.033566513,-0.057323531,-0.000048505
2.029695216,2.029695216,-0.05708697,-0.000040084
2.025818707,2.025818707,-0.056860215,-0.000041264
2.021930186,2.021930186,-0.056634819,-4.39985E-05
2.017626284,2.017626284,-0.056385797,-4.68776E-05
2.013657389,2.013657389,-0.056150253,-4.30716E-05
2.009681659,2.009681659,-0.055920154,-0.000044574
2.005750497,2.005750497,-0.055687501,-4.04016E-05
2.001729656,2.001729656,-0.055457293,-0.000043346
1.997579817,1.997579817,-0.055217523,-4.36352E-05
1.993654025,1.993654025,-0.054992789,-4.54653E-05
1.989688645,1.989688645,-0.054767709,-4.87063E-05
1.985786024,1.985786024,-0.054532197,-0.000037385
1.981516186,1.981516186,-0.054292752,-4.26361E-05
1.97765609,1.97765609,-0.054075195,-4.57683E-05
1.973762044,1.973762044,-0.05385393,-4.66241E-05
1.969811456,1.969811456,-0.053628313,-4.58346E-05
1.96547534,1.96547534,-0.053378757,-0.000042441
1.961557155,1.961557155,-0.053155686,-4.12654E-05
1.957667203,1.957667203,-0.052937279,-4.26448E-05
1.953761996,1.953761996,-0.052717683,-4.31878E-05
1.949434339,1.949434339,-0.05248068,-4.95415E-05
1.945589922,1.945589922,-0.052263198,-4.77169E-05
1.941776828,1.941776828,-0.052048878,-4.68098E-05
1.93792372,1.93792372,-0.051824289,-3.73794E-05
1.933626884,1.933626884,-0.051597483,-4.99266E-05
1.929650997,1.929650997,-0.051374416,-4.77848E-05
1.925697936,1.925697936,-0.051158303,-5.08081E-05
1.921738192,1.921738192,-0.050932298,-4.37872E-05
1.917402192,1.917402192,-0.050699859,-5.05441E-05
1.913462145,1.913462145,-0.050479259,-4.67535E-05
1.909547318,1.909547318,-0.050256266,-3.86726E-05
1.905730631,1.905730631,-0.050046311,-0.000037752
1.901914989,1.901914989,-0.049849066,-4.90016E-05
1.897704548,1.897704548,-0.049616608,-0.000046051
1.893771762,1.893771762,-0.049400298,-4.35833E-05
1.889776216,1.889776216,-0.049184458,-4.44751E-05
1.885797546,1.885797546,-0.048968539,-4.38466E-05
1.881473865,1.881473865,-0.048733665,-4.23408E-05
1.8775814,1.8775814,-0.048521211,-3.94513E-05
1.873674878,1.873674878,-0.048318648,-0.000046708
1.86982397,1.86982397,-0.048106575,-4.09747E-05
1.865600977,1.865600977,-0.047879835,-0.000039951
1.861771428,1.861771428,-0.047676221,-4.05159E-05
1.857966635,1.857966635,-0.047470397,-3.70731E-05
1.854094795,1.854094795,-0.047270033,-4.21698E-05
1.849744115,1.849744115,-0.047033884,-3.63032E-05
1.845773595,1.845773595,-0.04683222,-4.42581E-05
1.841829684,1.841829684,-0.046617377,-3.71166E-05
1.837919145,1.837919145,-0.046417018,-4.21988E-05
1.833575726,1.833575726,-0.046188247,-4.10242E-05
1.829635987,1.829635987,-0.04598395,-4.26368E-05
1.825786816,1.825786816,-0.045780607,-0.00003998
1.821978546,1.821978546,-0.045575943,-3.33943E-05
1.817778842,1.817778842,-0.045368361,-4.37002E-05
1.813878767,1.813878767,-0.045162009,-3.91764E-05
1.80989021,1.80989021,-0.044963089,-4.61515E-05
1.805903042,1.805903042,-0.044756981,-4.53473E-05
1.801954419,1.801954419,-0.04455512,-4.62982E-05
1.797616985,1.797616985,-0.044329128,-4.25023E-05
1.793666818,1.793666818,-0.044130667,-4.58686E-05
1.789692009,1.789692009,-0.043928844,-4.66179E-05
1.785743695,1.785743695,-0.043731039,-4.95313E-05
1.78146404,1.78146404,-0.043512995,-0.000048476
1.777650401,1.777650401,-0.043315752,-4.40959E-05
1.773794046,1.773794046,-0.043122333,-4.52191E-05
1.769889066,1.769889066,-0.042926607,-4.60012E-05
1.765596124,1.765596124,-0.042710111,-4.49654E-05
1.761729689,1.761729689,-0.042520327,-4.87272E-05
1.757861012,1.757861012,-0.042320963,-4.25382E-05
1.753910612,1.753910612,-0.042124082,-4.24147E-05
1.749515243,1.749515243,-0.041902504,-3.91668E-05
1.74553997,1.74553997,-0.04170798,-4.15691E-05
1.741605713,1.741605713,-0.041510829,-3.88135E-05
1.737714829,1.737714829,-0.041323129,-4.28752E-05
1.733409141,1.733409141,-0.04110772,-3.91061E-05
1.729532199,1.729532199,-0.040912549,-3.39901E-05
1.725698436,1.725698436,-0.040723427,-3.23335E-05
1.721859925,1.721859925,-0.040544806,-4.09376E-05
1.717623372,1.717623372,-0.040344923,-4.71474E-05
1.71366988,1.71366988,-0.040149206,-4.32349E-05
1.70965552,1.70965552,-0.039956476,-0.000044751
1.705708169,1.705708169,-0.039763616,-0.000042393
1.701842929,1.701842929,-0.039577121,-0.000041955
1.697599424,1.697599424,-0.039379472,-4.80229E-05
1.693659836,1.693659836,-0.039195186,-5.23494E-05
1.689701246,1.689701246,-0.039002831,-4.90181E-05
1.685765289,1.685765289,-0.038818696,-5.23326E-05
1.681481496,1.681481496,-0.038600931,-0.000038023
1.67762039,1.67762039,-0.038428063,-4.80339E-05
1.673750168,1.673750168,-0.038249987,-5.27953E-05
1.669856887,1.669856887,-0.038062908,-4.91618E-05
1.665621259,1.665621259,-0.037861126,-4.64124E-05
1.661772626,1.661772626,-0.037680839,-4.64776E-05
1.65791175,1.65791175,-0.037506814,-5.29101E-05
1.653952541,1.653952541,-0.03731901,-4.96675E-05
1.649556978,1.649556978,-0.037122034,-5.70153E-05
1.645634653,1.645634653,-0.036937046,-5.38361E-05
1.641760567,1.641760567,-0.036758538,-5.44251E-05
1.637896446,1.637896446,-0.036577713,-5.17651E-05
1.633582838,1.633582838,-0.036376126,-4.85106E-05
1.629630504,1.629630504,-0.036197785,-5.13781E-05
1.625733399,1.625733399,-0.036022135,-5.39217E-05
1.621871864,1.621871864,-0.03584131,-4.91939E-05
1.617634419,1.617634419,-0.03564365,-4.42333E-05
1.613725072,1.613725072,-0.035476077,-5.39403E-05
1.609724536,1.609724536,-0.035295381,-5.41613E-05
1.60574756,1.60574756,-0.035118198,-5.63331E-05
1.601671825,1.601671825,-0.034926195,-4.76255E-05
1.597470762,1.597470762,-0.034732237,-0.000042053
1.593528236,1.593528236,-0.034553891,-3.99986E-05
1.589579763,1.589579763,-0.03438006,-4.22357E-05
1.585723405,1.585723405,-0.034219585,-5.32539E-05
1.581580004,1.581580004,-0.034030792,-4.81989E-05
1.577817303,1.577817303,-0.033861575,-4.53752E-05
1.573929196,1.573929196,-0.033691211,-4.64849E-05
1.569949824,1.569949824,-0.033513871,-4.41577E-05
1.565535797,1.565535797,-0.033320711,-4.45482E-05
1.561576509,1.561576509,-0.033146803,-4.37362E-05
1.557641206,1.557641206,-0.032979498,-4.79952E-05
1.55370034,1.55370034,-0.032805354,-4.51753E-05
1.549401176,1.549401176,-0.032624849,-5.10225E-05
1.545560534,1.545560534,-0.032451617,-4.37813E-05
1.541775201,1.541775201,-0.032291554,-4.68728E-05
1.537999521,1.537999521,-0.032121016,-3.86294E-05
1.53372886,1.53372886,-0.031944253,-4.49073E-05
1.529700553,1.529700553,-0.031771084,-4.38728E-05
1.525649538,1.525649538,-0.031607693,-5.30822E-05
1.521656143,1.521656143,-0.031425983,-4.10218E-05
1.517347864,1.517347864,-0.031249104,-4.66173E-05
1.513464544,1.513464544,-0.031081827,-4.33254E-05
1.509550482,1.509550482,-0.030918491,-4.48014E-05
1.505699374,1.505699374,-0.030762488,-5.05008E-05
1.501823121,1.501823121,-0.030588794,-3.91025E-05
1.497554312,1.497554312,-0.030408011,-3.65174E-05
1.493585213,1.493585213,-0.030249545,-4.32355E-05
1.489575715,1.489575715,-0.03008692,-4.69849E-05
1.485627317,1.485627317,-0.029926288,-4.97096E-05
1.481341861,1.481341861,-0.029745041,-4.52241E-05
1.477480749,1.477480749,-0.029585018,-4.39765E-05
1.473606737,1.473606737,-0.029429516,-4.73224E-05
1.469741993,1.469741993,-0.029264241,-4.00583E-05
1.465510031,1.465510031,-0.029102641,-5.09584E-05
1.461694299,1.461694299,-0.02894107,-4.44524E-05
1.457838903,1.457838903,-0.028784402,-4.40095E-05
1.453903519,1.453903519,-0.028624082,-4.26883E-05
1.449511698,1.449511698,-0.028450682,-4.61695E-05
1.445537769,1.445537769,-0.028289283,-4.43168E-05
1.441627607,1.441627607,-0.028141159,-5.27072E-05
1.437757108,1.437757108,-0.027979282,-4.53005E-05
1.433460606,1.433460606,-0.027810622,-4.75776E-05
1.429505756,1.429505756,-0.027651147,-4.49522E-05
1.425615212,1.425615212,-0.027495336,-4.29772E-05
1.42173336,1.42173336,-0.027346357,-4.70316E-05
1.417450103,1.417450103,-0.027172482,-4.14856E-05
1.413514489,1.413514489,-0.027024938,-4.81164E-05
1.409574585,1.409574585,-0.026868516,-4.55698E-05
1.405678325,1.405678325,-0.02671127,-4.00315E-05
1.401807479,1.401807479,-0.026567701,-4.67264E-05
1.397518855,1.397518855,-0.026402936,-4.79142E-05
1.393558868,1.393558868,-0.026245664,-4.33851E-05
1.389572734,1.389572734,-0.026095114,-4.61085E-05
1.385670874,1.385670874,-0.025947681,-4.82449E-05
1.381446168,1.381446168,-0.025778469,-4.04603E-05
1.377647739,1.377647739,-0.025637162,-4.38336E-05
1.373770055,1.373770055,-0.025486369,-4.02918E-05
1.369810571,1.369810571,-0.025343111,-4.69249E-05
1.365518121,1.365518121,-0.025175878,-4.16554E-05
1.361617111,1.361617111,-0.025036746,-0.000049237
1.357687134,1.357687134,-0.024889627,-0.000049459
1.353793576,1.353793576,-0.024742191,-4.75417E-05
1.349450532,1.349450532,-0.024578436,-4.55691E-05
1.345551104,1.345551104,-0.024434401,-4.63109E-05
1.341711231,1.341711231,-0.024287883,-4.19126E-05
1.337879817,1.337879817,-0.024148515,-4.39118E-05
1.333566435,1.333566435,-0.023991821,-4.58431E-05
1.3295898,1.3295898,-0.023840959,-4.07311E-05
1.325617414,1.325617414,-0.023697008,-4.19017E-05
1.321670828,1.321670828,-0.023558191,-4.67982E-05
1.317379692,1.317379692,-0.023402347,-4.66877E-05
1.313459329,1.313459329,-0.023254563,-4.07012E-05
1.309613702,1.309613702,-0.023120563,-4.53523E-05
1.305784103,1.305784103,-0.022982423,-0.000044847
1.301935966,1.301935966,-0.022852132,-0.000052418
1.297632624,1.297632624,-0.022697443,-5.13779E-05
1.293663289,1.293663289,-0.022557161,-5.23327E-05
1.289635286,1.289635286,-0.022412597,-5.06141E-05
1.285680704,1.285680704,-0.022267523,-4.53134E-05
1.281416295,1.281416295,-0.022125578,-5.35739E-05
1.277592989,1.277592989,-0.02198705,-4.92561E-05
1.273747825,1.273747825,-0.021851812,-4.85608E-05
1.26983677,1.26983677,-0.021718084,-5.12307E-05
1.265554516,1.265554516,-0.021570541,-5.25139E-05
1.261635892,1.261635892,-0.021436313,-5.39994E-05
1.25769587,1.25769587,-0.021295561,-4.92445E-05
1.253692237,1.253692237,-0.021158487,-0.000049896
1.249301493,1.249301493,-0.021009601,-5.15066E-05
1.24539878,1.24539878,-0.020873095,-4.82941E-05
1.241546625,1.241546625,-0.020747508,-5.38343E-05
1.23773452,1.23773452,-0.020615855,-5.15149E-05
1.233485788,1.233485788,-0.020466876,-4.61802E-05
1.229577862,1.229577862,-0.020339365,-5.03214E-05
1.225674648,1.225674648,-0.020211201,-5.32052E-05
1.221785799,1.221785799,-0.020077932,-5.00555E-05
1.217506054,1.217506054,-0.019932123,-4.69336E-05
1.213542357,1.213542357,-0.019800913,-4.73953E-05
1.209577656,1.209577656,-0.01967673,-5.44555E-05
1.205657948,1.205657948,-0.019542465,-4.94937E-05
1.201635969,1.201635969,-0.019412147,-5.13837E-05
1.19750156,1.19750156,-0.019276131,-5.07794E-05
1.193604949,1.193604949,-0.019147151,-4.89657E-05
1.189688216,1.189688216,-0.0190264,-5.55906E-05
1.185809061,1.185809061,-0.018892591,-4.74956E-05
1.18158864,1.18158864,-0.018756581,-4.77588E-05
1.177730574,1.177730574,-0.018632427,-4.77256E-05
1.173793833,1.173793833,-0.018502715,-4.42172E-05
1.169803988,1.169803988,-0.018377069,-4.60185E-05
1.165470519,1.165470519,-0.018241346,-0.000048193
1.161577075,1.161577075,-0.018121671,-5.19481E-05
1.157719085,1.157719085,-0.017992997,-4.51468E-05
1.153848698,1.153848698,-0.017873898,-4.78759E-05
1.14955277,1.14955277,-0.017741763,-5.04577E-05
1.145677362,1.145677362,-0.017622704,-5.24667E-05
1.141832929,1.141832929,-0.017499047,-4.84822E-05
1.137990658,1.137990658,-0.017377976,-4.65877E-05
1.133715702,1.133715702,-0.017249466,-5.01722E-05
1.129787266,1.129787266,-0.017136288,-5.79164E-05
1.125863309,1.125863309,-0.017009856,-5.18222E-05
1.121961252,1.121961252,-0.016897447,-5.86401E-05
1.1177007,1.1177007,-0.016761092,-5.19619E-05
1.113792115,1.113792115,-0.01664061,-0.000049984
1.109841586,1.109841586,-0.016522604,-5.13058E-05
1.105883564,1.105883564,-0.016404482,-5.22864E-05
1.101921333,1.101921333,-0.016288024,-5.46071E-05
1.097589948,1.097589948,-0.0161572,-5.31102E-05
1.093628295,1.093628295,-0.016039198,-5.29235E-05
1.089663089,1.089663089,-0.01592065,-0.000051844
1.085748516,1.085748516,-0.015797039,-4.37596E-05
1.081502989,1.081502989,-0.015676829,-4.83455E-05
1.077645038,1.077645038,-0.015564873,-4.93428E-05
1.073709417,1.073709417,-0.015455364,-5.46229E-05
1.06977789,1.06977789,-0.015343608,-5.70926E-05
1.065463344,1.065463344,-0.015214332,-5.26616E-05
1.061549119,1.061549119,-0.015099509,-5.06375E-05
1.057658105,1.057658105,-0.014980625,-0.00004345
1.053718119,1.053718119,-0.014867887,-4.33721E-05
1.049380205,1.049380205,-0.014739249,-3.82603E-05
1.045482743,1.045482743,-0.014628398,-3.79351E-05
1.041608107,1.041608107,-0.014526421,-4.54056E-05
