Alignment Data
x,y,z,zd
-1.4056877330,-0.0002233911,-0.0267613913,-0.0000897899
-1.4099994955,-0.0002206490,-0.0269216863,-0.0000821703
-1.4139746660,-0.0002437064,-0.0270848024,-0.0000899812
-1.4179920898,-0.0002081353,-0.0272468380,-0.0000945750
-1.4220541598,-0.0002524737,-0.0273959699,-0.0000840177
-1.4264648327,-0.0002135811,-0.0275732195,-0.0000873075
-1.4303333676,-0.0002322356,-0.0277223143,-0.0000833386
-1.4340515086,-0.0002214986,-0.0278661580,-0.0000796409
-1.4377878783,-0.0002237387,-0.0280283473,-0.0000931423
-1.4419929649,-0.0002389173,-0.0281923470,-0.0000892937
-1.4458949465,-0.0002108389,-0.0283464238,-0.0000871398
-1.4498565592,-0.0002387241,-0.0285060985,-0.0000877216
-1.4538616998,-0.0002154349,-0.0286639199,-0.0000842162
-1.4583055467,-0.0002245111,-0.0288460304,-0.0000867561
-1.4623467979,-0.0002375655,-0.0290051626,-0.0000820630
-1.4663321631,-0.0002157053,-0.0291715187,-0.0000863709
-1.4702647312,-0.0002462168,-0.0293317706,-0.0000862453
-1.4741631966,-0.0002195675,-0.0294959637,-0.0000909853
-1.4783855451,-0.0002510060,-0.0296727815,-0.0000945775
-1.4822168470,-0.0002265967,-0.0298212542,-0.0000853956
-1.4860369475,-0.0002483024,-0.0299723516,-0.0000788510
-1.4898453067,-0.0002447106,-0.0301398261,-0.0000887228
-1.4939955868,-0.0002215372,-0.0303093056,-0.0000859431
-1.4977910455,-0.0002590008,-0.0304692463,-0.0000878880
-1.5017523482,-0.0002282961,-0.0306266376,-0.0000799082
-1.5058045267,-0.0002563358,-0.0308056552,-0.0000892613
-1.5102555164,-0.0002461396,-0.0309956383,-0.0000922995
-1.5142304519,-0.0002354798,-0.0311512891,-0.0000804842
-1.5181125391,-0.0002543661,-0.0313144712,-0.0000796418
-1.5218990376,-0.0002248201,-0.0314753379,-0.0000800752
-1.5259984887,-0.0002618202,-0.0316494852,-0.0000800301
-1.5297569856,-0.0002265967,-0.0318186556,-0.0000890401
-1.5335959702,-0.0002473368,-0.0319781667,-0.0000845100
-1.5375424783,-0.0002463713,-0.0321472941,-0.0000845266
-1.5420609005,-0.0002241249,-0.0323446490,-0.0000876719
-1.5461854937,-0.0002607001,-0.0325182137,-0.0000834019
-1.5502039935,-0.0002187177,-0.0326820094,-0.0000734306
-1.5541143111,-0.0002613953,-0.0328609827,-0.0000828334
-1.5583144491,-0.0002328921,-0.0330422713,-0.0000814552
-1.5620990524,-0.0002565289,-0.0332117826,-0.0000859018
-1.5659586990,-0.0002381447,-0.0333725259,-0.0000778491
-1.5698740373,-0.0002452898,-0.0335545878,-0.0000882056
-1.5737406349,-0.0002620519,-0.0337185346,-0.0000821161
-1.5780189815,-0.0002343211,-0.0339015183,-0.0000764140
-1.5820064264,-0.0002562199,-0.0340808731,-0.0000793983
-1.5860005534,-0.0002441698,-0.0342574086,-0.0000787707
-1.5899302197,-0.0002563744,-0.0344335573,-0.0000801292
-1.5941210861,-0.0002546750,-0.0346249587,-0.0000845907
-1.5979374744,-0.0002406165,-0.0347946583,-0.0000835768
-1.6019314842,-0.0002663775,-0.0349706106,-0.0000803819
-1.6059541524,-0.0002319651,-0.0351444779,-0.0000733120
-1.6102697662,-0.0002654892,-0.0353464179,-0.0000805740
-1.6140511237,-0.0002372564,-0.0355216004,-0.0000846992
-1.6178400118,-0.0002484954,-0.0356943090,-0.0000855593
-1.6218191517,-0.0002476457,-0.0358712630,-0.0000815506
-1.6262704447,-0.0002281801,-0.0360718476,-0.0000791102
-1.6302198831,-0.0002581896,-0.0362594599,-0.0000860652
-1.6340565080,-0.0002339348,-0.0364278401,-0.0000784787
-1.6378309120,-0.0002454829,-0.0366012793,-0.0000783521
-1.6421690803,-0.0002462553,-0.0367964544,-0.0000734822
-1.6461682635,-0.0002256310,-0.0369939910,-0.0000860795
-1.6501041064,-0.0002590779,-0.0371722527,-0.0000818376
-1.6539550976,-0.0002232751,-0.0373545727,-0.0000851154
-1.6581701379,-0.0002578806,-0.0375464238,-0.0000804607
-1.6621293472,-0.0002290684,-0.0377323323,-0.0000812786
-1.6661113812,-0.0002496154,-0.0379169248,-0.0000792126
-1.6700277968,-0.0002480319,-0.0381001666,-0.0000783817
-1.6738239819,-0.0002472595,-0.0382850705,-0.0000843995
-1.6780169298,-0.0002600048,-0.0384775751,-0.0000787899
-1.6819819314,-0.0002344369,-0.0386667238,-0.0000800814
-1.6859985310,-0.0002604682,-0.0388543629,-0.0000769087
-1.6899217044,-0.0002407323,-0.0390501925,-0.0000858699
-1.6940615848,-0.0002630173,-0.0392428874,-0.0000808425
-1.6978280691,-0.0002462553,-0.0394218782,-0.0000794705
-1.7017746081,-0.0002464097,-0.0396135329,-0.0000816551
-1.7058607260,-0.0002677292,-0.0398132945,-0.0000847218
-1.7103088479,-0.0002410799,-0.0400158734,-0.0000725742
-1.7141903464,-0.0002583826,-0.0402136912,-0.0000825018
-1.7179748275,-0.0002447103,-0.0403966409,-0.0000817938
-1.7218726634,-0.0002574170,-0.0405812102,-0.0000767252
-1.7262390983,-0.0002569536,-0.0407930806,-0.0000755817
-1.7301905412,-0.0002536707,-0.0409825933,-0.0000717991
-1.7340613795,-0.0002564901,-0.0411780936,-0.0000774614
-1.7379560089,-0.0002576874,-0.0413713147,-0.0000791924
-1.7423233698,-0.0002524734,-0.0415907550,-0.0000833201
-1.7463389237,-0.0002649870,-0.0417933209,-0.0000873765
-1.7503206071,-0.0002353251,-0.0419773100,-0.0000740187
-1.7542172045,-0.0002819421,-0.0421806874,-0.0000837716
-1.7584565727,-0.0002327760,-0.0423869982,-0.0000788705
-1.7623189510,-0.0002829077,-0.0425792519,-0.0000781895
-1.7661985171,-0.0002421999,-0.0427778425,-0.0000825028
-1.7700644871,-0.0002822897,-0.0429680879,-0.0000786678
-1.7738899823,-0.0002477228,-0.0431582588,-0.0000763154
-1.7780962882,-0.0002647552,-0.0433627136,-0.0000685355
-1.7820283400,-0.0002613951,-0.0435691427,-0.0000760500
-1.7859834488,-0.0002622834,-0.0437744511,-0.0000807724
-1.7899185127,-0.0002708961,-0.0439739273,-0.0000801759
-1.7941477983,-0.0002404618,-0.0441857215,-0.0000763784
-1.7979773851,-0.0002731362,-0.0443856619,-0.0000806008
-1.8018770713,-0.0002416977,-0.0445873412,-0.0000824905
-1.8058356937,-0.0002650255,-0.0447850397,-0.0000768739
-1.8101962920,-0.0002596184,-0.0450167226,-0.0000840063
-1.8140713368,-0.0002451351,-0.0452141530,-0.0000813705
-1.8179208518,-0.0002668794,-0.0454126641,-0.0000806489
-1.8218581163,-0.0002441695,-0.0456115229,-0.0000752338
-1.8262264761,-0.0002551382,-0.0458530929,-0.0000895716
-1.8301573285,-0.0002595412,-0.0460533414,-0.0000848134
-1.8339740150,-0.0002416977,-0.0462459832,-0.0000779196
-1.8377809287,-0.0002779639,-0.0464507516,-0.0000831882
-1.8420867989,-0.0002425860,-0.0466739001,-0.0000801182
-1.8460936962,-0.0002791226,-0.0468831460,-0.0000783068
-1.8500679584,-0.0002623992,-0.0471015865,-0.0000868895
-1.8539208318,-0.0002865767,-0.0473009086,-0.0000822687
-1.8581574130,-0.0002783501,-0.0475261431,-0.0000826871
-1.8620870668,-0.0002550609,-0.0477343877,-0.0000818759
-1.8660939243,-0.0002956915,-0.0479493500,-0.0000831518
-1.8700313024,-0.0002619357,-0.0481540415,-0.0000773482
-1.8738231905,-0.0002946873,-0.0483637543,-0.0000838608
-1.8779882048,-0.0002724795,-0.0485825016,-0.0000788670
-1.8818368286,-0.0002763417,-0.0487898584,-0.0000789703
-1.8857457025,-0.0002782342,-0.0489921162,-0.0000702295
-1.8897021578,-0.0002702781,-0.0492177413,-0.0000817737
-1.8940953483,-0.0002859587,-0.0494512002,-0.0000769139
-1.8981114358,-0.0002534001,-0.0496726153,-0.0000799088
-1.9021454042,-0.0002888553,-0.0498879642,-0.0000753268
-1.9061405195,-0.0002641757,-0.0501119287,-0.0000809479
-1.9103826978,-0.0002832937,-0.0503405234,-0.0000771166
-1.9140817380,-0.0002724022,-0.0505453729,-0.0000788112
-1.9178274716,-0.0002726340,-0.0507521914,-0.0000794471
-1.9216975286,-0.0002829461,-0.0509605528,-0.0000742927
-1.9261170189,-0.0002720546,-0.0512054845,-0.0000747866
-1.9302099230,-0.0002798949,-0.0514299880,-0.0000723355
-1.9341801256,-0.0002780797,-0.0516522922,-0.0000739558
-1.9380436157,-0.0002793156,-0.0518749069,-0.0000813137
-1.9423953238,-0.0002954210,-0.0521101832,-0.0000735353
-1.9463617411,-0.0002754920,-0.0523326815,-0.0000739479
-1.9502032930,-0.0003035703,-0.0525583475,-0.0000840179
-1.9539610370,-0.0002757237,-0.0527603783,-0.0000746794
-1.9581978823,-0.0003086684,-0.0530031495,-0.0000785648
-1.9621990586,-0.0002825212,-0.0532270000,-0.0000762657
-1.9662165320,-0.0002981245,-0.0534634408,-0.0000850955
-1.9701263285,-0.0003036475,-0.0536773655,-0.0000769899
-1.9738965075,-0.0002817874,-0.0538855381,-0.0000705751
-1.9780895935,-0.0003110243,-0.0541239464,-0.0000697641
-1.9820901120,-0.0002839116,-0.0543560249,-0.0000730587
-1.9861127598,-0.0002984335,-0.0545912306,-0.0000776717
-1.9900646527,-0.0002979700,-0.0548215713,-0.0000809451
-1.9942447618,-0.0002748353,-0.0550599436,-0.0000785648
-1.9980376096,-0.0003064669,-0.0552774626,-0.0000771250
-2.0019715436,-0.0002775003,-0.0554937072,-0.0000657535
-2.0059649532,-0.0003105608,-0.0557381451,-0.0000785989
-2.0102969609,-0.0002774616,-0.0559857479,-0.0000743637
-2.0141075354,-0.0003115650,-0.0562029199,-0.0000694855
-2.0179120852,-0.0002887779,-0.0564281278,-0.0000725042
-2.0218448969,-0.0003079731,-0.0566636457,-0.0000778265
-2.0262662355,-0.0002868468,-0.0569203249,-0.0000750897
-2.0302436162,-0.0003151955,-0.0571580441,-0.0000788743
-2.0340674376,-0.0002888165,-0.0573822100,-0.0000776314
-2.0378540657,-0.0003162769,-0.0575964873,-0.0000682022
-2.0421539766,-0.0002873102,-0.0578534785,-0.0000705723
-2.0461400078,-0.0003243875,-0.0580872202,-0.0000677168
-2.0501238766,-0.0002916359,-0.0583334400,-0.0000769275
-2.0539802541,-0.0003311850,-0.0585628966,-0.0000764436
-2.0581840351,-0.0002870785,-0.0588117024,-0.0000740176
-2.0620966840,-0.0003262027,-0.0590464118,-0.0000743513
-2.0660599670,-0.0002974678,-0.0592776082,-0.0000676062
-2.0700143271,-0.0003215681,-0.0595195410,-0.0000715973
-2.0738685417,-0.0003049219,-0.0597515887,-0.0000712147
-2.0780602320,-0.0003015618,-0.0600117895,-0.0000780559
-2.0819634183,-0.0003121442,-0.0602387381,-0.0000685414
-2.0859295965,-0.0002957684,-0.0604813300,-0.0000703190
-2.0898703995,-0.0003151181,-0.0607190548,-0.0000682350
-2.0941067748,-0.0003009824,-0.0609726909,-0.0000634811
-2.0979454618,-0.0003022569,-0.0612100319,-0.0000661556
-2.1018922892,-0.0003069302,-0.0614569895,-0.0000713070
-2.1059194501,-0.0002919834,-0.0617001234,-0.0000671602
-2.1103057915,-0.0003173968,-0.0619756969,-0.0000727621
-2.1142296006,-0.0002877736,-0.0622113787,-0.0000663784
-2.1180545366,-0.0003240012,-0.0624568706,-0.0000753925
-2.1219486065,-0.0003002099,-0.0626910471,-0.0000682982
-2.1262596735,-0.0003185168,-0.0629628769,-0.0000724090
-2.1302113275,-0.0003150794,-0.0632061298,-0.0000696979
-2.1341814036,-0.0003199458,-0.0634520091,-0.0000679221
-2.1381167202,-0.0003133801,-0.0636973102,-0.0000671975
-2.1424508048,-0.0003295241,-0.0639719228,-0.0000702330
-2.1463854645,-0.0003051535,-0.0642231350,-0.0000743320
-2.1502656668,-0.0003326525,-0.0644658492,-0.0000728262
-2.1540524825,-0.0003080502,-0.0647047425,-0.0000728733
-2.1581872398,-0.0003338884,-0.0649641410,-0.0000709095
-2.1619942540,-0.0003037245,-0.0652163220,-0.0000819197
-2.1658955817,-0.0003399520,-0.0654529351,-0.0000708627
-2.1698212800,-0.0003061190,-0.0657073563,-0.0000755318
-2.1736906283,-0.0003392568,-0.0659538200,-0.0000753016
-2.1779479320,-0.0003078957,-0.0662195174,-0.0000689674
-2.1819251115,-0.0003244259,-0.0664820108,-0.0000767557
-2.1859287476,-0.0003182850,-0.0667280125,-0.0000657997
-2.1899277093,-0.0003299489,-0.0669916656,-0.0000722349
-2.1942022754,-0.0003236921,-0.0672666731,-0.0000716781
-2.1980555947,-0.0003330386,-0.0675171192,-0.0000731670
-2.2019646840,-0.0003248121,-0.0677657119,-0.0000686673
-2.2059656144,-0.0003489123,-0.0680313755,-0.0000747364
-2.2103525688,-0.0003270136,-0.0683134919,-0.0000715659
-2.2142796544,-0.0003492213,-0.0685702351,-0.0000723534
-2.2181681960,-0.0003258935,-0.0688289118,-0.0000770523
-2.2220387006,-0.0003493371,-0.0690791291,-0.0000739407
-2.2262999023,-0.0003244645,-0.0693511297,-0.0000664308
-2.2301670846,-0.0003504185,-0.0696128196,-0.0000739008
-2.2340547370,-0.0003316868,-0.0698726187,-0.0000776028
-2.2379757968,-0.0003410720,-0.0701255809,-0.0000717261
-2.2423014178,-0.0003497233,-0.0704068140,-0.0000667838
-2.2462233272,-0.0003246962,-0.0706652246,-0.0000651561
-2.2501152263,-0.0003560573,-0.0709278830,-0.0000692270
-2.2539602010,-0.0003250438,-0.0711850982,-0.0000704461
-2.2581551250,-0.0003491440,-0.0714691928,-0.0000746468
-2.2619363350,-0.0003266659,-0.0717211952,-0.0000738244
-2.2657529989,-0.0003429644,-0.0719742397,-0.0000711584
-2.2696355515,-0.0003336565,-0.0722298731,-0.0000661359
-2.2735244765,-0.0003270521,-0.0724842711,-0.0000589127
-2.2778461556,-0.0003413809,-0.0727787590,-0.0000620350
-2.2818404007,-0.0003313005,-0.0730583411,-0.0000717357
-2.2858373494,-0.0003314164,-0.0733247528,-0.0000675138
-2.2897733140,-0.0003413809,-0.0735967271,-0.0000724268
-2.2939893245,-0.0003083589,-0.0738784356,-0.0000674594
-2.2977901515,-0.0003468266,-0.0741341503,-0.0000641844
-2.3016287124,-0.0003116418,-0.0744044677,-0.0000724175
-2.3055114170,-0.0003485645,-0.0746606085,-0.0000629228
-2.3098009231,-0.0003189028,-0.0749558384,-0.0000640590
-2.3137229053,-0.0003476376,-0.0752263106,-0.0000650577
-2.3176496770,-0.0003287514,-0.0754952013,-0.0000635937
-2.3216498290,-0.0003459382,-0.0757708894,-0.0000633055
-2.3260833537,-0.0003398359,-0.0760782885,-0.0000641581
-2.3300913068,-0.0003474058,-0.0763588839,-0.0000670240
-2.3340594797,-0.0003453975,-0.0766328372,-0.0000654351
-2.3379837010,-0.0003430029,-0.0769083365,-0.0000678865
-2.3422634723,-0.0003252754,-0.0772096760,-0.0000708066
-2.3461197573,-0.0003579883,-0.0774802708,-0.0000719446
-2.3499536429,-0.0003257774,-0.0777430512,-0.0000663022
-2.3537647014,-0.0003648630,-0.0780154258,-0.0000713252
-2.3579997872,-0.0003257002,-0.0783101230,-0.0000683099
-2.3619572213,-0.0003600738,-0.0785865131,-0.0000659184
-2.3659800807,-0.0003335791,-0.0788776975,-0.0000731320
-2.3699907350,-0.0003603056,-0.0791575248,-0.0000692660
-2.3739293221,-0.0003487575,-0.0794283933,-0.0000609718
-2.3781878106,-0.0003340425,-0.0797395049,-0.0000696133
-2.3820854961,-0.0003591855,-0.0800193336,-0.0000720214
-2.3860260908,-0.0003416511,-0.0802937171,-0.0000653695
-2.3899638269,-0.0003539329,-0.0805670955,-0.0000573521
-2.3942675786,-0.0003535853,-0.0808874375,-0.0000694972
-2.3981732589,-0.0003327680,-0.0811606628,-0.0000624483
-2.4021207261,-0.0003677596,-0.0814525414,-0.0000704888
-2.4060924485,-0.0003320727,-0.0817445379,-0.0000763301
-2.4104392624,-0.0003661760,-0.0820485789,-0.0000665308
-2.4142914121,-0.0003363212,-0.0823340490,-0.0000732991
-2.4181202724,-0.0003605372,-0.0826042610,-0.0000659564
-2.4219698725,-0.0003434276,-0.0828875678,-0.0000696646
-2.4262567838,-0.0003395268,-0.0831985244,-0.0000686220
-2.4301688339,-0.0003614641,-0.0834853441,-0.0000701368
-2.4340594885,-0.0003354714,-0.0837641316,-0.0000646238
-2.4379419923,-0.0003663691,-0.0840606074,-0.0000768405
-2.4422892297,-0.0003427324,-0.0843778210,-0.0000751132
-2.4462822687,-0.0003543190,-0.0846653354,-0.0000690605
-2.4502655752,-0.0003526969,-0.0849509190,-0.0000612086
-2.4541410880,-0.0003482939,-0.0852507176,-0.0000749521
-2.4583505998,-0.0003624682,-0.0855581210,-0.0000710206
-2.4622500197,-0.0003405309,-0.0858466802,-0.0000705969
-2.4661898365,-0.0003706947,-0.0861431167,-0.0000744866
-2.4701188790,-0.0003440841,-0.0864290878,-0.0000681410
-2.4739450324,-0.0003624682,-0.0867204661,-0.0000743088
-2.4780998167,-0.0003634337,-0.0870226561,-0.0000661788
-2.4819883056,-0.0003358962,-0.0873172795,-0.0000697935
-2.4859684039,-0.0003672959,-0.0876113593,-0.0000654283
-2.4899264109,-0.0003406853,-0.0879146723,-0.0000713715
-2.4941684398,-0.0003456289,-0.0882350532,-0.0000723984
-2.4979843579,-0.0003553617,-0.0885154624,-0.0000649621
-2.5019196164,-0.0003289828,-0.0888152994,-0.0000673855
-2.5059451321,-0.0003620047,-0.0891237855,-0.0000710406
-2.5102961505,-0.0003205246,-0.0894538225,-0.0000709212
-2.5141222631,-0.0003572155,-0.0897464745,-0.0000726639
-2.5179043869,-0.0003311842,-0.0900291639,-0.0000672532
-2.5218537404,-0.0003532374,-0.0903305827,-0.0000672639
-2.5262462755,-0.0003450496,-0.0906664890,-0.0000672563
-2.5301586685,-0.0003408784,-0.0909589867,-0.0000599518
-2.5339604102,-0.0003530443,-0.0912546136,-0.0000637078
-2.5378074168,-0.0003357030,-0.0915463398,-0.0000595384
-2.5421753099,-0.0003594169,-0.0918853738,-0.0000619406
-2.5462611505,-0.0003493366,-0.0922112024,-0.0000722289
-2.5502304316,-0.0003630474,-0.0925074066,-0.0000612953
-2.5539990354,-0.0003594942,-0.0928000987,-0.0000618312
-2.5582041385,-0.0003628156,-0.0931261571,-0.0000612653
-2.5622047021,-0.0003689952,-0.0934400124,-0.0000637671
-2.5662741663,-0.0003576403,-0.0937594679,-0.0000658900
-2.5702028165,-0.0003779168,-0.0940565218,-0.0000560007
-2.5739468563,-0.0003621204,-0.0943473989,-0.0000538180
-2.5780847953,-0.0003652102,-0.0946793673,-0.0000612802
-2.5820497101,-0.0003797321,-0.0949924113,-0.0000627815
-2.5860954597,-0.0003588375,-0.0953166178,-0.0000684830
-2.5900348840,-0.0003858343,-0.0956204304,-0.0000615670
-2.5941557907,-0.0003468647,-0.0959512026,-0.0000666693
-2.5979160499,-0.0003812383,-0.0962367088,-0.0000544464
-2.6017681897,-0.0003521173,-0.0965414508,-0.0000536304
-2.6056947520,-0.0003705013,-0.0968572757,-0.0000574154
-2.6101320827,-0.0003698834,-0.0972108312,-0.0000576382
-2.6142157954,-0.0003540483,-0.0975467784,-0.0000677509
-2.6182333494,-0.0003732821,-0.0978613273,-0.0000611264
-2.6221928941,-0.0003591464,-0.0981760323,-0.0000586961
-2.6264610616,-0.0003672184,-0.0985269240,-0.0000670665
-2.6302358796,-0.0003663687,-0.0988261422,-0.0000627776
-2.6339640428,-0.0003504178,-0.0991286058,-0.0000649533
-2.6377224459,-0.0003754835,-0.0994253126,-0.0000584005
-2.6419396330,-0.0003459376,-0.0997704893,-0.0000626589
-2.6458553793,-0.0003789981,-0.1000806738,-0.0000556859
-2.6498100559,-0.0003682612,-0.1004071586,-0.0000612667
-2.6538213897,-0.0003780712,-0.1007356891,-0.0000636854
-2.6583291633,-0.0003611547,-0.1010968521,-0.0000576439
-2.6624895750,-0.0003835941,-0.1014395554,-0.0000607489
-2.6665767995,-0.0003638196,-0.1017782437,-0.0000651684
-2.6704495590,-0.0003865294,-0.1020871152,-0.0000567200
-2.6741260446,-0.0003695357,-0.1023929002,-0.0000607357
-2.6782082475,-0.0003755993,-0.1027269912,-0.0000591481
-2.6820517696,-0.0003856797,-0.1030522012,-0.0000677216
-2.6860167179,-0.0003718530,-0.1033764448,-0.0000647311
-2.6899895831,-0.0003651327,-0.1037062885,-0.0000660813
-2.6942478985,-0.0003886921,-0.1040515388,-0.0000585615
-2.6980465815,-0.0003482162,-0.1043661288,-0.0000578701
-2.7018690152,-0.0003950648,-0.1046781278,-0.0000520547
-2.7057111465,-0.0003447402,-0.1050087464,-0.0000626546
-2.7099451292,-0.0003838257,-0.1053595966,-0.0000601876
-2.7137892684,-0.0003505335,-0.1056834938,-0.0000627006
-2.7176706763,-0.0003806973,-0.1060054572,-0.0000595844
-2.7216459733,-0.0003543185,-0.1063368841,-0.0000574651
-2.7261044999,-0.0003762172,-0.1067063099,-0.0000520717
-2.7302075552,-0.0003640126,-0.1070661620,-0.0000663088
-2.7343623245,-0.0003783027,-0.1074099448,-0.0000594558
-2.7384794380,-0.0003679906,-0.1077542308,-0.0000556240
-2.7429050967,-0.0003790365,-0.1081335445,-0.0000599977
-2.7467929534,-0.0003659823,-0.1084619198,-0.0000583682
-2.7505643271,-0.0003933653,-0.1087853127,-0.0000610818
-2.7542506186,-0.0003675658,-0.1091057341,-0.0000675247
-2.7582905261,-0.0003993131,-0.1094530317,-0.0000701168
-2.7620885107,-0.0003621201,-0.1097699755,-0.0000624187
-2.7659896901,-0.0003985020,-0.1101003956,-0.0000587900
-2.7699481452,-0.0003807745,-0.1104453392,-0.0000641747
-2.7738777110,-0.0003929404,-0.1107844498,-0.0000655996
-2.7781596964,-0.0004000468,-0.1111533354,-0.0000658281
-2.7821026644,-0.0003686858,-0.1114827907,-0.0000551811
-2.7860890411,-0.0004069602,-0.1118310920,-0.0000590170
-2.7900468387,-0.0003715438,-0.1121809020,-0.0000662171
-2.7942745600,-0.0003930948,-0.1125482421,-0.0000669031
-2.7980831245,-0.0003816627,-0.1128731402,-0.0000608998
-2.8018861270,-0.0003746335,-0.1132073466,-0.0000641205
-2.8056886658,-0.0003854477,-0.1135344068,-0.0000596679
-2.8098445897,-0.0003770281,-0.1138964179,-0.0000587084
-2.8136596024,-0.0003881126,-0.1142366485,-0.0000651455
-2.8176373270,-0.0003854476,-0.1145834820,-0.0000633400
-2.8217932501,-0.0003823965,-0.1149467669,-0.0000617023
-2.8263750884,-0.0003955280,-0.1153494424,-0.0000612683
-2.8305276122,-0.0003772984,-0.1157228856,-0.0000686590
-2.8345421415,-0.0003996991,-0.1160776350,-0.0000688735
-2.8384172487,-0.0003777232,-0.1164118229,-0.0000602368
-2.8426412593,-0.0004052607,-0.1167927661,-0.0000668124
-2.8464749639,-0.0003859110,-0.1171278678,-0.0000615292
-2.8502952661,-0.0004013212,-0.1174641660,-0.0000580539
-2.8540749774,-0.0003956438,-0.1178003493,-0.0000575059
-2.8582607138,-0.0003879966,-0.1181813709,-0.0000649640
-2.8621173965,-0.0004178128,-0.1185206422,-0.0000594238
-2.8660300419,-0.0003815853,-0.1188769094,-0.0000652745
-2.8699700305,-0.0004115946,-0.1192194627,-0.0000543479
