Alignment Data
x,y,z,zd
-2.2319927584,-0.0001695126,-0.0696571025,0.0000020139
-2.2363581939,-0.0001674656,-0.0699440499,0.0000029558
-2.2403302296,-0.0001647235,-0.0702096665,-0.0000001301
-2.2442166411,-0.0001707099,-0.0704675178,-0.0000005698
-2.2480163082,-0.0001574625,-0.0707269129,-0.0000077822
-2.2522771939,-0.0001813696,-0.0710071396,-0.0000046068
-2.2562805127,-0.0001411253,-0.0712775511,-0.0000081617
-2.2602820928,-0.0001760397,-0.0715380347,-0.0000013360
-2.2641115364,-0.0001615950,-0.0717991336,-0.0000060924
-2.2682477507,-0.0001768122,-0.0720759231,-0.0000054189
-2.2721322677,-0.0001704395,-0.0723466425,-0.0000150058
-2.2761714260,-0.0001711347,-0.0726153203,-0.0000115860
-2.2802008904,-0.0001642986,-0.0728788618,-0.0000031042
-2.2840194419,-0.0001689332,-0.0731330504,0.0000010262
-2.2881310144,-0.0001766190,-0.0734141700,-0.0000013707
-2.2920190450,-0.0001600115,-0.0736874435,-0.0000105206
-2.2960337547,-0.0001900595,-0.0739497899,0.0000004292
-2.3001128852,-0.0001469959,-0.0742288659,-0.0000003756
-2.3044063634,-0.0001917203,-0.0745286715,-0.0000066442
-2.3081535802,-0.0001583508,-0.0747788041,-0.0000000477
-2.3120394846,-0.0001922610,-0.0750582164,-0.0000126975
-2.3160639261,-0.0001633330,-0.0753316096,-0.0000092474
-2.3204219407,-0.0001885919,-0.0756287656,-0.0000059579
-2.3242271273,-0.0001679290,-0.0758870112,-0.0000013128
-2.3280157434,-0.0001860428,-0.0761614000,-0.0000134387
-2.3319784282,-0.0001475365,-0.0764348690,-0.0000120431
-2.3364202501,-0.0001933424,-0.0767412583,-0.0000096611
-2.3403889984,-0.0001531367,-0.0770112513,-0.0000031676
-2.3442598002,-0.0001899050,-0.0772878051,-0.0000095110
-2.3480217291,-0.0001615177,-0.0775531949,-0.0000117731
-2.3522063698,-0.0001855407,-0.0778416936,-0.0000069770
-2.3561087644,-0.0001753445,-0.0781167431,-0.0000079441
-2.3600750002,-0.0001860042,-0.0783919098,-0.0000039801
-2.3639334425,-0.0001783956,-0.0786741804,-0.0000141602
-2.3681359258,-0.0001872787,-0.0789628726,-0.0000058873
-2.3720498289,-0.0001811764,-0.0792378059,-0.0000036724
-2.3760418239,-0.0001805198,-0.0795249079,-0.0000075240
-2.3800069767,-0.0001962776,-0.0798079141,-0.0000086119
-2.3838590080,-0.0001697828,-0.0800763952,-0.0000026709
-2.3880338362,-0.0001976680,-0.0803760154,-0.0000042634
-2.3918985345,-0.0001753444,-0.0806518348,-0.0000036295
-2.3958600946,-0.0001941920,-0.0809367709,-0.0000046190
-2.3998678458,-0.0001798246,-0.0812314038,-0.0000114130
-2.4042346992,-0.0001847682,-0.0815495303,-0.0000152428
-2.4080948000,-0.0001936899,-0.0818294800,-0.0000167892
-2.4119894291,-0.0001775845,-0.0821052210,-0.0000110855
-2.4159404448,-0.0002061262,-0.0823813483,-0.0000011266
-2.4202950158,-0.0001693580,-0.0827075076,-0.0000113182
-2.4241583598,-0.0002068214,-0.0829843262,-0.0000072313
-2.4279465852,-0.0001763486,-0.0832677490,-0.0000146800
-2.4317491776,-0.0002004874,-0.0835379605,-0.0000073416
-2.4359917843,-0.0001748423,-0.0838492437,-0.0000083326
-2.4399217880,-0.0002007577,-0.0841380361,-0.0000091062
-2.4438551130,-0.0001749195,-0.0844372196,-0.0000194597
-2.4477432511,-0.0001923767,-0.0847174353,-0.0000136044
-2.4520524787,-0.0001867765,-0.0850340087,-0.0000124754
-2.4560075087,-0.0001895573,-0.0853224911,-0.0000087673
-2.4599501407,-0.0001920291,-0.0856163412,-0.0000107693
-2.4638132896,-0.0001888621,-0.0859052061,-0.0000131138
-2.4680078486,-0.0002026502,-0.0862194938,-0.0000156777
-2.4718982644,-0.0001764644,-0.0865058481,-0.0000123304
-2.4758790528,-0.0002032295,-0.0868089655,-0.0000184374
-2.4798756775,-0.0001748809,-0.0870986816,-0.0000093723
-2.4837736997,-0.0002045813,-0.0873966193,-0.0000153305
-2.4879474801,-0.0001715207,-0.0877073503,-0.0000128029
-2.4917429620,-0.0002029205,-0.0879970179,-0.0000170440
-2.4956025179,-0.0001697827,-0.0882873451,-0.0000165785
-2.4995248710,-0.0002093318,-0.0885825374,-0.0000156800
-2.5038844581,-0.0001661136,-0.0889117708,-0.0000151465
-2.5078866027,-0.0002057785,-0.0892122162,-0.0000122403
-2.5119136977,-0.0001760009,-0.0895118909,-0.0000060710
-2.5159638863,-0.0002024956,-0.0898279014,-0.0000138745
-2.5203412379,-0.0001750740,-0.0901633488,-0.0000155318
-2.5241930673,-0.0001929946,-0.0904532424,-0.0000111173
-2.5279493869,-0.0001764257,-0.0907281088,0.0000015597
-2.5317102231,-0.0001982858,-0.0910230193,-0.0000049335
-2.5358624105,-0.0001756919,-0.0913482594,-0.0000111302
-2.5396916070,-0.0001835708,-0.0916398094,-0.0000078830
-2.5435886614,-0.0001821032,-0.0919344501,-0.0000019391
-2.5475212471,-0.0001830301,-0.0922339184,0.0000024944
-2.5519730585,-0.0001853474,-0.0925778925,0.0000032461
-2.5560856956,-0.0001808286,-0.0929105406,-0.0000102797
-2.5602242487,-0.0001875875,-0.0932234893,-0.0000014541
-2.5642720792,-0.0001849225,-0.0935428851,-0.0000055071
-2.5685297784,-0.0001803651,-0.0938742575,-0.0000045225
-2.5723506306,-0.0001926856,-0.0941736764,-0.0000051040
-2.5761690113,-0.0001756919,-0.0944718203,-0.0000040549
-2.5800027621,-0.0002028432,-0.0947757941,-0.0000070785
-2.5838325361,-0.0001734904,-0.0950721978,-0.0000022913
-2.5880379404,-0.0001954664,-0.0954024408,-0.0000011644
-2.5919001157,-0.0001827597,-0.0957224798,-0.0000162907
-2.5958339728,-0.0001905227,-0.0960340981,-0.0000167575
-2.5998249894,-0.0001861584,-0.0963500035,-0.0000163926
-2.6042072021,-0.0001841887,-0.0966895523,-0.0000079763
-2.6081264981,-0.0001967022,-0.0970014743,-0.0000080746
-2.6120669591,-0.0001751897,-0.0973136278,-0.0000061338
-2.6159987681,-0.0001934580,-0.0976243879,-0.0000029021
-2.6203096450,-0.0001763870,-0.0979820435,-0.0000156198
-2.6241427377,-0.0001970112,-0.0982795889,-0.0000058647
-2.6279321493,-0.0001656114,-0.0985883733,-0.0000103018
-2.6318074931,-0.0001956208,-0.0988917095,-0.0000018239
-2.6361922910,-0.0001727179,-0.0992485476,-0.0000051678
-2.6402108804,-0.0001962001,-0.0995738982,-0.0000059039
-2.6441703024,-0.0001792064,-0.0998936082,-0.0000051770
-2.6480423230,-0.0001914496,-0.1002174471,-0.0000150740
-2.6522520882,-0.0001753828,-0.1005566231,-0.0000122747
-2.6560826680,-0.0001905613,-0.1008702994,-0.0000141900
-2.6599556543,-0.0002053535,-0.1011811162,-0.0000092241
-2.6638190246,-0.0001709026,-0.1014893446,-0.0000018826
-2.6680601089,-0.0002040017,-0.1018499863,-0.0000154434
-2.6720114198,-0.0001697826,-0.1021617264,-0.0000031974
-2.6760292345,-0.0002101426,-0.1024912687,-0.0000026864
-2.6800945158,-0.0001638734,-0.1028271848,-0.0000040202
-2.6841196295,-0.0002136959,-0.1031563363,-0.0000012695
-2.6884524012,-0.0001694350,-0.1035195574,-0.0000065246
-2.6923450047,-0.0002048514,-0.1038415968,-0.0000063480
-2.6961851609,-0.0001749193,-0.1041646399,-0.0000109456
-2.6999713623,-0.0001989422,-0.1044813059,-0.0000130841
-2.7040583471,-0.0001793608,-0.1048194866,-0.0000111310
-2.7077347869,-0.0001872011,-0.1051213552,-0.0000064824
-2.7114326221,-0.0001834934,-0.1054378607,-0.0000141611
-2.7152915091,-0.0001771594,-0.1057515454,-0.0000050056
-2.7196958433,-0.0001868921,-0.1061274530,-0.0000117369
-2.7237323099,-0.0001897115,-0.1064651960,-0.0000104801
-2.7276996832,-0.0001676197,-0.1067954053,-0.0000068782
-2.7317169146,-0.0001968952,-0.1071473561,-0.0000202016
-2.7361498674,-0.0001736061,-0.1075151809,-0.0000136307
-2.7400691556,-0.0001987877,-0.1078468873,-0.0000136893
-2.7438912350,-0.0001818712,-0.1081632973,-0.0000061034
-2.7476614056,-0.0001902908,-0.1084932613,-0.0000159159
-2.7519379404,-0.0001939599,-0.1088557053,-0.0000145408
-2.7558695486,-0.0001955048,-0.1091854322,-0.0000091654
-2.7598685503,-0.0001817167,-0.1095318812,-0.0000141508
-2.7638151043,-0.0002055465,-0.1098612931,-0.0000059668
-2.7680992854,-0.0001776614,-0.1102297128,-0.0000072226
-2.7720363759,-0.0002117260,-0.1105705902,-0.0000100510
-2.7760123200,-0.0001795153,-0.1109181486,-0.0000156108
-2.7799829725,-0.0002190642,-0.1112528014,-0.0000081038
-2.7838802832,-0.0001780090,-0.1115972264,-0.0000160902
-2.7880508388,-0.0002197208,-0.1119497935,-0.0000079722
-2.7918876298,-0.0001784724,-0.1122863338,-0.0000120919
-2.7958241401,-0.0002184849,-0.1126214002,-0.0000054984
-2.7998491319,-0.0001754599,-0.1129775927,-0.0000117240
-2.8041664860,-0.0002232354,-0.1133433162,-0.0000013535
-2.8080074861,-0.0001645685,-0.1136823557,-0.0000051809
-2.8118769093,-0.0002243554,-0.1140267186,-0.0000112646
-2.8158150795,-0.0001766958,-0.1143811617,-0.0000208149
-2.8201543702,-0.0002175193,-0.1147413483,-0.0000002729
-2.8240011229,-0.0001825277,-0.1150944726,-0.0000152647
-2.8277989427,-0.0002093700,-0.1154219077,-0.0000082965
-2.8316676710,-0.0002102583,-0.1157608880,-0.0000060457
-2.8360466242,-0.0001973586,-0.1161488322,-0.0000070436
-2.8400747411,-0.0002126915,-0.1165108728,-0.0000124713
-2.8440482869,-0.0001954275,-0.1168627436,-0.0000119328
-2.8479303767,-0.0002216518,-0.1172082396,-0.0000125278
-2.8522194968,-0.0002008345,-0.1175779540,-0.0000004863
-2.8561346067,-0.0002241236,-0.1179371221,-0.0000105517
-2.8600421481,-0.0002033450,-0.1182831973,-0.0000075942
-2.8639242364,-0.0002224629,-0.1186410900,-0.0000181282
-2.8681662376,-0.0002096790,-0.1190084076,-0.0000052000
-2.8721003872,-0.0002174806,-0.1193695442,-0.0000130479
-2.8760581345,-0.0002327749,-0.1197272427,-0.0000147184
-2.8800256147,-0.0002123053,-0.1200839763,-0.0000139240
-2.8839626997,-0.0002278699,-0.1204317863,-0.0000063261
-2.8882386851,-0.0002202228,-0.1208240144,-0.0000118546
-2.8920818812,-0.0002167468,-0.1211738715,-0.0000135303
-2.8959222967,-0.0002222697,-0.1215162350,-0.0000073763
-2.8998031097,-0.0002119190,-0.1218685638,-0.0000069243
-2.9040647265,-0.0002303417,-0.1222646139,-0.0000148847
-2.9079246844,-0.0002063188,-0.1226053554,-0.0000034886
-2.9118289777,-0.0002335859,-0.1229633216,-0.0000046667
-2.9157709657,-0.0002074775,-0.1233293231,-0.0000098174
-2.9201156179,-0.0002301100,-0.1237218190,-0.0000038821
-2.9240315365,-0.0002148929,-0.1240755374,0.0000021604
-2.9279166729,-0.0002147770,-0.1244403791,-0.0000051412
-2.9318144002,-0.0002145453,-0.1247957579,-0.0000012131
-2.9361049815,-0.0002183302,-0.1251938932,-0.0000031222
-2.9399976485,-0.0002201455,-0.1255574989,-0.0000066088
-2.9438583758,-0.0002171329,-0.1259157745,-0.0000071191
-2.9477384904,-0.0002198751,-0.1262812342,-0.0000124132
-2.9520726749,-0.0002130390,-0.1266751213,-0.0000032705
-2.9560652540,-0.0002276381,-0.1270466447,-0.0000028603
-2.9600351239,-0.0002126914,-0.1274201004,-0.0000058616
-2.9639736330,-0.0002305734,-0.1277851737,-0.0000027791
-2.9682209955,-0.0002099878,-0.1281879841,-0.0000078625
-2.9720489700,-0.0002335473,-0.1285491567,-0.0000099559
-2.9759202006,-0.0002171329,-0.1289151587,-0.0000122196
-2.9798390509,-0.0002315775,-0.1292777610,-0.0000059924
-2.9837046423,-0.0002163218,-0.1296468534,-0.0000106595
-2.9879462493,-0.0002308437,-0.1300383858,-0.0000016222
-2.9919170826,-0.0002116486,-0.1304224265,-0.0000100047
-2.9959370023,-0.0002300326,-0.1308173199,-0.0000239450
-2.9998839687,-0.0002113782,-0.1311788433,-0.0000107918
-3.0040955657,-0.0002351693,-0.1315743166,-0.0000057704
-3.0079177843,-0.0002067049,-0.1319445703,-0.0000119336
-3.0119069618,-0.0002293760,-0.1323184149,-0.0000051506
-3.0159241013,-0.0002163218,-0.1326976685,-0.0000004552
-3.0202926913,-0.0002365597,-0.1331275583,-0.0000120598
-3.0241656189,-0.0002111078,-0.1334986636,-0.0000116894
-3.0279579055,-0.0002250503,-0.1338510739,0.0000002333
-3.0318404487,-0.0002213426,-0.1342287458,-0.0000038271
-3.0361862137,-0.0002206088,-0.1346477079,-0.0000038736
-3.0401720679,-0.0002275994,-0.1350351914,-0.0000064577
-3.0440756975,-0.0002290284,-0.1354178861,-0.0000115645
-3.0479074146,-0.0002197205,-0.1357909643,-0.0000134052
-3.0521494037,-0.0002374093,-0.1361979938,-0.0000087473
-3.0560788326,-0.0002149700,-0.1365731597,-0.0000019035
-3.0600325916,-0.0002398039,-0.1369569382,-0.0000006685
-3.0638513693,-0.0002219992,-0.1373416841,-0.0000129375
-3.0680372798,-0.0002204157,-0.1377469020,-0.0000091823
-3.0719848588,-0.0002373707,-0.1381324985,-0.0000084325
-3.0760285279,-0.0002166307,-0.1385198354,0.0000006441
-3.0800416466,-0.0002425460,-0.1389086781,0.0000058844
-3.0839019416,-0.0002272903,-0.1392888706,0.0000053920
-3.0880518945,-0.0002285649,-0.1396977624,0.0000053748
-3.0919188316,-0.0002431640,-0.1400778400,0.0000069256
-3.0958827847,-0.0002164376,-0.1404771938,-0.0000005865
-3.0998403261,-0.0002453268,-0.1408712554,-0.0000027938
-3.1041013915,-0.0002162058,-0.1412912768,-0.0000001862
-3.1079405970,-0.0002410784,-0.1416802417,-0.0000077219
-3.1118755069,-0.0002172100,-0.1420686689,-0.0000045806
-3.1158902841,-0.0002304959,-0.1424692632,-0.0000049991
-3.1203046347,-0.0002298007,-0.1429150520,-0.0000100155
-3.1242562280,-0.0002183300,-0.1433070746,-0.0000067883
-3.1281106110,-0.0002385679,-0.1436956207,-0.0000091850
-3.1319256019,-0.0002181755,-0.1440643160,0.0000049281
-3.1361507075,-0.0002325815,-0.1445040832,-0.0000101742
-3.1400496206,-0.0002303028,-0.1448936383,-0.0000071935
-3.1439279873,-0.0002223467,-0.1452794095,-0.0000018717
-3.1477875831,-0.0002373706,-0.1456727515,-0.0000053935
-3.1520521211,-0.0002186776,-0.1461070026,-0.0000082057
-3.1560228678,-0.0002395334,-0.1465126694,-0.0000114762
-3.1599701723,-0.0002209949,-0.1469103434,-0.0000084799
-3.1638511634,-0.0002306117,-0.1473085196,-0.0000120844
-3.1680170233,-0.0002411169,-0.1477346640,-0.0000139972
-3.1718510128,-0.0002140043,-0.1481260073,-0.0000142662
-3.1758073148,-0.0002384134,-0.1485234159,-0.0000074814
-3.1798556125,-0.0002167464,-0.1489308708,-0.0000006685
-3.1838662530,-0.0002436659,-0.1493485610,-0.0000072695
-3.1881708006,-0.0002174030,-0.1497889305,-0.0000056771
-3.1920545706,-0.0002485323,-0.1501923701,-0.0000096924
-3.1959549101,-0.0002280240,-0.1505897491,-0.0000053085
-3.1998727826,-0.0002433956,-0.1509918798,-0.0000032289
-3.2041022878,-0.0002400741,-0.1514359631,-0.0000102293
-3.2079096654,-0.0002440521,-0.1518261226,-0.0000062879
-3.2118177668,-0.0002218059,-0.1522289936,-0.0000040001
-3.2158032633,-0.0002563339,-0.1526451139,-0.0000062777
-3.2201689852,-0.0002202996,-0.1530951179,-0.0000021927
-3.2240192300,-0.0002429321,-0.1535081119,-0.0000140490
-3.2278172611,-0.0002396106,-0.1538898219,0.0000005491
-3.2317144694,-0.0002415417,-0.1543029369,-0.0000052784
-3.2361084601,-0.0002476439,-0.1547604420,-0.0000028119
-3.2400834514,-0.0002359415,-0.1551765371,-0.0000020969
-3.2439467881,-0.0002678046,-0.1555867214,-0.0000065407
-3.2477104445,-0.0002259384,-0.1559915778,-0.0000155209
-3.2520062216,-0.0002692722,-0.1564249490,0.0000036855
-3.2560074743,-0.0002260929,-0.1568520621,-0.0000011793
-3.2599817683,-0.0002724006,-0.1572740758,-0.0000031197
-3.2638215841,-0.0002362118,-0.1576952416,-0.0000177928
-3.2679711400,-0.0002726709,-0.1581362671,-0.0000188343
-3.2719126067,-0.0002326586,-0.1585572853,-0.0000212586
-3.2759597786,-0.0002740999,-0.1589749069,-0.0000083750
-3.2799250741,-0.0002400740,-0.1593977455,-0.0000087456
-3.2837125962,-0.0002655644,-0.1598001481,-0.0000069976
-3.2878753987,-0.0002446700,-0.1602489516,-0.0000109045
-3.2918478763,-0.0002673410,-0.1606733024,-0.0000100136
-3.2959102255,-0.0002615864,-0.1611029118,-0.0000040682
-3.2998986531,-0.0002534758,-0.1615386246,-0.0000114698
-3.3040658570,-0.0002731729,-0.1619879399,-0.0000125528
-3.3078198168,-0.0002511970,-0.1623929840,-0.0000131820
-3.3117130436,-0.0002839871,-0.1628014318,-0.0000015775
-3.3158037005,-0.0002533599,-0.1632506387,-0.0000087360
-3.3201897301,-0.0002823263,-0.1637215625,-0.0000049001
-3.3239818077,-0.0002599256,-0.1641377419,-0.0000099506
-3.3277492063,-0.0002805497,-0.1645436477,-0.0000067954
-3.3316596192,-0.0002574538,-0.1649582911,0.0000037909
-3.3361345533,-0.0002814380,-0.1654448731,0.0000046279
-3.3401208546,-0.0002658347,-0.1658893427,-0.0000049252
-3.3439314693,-0.0002812835,-0.1663018273,-0.0000010258
-3.3476963566,-0.0002623201,-0.1667192964,-0.0000064978
-3.3520271576,-0.0002776144,-0.1671738672,0.0000136081
-3.3560336949,-0.0002706238,-0.1676299750,-0.0000026489
-3.3600282600,-0.0002884671,-0.1680725276,-0.0000059800
-3.3638639773,-0.0002606593,-0.1685021394,-0.0000131928
-3.3679972306,-0.0002975819,-0.1689441623,0.0000006559
-3.3719354092,-0.0002542867,-0.1693846381,-0.0000047823
-3.3759705247,-0.0003041862,-0.1698390724,-0.0000127790
-3.3799485608,-0.0002586124,-0.1702678869,-0.0000007869
-3.3837594052,-0.0002958825,-0.1706837195,0.0000062994
-3.3878860533,-0.0002628994,-0.1711450188,0.0000036702
-3.3918494875,-0.0003014440,-0.1715954222,-0.0000055133
-3.3958850291,-0.0002538232,-0.1720390700,0.0000007804
-3.3998538315,-0.0003024482,-0.1724853407,-0.0000023046
-3.4040596907,-0.0002527418,-0.1729544443,-0.0000010106
-3.4078330708,-0.0003043407,-0.1733800491,-0.0000039373
-3.4117718273,-0.0002550591,-0.1738191003,-0.0000011309
-3.4158311180,-0.0003031047,-0.1742734840,0.0000005667
-3.4202521333,-0.0002585737,-0.1747730267,-0.0000014439
-3.4240876150,-0.0002978522,-0.1752116497,-0.0000077441
-3.4277949161,-0.0002649849,-0.1756137349,0.0000086496
-3.4316090398,-0.0002941444,-0.1760583450,-0.0000048020
-3.4359789984,-0.0002682678,-0.1765324725,0.0000158359
-3.4399773431,-0.0003030275,-0.1770028860,-0.0000011607
-3.4439047814,-0.0002668774,-0.1774549545,-0.0000071788
-3.4477501112,-0.0002978135,-0.1778860857,-0.0000009361
-3.4519991839,-0.0002685381,-0.1783756623,-0.0000064705
-3.4559753222,-0.0003039544,-0.1788242920,-0.0000014393
-3.4599342744,-0.0002810516,-0.1792776357,-0.0000024007
-3.4637854347,-0.0002849138,-0.1797262652,-0.0000103112
-3.4679851493,-0.0002865359,-0.1802014341,-0.0000041377
-3.4718684037,-0.0002769963,-0.1806501419,-0.0000070907
-3.4758861354,-0.0003034136,-0.1811125234,-0.0000075893
-3.4799555426,-0.0002722457,-0.1815812419,-0.0000077678
-3.4839061513,-0.0003090910,-0.1820287136,0.0000003136
-3.4881349466,-0.0002687698,-0.1825176351,-0.0000002228
-3.4919970735,-0.0003069282,-0.1829700885,-0.0000059552
-3.4959205702,-0.0002652165,-0.1834253647,-0.0000067458
-3.4998868958,-0.0003171630,-0.1838899086,-0.0000111585
-3.5041945153,-0.0002622040,-0.1843971400,-0.0000178874
-3.5080851446,-0.0003124511,-0.1848367706,-0.0000047671
-3.5120009171,-0.0002681518,-0.1852845542,0.0000037939
-3.5159478544,-0.0003104041,-0.1857487125,0.0000002925
-3.5202376687,-0.0002749492,-0.1862541668,-0.0000037139
-3.5240244066,-0.0003055378,-0.1866966167,-0.0000028509
-3.5277507034,-0.0002742154,-0.1871367118,-0.0000060957
-3.5315501468,-0.0003138414,-0.1875858437,-0.0000091742
-3.5359183228,-0.0002774596,-0.1880936171,-0.0000033427
-3.5399690339,-0.0003145366,-0.1885637255,0.0000035761
-3.5439574108,-0.0002807811,-0.1890431053,-0.0000054134
-3.5478671548,-0.0003205230,-0.1895056417,-0.0000061539
-3.5521066063,-0.0002811673,-0.1900054573,-0.0000044715
-3.5559317697,-0.0003222610,-0.1904679541,-0.0000137981
-3.5597421813,-0.0002795452,-0.1909249688,-0.0000187505
-3.5635521288,-0.0003257756,-0.1913696596,-0.0000107937
-3.5678120862,-0.0002810900,-0.1918916463,-0.0000259118
-3.5718186133,-0.0003274749,-0.1923628748,-0.0000196947
-3.5758889429,-0.0002865357,-0.1928458485,-0.0000168953
-3.5799564129,-0.0003237672,-0.1933353861,-0.0000202696
-3.5838903729,-0.0002965774,-0.1937845616,0.0000014550
-3.5880923201,-0.0003224154,-0.1942967739,-0.0000070228
-3.5918753479,-0.0002953801,-0.1947551014,-0.0000111692
-3.5957146838,-0.0003291356,-0.1952201100,-0.0000145884
-3.5996532373,-0.0003025251,-0.1956985243,-0.0000188075
-3.6040217183,-0.0003148455,-0.1962130569,-0.0000065784
-3.6079530114,-0.0003066576,-0.1966762141,0.0000050316
-3.6118977433,-0.0003130689,-0.1971572155,0.0000011090
-3.6158600087,-0.0003180125,-0.1976417707,-0.0000035521
-3.6201911039,-0.0003119488,-0.1981598956,0.0000036851
-3.6240968670,-0.0003236899,-0.1986322446,0.0000058197
-3.6279923956,-0.0002953800,-0.1991109678,0.0000010114
-3.6319175852,-0.0003324570,-0.1995725402,0.0000176450
-3.6362725850,-0.0002969249,-0.2001161199,0.0000054360
-3.6402225299,-0.0003379027,-0.2005851471,0.0000190875
-3.6441657158,-0.0002868060,-0.2010786648,0.0000081143
-3.6479989080,-0.0003334998,-0.2015593548,-0.0000028271
-3.6521141515,-0.0002870763,-0.2020387768,0.0000227919
-3.6558589790,-0.0003311438,-0.2025090372,0.0000127703
-3.6596559455,-0.0003011346,-0.2029874503,0.0000016415
-3.6635215800,-0.0003314528,-0.2034533868,0.0000121016
-3.6678498913,-0.0002994353,-0.2039985112,0.0000011844
-3.6718916357,-0.0003275133,-0.2044991734,0.0000001168
-3.6759509150,-0.0003119874,-0.2049933096,0.0000084767
-3.6799212879,-0.0003219518,-0.2054883323,0.0000056575
-3.6837835999,-0.0003155406,-0.2059691789,0.0000042944
-3.6879150210,-0.0003248484,-0.2064894253,-0.0000023213
-3.6917195570,-0.0003038381,-0.2069522727,0.0000084984
