Alignment Data
x,y,z,zd
-2.1987212974,-0.0003296401,-0.0675124831,-0.0000254682
-2.2025991381,-0.0003070075,-0.0677608732,-0.0000227007
-2.2065319370,-0.0003432351,-0.0680160144,-0.0000225850
-2.2105132456,-0.0003079730,-0.0682693755,-0.0000169879
-2.2148606134,-0.0003399136,-0.0685598831,-0.0000240903
-2.2188242333,-0.0003211432,-0.0688215519,-0.0000267913
-2.2227885472,-0.0003349699,-0.0690764612,-0.0000221337
-2.2266795960,-0.0003239626,-0.0693344328,-0.0000247971
-2.2304958720,-0.0003386776,-0.0695861183,-0.0000255616
-2.2346536827,-0.0003263185,-0.0698637943,-0.0000292757
-2.2384676021,-0.0003421922,-0.0701126235,-0.0000262650
-2.2423677262,-0.0003156974,-0.0703663103,-0.0000218885
-2.2462998285,-0.0003476766,-0.0706262107,-0.0000210641
-2.2506114298,-0.0003226880,-0.0708989270,-0.0000072638
-2.2545286635,-0.0003536244,-0.0711697617,-0.0000172170
-2.2584287877,-0.0003330387,-0.0714340349,-0.0000212081
-2.2623182898,-0.0003453206,-0.0716938289,-0.0000208909
-2.2665730787,-0.0003371327,-0.0719803447,-0.0000222518
-2.2703902032,-0.0003517318,-0.0722385660,-0.0000241027
-2.2742063233,-0.0003337725,-0.0724924633,-0.0000211793
-2.2781358375,-0.0003530064,-0.0727609846,-0.0000247065
-2.2825756630,-0.0003402610,-0.0730548969,-0.0000185496
-2.2866024274,-0.0003523111,-0.0733346865,-0.0000255789
-2.2905398197,-0.0003376733,-0.0735974943,-0.0000211212
-2.2943812744,-0.0003603059,-0.0738542114,-0.0000165510
-2.2986626731,-0.0003315710,-0.0741486726,-0.0000191802
-2.3026142011,-0.0003645930,-0.0744257277,-0.0000263058
-2.3065938454,-0.0003402996,-0.0746930863,-0.0000212501
-2.3105365287,-0.0003648633,-0.0749708381,-0.0000285579
-2.3148643490,-0.0003405700,-0.0752569244,-0.0000171412
-2.3187878755,-0.0003552078,-0.0755318209,-0.0000217456
-2.3227088910,-0.0003581816,-0.0758010404,-0.0000202940
-2.3266601873,-0.0003415741,-0.0760837751,-0.0000297088
-2.3306357364,-0.0003631639,-0.0763568881,-0.0000272574
-2.3349544413,-0.0003419217,-0.0766486534,-0.0000190285
-2.3388994797,-0.0003674123,-0.0769317352,-0.0000274851
-2.3428203008,-0.0003312234,-0.0771907975,-0.0000130530
-2.3466306637,-0.0003649019,-0.0774620768,-0.0000180109
-2.3507325851,-0.0003334248,-0.0777599334,-0.0000285830
-2.3544594077,-0.0003654426,-0.0780168549,-0.0000239631
-2.3581892052,-0.0003319572,-0.0782770609,-0.0000219171
-2.3620035064,-0.0003684164,-0.0785431635,-0.0000193048
-2.3663069949,-0.0003257776,-0.0788549377,-0.0000272699
-2.3702570524,-0.0003628548,-0.0791384423,-0.0000313250
-2.3742020513,-0.0003340041,-0.0794210610,-0.0000342881
-2.3781932005,-0.0003585678,-0.0796884539,-0.0000181789
-2.3826304361,-0.0003418058,-0.0800151184,-0.0000289759
-2.3866280372,-0.0003650177,-0.0803082338,-0.0000369066
-2.3905011586,-0.0003501095,-0.0805752171,-0.0000270316
-2.3942917064,-0.0003514999,-0.0808417466,-0.0000220766
-2.3984794033,-0.0003609237,-0.0811381203,-0.0000179130
-2.4023682067,-0.0003502254,-0.0814285841,-0.0000287179
-2.4062962101,-0.0003610782,-0.0817145228,-0.0000316185
-2.4102624871,-0.0003564821,-0.0819941222,-0.0000248509
-2.4146408225,-0.0003607692,-0.0823206743,-0.0000346177
-2.4186283798,-0.0003602671,-0.0826036303,-0.0000284526
-2.4226415438,-0.0003599967,-0.0828953116,-0.0000285688
-2.4265829481,-0.0003545510,-0.0831795086,-0.0000258404
-2.4304090270,-0.0003702702,-0.0834572689,-0.0000245261
-2.4345287874,-0.0003558255,-0.0837600978,-0.0000262594
-2.4383371008,-0.0003710426,-0.0840464725,-0.0000337466
-2.4422338198,-0.0003573704,-0.0843371621,-0.0000385237
-2.4461700855,-0.0003620823,-0.0846132841,-0.0000252649
-2.4505498487,-0.0003618505,-0.0849470533,-0.0000363792
-2.4545350101,-0.0003667169,-0.0852355661,-0.0000306936
-2.4585446578,-0.0003505729,-0.0855248867,-0.0000234182
-2.4625474309,-0.0003681459,-0.0858221244,-0.0000239769
-2.4668569784,-0.0003508046,-0.0861451624,-0.0000269380
-2.4706605015,-0.0003665624,-0.0864353175,-0.0000340295
-2.4744257492,-0.0003562503,-0.0867083285,-0.0000262993
-2.4782700562,-0.0003708880,-0.0869967388,-0.0000275326
-2.4826070242,-0.0003533536,-0.0873196925,-0.0000258507
-2.4865732603,-0.0003668327,-0.0876188228,-0.0000274858
-2.4904888240,-0.0003618504,-0.0879077626,-0.0000221595
-2.4943411639,-0.0003696135,-0.0881990268,-0.0000233543
-2.4986034754,-0.0003644381,-0.0885242262,-0.0000269730
-2.5024984149,-0.0003634726,-0.0888167578,-0.0000250513
-2.5064502068,-0.0003668713,-0.0891279750,-0.0000369409
-2.5104134295,-0.0003604214,-0.0894259805,-0.0000341699
-2.5146959005,-0.0003739777,-0.0897523696,-0.0000348967
-2.5186147845,-0.0003558640,-0.0900421522,-0.0000260679
-2.5225843407,-0.0003714287,-0.0903461397,-0.0000269989
-2.5265671447,-0.0003582971,-0.0906528676,-0.0000290684
-2.5304717380,-0.0003784965,-0.0909477460,-0.0000246959
-2.5346922595,-0.0003640904,-0.0912762626,-0.0000291085
-2.5385851506,-0.0003522335,-0.0915708708,-0.0000241818
-2.5425335032,-0.0003748660,-0.0918818075,-0.0000307367
-2.5464864508,-0.0003541259,-0.0921786072,-0.0000222160
-2.5507067396,-0.0003716990,-0.0925109414,-0.0000279342
-2.5544827222,-0.0003640904,-0.0928033588,-0.0000275555
-2.5583426686,-0.0003604213,-0.0931046858,-0.0000290225
-2.5623220718,-0.0003716989,-0.0934127540,-0.0000273650
-2.5667480980,-0.0003534307,-0.0937504245,-0.0000198494
-2.5706872572,-0.0003717376,-0.0940607739,-0.0000223636
-2.5744947539,-0.0003579108,-0.0943503611,-0.0000138500
-2.5783736634,-0.0003627386,-0.0946618366,-0.0000210718
-2.5827138721,-0.0003602668,-0.0950082024,-0.0000263285
-2.5866990673,-0.0003702313,-0.0953151797,-0.0000194723
-2.5905773589,-0.0003481394,-0.0956294325,-0.0000277351
-2.5943948581,-0.0003727803,-0.0959302110,-0.0000267646
-2.5987169138,-0.0003657897,-0.0962754526,-0.0000297107
-2.6027090609,-0.0003771060,-0.0965909585,-0.0000284210
-2.6066853732,-0.0003540872,-0.0969044962,-0.0000258203
-2.6105799223,-0.0003768742,-0.0972130597,-0.0000241650
-2.6147662994,-0.0003515381,-0.0975521725,-0.0000291726
-2.6186102923,-0.0003617730,-0.0978562984,-0.0000259324
-2.6225428455,-0.0003591080,-0.0981719592,-0.0000265654
-2.6265024335,-0.0003572542,-0.0984854514,-0.0000222704
-2.6303991843,-0.0003691884,-0.0988054393,-0.0000289322
-2.6346136372,-0.0003545120,-0.0991358479,-0.0000198192
-2.6385130907,-0.0003766038,-0.0994523553,-0.0000215788
-2.6424741467,-0.0003482552,-0.0997750719,-0.0000239829
-2.6464517325,-0.0003776080,-0.1001056620,-0.0000323209
-2.6506710901,-0.0003595714,-0.1004429370,-0.0000270970
-2.6544598145,-0.0003754065,-0.1007542388,-0.0000302760
-2.6583901647,-0.0003623908,-0.1010686475,-0.0000244647
-2.6624220521,-0.0003700766,-0.1014025440,-0.0000292546
-2.6667681661,-0.0003529284,-0.1017541987,-0.0000254571
-2.6705262240,-0.0003861048,-0.1020649173,-0.0000282346
-2.6743137892,-0.0003428867,-0.1023704948,-0.0000229065
-2.6782614800,-0.0003938292,-0.1027012655,-0.0000290407
-2.6827429253,-0.0003463240,-0.1030725129,-0.0000310349
-2.6867347993,-0.0003848688,-0.1034074828,-0.0000364399
-2.6905029361,-0.0003662144,-0.1037071832,-0.0000244855
-2.6942747431,-0.0003784576,-0.1040247245,-0.0000295212
-2.6985800340,-0.0003745567,-0.1043936696,-0.0000410909
-2.7026401127,-0.0003830536,-0.1047237544,-0.0000335006
-2.7066721138,-0.0003855640,-0.1050561972,-0.0000299749
-2.7105384283,-0.0003808907,-0.1053867706,-0.0000377968
-2.7146793434,-0.0003793458,-0.1057366502,-0.0000413617
-2.7185293969,-0.0003793072,-0.1060574879,-0.0000396160
-2.7224787089,-0.0003873406,-0.1063946458,-0.0000452785
-2.7265027141,-0.0003772988,-0.1067232155,-0.0000354629
-2.7304443784,-0.0003996996,-0.1070599443,-0.0000401224
-2.7346744708,-0.0003577561,-0.1074170595,-0.0000402006
-2.7385789801,-0.0003934042,-0.1077482653,-0.0000412334
-2.7425819372,-0.0003633562,-0.1080879909,-0.0000418479
-2.7465523349,-0.0003904303,-0.1084230824,-0.0000399714
-2.7507536515,-0.0003699220,-0.1087633114,-0.0000229680
-2.7545278519,-0.0003887695,-0.1091000127,-0.0000381685
-2.7584105394,-0.0003877653,-0.1094281974,-0.0000350328
-2.7624404530,-0.0003842121,-0.1097689085,-0.0000312398
-2.7668684418,-0.0003893102,-0.1101509185,-0.0000339858
-2.7707336338,-0.0003628155,-0.1104810681,-0.0000324513
-2.7745006476,-0.0004067673,-0.1107990237,-0.0000265862
-2.7783905572,-0.0003677977,-0.1111307093,-0.0000233061
-2.7827968389,-0.0004041797,-0.1115066837,-0.0000191343
-2.7868014177,-0.0003646693,-0.1118637976,-0.0000301009
-2.7906887770,-0.0003933268,-0.1121979446,-0.0000276317
-2.7944844485,-0.0003795388,-0.1125228355,-0.0000232756
-2.7987374401,-0.0003906619,-0.1128885877,-0.0000194406
-2.8026816896,-0.0003806588,-0.1132309829,-0.0000184449
-2.8066399977,-0.0003864907,-0.1135814446,-0.0000236780
-2.8104944519,-0.0003838644,-0.1139252006,-0.0000306720
-2.8146812075,-0.0003876880,-0.1142961266,-0.0000351415
-2.8185704587,-0.0003765262,-0.1146326092,-0.0000305902
-2.8225595474,-0.0003874562,-0.1149850227,-0.0000325969
-2.8265638914,-0.0003826285,-0.1153351518,-0.0000303493
-2.8304794057,-0.0003794228,-0.1156828211,-0.0000328479
-2.8346861268,-0.0004012056,-0.1160493332,-0.0000278441
-2.8385839905,-0.0003789594,-0.1163927893,-0.0000264384
-2.8425381639,-0.0003895032,-0.1167391320,-0.0000223240
-2.8464889781,-0.0003859113,-0.1170940110,-0.0000264270
-2.8507593089,-0.0003907390,-0.1174676879,-0.0000202651
-2.8545647508,-0.0003888079,-0.1178154819,-0.0000289637
-2.8584456969,-0.0003946012,-0.1181578946,-0.0000249623
-2.8624102983,-0.0003805042,-0.1185119975,-0.0000245682
-2.8667657910,-0.0003954123,-0.1189137387,-0.0000361420
-2.8706431844,-0.0003876879,-0.1192652279,-0.0000396592
-2.8744438340,-0.0003951033,-0.1195887257,-0.0000214930
-2.8782860424,-0.0003939060,-0.1199363186,-0.0000231026
-2.8826426543,-0.0003968799,-0.1203357410,-0.0000295107
-2.8866272599,-0.0003938674,-0.1206856669,-0.0000193205
-2.8905106006,-0.0003981544,-0.1210451872,-0.0000272683
-2.8943275893,-0.0004004717,-0.1214011643,-0.0000370948
-2.8985945582,-0.0004034842,-0.1217807082,-0.0000289933
-2.9025475714,-0.0004042180,-0.1221395604,-0.0000280742
-2.9065497901,-0.0003924769,-0.1225164425,-0.0000400716
-2.9105131532,-0.0004136032,-0.1228761031,-0.0000377591
-2.9147752946,-0.0003992744,-0.1232638360,-0.0000355313
-2.9186651987,-0.0004125990,-0.1236135433,-0.0000287008
-2.9225660341,-0.0004023641,-0.1239773859,-0.0000343960
-2.9264666753,-0.0004031366,-0.1243337737,-0.0000320446
-2.9303603650,-0.0004135645,-0.1246959173,-0.0000354801
-2.9346305385,-0.0003907775,-0.1250808680,-0.0000263403
-2.9385151133,-0.0004103975,-0.1254462572,-0.0000325896
-2.9424232854,-0.0003937900,-0.1258048846,-0.0000292842
-2.9463710826,-0.0004086595,-0.1261651271,-0.0000233008
-2.9507536842,-0.0004048359,-0.1265740454,-0.0000249239
-2.9547358943,-0.0004178901,-0.1269511229,-0.0000312460
-2.9587524001,-0.0003888077,-0.1273224028,-0.0000279311
-2.9627180783,-0.0004155728,-0.1276841104,-0.0000191459
-2.9669918445,-0.0003862200,-0.1280948627,-0.0000299131
-2.9707772368,-0.0004172335,-0.1284481789,-0.0000283354
-2.9745533228,-0.0003877263,-0.1288099187,-0.0000354782
-2.9784673636,-0.0004166928,-0.1291742231,-0.0000316219
-2.9828889717,-0.0003914340,-0.1295861505,-0.0000269019
-2.9868992972,-0.0004141437,-0.1299698299,-0.0000320044
-2.9908315683,-0.0003928243,-0.1303425154,-0.0000328498
-2.9946673225,-0.0004105518,-0.1307010016,-0.0000280185
-2.9988310538,-0.0003924381,-0.1311033921,-0.0000353515
-3.0026275685,-0.0004069986,-0.1314631599,-0.0000342903
-3.0064740982,-0.0003937512,-0.1318245046,-0.0000294562
-3.0103449205,-0.0004137574,-0.1321898620,-0.0000257151
-3.0146404660,-0.0004007804,-0.1325941262,-0.0000196694
-3.0186633046,-0.0003987334,-0.1329881207,-0.0000287223
-3.0227151082,-0.0003845592,-0.1333704856,-0.0000227086
-3.0267252012,-0.0004068827,-0.1337659502,-0.0000331340
-3.0306635338,-0.0003778003,-0.1341353955,-0.0000237930
-3.0349319281,-0.0004044495,-0.1345528368,-0.0000299882
-3.0387619269,-0.0003867606,-0.1349183988,-0.0000259098
-3.0425724595,-0.0003956823,-0.1352783631,-0.0000175179
-3.0463819897,-0.0003907000,-0.1356567525,-0.0000270551
-3.0505568806,-0.0003851384,-0.1360657922,-0.0000311857
-3.0544148024,-0.0003742084,-0.1364366826,-0.0000272751
-3.0583998269,-0.0003927470,-0.1368131151,-0.0000159185
-3.0624688169,-0.0004041018,-0.1372180790,-0.0000242514
-3.0669106989,-0.0003660978,-0.1376481321,-0.0000205512
-3.0709001258,-0.0004058012,-0.1380293553,-0.0000115131
-3.0748159046,-0.0003801175,-0.1384311023,-0.0000295689
-3.0786736700,-0.0003969181,-0.1387974393,-0.0000172830
-3.0828805778,-0.0003834776,-0.1392193435,-0.0000256008
-3.0866987942,-0.0004002009,-0.1395825213,-0.0000127746
-3.0905109873,-0.0003952959,-0.1399602630,-0.0000145073
-3.0943192402,-0.0004121737,-0.1403339114,-0.0000119378
-3.0986104195,-0.0003924379,-0.1407610215,-0.0000144062
-3.1026013151,-0.0004034451,-0.1411637671,-0.0000215436
-3.1065964583,-0.0004075391,-0.1415595611,-0.0000206504
-3.1105195333,-0.0004067666,-0.1419473334,-0.0000182503
-3.1147269030,-0.0003969952,-0.1423699419,-0.0000217055
-3.1185876421,-0.0004078866,-0.1427527045,-0.0000192034
-3.1225193301,-0.0003997760,-0.1431500582,-0.0000235792
-3.1264698650,-0.0004004712,-0.1435480280,-0.0000260430
-3.1303422296,-0.0003899274,-0.1439368185,-0.0000265266
-3.1345609912,-0.0004078480,-0.1443590835,-0.0000250417
-3.1385266266,-0.0003847520,-0.1447534250,-0.0000203862
-3.1425758771,-0.0004136799,-0.1451589550,-0.0000178324
-3.1465657683,-0.0003720840,-0.1455709476,-0.0000270588
-3.1508202159,-0.0003972655,-0.1460015174,-0.0000274269
-3.1545927814,-0.0003766414,-0.1463830699,-0.0000268761
-3.1585247372,-0.0003956820,-0.1467741780,-0.0000191066
-3.1625282989,-0.0003753668,-0.1471834702,-0.0000215967
-3.1668905001,-0.0004051057,-0.1476237638,-0.0000178864
-3.1707456395,-0.0003806967,-0.1480280600,-0.0000291304
-3.1745304847,-0.0004069982,-0.1484068358,-0.0000214175
-3.1784625184,-0.0003889231,-0.1488078406,-0.0000202711
-3.1828807592,-0.0004075775,-0.1492559358,-0.0000157175
-3.1868399823,-0.0003962227,-0.1496627336,-0.0000162007
-3.1907119969,-0.0003967247,-0.1500560655,-0.0000115338
-3.1945310232,-0.0004057236,-0.1504538096,-0.0000161115
-3.1988050901,-0.0004003552,-0.1508993461,-0.0000209120
-3.2027385508,-0.0004104741,-0.1512959186,-0.0000111954
-3.2067144970,-0.0004072685,-0.1517141942,-0.0000181348
-3.2107065094,-0.0003921673,-0.1521294956,-0.0000197714
-3.2151098421,-0.0004208634,-0.1525924020,-0.0000256148
-3.2191181902,-0.0004024021,-0.1529997101,-0.0000161520
-3.2231156089,-0.0004210565,-0.1534189169,-0.0000190518
-3.2269945363,-0.0003964929,-0.1538198744,-0.0000154009
-3.2307003235,-0.0003834001,-0.1542137506,-0.0000221380
-3.2346961574,-0.0004105899,-0.1546262428,-0.0000165421
-3.2383261683,-0.0003878416,-0.1550070785,-0.0000169843
-3.2420465923,-0.0004004323,-0.1554025798,-0.0000220410
-3.2459839157,-0.0003886912,-0.1558211126,-0.0000267315
-3.2503916878,-0.0004040242,-0.1562782841,-0.0000198370
-3.2543557755,-0.0003956818,-0.1566987489,-0.0000222487
-3.2583707661,-0.0003845587,-0.1571207929,-0.0000201949
-3.2623795774,-0.0003873394,-0.1575480924,-0.0000233698
-3.2667781962,-0.0003900044,-0.1580111081,-0.0000202383
-3.2707474961,-0.0003954887,-0.1584231226,-0.0000109005
-3.2746931609,-0.0003911244,-0.1588468075,-0.0000150812
-3.2786100912,-0.0003893864,-0.1592701122,-0.0000212847
-3.2829071351,-0.0004017840,-0.1597319545,-0.0000248007
-3.2867563599,-0.0004070752,-0.1601339909,-0.0000156108
-3.2905742255,-0.0004143747,-0.1605506336,-0.0000237566
-3.2943417287,-0.0003859876,-0.1609607975,-0.0000302059
-3.2985687878,-0.0004144520,-0.1613992142,-0.0000149450
-3.3025312902,-0.0004046420,-0.1618217171,-0.0000114753
-3.3065277798,-0.0004219446,-0.1622548778,-0.0000143330
-3.3104703928,-0.0004063413,-0.1626852681,-0.0000195558
-3.3147422159,-0.0003989645,-0.1631474455,-0.0000203170
-3.3186412631,-0.0004082338,-0.1635738292,-0.0000248706
-3.3225969680,-0.0004089290,-0.1640049981,-0.0000274177
-3.3265549899,-0.0003947547,-0.1644323847,-0.0000252637
-3.3304648496,-0.0004082724,-0.1648496211,-0.0000175296
-3.3346819841,-0.0003837861,-0.1653079585,-0.0000167669
-3.3385862051,-0.0004154947,-0.1657311490,-0.0000142448
-3.3425543845,-0.0003804646,-0.1661640699,-0.0000138123
-3.3465636184,-0.0004130615,-0.1666092306,-0.0000204513
-3.3509194040,-0.0003738988,-0.1670825507,-0.0000165660
-3.3548553335,-0.0004093924,-0.1675194609,-0.0000215690
-3.3588033903,-0.0003794217,-0.1679488428,-0.0000170472
-3.3627335263,-0.0004146063,-0.1683854121,-0.0000210176
-3.3670542040,-0.0003974968,-0.1688562787,-0.0000155337
-3.3709271417,-0.0003993506,-0.1692886144,-0.0000202006
-3.3747443091,-0.0004005093,-0.1697076332,-0.0000170787
-3.3785797068,-0.0004064571,-0.1701412879,-0.0000259461
-3.3828774036,-0.0004051439,-0.1706092513,-0.0000171691
-3.3868432261,-0.0004021700,-0.1710540501,-0.0000213373
-3.3907774166,-0.0004194726,-0.1714921324,-0.0000216345
-3.3945795604,-0.0004152242,-0.1719195746,-0.0000253522
-3.3988464372,-0.0004319475,-0.1723941861,-0.0000237057
-3.4028144990,-0.0003775292,-0.1728309916,-0.0000169027
-3.4067730590,-0.0004333765,-0.1732767563,-0.0000194428
-3.4106300071,-0.0004107440,-0.1737161266,-0.0000263163
-3.4147780836,-0.0004069977,-0.1741790150,-0.0000233450
-3.4186181147,-0.0004095467,-0.1746162631,-0.0000286663
-3.4225517634,-0.0003953338,-0.1750501765,-0.0000194621
-3.4265224498,-0.0004209788,-0.1754927353,-0.0000140518
-3.4304093284,-0.0004013975,-0.1759310592,-0.0000132014
-3.4345831276,-0.0004298232,-0.1764177750,-0.0000275949
-3.4383674269,-0.0003793443,-0.1768399701,-0.0000208935
-3.4422469284,-0.0004253044,-0.1772883359,-0.0000289272
-3.4462107408,-0.0003762932,-0.1777329459,-0.0000229628
-3.4505586833,-0.0004197042,-0.1782336186,-0.0000286108
-3.4544287611,-0.0003917806,-0.1786742636,-0.0000279476
-3.4583324378,-0.0004188545,-0.1791087996,-0.0000166841
-3.4623174152,-0.0004049506,-0.1795716367,-0.0000237546
-3.4666993826,-0.0004299776,-0.1800724989,-0.0000226480
-3.4705963791,-0.0003949861,-0.1805157286,-0.0000187628
-3.4744242047,-0.0004426842,-0.1809688924,-0.0000321030
-3.4782765920,-0.0004097783,-0.1813975674,-0.0000174889
-3.4825734380,-0.0004139108,-0.1818995632,-0.0000242887
-3.4865330390,-0.0004121342,-0.1823495813,-0.0000172642
-3.4905102135,-0.0004220987,-0.1828118791,-0.0000198022
-3.4945193668,-0.0004265016,-0.1832805456,-0.0000243132
-3.4989742122,-0.0004265015,-0.1837911711,-0.0000183604
-3.5029891965,-0.0004172709,-0.1842525375,-0.0000134110
-3.5069075113,-0.0004315610,-0.1847119087,-0.0000170142
-3.5107043619,-0.0004029035,-0.1851590937,-0.0000219192
-3.5148301124,-0.0004297071,-0.1856390602,-0.0000205773
-3.5186906493,-0.0004192020,-0.1860916043,-0.0000220781
-3.5226886005,-0.0004179661,-0.1865502311,-0.0000129182
-3.5266991440,-0.0004202447,-0.1870298291,-0.0000225521
-3.5305979929,-0.0004022083,-0.1874842222,-0.0000193936
-3.5347971626,-0.0004226393,-0.1879752641,-0.0000168927
-3.5386929996,-0.0004051436,-0.1884388504,-0.0000218961
-3.5426468831,-0.0004141811,-0.1888973293,-0.0000142771
-3.5466312393,-0.0004090057,-0.1893607868,-0.0000073495
-3.5508707312,-0.0004210557,-0.1898749594,-0.0000202493
-3.5546565731,-0.0004104347,-0.1903238845,-0.0000208725
-3.5585716423,-0.0004210943,-0.1907875449,-0.0000202644
-3.5625926115,-0.0004054525,-0.1912574481,-0.0000126385
-3.5669664665,-0.0004253814,-0.1917815279,-0.0000164709
-3.5707675256,-0.0004068815,-0.1922403005,-0.0000224428
-3.5745238596,-0.0004248020,-0.1926862940,-0.0000203365
-3.5784038979,-0.0004137561,-0.1931387208,-0.0000092532
-3.5828565421,-0.0004268876,-0.1936895178,-0.0000273168
-3.5869504286,-0.0004193949,-0.1941765212,-0.0000237374
-3.5908795938,-0.0004368520,-0.1946465915,-0.0000222669
-3.5946594481,-0.0004186225,-0.1950953253,-0.0000167346
-3.5989038040,-0.0004154168,-0.1956034732,-0.0000140385
-3.6028649097,-0.0004392852,-0.1960872892,-0.0000203821
-3.6068108756,-0.0004010109,-0.1965588268,-0.0000155819
-3.6106738824,-0.0004414480,-0.1970353565,-0.0000251188
-3.6148601895,-0.0004024785,-0.1975309997,-0.0000139400
-3.6187963452,-0.0004399031,-0.1980153985,-0.0000210913
-3.6227757181,-0.0004266944,-0.1984944624,-0.0000169695
-3.6267406079,-0.0004206694,-0.1989742620,-0.0000146426
-3.6306034595,-0.0004402893,-0.1994470847,-0.0000170742
-3.6347818879,-0.0004248019,-0.1999551655,-0.0000155890
-3.6386645905,-0.0004393623,-0.2004267109,-0.0000129361
-3.6426289789,-0.0004139105,-0.2009170171,-0.0000183762
-3.6465717756,-0.0004321014,-0.2013895580,-0.0000079971
-3.6507780125,-0.0004292434,-0.2019187621,-0.0000212515
-3.6545899215,-0.0004231025,-0.2023812803,-0.0000155085
-3.6585415248,-0.0004327579,-0.2028675318,-0.0000156544
-3.6625616430,-0.0004251108,-0.2033628893,-0.0000157635
