Alignment Data
x,y,z,zd
-6.8643293766,-0.0006378686,-0.8583711191,0.0000233044
-6.8683541624,-0.0006398383,-0.8595865420,0.0000343162
-6.8723059596,-0.0006338133,-0.8608079772,0.0000184216
-6.8765618983,-0.0006350492,-0.8621024958,0.0000237207
-6.8804697016,-0.0006347402,-0.8633020836,0.0000189930
-6.8844449362,-0.0006302601,-0.8645147404,0.0000231594
-6.8884073110,-0.0006366712,-0.8657318813,0.0000202577
-6.8926389592,-0.0006264752,-0.8670389977,0.0000113896
-6.8964325183,-0.0006342380,-0.8682112392,0.0000043059
-6.9002985659,-0.0006280586,-0.8693889008,0.0000153445
-6.9042748810,-0.0006338132,-0.8706115967,0.0000166015
-6.9086842628,-0.0006293331,-0.8719682409,0.0000188134
-6.9125500415,-0.0006309938,-0.8731590722,0.0000207014
-6.9163261402,-0.0006325000,-0.8743244820,0.0000215948
-6.9201381558,-0.0006353579,-0.8754978353,0.0000268959
-6.9240261826,-0.0006309937,-0.8767093609,0.0000188303
-6.9283898730,-0.0006316502,-0.8780585659,0.0000218875
-6.9323558715,-0.0006334268,-0.8792770543,0.0000338632
-6.9363206745,-0.0006315729,-0.8805043110,0.0000380746
-6.9403207790,-0.0006333109,-0.8817490905,0.0000371231
-6.9446927731,-0.0006295260,-0.8831109617,0.0000363232
-6.9485931597,-0.0006263976,-0.8843438040,0.0000191502
-6.9523716882,-0.0006287535,-0.8855170540,0.0000248648
-6.9561270019,-0.0006319977,-0.8866738973,0.0000409883
-6.9602905560,-0.0006258182,-0.8879883754,0.0000284436
-6.9641349743,-0.0006285989,-0.8891925410,0.0000277777
-6.9680479824,-0.0006255865,-0.8904102399,0.0000363922
-6.9720255310,-0.0006298348,-0.8916634504,0.0000311109
-6.9764305457,-0.0006238871,-0.8930515009,0.0000267405
-6.9804582651,-0.0006277878,-0.8943291055,0.0000158097
-6.9845251809,-0.0006264747,-0.8956027573,0.0000226214
-6.9885975094,-0.0006338127,-0.8969026337,0.0000063879
-6.9929030692,-0.0006317657,-0.8982553049,0.0000124839
-6.9966685410,-0.0006266291,-0.8994379137,0.0000195547
-7.0004731765,-0.0006270925,-0.9006398602,0.0000209484
-7.0044010528,-0.0006275559,-0.9018770277,0.0000274584
-7.0087832810,-0.0006283283,-0.9032787289,0.0000149265
-7.0126886791,-0.0006249297,-0.9045113880,0.0000217326
-7.0165176479,-0.0006278648,-0.9057348826,0.0000147765
-7.0203814515,-0.0006296800,-0.9069636191,0.0000149824
-7.0243013731,-0.0006238868,-0.9082131171,0.0000136491
-7.0286416925,-0.0006308386,-0.9095974208,0.0000129874
-7.0325075834,-0.0006233847,-0.9108382892,0.0000059498
-7.0363392888,-0.0006284054,-0.9120511682,0.0000173239
-7.0402463484,-0.0006348165,-0.9133014490,0.0000167397
-7.0446307340,-0.0006263584,-0.9147023532,0.0000198534
-7.0486219889,-0.0006335420,-0.9159829282,0.0000189196
-7.0525555435,-0.0006255474,-0.9172483464,0.0000160577
-7.0564277298,-0.0006308384,-0.9185036294,0.0000050076
-7.0606210913,-0.0006341984,-0.9198492987,0.0000083116
-7.0644414414,-0.0006244659,-0.9210684519,0.0000195308
-7.0683210741,-0.0006329239,-0.9223026107,0.0000361995
-7.0722011783,-0.0006266673,-0.9235679032,0.0000232606
-7.0764411174,-0.0006303749,-0.9249350018,0.0000262306
-7.0803899242,-0.0006307224,-0.9262054890,0.0000332166
-7.0844025781,-0.0006366314,-0.9275183414,0.0000199558
-7.0883806211,-0.0006260106,-0.9287988703,0.0000292661
-7.0927170398,-0.0006330782,-0.9302138732,0.0000219576
-7.0965595582,-0.0006299113,-0.9314516547,0.0000329837
-7.1004006134,-0.0006387941,-0.9327076668,0.0000266618
-7.1042769653,-0.0006215691,-0.9339615422,0.0000353372
-7.1086350462,-0.0006376354,-0.9353733683,0.0000446191
-7.1125695308,-0.0006289843,-0.9366760042,0.0000264675
-7.1164453812,-0.0006336960,-0.9379375260,0.0000316864
-7.1203257522,-0.0006340050,-0.9392091270,0.0000296951
-7.1242050805,-0.0006318422,-0.9404815395,0.0000279443
-7.1285501884,-0.0006316104,-0.9419114461,0.0000229198
-7.1324828882,-0.0006355111,-0.9431899028,0.0000356149
-7.1363928034,-0.0006320352,-0.9444709172,0.0000396950
-7.1402959217,-0.0006358587,-0.9457530927,0.0000417973
-7.1446102078,-0.0006324600,-0.9471721958,0.0000439107
-7.1485249891,-0.0006349703,-0.9484579978,0.0000492198
-7.1524424751,-0.0006310310,-0.9497496700,0.0000509801
-7.1562816784,-0.0006359358,-0.9510314829,0.0000381423
-7.1605410440,-0.0006333096,-0.9524369337,0.0000421532
-7.1644582592,-0.0006369399,-0.9537306920,0.0000461324
-7.1683985353,-0.0006304129,-0.9550469219,0.0000367274
-7.1723000301,-0.0006318033,-0.9563330390,0.0000460051
-7.1765292346,-0.0006337729,-0.9577430209,0.0000418366
-7.1803926910,-0.0006352019,-0.9590335944,0.0000369653
-7.1843272103,-0.0006324211,-0.9603442658,0.0000370841
-7.1882735900,-0.0006419991,-0.9616737043,0.0000238478
-7.1925217570,-0.0006257782,-0.9630901319,0.0000259099
-7.1963257351,-0.0006367080,-0.9643626138,0.0000250416
-7.2002066853,-0.0006325755,-0.9656565052,0.0000298977
-7.2042062782,-0.0006312238,-0.9669776226,0.0000487157
-7.2086536989,-0.0006368238,-0.9684801890,0.0000378860
-7.2125921199,-0.0006366693,-0.9698017548,0.0000388878
-7.2164283876,-0.0006324596,-0.9710949312,0.0000353826
-7.2203308499,-0.0006369396,-0.9723993235,0.0000443414
-7.2242912497,-0.0006318029,-0.9737411615,0.0000368247
-7.2286378286,-0.0006389478,-0.9752127920,0.0000313336
-7.2324803528,-0.0006416513,-0.9765100631,0.0000316689
-7.2362968370,-0.0006373257,-0.9777649353,0.0000669938
-7.2402115130,-0.0006403381,-0.9791115825,0.0000451727
-7.2446185740,-0.0006417671,-0.9806068333,0.0000431226
-7.2486288735,-0.0006415739,-0.9819705972,0.0000397302
-7.2525894671,-0.0006430029,-0.9833195871,0.0000357495
-7.2565067632,-0.0006425780,-0.9846445694,0.0000425384
-7.2607802316,-0.0006485256,-0.9860979271,0.0000437044
-7.2646537341,-0.0006369779,-0.9874221167,0.0000394056
-7.2685302503,-0.0006447021,-0.9887530264,0.0000308436
-7.2724283926,-0.0006428483,-0.9900825780,0.0000324590
-7.2767268500,-0.0006447021,-0.9915480215,0.0000365632
-7.2806611037,-0.0006425779,-0.9928899997,0.0000411624
-7.2846400083,-0.0006445475,-0.9942633647,0.0000311586
-7.2885415483,-0.0006450882,-0.9955910663,0.0000417755
-7.2927058752,-0.0006514220,-0.9970232309,0.0000396738
-7.2964159692,-0.0006390246,-0.9982943424,0.0000440319
-7.3001347935,-0.0006506109,-0.9995761889,0.0000419759
-7.3039353411,-0.0006476371,-1.0008833842,0.0000440596
-7.3082776041,-0.0006537392,-1.0023955598,0.0000294722
-7.3122439524,-0.0006432342,-1.0037471945,0.0000473519
-7.3161706425,-0.0006516536,-1.0051105090,0.0000413408
-7.3200954018,-0.0006465556,-1.0064734400,0.0000365189
-7.3240231314,-0.0006537005,-1.0078240114,0.0000465599
-7.3283461984,-0.0006456673,-1.0093236505,0.0000461887
-7.3322139521,-0.0006518852,-1.0106676807,0.0000450372
-7.3360449402,-0.0006497224,-1.0120070435,0.0000371996
-7.3399877350,-0.0006552838,-1.0133711413,0.0000449547
-7.3444029954,-0.0006481389,-1.0149115816,0.0000425230
-7.3483730629,-0.0006534300,-1.0163050240,0.0000336056
-7.3522229729,-0.0006506492,-1.0176377153,0.0000449771
-7.3560232554,-0.0006503789,-1.0189591075,0.0000517144
-7.3602946110,-0.0006486409,-1.0204488858,0.0000563487
-7.3642946115,-0.0006481002,-1.0218529388,0.0000533545
-7.3683395293,-0.0006514216,-1.0232721933,0.0000524507
-7.3723053126,-0.0006440449,-1.0246692677,0.0000475002
-7.3765571300,-0.0006593774,-1.0261660815,0.0000448924
-7.3804133435,-0.0006424614,-1.0275253436,0.0000423070
-7.3843101900,-0.0006525415,-1.0289090779,0.0000309929
-7.3882451523,-0.0006443152,-1.0302886659,0.0000387245
-7.3924979378,-0.0006506104,-1.0317902296,0.0000382011
-7.3963098536,-0.0006397192,-1.0331357179,0.0000396177
-7.4001778138,-0.0006514214,-1.0345160241,0.0000274423
-7.4041385805,-0.0006427703,-1.0359179653,0.0000279421
-7.4085184758,-0.0006437744,-1.0374762211,0.0000222827
-7.4123391227,-0.0006386378,-1.0388296616,0.0000246939
-7.4161589172,-0.0006452805,-1.0401716304,0.0000396710
-7.4200024661,-0.0006436971,-1.0415269545,0.0000511398
-7.4239460138,-0.0006429246,-1.0429399082,0.0000420078
-7.4283291572,-0.0006496446,-1.0445054995,0.0000384700
-7.4322737477,-0.0006412253,-1.0459149374,0.0000363645
-7.4361532597,-0.0006523867,-1.0472997171,0.0000371494
-7.4400058131,-0.0006393328,-1.0486699841,0.0000442403
-7.4442652156,-0.0006530046,-1.0501997365,0.0000389517
-7.4481671709,-0.0006447783,-1.0516000344,0.0000367040
-7.4520369928,-0.0006479066,-1.0529883311,0.0000363788
-7.4559000190,-0.0006479838,-1.0543787156,0.0000329520
-7.4602696902,-0.0006507645,-1.0559477073,0.0000345345
-7.4643259069,-0.0006456665,-1.0574122181,0.0000295612
-7.4683771785,-0.0006498375,-1.0588669966,0.0000341037
-7.4723602072,-0.0006495285,-1.0603042641,0.0000330969
-7.4766454559,-0.0006556306,-1.0618537404,0.0000305441
-7.4804760444,-0.0006450871,-1.0632359458,0.0000326111
-7.4842810661,-0.0006549354,-1.0646123658,0.0000326037
-7.4880722633,-0.0006486015,-1.0659888680,0.0000288782
-7.4923150274,-0.0006532747,-1.0675107413,0.0000449078
-7.4962130173,-0.0006492581,-1.0689291108,0.0000409707
-7.5002325511,-0.0006498374,-1.0703874502,0.0000426730
-7.5042898940,-0.0006459366,-1.0718483245,0.0000571227
-7.5086787760,-0.0006551284,-1.0734482015,0.0000548744
-7.5126641316,-0.0006534290,-1.0748942305,0.0000611576
-7.5165642890,-0.0006489876,-1.0763156091,0.0000624933
-7.5204323138,-0.0006600332,-1.0777273038,0.0000632066
-7.5242933099,-0.0006406454,-1.0791341733,0.0000675813
-7.5285292928,-0.0006618483,-1.0806863243,0.0000653498
-7.5323236311,-0.0006475585,-1.0820783079,0.0000631198
-7.5360618917,-0.0006585655,-1.0834557879,0.0000561747
-7.5398389701,-0.0006514978,-1.0848522182,0.0000458395
-7.5441491144,-0.0006628524,-1.0864403376,0.0000410684
-7.5481659620,-0.0006633158,-1.0879228494,0.0000357235
-7.5521161058,-0.0006624275,-1.0893658724,0.0000468057
-7.5559958436,-0.0006626592,-1.0907894538,0.0000528274
-7.5603190094,-0.0006682979,-1.0923864493,0.0000504793
-7.5643054290,-0.0006664440,-1.0938658025,0.0000430999
-7.5682925409,-0.0006644357,-1.0953302071,0.0000523996
-7.5721685779,-0.0006687999,-1.0967626322,0.0000540358
-7.5763447531,-0.0006661350,-1.0983118236,0.0000515065
-7.5801824797,-0.0006663281,-1.0997329060,0.0000531609
-7.5840685266,-0.0006666370,-1.1011810456,0.0000470556
-7.5880098010,-0.0006633156,-1.1026349947,0.0000570549
-7.5923979450,-0.0006645515,-1.1042747028,0.0000489605
-7.5963897827,-0.0006662121,-1.1057614867,0.0000479691
-7.6003851378,-0.0006622342,-1.1072550675,0.0000429512
-7.6043903414,-0.0006648604,-1.1087464817,0.0000452341
-7.6086888451,-0.0006610369,-1.1103409552,0.0000554689
-7.6124669934,-0.0006640107,-1.1117650526,0.0000432117
-7.6162265208,-0.0006543940,-1.1131582964,0.0000561371
-7.6200512127,-0.0006665596,-1.1146026932,0.0000435993
-7.6239617241,-0.0006643582,-1.1160731694,0.0000384795
-7.6283510792,-0.0006604961,-1.1177141915,0.0000438929
-7.6324156188,-0.0006613457,-1.1192338193,0.0000504122
-7.6364546328,-0.0006571747,-1.1207531478,0.0000491184
-7.6404601221,-0.0006708465,-1.1222541414,0.0000550057
-7.6448021715,-0.0006634312,-1.1238785343,0.0000657307
-7.6487150897,-0.0006742837,-1.1253619106,0.0000573142
-7.6525939862,-0.0006703057,-1.1268446432,0.0000380628
-7.6564717203,-0.0006718505,-1.1283075233,0.0000395623
-7.6607647278,-0.0006733567,-1.1299216217,0.0000482212
-7.6647123345,-0.0006711939,-1.1314122864,0.0000511904
-7.6686707237,-0.0006769098,-1.1329264308,0.0000361399
-7.6725359514,-0.0006740905,-1.1343869602,0.0000407524
-7.6767087364,-0.0006847498,-1.1359688899,0.0000420176
-7.6805464292,-0.0006646669,-1.1374173794,0.0000509295
-7.6844645372,-0.0006823939,-1.1389002917,0.0000572834
-7.6883995306,-0.0006742449,-1.1404083433,0.0000462591
-7.6926314955,-0.0006714642,-1.1420186032,0.0000475047
-7.6964160117,-0.0006771414,-1.1434491903,0.0000593491
-7.7001993779,-0.0006680269,-1.1449049229,0.0000468429
-7.7039845177,-0.0006735883,-1.1463437758,0.0000531241
-7.7082176141,-0.0006737041,-1.1479675548,0.0000469587
-7.7120841381,-0.0006654392,-1.1494418363,0.0000515470
-7.7159960121,-0.0006708848,-1.1509514039,0.0000394896
-7.7199897272,-0.0006692241,-1.1524788641,0.0000422076
-7.7240250412,-0.0006737427,-1.1540207934,0.0000477638
-7.7283852572,-0.0006658640,-1.1556908387,0.0000513398
-7.7322077268,-0.0006691468,-1.1571659484,0.0000447551
-7.7359895257,-0.0006714254,-1.1586164695,0.0000483356
-7.7397989803,-0.0006753261,-1.1600751305,0.0000556134
-7.7440538061,-0.0006759440,-1.1617180236,0.0000514678
-7.7480357606,-0.0006708847,-1.1632560736,0.0000484232
-7.7520557186,-0.0006766778,-1.1647934146,0.0000620609
-7.7560458276,-0.0006711936,-1.1663359429,0.0000603039
-7.7603893070,-0.0006711936,-1.1680227988,0.0000521487
-7.7643376714,-0.0006736653,-1.1695585835,0.0000436871
-7.7682890844,-0.0006729701,-1.1710762528,0.0000557818
-7.7722513969,-0.0006698418,-1.1726175954,0.0000496847
-7.7766157055,-0.0006712708,-1.1743134838,0.0000462556
-7.7805831595,-0.0006686832,-1.1758544779,0.0000451401
-7.7845603137,-0.0006686832,-1.1774111505,0.0000333645
-7.7884646211,-0.0006719273,-1.1789200327,0.0000422974
-7.7926254751,-0.0006640486,-1.1805492155,0.0000319811
-7.7963950667,-0.0006722362,-1.1819999403,0.0000490630
-7.8002741633,-0.0006617314,-1.1835087178,0.0000518847
-7.8042931954,-0.0006806556,-1.1850697034,0.0000582573
-7.8087338182,-0.0006637010,-1.1868273687,0.0000338079
-7.8126610108,-0.0006764459,-1.1883597682,0.0000354862
-7.8164734571,-0.0006688376,-1.1898554397,0.0000301911
-7.8203314416,-0.0006728927,-1.1913619872,0.0000329421
-7.8242634337,-0.0006743217,-1.1929024982,0.0000318346
-7.8285896655,-0.0006778748,-1.1946057474,0.0000236732
-7.8324460375,-0.0006774114,-1.1961150400,0.0000265424
-7.8362612778,-0.0006806941,-1.1976087437,0.0000299535
-7.8401793388,-0.0006771410,-1.1991449369,0.0000323347
-7.8445792738,-0.0006796900,-1.2008587460,0.0000476614
-7.8485852910,-0.0006852900,-1.2024396747,0.0000422827
-7.8525327938,-0.0006799603,-1.2039898805,0.0000457431
-7.8564597498,-0.0006867576,-1.2055251852,0.0000571237
-7.8607615223,-0.0006833589,-1.2072223476,0.0000555292
-7.8646651218,-0.0006862941,-1.2087653487,0.0000522828
-7.8684968421,-0.0006866031,-1.2102702542,0.0000598167
-7.8722610537,-0.0006918941,-1.2117619364,0.0000549206
-7.8763634661,-0.0006915465,-1.2133976838,0.0000406542
-7.8801555712,-0.0006937093,-1.2149012156,0.0000369791
-7.8840782675,-0.0006912762,-1.2164519396,0.0000387909
-7.8880524911,-0.0006933231,-1.2180186664,0.0000460512
-7.8923841139,-0.0007004679,-1.2197384215,0.0000430332
-7.8962905270,-0.0006995797,-1.2213038321,0.0000269039
-7.9002414703,-0.0007027466,-1.2228582976,0.0000404002
-7.9042081043,-0.0006987300,-1.2244399508,0.0000339583
-7.9085599048,-0.0007050638,-1.2261652289,0.0000380153
-7.9124482504,-0.0007020514,-1.2277006410,0.0000487929
-7.9162729894,-0.0007059135,-1.2292290859,0.0000421793
-7.9201472857,-0.0007053728,-1.2307699521,0.0000437987
-7.9241160215,-0.0007097756,-1.2323412611,0.0000535424
-7.9284562590,-0.0007098914,-1.2340745477,0.0000504156
-7.9323262434,-0.0007108183,-1.2356224501,0.0000461826
-7.9361383712,-0.0007101618,-1.2371462343,0.0000438723
-7.9400629389,-0.0007199715,-1.2387109994,0.0000463633
-7.9445138560,-0.0007164184,-1.2404922654,0.0000436476
-7.9485004647,-0.0007174225,-1.2420830072,0.0000469032
-7.9523843344,-0.0007220570,-1.2436316088,0.0000521011
-7.9561860551,-0.0007197011,-1.2451567960,0.0000486807
-7.9604524782,-0.0007220184,-1.2468624694,0.0000517561
-7.9644511588,-0.0007241039,-1.2484718702,0.0000447894
-7.9684243888,-0.0007243743,-1.2500671067,0.0000426574
-7.9723141921,-0.0007247219,-1.2516277280,0.0000425187
-7.9765155526,-0.0007246832,-1.2533143520,0.0000422746
-7.9804003832,-0.0007252626,-1.2548764468,0.0000403371
-7.9843816630,-0.0007256488,-1.2564659722,0.0000505180
-7.9883862386,-0.0007258805,-1.2580641049,0.0000622723
-7.9927252083,-0.0007278888,-1.2598256989,0.0000459105
-7.9965902026,-0.0007271164,-1.2613745606,0.0000524262
-8.0004143371,-0.0007292792,-1.2629136277,0.0000530141
-8.0042589893,-0.0007250309,-1.2644717703,0.0000434983
-8.0085411172,-0.0007298971,-1.2661890908,0.0000518464
-8.0124136675,-0.0007290088,-1.2677602058,0.0000420798
-8.0162643578,-0.0007351109,-1.2693138334,0.0000416697
-8.0202220094,-0.0007310944,-1.2709147418,0.0000378192
-8.0242324274,-0.0007365013,-1.2725310840,0.0000405361
-8.0285955079,-0.0007258420,-1.2742939276,0.0000399191
-8.0324827594,-0.0007420627,-1.2758652027,0.0000393695
-8.0363110736,-0.0007324075,-1.2774155275,0.0000365707
-8.0401934670,-0.0007437621,-1.2789798177,0.0000422802
-8.0445273321,-0.0007312875,-1.2807359992,0.0000393807
-8.0484357349,-0.0007402862,-1.2823216832,0.0000354877
-8.0522786300,-0.0007335276,-1.2838700036,0.0000430157
-8.0561265885,-0.0007366173,-1.2854140755,0.0000573960
-8.0605064058,-0.0007352269,-1.2871935035,0.0000524843
-8.0645023987,-0.0007385483,-1.2888210752,0.0000445147
-8.0684078159,-0.0007371194,-1.2904033733,0.0000456417
-8.0722068220,-0.0007361925,-1.2919416387,0.0000481511
-8.0763878489,-0.0007338366,-1.2936245438,0.0000615048
-8.0803104746,-0.0007347636,-1.2952229883,0.0000549907
-8.0843419167,-0.0007399002,-1.2968615298,0.0000530356
-8.0883264733,-0.0007385484,-1.2984858371,0.0000467582
-8.0925848220,-0.0007423719,-1.3002143425,0.0000479700
-8.0963650120,-0.0007371195,-1.3017411571,0.0000570703
-8.1002072065,-0.0007480492,-1.3033032559,0.0000564736
-8.1041563667,-0.0007393982,-1.3049125602,0.0000525408
-8.1085418261,-0.0007497486,-1.3066950702,0.0000532173
-8.1124169121,-0.0007442258,-1.3082730409,0.0000512889
-8.1162342549,-0.0007509845,-1.3098230299,0.0000541919
-8.1201514545,-0.0007435307,-1.3114083306,0.0000627333
-8.1241665061,-0.0007534949,-1.3130433498,0.0000617005
-8.1285419244,-0.0007448825,-1.3148375426,0.0000485092
-8.1323824337,-0.0007552329,-1.3164075417,0.0000420704
-8.1361448417,-0.0007466977,-1.3179346574,0.0000469656
-8.1399226635,-0.0007580523,-1.3194513800,0.0000687631
-8.1441058571,-0.0007450371,-1.3211522913,0.0000717118
-8.1479429162,-0.0007611420,-1.3227219926,0.0000651039
-8.1518569294,-0.0007473930,-1.3243237311,0.0000580026
-8.1558021953,-0.0007626096,-1.3259239165,0.0000653714
-8.1602909685,-0.0007470068,-1.3277553315,0.0000631697
-8.1643486201,-0.0007631504,-1.3294053127,0.0000668797
-8.1683938419,-0.0007501352,-1.3310521731,0.0000687767
-8.1723848361,-0.0007573187,-1.3326733678,0.0000743485
-8.1766469355,-0.0007564691,-1.3344188509,0.0000662361
-8.1804696399,-0.0007589795,-1.3359663322,0.0000770819
-8.1842760137,-0.0007584774,-1.3375154050,0.0000797249
-8.1880998159,-0.0007545767,-1.3390705007,0.0000834786
-8.1922670703,-0.0007600610,-1.3407564671,0.0000963892
-8.1960828157,-0.0007598293,-1.3423141975,0.0000942267
-8.2000424606,-0.0007638073,-1.3439300157,0.0000926121
-8.2041283157,-0.0007633052,-1.3456033485,0.0000848830
-8.2086031741,-0.0007631122,-1.3474378599,0.0000744668
-8.2126037110,-0.0007642322,-1.3490588127,0.0000841610
-8.2165355774,-0.0007665109,-1.3506664643,0.0000790522
-8.2204398708,-0.0007674378,-1.3522628494,0.0000738401
-8.2243407702,-0.0007732310,-1.3538478830,0.0000784448
-8.2286206738,-0.0007685965,-1.3555976922,0.0000725209
-8.2324638007,-0.0007727676,-1.3571589962,0.0000769349
-8.2362902476,-0.0007653911,-1.3587122750,0.0000823704
-8.2401239290,-0.0007783678,-1.3602799225,0.0000761569
-8.2444073839,-0.0007675153,-1.3620260378,0.0000743698
-8.2483395481,-0.0007777885,-1.3636255665,0.0000758182
-8.2523156778,-0.0007695237,-1.3652258974,0.0000940514
-8.2562883064,-0.0007750465,-1.3668450812,0.0000916695
-8.2606742842,-0.0007771707,-1.3686244759,0.0000968839
-8.2646358066,-0.0007779432,-1.3702383795,0.0000944785
-8.2684968987,-0.0007721887,-1.3718078987,0.0000952107
-8.2722498331,-0.0007829640,-1.3733280909,0.0001008916
-8.2763538875,-0.0007741199,-1.3749873865,0.0001097596
-8.2801644037,-0.0007843545,-1.3765477000,0.0000978366
-8.2840920119,-0.0007782138,-1.3781305016,0.0001105173
-8.2880513493,-0.0007895684,-1.3797414160,0.0001074499
-8.2924694376,-0.0007789863,-1.3815367112,0.0001056420
-8.2964716758,-0.0007855133,-1.3831630332,0.0001033742
-8.3005006533,-0.0007812651,-1.3847861078,0.0001145785
-8.3044930957,-0.0007924266,-1.3863929360,0.0001265646
-8.3087599156,-0.0007818059,-1.3881401679,0.0001086573
-8.3125013173,-0.0007925426,-1.3896558842,0.0001086619
-8.3162374353,-0.0007863633,-1.3911662763,0.0001112157
-8.3200337523,-0.0007923496,-1.3927086747,0.0001054697
-8.3239206650,-0.0007872131,-1.3942669269,0.0001198142
-8.3282922666,-0.0007903801,-1.3960399541,0.0001145738
-8.3323036390,-0.0007908822,-1.3976659281,0.0001098398
-8.3363107729,-0.0007951306,-1.3992898224,0.0001046050
-8.3402940829,-0.0007896079,-1.4009062739,0.0000963009
