Alignment Data
x,y,z,zd
4.5068120637,0.0002667090,0.1402485335,-0.0001243838
4.5030540630,0.0002871419,0.1400239534,-0.0000786390
4.4991281125,0.0002679837,0.1397546305,-0.0000659412
4.4947549404,0.0002976481,0.1394005448,-0.0001063434
4.4907275590,0.0002751680,0.1391426678,-0.0000757711
4.4867637139,0.0002893436,0.1388431446,-0.0000917991
4.4827938450,0.0002892277,0.1385600379,-0.0000913801
4.4784441258,0.0002860218,0.1382692940,-0.0000719293
4.4745718629,0.0002942876,0.1379553909,-0.0001100907
4.4707887548,0.0002809232,0.1377004949,-0.0000959605
4.4670840193,0.0002906182,0.1374481760,-0.0000851776
4.4629424539,0.0002886869,0.1371143392,-0.0001253007
4.4590265527,0.0003057594,0.1369012123,-0.0000611159
4.4549627827,0.0002721552,0.1365842454,-0.0000907085
4.4509878182,0.0002924722,0.1363191378,-0.0000751242
4.4467034576,0.0002806528,0.1360417114,-0.0000504558
4.4427934576,0.0003002359,0.1357155692,-0.0001013025
4.4388620660,0.0002720779,0.1354662164,-0.0000742402
4.4348732742,0.0003003131,0.1352030805,-0.0000573216
4.4309198236,0.0002735070,0.1349071497,-0.0000760719
4.4266791120,0.0002907340,0.1346365923,-0.0000497434
4.4227934898,0.0002771378,0.1343472187,-0.0000674846
4.4188760821,0.0002907726,0.1341066309,-0.0000345994
4.4148965611,0.0002772537,0.1338287796,-0.0000350330
4.4105789011,0.0002811935,0.1334843446,-0.0000789241
4.4067181202,0.0002835110,0.1332435957,-0.0000513240
4.4028221863,0.0002769833,0.1329601332,-0.0000643692
4.3988827978,0.0002819660,0.1326756719,-0.0000757799
4.3945312702,0.0002793008,0.1324066752,-0.0000436061
4.3905595892,0.0002775241,0.1321022111,-0.0000735980
4.3866019343,0.0002749748,0.1318519352,-0.0000507587
4.3826492231,0.0002741636,0.1315950154,-0.0000352903
4.3783526562,0.0002781807,0.1312649471,-0.0000697116
4.3744943885,0.0002736615,0.1310327437,-0.0000368147
4.3707412962,0.0002749748,0.1307569924,-0.0000550435
4.3670105711,0.0002655115,0.1305087788,-0.0000476122
4.3628372668,0.0002726186,0.1302468689,-0.0000239546
4.3588991919,0.0002647390,0.1299376559,-0.0000640876
4.3548667590,0.0002703783,0.1296942708,-0.0000323388
4.3508233544,0.0002684470,0.1294248942,-0.0000262321
4.3464226132,0.0002653570,0.1290753781,-0.0000763726
4.3425120484,0.0002652411,0.1288555810,-0.0000305365
4.3386421506,0.0002682539,0.1285586084,-0.0000650050
4.3347831893,0.0002580568,0.1283193791,-0.0000428348
4.3310075826,0.0002618421,0.1280742692,-0.0000325419
4.3269517378,0.0002595631,0.1277590145,-0.0000738224
4.3232008164,0.0002596018,0.1275461935,-0.0000336221
4.3192585361,0.0002561255,0.1272704394,-0.0000438138
4.3152235127,0.0002557778,0.1269696304,-0.0000732023
4.3107945461,0.0002540397,0.1267173449,-0.0000280213
4.3067925101,0.0002552757,0.1264213619,-0.0000556192
4.3028781225,0.0002581726,0.1261904122,-0.0000244352
4.2989087293,0.0002535375,0.1259312361,-0.0000181707
4.2946277721,0.0002474347,0.1255994089,-0.0000641471
4.2908310415,0.0002576318,0.1253854417,-0.0000249650
4.2870298258,0.0002426452,0.1251122269,-0.0000450778
4.2832052043,0.0002562799,0.1248604902,-0.0000425036
4.2788659279,0.0002448082,0.1245903187,-0.0000245670
4.2748835527,0.0002587133,0.1242763026,-0.0000745680
4.2709058216,0.0002441902,0.1240617066,-0.0000258347
4.2669221773,0.0002596403,0.1238095684,-0.0000146303
4.2625992754,0.0002419112,0.1234922001,-0.0000466569
4.2586994914,0.0002637733,0.1232722655,-0.0000095600
4.2547481755,0.0002441515,0.1229877211,-0.0000340450
4.2508842728,0.0002555074,0.1227343739,-0.0000334445
4.2466487871,0.0002438425,0.1224705312,-0.0000193245
4.2427980931,0.0002510655,0.1221943957,-0.0000431189
4.2388894648,0.0002416795,0.1219707593,-0.0000109763
4.2349410865,0.0002499453,0.1217022468,-0.0000214751
4.2309991564,0.0002472415,0.1214019854,-0.0000645112
4.2266862280,0.0002426065,0.1211567350,-0.0000287470
4.2227705667,0.0002596789,0.1208907310,-0.0000400002
4.2188137713,0.0002383577,0.1206474840,-0.0000261864
4.2148624213,0.0002568593,0.1203991760,-0.0000181545
4.2105158463,0.0002426065,0.1201015977,-0.0000341761
4.2065668152,0.0002595244,0.1198637969,-0.0000165558
4.2026336603,0.0002417953,0.1196273476,0.0000010266
4.1986795638,0.0002544645,0.1193192141,-0.0000520874
4.1943986974,0.0002462759,0.1190807256,-0.0000148929
4.1906184979,0.0002596016,0.1187993762,-0.0000531571
4.1868773942,0.0002473187,0.1185848818,-0.0000274081
4.1830651006,0.0002547348,0.1183461794,-0.0000216307
4.1787577318,0.0002457351,0.1180384440,-0.0000535438
4.1747200570,0.0002525332,0.1178159947,-0.0000178320
4.1707044323,0.0002559322,0.1175259893,-0.0000514609
4.1667229925,0.0002515675,0.1172421217,-0.0000815034
4.1624062831,0.0002591381,0.1170093213,-0.0000395190
4.1585048399,0.0002513358,0.1167447568,-0.0000561033
4.1546205504,0.0002534988,0.1165251878,-0.0000291315
4.1507958206,0.0002502929,0.1162827847,-0.0000291140
4.1466309834,0.0002608762,0.1159779326,-0.0000703719
4.1427633067,0.0002605286,0.1157928549,-0.0000110202
4.1387826414,0.0002611080,0.1155169097,-0.0000357542
4.1347523066,0.0002533056,0.1152794418,-0.0000192468
4.1308131679,0.0002546575,0.1150425028,-0.0000083171
4.1265628161,0.0002580179,0.1147638530,-0.0000199139
4.1226999276,0.0002458123,0.1145482649,0.0000068481
4.1187142428,0.0002553528,0.1142852238,-0.0000064964
4.1147441612,0.0002442673,0.1139955310,-0.0000478303
4.1104308533,0.0002582111,0.1137583745,-0.0000155638
4.1065532436,0.0002450784,0.1134785198,-0.0000535719
4.1027154617,0.0002587518,0.1132538924,-0.0000391737
4.0988231406,0.0002400185,0.1130286558,-0.0000223294
4.0945128411,0.0002645842,0.1127313244,-0.0000519852
4.0906761810,0.0002565888,0.1125155055,-0.0000298962
4.0866191556,0.0002519151,0.1122493892,-0.0000448024
4.0829720305,0.0002639276,0.1120011008,-0.0000675793
4.0785684169,0.0002631551,0.1117634984,-0.0000332949
4.0745700248,0.0002543871,0.1114784501,-0.0000718542
4.0706103418,0.0002658202,0.1112648902,-0.0000416667
4.0667551035,0.0002539622,0.1110445967,-0.0000249809
4.0624830468,0.0002620736,0.1107615564,-0.0000458107
4.0586411360,0.0002569364,0.1105564027,-0.0000155054
4.0547224305,0.0002538077,0.1102753631,-0.0000567205
4.0508315405,0.0002580951,0.1100516770,-0.0000426248
4.0465827423,0.0002553913,0.1098230964,-0.0000119380
4.0426067938,0.0002564728,0.1095448469,-0.0000479351
4.0386953957,0.0002474731,0.1093381603,-0.0000166469
4.0347010637,0.0002613010,0.1090865261,-0.0000256126
4.0307672568,0.0002478207,0.1088061484,-0.0000673461
4.0265568561,0.0002504473,0.1086058381,-0.0000126143
4.0226886375,0.0002534214,0.1083413651,-0.0000431198
4.0187715225,0.0002402888,0.1081198887,-0.0000280098
4.0148703222,0.0002511039,0.1079102675,-0.0000023441
4.0106003152,0.0002473958,0.1076222131,-0.0000332547
4.0067929794,0.0002371215,0.1074453339,0.0000188073
4.0029142940,0.0002448466,0.1071809032,-0.0000127215
3.9989659674,0.0002389369,0.1069282632,-0.0000286188
3.9945326941,0.0002390914,0.1066971653,0.0000056938
3.9906265088,0.0002321002,0.1064443274,-0.0000136480
3.9868114080,0.0002357309,0.1062447399,0.0000144919
3.9829377865,0.0002385120,0.1060151885,0.0000158338
3.9785856223,0.0002421428,0.1057124718,-0.0000278583
3.9745704006,0.0002405977,0.1055059610,0.0000042337
3.9706569171,0.0002333748,0.1052667992,-0.0000027108
3.9668155090,0.0002352674,0.1050204434,-0.0000214520
3.9624990807,0.0002377008,0.1047903373,0.0000038182
3.9585062959,0.0002375463,0.1045188975,-0.0000317554
3.9545160674,0.0002400570,0.1043284143,0.0000131293
3.9506192721,0.0002460053,0.1041026158,0.0000168528
3.9463726375,0.0002301689,0.1038195869,-0.0000164245
3.9425301539,0.0002423359,0.1036327148,0.0000223484
3.9385946130,0.0002320615,0.1033531968,-0.0000263920
3.9346432783,0.0002397866,0.1031237380,-0.0000244850
3.9307271719,0.0002313276,0.1029065962,-0.0000126572
3.9264450423,0.0002413316,0.1026422677,-0.0000269950
3.9225910875,0.0002225210,0.1024480612,0.0000034537
3.9187055324,0.0002425290,0.1022084361,-0.0000099989
3.9148049513,0.0002243364,0.1019546395,-0.0000370756
3.9105546151,0.0002373918,0.1017321767,-0.0000128622
3.9067386639,0.0002280058,0.1014814972,-0.0000424068
3.9028415632,0.0002241433,0.1012711530,-0.0000272365
3.8988102363,0.0002297053,0.1010459185,-0.0000195322
3.8944442142,0.0002276195,0.1007958188,-0.0000177467
3.8906014242,0.0002383188,0.1006139337,0.0000217291
3.8868714173,0.0002236025,0.1003718571,-0.0000057852
3.8830678674,0.0002334520,0.1001408369,-0.0000183190
3.8787778647,0.0002205897,0.0999223229,0.0000092261
3.8747771667,0.0002341858,0.0996700875,-0.0000138974
3.8707370741,0.0002212463,0.0994548222,0.0000018594
3.8667972542,0.0002261518,0.0992389632,0.0000109542
3.8624705139,0.0002217871,0.0989621713,-0.0000191716
3.8585147438,0.0002371214,0.0987713048,0.0000151313
3.8546324741,0.0002209759,0.0985177033,-0.0000178071
3.8507908421,0.0002260745,0.0983058485,-0.0000116228
3.8465894476,0.0002288941,0.0980773977,-0.0000019730
3.8426448741,0.0002168816,0.0978159262,-0.0000402378
3.8386308953,0.0002288941,0.0976196620,-0.0000097053
3.8346585914,0.0002272719,0.0973908322,-0.0000144274
3.8308081527,0.0002267311,0.0971677405,-0.0000206041
3.8266497127,0.0002206283,0.0969566662,0.0000022377
3.8228445806,0.0002214394,0.0967117458,-0.0000289589
3.8189733634,0.0002288555,0.0965099395,-0.0000136416
3.8150537088,0.0002186970,0.0962961286,-0.0000079323
3.8107564819,0.0002233321,0.0960287990,-0.0000349657
3.8068372546,0.0002280444,0.0958422569,-0.0000026858
3.8029111081,0.0002197785,0.0955898233,-0.0000362330
3.7989678142,0.0002283147,0.0953681368,-0.0000384011
3.7946608203,0.0002314434,0.0951563128,-0.0000108305
3.7907626403,0.0002195854,0.0949131459,-0.0000376589
3.7868939358,0.0002256496,0.0947187569,-0.0000176579
3.7829518406,0.0002224823,0.0945020540,-0.0000162237
3.7786277324,0.0002271946,0.0942457767,-0.0000335963
3.7746497574,0.0002273104,0.0940677422,0.0000078078
3.7706909341,0.0002315206,0.0938097141,-0.0000321638
3.7667653324,0.0002209373,0.0935872548,-0.0000387165
3.7624735971,0.0002411770,0.0933765114,-0.0000137809
3.7585470281,0.0002234865,0.0931287540,-0.0000462452
3.7546289231,0.0002436104,0.0929437976,-0.0000166898
3.7507070690,0.0002185425,0.0927213004,-0.0000247866
3.7464624537,0.0002275808,0.0924587176,-0.0000556810
3.7425872641,0.0002285078,0.0922889356,-0.0000142629
3.7387635959,0.0002236796,0.0920525582,-0.0000425503
3.7348834598,0.0002249929,0.0918513370,-0.0000329152
3.7310176155,0.0002233320,0.0916513113,-0.0000231680
3.7267556204,0.0002328338,0.0913996626,-0.0000439022
3.7228171235,0.0002280443,0.0912246376,-0.0000058699
3.7187937597,0.0002267310,0.0909789809,-0.0000342055
3.7147466440,0.0002327566,0.0907663127,-0.0000286030
3.7104085218,0.0002192763,0.0905537640,-0.0000075570
3.7064981022,0.0002227912,0.0903294121,-0.0000216730
3.7026083092,0.0002252246,0.0901079157,-0.0000343510
3.6987027590,0.0002287395,0.0899099052,-0.0000230065
3.6944408054,0.0002193149,0.0896717382,-0.0000330669
3.6905634926,0.0002240659,0.0894933451,-0.0000042599
3.6867031710,0.0002156455,0.0892616098,-0.0000300054
3.6828339660,0.0002372757,0.0890387587,-0.0000466955
3.6785502694,0.0002251860,0.0888315335,-0.0000260271
3.6745827223,0.0002258812,0.0885924751,-0.0000543417
3.6706354209,0.0002197012,0.0884174146,-0.0000200487
3.6666684560,0.0002239113,0.0882085990,-0.0000187841
3.6623218726,0.0002223277,0.0879479269,-0.0000496359
3.6583534055,0.0002202033,0.0877832596,-0.0000048070
3.6544896862,0.0002241045,0.0875538429,-0.0000305610
3.6506766089,0.0002245680,0.0873656313,-0.0000180728
3.6466274886,0.0002246066,0.0871649392,-0.0000059599
3.6428861362,0.0002213621,0.0869342695,-0.0000402914
3.6389973928,0.0002271559,0.0867624455,-0.0000083390
3.6349609387,0.0002166111,0.0865190338,-0.0000405535
3.6309391267,0.0002266923,0.0863114628,-0.0000380167
3.6266435357,0.0002126713,0.0861049360,-0.0000204889
3.6227456333,0.0002206282,0.0858704650,-0.0000519665
3.6188466167,0.0002193149,0.0857033552,-0.0000163269
3.6148997786,0.0002169201,0.0855015678,-0.0000131859
3.6106181283,0.0002151820,0.0852500031,-0.0000427877
3.6067494720,0.0002218255,0.0850845885,-0.0000079617
3.6024877920,0.0002243748,0.0848393939,-0.0000329159
3.5988793947,0.0002186582,0.0846497250,-0.0000363864
3.5944778161,0.0002234864,0.0844482347,-0.0000110975
3.5905596747,0.0002188900,0.0842075103,-0.0000502721
3.5867146963,0.0002242975,0.0840346768,-0.0000256137
3.5828691746,0.0002203191,0.0838300172,-0.0000330447
3.5785193913,0.0002272717,0.0835983540,-0.0000419676
3.5745059275,0.0002233319,0.0834214123,-0.0000137208
3.5705664650,0.0002281987,0.0831776782,-0.0000563573
3.5666773754,0.0002317136,0.0829888608,-0.0000469471
3.5623994796,0.0002314432,0.0828067427,-0.0000113624
3.5583939281,0.0002332972,0.0825523967,-0.0000621899
3.5545114457,0.0002324089,0.0823840495,-0.0000335711
3.5506164849,0.0002371984,0.0821879717,-0.0000323456
3.5464077642,0.0002352671,0.0819542418,-0.0000532112
3.5424706660,0.0002360396,0.0817930479,-0.0000155910
3.5385103499,0.0002344560,0.0815838088,-0.0000251481
3.5345209125,0.0002375846,0.0814045463,-0.0000035689
3.5305576239,0.0002389365,0.0812121478,0.0000032518
3.5262715340,0.0002362327,0.0809475683,-0.0000462256
3.5224170189,0.0002375846,0.0807921563,-0.0000084988
3.5181249062,0.0002311342,0.0805562371,-0.0000296911
3.5146292978,0.0002438419,0.0803548490,-0.0000564633
3.5103266457,0.0002344946,0.0801783355,-0.0000183709
3.5064069259,0.0002402884,0.0799638762,-0.0000376353
3.5024583952,0.0002289325,0.0797909041,-0.0000142774
3.4985300648,0.0002455414,0.0796098943,-0.0000002597
3.4941914075,0.0002377005,0.0793548628,-0.0000402376
3.4903951796,0.0002538073,0.0791996351,-0.0000075952
3.4866517873,0.0002415244,0.0789861167,-0.0000361293
3.4828371316,0.0002458891,0.0787860106,-0.0000480061
3.4785459512,0.0002534210,0.0785951072,-0.0000275002
3.4739987169,0.0002467388,0.0783537349,-0.0000452332
3.4704223857,0.0002515670,0.0781935667,-0.0000297903
3.4665629645,0.0002478203,0.0780051659,-0.0000289534
3.4622563299,0.0002455028,0.0777593170,-0.0000639723
3.4583398628,0.0002453097,0.0776195520,-0.0000123149
3.4544909478,0.0002423741,0.0774256647,-0.0000183661
3.4507331132,0.0002518760,0.0772450894,-0.0000158224
3.4466059006,0.0002346877,0.0770541773,-0.0000059250
3.4427884643,0.0002441509,0.0768435605,-0.0000310925
3.4388446888,0.0002362327,0.0766940656,0.0000107091
3.4348027581,0.0002431852,0.0764582203,-0.0000293847
3.4303968970,0.0002371597,0.0762320829,-0.0000424975
3.4264820516,0.0002309410,0.0760702624,-0.0000153423
3.4225740383,0.0002390523,0.0758541732,-0.0000430745
3.4186269406,0.0002419106,0.0756925113,-0.0000147882
3.4146847844,0.0002191989,0.0754945424,-0.0000233399
3.4103551325,0.0002369279,0.0752713669,-0.0000388168
3.4064070704,0.0002295505,0.0751174686,-0.0000036293
3.4024625174,0.0002366189,0.0748946634,-0.0000378094
3.3984976488,0.0002323701,0.0746874269,-0.0000557437
3.3941757653,0.0002294732,0.0745072779,-0.0000298809
3.3903244952,0.0002472795,0.0743041958,-0.0000496789
3.3863258324,0.0002307479,0.0741280953,-0.0000357747
3.3826862328,0.0002473954,0.0739409349,-0.0000502520
3.3784252985,0.0002342241,0.0737267104,-0.0000626282
3.3744946969,0.0002383570,0.0735811898,-0.0000222496
3.3705656733,0.0002366575,0.0733660680,-0.0000518347
3.3665787146,0.0002405201,0.0731919345,-0.0000379897
3.3621970777,0.0002266149,0.0730012102,-0.0000224681
3.3581974855,0.0002414857,0.0727901917,-0.0000455355
3.3542930719,0.0002264218,0.0726307626,-0.0000217726
3.3504664481,0.0002246064,0.0724449030,-0.0000283646
3.3463616418,0.0002196624,0.0722517440,-0.0000295254
3.3420894722,0.0002345717,0.0720822461,0.0000004717
3.3383253820,0.0002247223,0.0718735506,-0.0000327341
3.3347111644,0.0002183105,0.0717223067,-0.0000157220
3.3307027677,0.0002193147,0.0715231081,-0.0000285960
3.3263392442,0.0002209370,0.0712950686,-0.0000541402
3.3224051670,0.0002247609,0.0711367237,-0.0000302196
3.3184552488,0.0002085769,0.0709204065,-0.0000638239
3.3145319862,0.0002197010,0.0707531761,-0.0000498585
3.3103093756,0.0002215936,0.0705941764,-0.0000141529
3.3065146187,0.0002115510,0.0703969558,-0.0000366757
3.3025987723,0.0002289710,0.0702278699,-0.0000257661
3.2986253726,0.0002101991,0.0700370476,-0.0000342344
3.2942075049,0.0002415629,0.0698245795,-0.0000442894
3.2899398948,0.0002147955,0.0696441886,-0.0000294901
3.2864921907,0.0002258424,0.0694576941,-0.0000585379
3.2826794374,0.0002151818,0.0692893278,-0.0000530391
3.2783592970,0.0002209370,0.0691168610,-0.0000288238
3.2743963245,0.0002272329,0.0689006597,-0.0000649025
3.2705305406,0.0002118986,0.0687557843,-0.0000343477
3.2667033005,0.0002197782,0.0685578329,-0.0000588857
3.2623971814,0.0002129415,0.0683791455,-0.0000427792
3.2584254084,0.0002156066,0.0682282588,-0.0000142949
3.2544868112,0.0002042122,0.0680300530,-0.0000349102
3.2506205628,0.0002069932,0.0678689544,-0.0000219535
3.2464478941,0.0001995771,0.0676681161,-0.0000352449
3.2422066273,0.0002044439,0.0674808441,-0.0000322091
3.2379342690,0.0001998861,0.0673143565,-0.0000073219
3.2345184724,0.0001912727,0.0671380924,-0.0000308165
3.2305537278,0.0001954828,0.0669602056,-0.0000316460
3.2263084090,0.0001882599,0.0668067304,0.0000041525
3.2224368657,0.0001993067,0.0665982396,-0.0000320115
3.2185211404,0.0001853630,0.0664516704,-0.0000045610
3.2145753611,0.0001984183,0.0662686819,-0.0000124726
3.2102914908,0.0001766337,0.0660701761,-0.0000212158
3.2063892478,0.0001974141,0.0659476667,0.0000288463
3.2024621993,0.0001850154,0.0657259358,-0.0000194911
3.1985378217,0.0001908091,0.0655726075,0.0000001810
3.1936465632,0.0001910023,0.0653696283,0.0000124408
3.1898915559,0.0001809983,0.0651733649,-0.0000188736
3.1864921419,0.0001938605,0.0650492397,0.0000061130
3.1826852228,0.0001886847,0.0648635664,-0.0000128178
3.1783588656,0.0001802258,0.0646693527,-0.0000178505
3.1744222069,0.0001851698,0.0645290806,0.0000137288
3.1705369147,0.0001768268,0.0643178874,-0.0000281250
3.1667120002,0.0001745092,0.0641772521,-0.0000023139
3.1624548210,0.0001789512,0.0639726380,-0.0000219758
3.1584411777,0.0001825433,0.0637816240,-0.0000389117
3.1544550786,0.0001692562,0.0636346769,-0.0000132572
3.1505306217,0.0001792602,0.0634405602,-0.0000377159
3.1463672683,0.0001791443,0.0632779559,-0.0000206313
3.1419775309,0.0001784490,0.0631215632,0.0000121044
3.1381527280,0.0001791443,0.0629200552,-0.0000248915
3.1345924014,0.0001734663,0.0627943684,0.0000023268
3.1306456212,0.0001828137,0.0626202231,-0.0000025768
3.1264213156,0.0001869852,0.0624387781,-0.0000031828
3.1225171427,0.0001645053,0.0622938662,0.0000187615
3.1185630204,0.0001839724,0.0620773119,-0.0000290745
3.1145836420,0.0001735436,0.0619151063,-0.0000217604
3.1103014382,0.0001818480,0.0617464922,-0.0000082642
3.1064993116,0.0001689085,0.0615668808,-0.0000264503
3.1026677940,0.0001917747,0.0614290252,-0.0000018881
3.0988093499,0.0001743933,0.0612308047,-0.0000368082
3.0945228993,0.0001835862,0.0610795331,-0.0000069693
3.0905943151,0.0001724621,0.0609264738,0.0000056805
3.0866586582,0.0001820025,0.0607242848,-0.0000307705
3.0822409572,0.0001662048,0.0605573891,-0.0000119489
3.0783425396,0.0001742775,0.0604028957,-0.0000028369
3.0743825111,0.0001626899,0.0602076628,-0.0000321487
3.0704284729,0.0001721917,0.0600531384,-0.0000212742
3.0665833177,0.0001667069,0.0598643007,-0.0000495272
3.0623850885,0.0001779855,0.0597076858,-0.0000311041
3.0585334105,0.0001664751,0.0595743136,-0.0000041551
3.0545646142,0.0001718441,0.0593764545,-0.0000370860
3.0506220108,0.0001580934,0.0592308124,-0.0000191576
3.0462899426,0.0001717282,0.0590525089,-0.0000180413
3.0423453657,0.0001710329,0.0588626802,-0.0000447798
3.0383134227,0.0001814617,0.0587337353,-0.0000072991
