Alignment Data
x,y,z,zd
5.2794496499,0.0003987704,0.2042361080,-0.0000288201
5.2753932813,0.0003999678,0.2038623451,-0.0000203430
5.2713892906,0.0004059933,0.2034786918,-0.0000272163
5.2674810556,0.0003948306,0.2031114883,-0.0000271517
5.2632226323,0.0004056457,0.2027100030,-0.0000290244
5.2593162905,0.0004027874,0.2023529961,-0.0000199740
5.2554694725,0.0003957575,0.2019931670,-0.0000198055
5.2514714701,0.0004170402,0.2016188991,-0.0000204340
5.2477007472,0.0004015900,0.2012622338,-0.0000251724
5.2433757334,0.0004025942,0.2008519847,-0.0000323256
5.2393766504,0.0004137570,0.2004850173,-0.0000271095
5.2353565167,0.0004013582,0.2001133396,-0.0000251620
5.2313969494,0.0004008947,0.1997488813,-0.0000221307
5.2271883572,0.0004028646,0.1993492871,-0.0000316737
5.2233388376,0.0003976501,0.1989937073,-0.0000309771
5.2194464427,0.0003918949,0.1986417604,-0.0000231610
5.2155670652,0.0003978432,0.1982707321,-0.0000361104
5.2112824958,0.0003932468,0.1978834246,-0.0000284957
5.2074798311,0.0003948304,0.1975373442,-0.0000245622
5.2036288837,0.0003875688,0.1971721473,-0.0000357693
5.1997122713,0.0003917790,0.1968161460,-0.0000322277
5.1953305189,0.0003854830,0.1964132780,-0.0000334297
5.1913757440,0.0003940965,0.1960599436,-0.0000247602
5.1875148322,0.0003730070,0.1957011595,-0.0000306093
5.1836502891,0.0003961050,0.1953510648,-0.0000279089
5.1793566064,0.0003848650,0.1949635653,-0.0000239893
5.1754310344,0.0003788780,0.1946057111,-0.0000244903
5.1714930248,0.0003850581,0.1942463894,-0.0000258138
5.1676148479,0.0003937102,0.1938906954,-0.0000294253
5.1633519903,0.0003868735,0.1935013405,-0.0000323188
5.1594252217,0.0004006242,0.1931501679,-0.0000280032
5.1554833123,0.0003792256,0.1927898045,-0.0000319931
5.1515811107,0.0003968002,0.1924365836,-0.0000329092
5.1477039397,0.0003789166,0.1920958381,-0.0000240803
5.1434706326,0.0003863327,0.1917170259,-0.0000217439
5.1395870500,0.0003810024,0.1913648091,-0.0000247907
5.1356021504,0.0003846332,0.1910035203,-0.0000282879
5.1316343239,0.0003862168,0.1906508053,-0.0000252345
5.1273043362,0.0003730069,0.1902560081,-0.0000323482
5.1233728577,0.0003799208,0.1899162304,-0.0000206262
5.1194408389,0.0003788779,0.1895576429,-0.0000281441
5.1154989319,0.0003742815,0.1892087507,-0.0000255635
5.1112507948,0.0003672902,0.1888257299,-0.0000303444
5.1073868750,0.0003765604,0.1884910086,-0.0000215185
5.1034822820,0.0003739724,0.1881435823,-0.0000222483
5.0995156552,0.0003723888,0.1877929919,-0.0000211143
5.0951377343,0.0003713073,0.1874058831,-0.0000205900
5.0912383565,0.0003777191,0.1870592800,-0.0000224267
5.0874265067,0.0003695691,0.1867187565,-0.0000263729
5.0835750647,0.0003874141,0.1863853025,-0.0000202056
5.0792610719,0.0003714231,0.1860015054,-0.0000241315
5.0753196309,0.0003874141,0.1856557348,-0.0000233332
5.0714354350,0.0003717707,0.1853155243,-0.0000224713
5.0676386890,0.0003890750,0.1849837289,-0.0000213176
5.0634065081,0.0003723115,0.1846132925,-0.0000211368
5.0594848449,0.0003864870,0.1842666330,-0.0000248573
5.0555239379,0.0003700712,0.1839311002,-0.0000144927
5.0515931208,0.0003810795,0.1835758668,-0.0000269266
5.0477214413,0.0003716934,0.1832281244,-0.0000374836
5.0434802615,0.0003814657,0.1828649881,-0.0000317749
5.0395734325,0.0003668266,0.1825292985,-0.0000281773
5.0356066167,0.0003743972,0.1821794747,-0.0000339754
5.0316910972,0.0003684875,0.1818392278,-0.0000351100
5.0273868417,0.0003686034,0.1814782967,-0.0000237933
5.0234669578,0.0003722342,0.1811356552,-0.0000279131
5.0195367610,0.0003681398,0.1807896155,-0.0000350030
5.0156153327,0.0003637365,0.1804529999,-0.0000338864
5.0113179538,0.0003687578,0.1800829148,-0.0000343890
5.0074176545,0.0003691441,0.1797524780,-0.0000298706
5.0034806991,0.0003706505,0.1794179103,-0.0000267956
4.9994919459,0.0003732770,0.1790719895,-0.0000311025
4.9951333455,0.0003673287,0.1786959599,-0.0000343844
4.9912714031,0.0003792253,0.1783723964,-0.0000281466
4.9874767485,0.0003603374,0.1780481741,-0.0000287449
4.9833392460,0.0003801137,0.1776931835,-0.0000313589
4.9794268199,0.0003733156,0.1773641000,-0.0000277013
4.9755534452,0.0003763670,0.1770339328,-0.0000288945
4.9716268824,0.0003701097,0.1766943056,-0.0000354829
4.9677082768,0.0003668265,0.1763690076,-0.0000288707
4.9633081166,0.0003720023,0.1759933666,-0.0000323527
4.9594255112,0.0003749378,0.1756632002,-0.0000346076
4.9555101511,0.0003668651,0.1753345421,-0.0000330365
4.9516126364,0.0003666333,0.1750173930,-0.0000219086
4.9477960442,0.0003684487,0.1746957596,-0.0000225127
4.9435436313,0.0003595262,0.1743314291,-0.0000296577
4.9395876758,0.0003603374,0.1740021550,-0.0000271226
4.9356536216,0.0003632729,0.1736727253,-0.0000270336
4.9317488851,0.0003624618,0.1733453801,-0.0000277623
4.9274911044,0.0003514149,0.1729785396,-0.0000389619
4.9235495573,0.0003587151,0.1726567966,-0.0000319487
4.9195436594,0.0003480544,0.1723203414,-0.0000347430
4.9155444823,0.0003596421,0.1719940049,-0.0000284434
4.9112528273,0.0003468184,0.1716394103,-0.0000265904
4.9074077311,0.0003636591,0.1713146112,-0.0000324845
4.9035447516,0.0003549684,0.1709901614,-0.0000369766
4.8996436864,0.0003583674,0.1706810856,-0.0000233778
4.8953088095,0.0003607235,0.1703176480,-0.0000287735
4.8913911744,0.0003535392,0.1699957115,-0.0000275962
4.8875141740,0.0003759420,0.1696785617,-0.0000254188
4.8836463674,0.0003636591,0.1693584771,-0.0000273638
4.8793275598,0.0003804225,0.1690084411,-0.0000226717
4.8754110076,0.0003516852,0.1686771197,-0.0000327666
4.8715247377,0.0003832035,0.1683665750,-0.0000250032
4.8676798764,0.0003523804,0.1680515112,-0.0000255753
4.8634083096,0.0003821993,0.1677042923,-0.0000238957
4.8594170164,0.0003579425,0.1673743264,-0.0000283257
4.8554450746,0.0003739334,0.1670515040,-0.0000276416
4.8516145829,0.0003680237,0.1667345850,-0.0000330002
4.8478238764,0.0003639294,0.1664324570,-0.0000272144
4.8436254697,0.0003602600,0.1660942739,-0.0000248430
4.8397394726,0.0003609552,0.1657738812,-0.0000304679
4.8357778841,0.0003583673,0.1654578956,-0.0000260031
4.8317615622,0.0003662469,0.1651323335,-0.0000271407
4.8272606358,0.0003485178,0.1647696778,-0.0000267686
4.8232025981,0.0003568995,0.1644422639,-0.0000273667
4.8191895992,0.0003506808,0.1641102133,-0.0000366850
4.8152613463,0.0003570154,0.1637956937,-0.0000357269
4.8110158178,0.0003432261,0.1634575134,-0.0000334365
4.8071998906,0.0003462389,0.1631605239,-0.0000248393
4.8033610968,0.0003545047,0.1628476222,-0.0000307352
4.7994963466,0.0003524189,0.1625368464,-0.0000328461
4.7951756908,0.0003535777,0.1621922579,-0.0000328528
4.7912253839,0.0003485950,0.1618776241,-0.0000328973
4.7872898710,0.0003504104,0.1615648819,-0.0000326614
4.7833486803,0.0003537322,0.1612489341,-0.0000356121
4.7790034593,0.0003526120,0.1609109518,-0.0000290117
4.7750994276,0.0003516464,0.1606031907,-0.0000276245
4.7712785197,0.0003585603,0.1602965456,-0.0000321137
4.7675173280,0.0003717702,0.1599953433,-0.0000362778
4.7633305530,0.0003581741,0.1596802579,-0.0000211754
4.7592463695,0.0003583672,0.1593477862,-0.0000320176
4.7554842903,0.0003631181,0.1590453870,-0.0000385608
4.7516035904,0.0003485949,0.1587447323,-0.0000344402
4.7477179848,0.0003535776,0.1584448497,-0.0000295781
4.7435090396,0.0003456594,0.1581118437,-0.0000329492
4.7396593958,0.0003409471,0.1578070930,-0.0000366311
4.7357602331,0.0003502172,0.1575021899,-0.0000370078
4.7318378566,0.0003392089,0.1572003785,-0.0000329004
4.7275875048,0.0003465864,0.1568708889,-0.0000313672
4.7236037130,0.0003415651,0.1565589994,-0.0000334428
4.7195839602,0.0003509897,0.1562604752,-0.0000197960
4.7155587230,0.0003462001,0.1559398201,-0.0000282962
4.7112235106,0.0003481700,0.1556009878,-0.0000314292
4.7074364815,0.0003497923,0.1553082848,-0.0000313004
4.7036121398,0.0003511441,0.1550009451,-0.0000433190
4.6996794130,0.0003546591,0.1547140042,-0.0000269834
4.6952931766,0.0003460069,0.1543772605,-0.0000259726
4.6913801496,0.0003510669,0.1540959578,-0.0000063995
4.6875315903,0.0003503330,0.1537806628,-0.0000261798
4.6836132334,0.0003577104,0.1534742545,-0.0000321252
4.6792517960,0.0003464704,0.1531407156,-0.0000317128
4.6752745733,0.0003548521,0.1528333445,-0.0000349986
4.6714198732,0.0003539251,0.1525441212,-0.0000299108
4.6676535501,0.0003449254,0.1522591812,-0.0000276734
4.6634715321,0.0003520711,0.1519390356,-0.0000293919
4.6595357950,0.0003438825,0.1516363752,-0.0000328060
4.6555157757,0.0003480927,0.1513273456,-0.0000366097
4.6515759446,0.0003520324,0.1510342639,-0.0000309735
4.6477300527,0.0003412173,0.1507462765,-0.0000277657
4.6434428181,0.0003516462,0.1504213852,-0.0000285108
4.6394321088,0.0003392860,0.1501220890,-0.0000250117
4.6354757467,0.0003419898,0.1498117045,-0.0000371238
4.6315922724,0.0003332604,0.1495267702,-0.0000296856
4.6273885486,0.0003398268,0.1492092908,-0.0000311339
4.6234618521,0.0003309429,0.1489177925,-0.0000278512
4.6194870274,0.0003356166,0.1486242104,-0.0000234555
4.6154675513,0.0003339943,0.1483101212,-0.0000366449
4.6111656796,0.0003280074,0.1479994449,-0.0000257543
4.6073648279,0.0003292434,0.1477078243,-0.0000336662
4.6035521953,0.0003383976,0.1474170151,-0.0000402701
4.5997035249,0.0003325265,0.1471381816,-0.0000326002
4.5953801394,0.0003277756,0.1468193180,-0.0000300866
4.5914771222,0.0003385521,0.1465280496,-0.0000316475
4.5876383408,0.0003336466,0.1462426882,-0.0000324595
4.5837628259,0.0003383976,0.1459638557,-0.0000244117
4.5794297074,0.0003481698,0.1456345635,-0.0000334157
4.5754896489,0.0003414103,0.1453421002,-0.0000350706
4.5715724185,0.0003457750,0.1450569740,-0.0000314752
4.5677138228,0.0003494058,0.1447745873,-0.0000298535
4.5634326577,0.0003367366,0.1444664593,-0.0000233242
4.5595212219,0.0003401357,0.1441753847,-0.0000273330
4.5555396414,0.0003336852,0.1438842366,-0.0000266757
4.5515231042,0.0003421442,0.1435952526,-0.0000217094
4.5475594081,0.0003342646,0.1433002798,-0.0000270091
4.5432232405,0.0003310587,0.1429831934,-0.0000276679
4.5392513560,0.0003312518,0.1426879118,-0.0000335318
4.5353398830,0.0003276983,0.1424077294,-0.0000290968
4.5314958126,0.0003302475,0.1421248784,-0.0000326197
4.5273198670,0.0003309814,0.1418189464,-0.0000355395
4.5234593424,0.0003300158,0.1415406540,-0.0000341065
4.5194972700,0.0003309041,0.1412614395,-0.0000266361
4.5155522706,0.0003283162,0.1409710232,-0.0000320034
4.5112339888,0.0003247241,0.1406508072,-0.0000406563
4.5074218249,0.0003260373,0.1403775335,-0.0000392802
4.5035562411,0.0003348439,0.1401118325,-0.0000268625
4.4996047534,0.0003290115,0.1398209917,-0.0000337988
4.4952216191,0.0003393631,0.1395145673,-0.0000257723
4.4913487359,0.0003377408,0.1392388633,-0.0000240390
4.4874740760,0.0003404832,0.1389549708,-0.0000307490
4.4837252600,0.0003485946,0.1386889937,-0.0000289098
4.4794011863,0.0003352301,0.1383834167,-0.0000260171
4.4753463749,0.0003452728,0.1380960566,-0.0000245474
4.4715731481,0.0003377794,0.1378151335,-0.0000370725
4.4677143258,0.0003434960,0.1375515565,-0.0000265358
4.4634580030,0.0003386678,0.1372483320,-0.0000278465
4.4595681260,0.0003304019,0.1369803150,-0.0000203428
4.4556382710,0.0003450410,0.1366948025,-0.0000278908
4.4516941636,0.0003254579,0.1364280632,-0.0000160485
4.4477765921,0.0003327195,0.1361472624,-0.0000205296
4.4434541042,0.0003181963,0.1358480196,-0.0000153401
4.4394924992,0.0003426076,0.1355615041,-0.0000232524
4.4355398564,0.0003164581,0.1352943404,-0.0000128350
4.4316316717,0.0003353073,0.1350229244,-0.0000101770
4.4273703684,0.0003163036,0.1347199016,-0.0000147974
4.4234926989,0.0003275822,0.1344441837,-0.0000193717
4.4195723093,0.0003295908,0.1341677727,-0.0000220332
4.4156293625,0.0003155697,0.1338969636,-0.0000179041
4.4113147557,0.0003280844,0.1335925319,-0.0000219257
4.4074242248,0.0003191619,0.1333295982,-0.0000143728
4.4035025613,0.0003263076,0.1330551166,-0.0000165838
4.3995436238,0.0003346893,0.1327729890,-0.0000242400
4.3951489465,0.0003278526,0.1324697190,-0.0000232836
4.3911754089,0.0003300542,0.1321961275,-0.0000222140
4.3872722865,0.0003461224,0.1319279001,-0.0000210275
4.3833918771,0.0003204365,0.1316582818,-0.0000231723
4.3790888984,0.0003453113,0.1313616475,-0.0000236402
4.3751795583,0.0003315992,0.1310986343,-0.0000179754
4.3713084580,0.0003358480,0.1308251896,-0.0000257408
4.3674782243,0.0003245694,0.1305680037,-0.0000204145
4.3632111689,0.0003393629,0.1302731426,-0.0000232489
4.3592735168,0.0003236424,0.1300014004,-0.0000259038
4.3553121094,0.0003328352,0.1297406276,-0.0000163491
4.3514088350,0.0003126727,0.1294714708,-0.0000195206
4.3475864043,0.0003323331,0.1292136636,-0.0000172124
4.3433658948,0.0003140246,0.1289230863,-0.0000209989
4.3394897358,0.0003267710,0.1286680238,-0.0000130524
4.3355856123,0.0003080763,0.1283986723,-0.0000178668
4.3316724500,0.0003245693,0.1281373924,-0.0000143692
4.3273727579,0.0003101234,0.1278536927,-0.0000075660
4.3234670898,0.0003052953,0.1275895155,-0.0000082507
4.3195720051,0.0003164966,0.1273214358,-0.0000139200
4.3156719381,0.0003159172,0.1270610040,-0.0000119734
4.3114540180,0.0003119002,0.1267749035,-0.0000147256
4.3076369199,0.0003163807,0.1265241226,-0.0000094546
4.3037463168,0.0003144108,0.1262582432,-0.0000147126
4.2997333081,0.0003211703,0.1259884687,-0.0000160483
4.2953167740,0.0003145267,0.1256869274,-0.0000226057
4.2913341258,0.0003137928,0.1254274634,-0.0000164671
4.2874468838,0.0003241830,0.1251748690,-0.0000101887
4.2835535395,0.0003065699,0.1249095679,-0.0000165735
4.2791896145,0.0003216338,0.1246305784,-0.0000057835
4.2752418852,0.0003114753,0.1243540010,-0.0000206103
4.2713539100,0.0003233333,0.1241061560,-0.0000110306
4.2675231791,0.0003140632,0.1238518582,-0.0000120464
4.2632342284,0.0003067630,0.1235836401,0.0000028995
4.2592356292,0.0003082693,0.1233110421,-0.0000060986
4.2552755404,0.0003038274,0.1230452397,-0.0000112141
4.2513861758,0.0003147584,0.1227891277,-0.0000116575
4.2475540164,0.0003187754,0.1225368365,-0.0000123914
4.2432988646,0.0003006601,0.1222628991,-0.0000074121
4.2393495145,0.0003081148,0.1219990645,-0.0000127581
4.2353838643,0.0003163420,0.1217499849,-0.0000026531
4.2314622096,0.0003007760,0.1214897797,-0.0000069141
4.2272327830,0.0003222903,0.1212241813,0.0000031117
4.2233628488,0.0003099302,0.1209651315,-0.0000041103
4.2194484175,0.0003181188,0.1207068556,-0.0000080214
4.2155161414,0.0003086942,0.1204478470,-0.0000118679
4.2112221332,0.0003161489,0.1201715521,-0.0000099428
4.2073727100,0.0003127498,0.1199260957,-0.0000063524
4.2034807599,0.0003104709,0.1196699808,-0.0000110217
4.1995136435,0.0003260370,0.1194296277,0.0000045622
4.1951271662,0.0002995013,0.1191460759,0.0000035748
4.1912035430,0.0003229855,0.1188769060,-0.0000132271
4.1873394046,0.0002993468,0.1186317200,-0.0000102215
4.1834581157,0.0003253031,0.1183751004,-0.0000178982
4.1791384235,0.0002953684,0.1181022046,-0.0000141437
4.1751963379,0.0003122863,0.1178509178,-0.0000133419
4.1712489999,0.0002929350,0.1176041126,-0.0000080836
4.1672952110,0.0003130202,0.1173487317,-0.0000113512
4.1629982703,0.0002815791,0.1170851808,-0.0000013177
4.1590561467,0.0003102391,0.1168219192,-0.0000139615
4.1551082301,0.0002871798,0.1165821814,-0.0000030726
4.1512227713,0.0003018960,0.1163284572,-0.0000104862
4.1474080757,0.0002897677,0.1160975183,0.0000000615
4.1431670272,0.0002960636,0.1158282845,-0.0000010890
4.1392369950,0.0002851712,0.1155754509,-0.0000058679
4.1352718517,0.0002965657,0.1153269440,-0.0000044634
4.1313673128,0.0002980335,0.1150850390,-0.0000006289
4.1271564322,0.0002829310,0.1148178118,-0.0000032277
4.1233147378,0.0002961408,0.1145824305,0.0000024643
4.1194078047,0.0002930508,0.1143334568,-0.0000016880
4.1154668811,0.0002873729,0.1140849868,-0.0000035595
4.1111693244,0.0002928963,0.1138175692,-0.0000024664
4.1073442787,0.0002911581,0.1135813369,-0.0000000641
4.1035199670,0.0003006214,0.1133367612,-0.0000063838
4.0996611628,0.0002853643,0.1131102639,0.0000071872
4.0953804863,0.0003059517,0.1128325314,-0.0000046264
4.0914718939,0.0002781027,0.1125894667,-0.0000052491
4.0875827683,0.0003079602,0.1123497594,-0.0000040653
4.0836544385,0.0002774075,0.1121091287,-0.0000017237
4.0792665373,0.0002974927,0.1118356879,-0.0000041795
4.0752697624,0.0002852098,0.1115947892,0.0000013740
4.0713283385,0.0002915830,0.1113471278,-0.0000036009
4.0674536218,0.0002816563,0.1111047936,-0.0000076968
4.0632270620,0.0002852484,0.1108488415,-0.0000041625
4.0593093549,0.0002841283,0.1106014876,-0.0000113499
4.0553584684,0.0002810382,0.1103685420,-0.0000024438
4.0514597271,0.0002769826,0.1101259764,-0.0000066926
4.0476345680,0.0002865617,0.1098919040,-0.0000072768
4.0433844861,0.0002790297,0.1096366862,-0.0000034525
4.0394252569,0.0002878749,0.1094051305,0.0000059433
4.0354228445,0.0002833171,0.1091520248,-0.0000039382
4.0314858645,0.0002763645,0.1089184983,0.0000014351
4.0272633230,0.0003040589,0.1086676034,0.0000063845
4.0233870637,0.0002687167,0.1084229893,-0.0000037151
4.0194356761,0.0003013552,0.1081947534,0.0000067650
4.0154233766,0.0002784503,0.1079528875,0.0000069408
4.0110605084,0.0002982651,0.1076860470,0.0000028852
4.0071918587,0.0002768280,0.1074549887,0.0000044917
4.0033136296,0.0002885701,0.1072255520,0.0000079637
3.9993893974,0.0002862526,0.1070017568,0.0000195021
3.9950732289,0.0002886860,0.1067321716,0.0000083624
3.9911834126,0.0002904628,0.1065073316,0.0000160870
3.9873047211,0.0002774460,0.1062651490,0.0000054724
3.9833996865,0.0002851325,0.1060393822,0.0000125124
3.9790574078,0.0002726951,0.1057801880,0.0000117990
3.9750845466,0.0002826218,0.1055436094,0.0000113487
3.9711197198,0.0002866002,0.1053050991,0.0000081447
3.9672205574,0.0002725020,0.1050713369,0.0000054564
3.9629743031,0.0002832398,0.1048120211,-0.0000025943
3.9591280970,0.0002653563,0.1045903070,0.0000029451
3.9552996973,0.0002765576,0.1043651922,0.0000037112
3.9514931989,0.0002685622,0.1041346308,-0.0000025780
3.9477024596,0.0002783344,0.1039166209,0.0000024425
3.9434374343,0.0002652790,0.1036683526,0.0000047361
3.9394252535,0.0002784502,0.1034372205,0.0000089513
3.9354027601,0.0002679055,0.1031917599,-0.0000009075
3.9314588317,0.0002683304,0.1029616677,-0.0000003398
3.9272165962,0.0002696050,0.1027166031,0.0000023262
3.9233882751,0.0002710728,0.1024898655,-0.0000011857
3.9194918568,0.0002785275,0.1022632466,-0.0000009331
3.9155025825,0.0002677896,0.1020393363,0.0000070956
3.9111294061,0.0002738924,0.1017816471,0.0000032717
3.9072258814,0.0002708024,0.1015538699,0.0000017488
3.9033735746,0.0002691415,0.1013338536,0.0000046971
3.8995077487,0.0002789910,0.1011093957,0.0000036659
3.8951947910,0.0002660901,0.1008612054,0.0000043664
3.8913106953,0.0002845530,0.1006450907,0.0000120528
3.8874719086,0.0002573221,0.1004268123,0.0000146477
3.8835686163,0.0002750898,0.1001897640,0.0000018611
3.8791759743,0.0002583264,0.0999429676,0.0000070530
3.8751969373,0.0002637339,0.0997133775,0.0000053691
3.8713360183,0.0002596010,0.0994950991,0.0000079090
3.8675781143,0.0002662059,0.0992850424,0.0000124743
3.8634131334,0.0002527257,0.0990554227,0.0000203751
3.8595505538,0.0002636953,0.0988310023,0.0000159006
3.8556097961,0.0002493653,0.0985980117,0.0000069816
3.8517079730,0.0002574766,0.0983756016,0.0000061050
3.8478171199,0.0002572448,0.0981647012,0.0000157946
3.8435231297,0.0002514510,0.0979131096,0.0000072771
3.8395896339,0.0002575152,0.0976936749,0.0000101680
3.8356067363,0.0002463911,0.0974672519,0.0000085304
3.8316183149,0.0002602190,0.0972456564,0.0000116970
3.8272750005,0.0002442667,0.0969885825,-0.0000009959
3.8233253597,0.0002584422,0.0967715426,0.0000038506
3.8194090536,0.0002429534,0.0965497513,0.0000017495
