Alignment Data
x,y,z,zd
-8.4287080119,-0.0007213520,0.7342402450,0.0000791736
-8.4328511286,-0.0007277641,0.7353589438,0.0000719136
-8.4366024303,-0.0007201547,0.7363858325,0.0000780036
-8.4403830914,-0.0007287685,0.7374124127,0.0000745225
-8.4441788179,-0.0007111547,0.7384497654,0.0000764227
-8.4484489089,-0.0007271076,0.7396170131,0.0000772698
-8.4523994996,-0.0007166012,0.7407026225,0.0000822954
-8.4563014192,-0.0007155969,0.7417653130,0.0000763380
-8.4602145408,-0.0007219317,0.7428395092,0.0000774427
-8.4645995172,-0.0007173738,0.7440413543,0.0000751613
-8.4685774588,-0.0007231292,0.7451392236,0.0000791767
-8.4724604515,-0.0007186099,0.7462072903,0.0000781204
-8.4762290252,-0.0007340220,0.7472434668,0.0000753732
-8.4803819591,-0.0007188804,0.7483847558,0.0000702895
-8.4842254352,-0.0007281894,0.7494468079,0.0000699979
-8.4881747553,-0.0007316658,0.7505406568,0.0000708513
-8.4921947668,-0.0007278805,0.7516582626,0.0000744418
-8.4966428660,-0.0007352968,0.7528967041,0.0000785236
-8.5006669357,-0.0007132797,0.7540103136,0.0000738905
-8.5047059164,-0.0007319364,0.7551265828,0.0000662871
-8.5087169295,-0.0007168720,0.7562464685,0.0000686084
-8.5129928228,-0.0007383485,0.7574363716,0.0000655240
-8.5167675045,-0.0007243656,0.7584883033,0.0000629170
-8.5205475171,-0.0007371125,0.7595420877,0.0000593637
-8.5243927357,-0.0007300824,0.7606205589,0.0000609127
-8.5283208532,-0.0007244430,0.7617205182,0.0000593291
-8.5326993853,-0.0007352585,0.7629575507,0.0000668372
-8.5366862586,-0.0007216233,0.7640779509,0.0000661578
-8.5406481383,-0.0007383873,0.7651966874,0.0000693891
-8.5446019841,-0.0007205418,0.7663144177,0.0000724314
-8.5489365595,-0.0007303917,0.7675350290,0.0000693553
-8.5527558233,-0.0007259883,0.7686079354,0.0000626093
-8.5565130466,-0.0007336750,0.7696834982,0.0000747376
-8.5603478006,-0.0007148252,0.7707725926,0.0000771026
-8.5647268776,-0.0007446837,0.7720186322,0.0000804843
-8.5687962281,-0.0007220871,0.7731709578,0.0000764449
-8.5727560641,-0.0007435249,0.7742997083,0.0000784678
-8.5766046880,-0.0007282288,0.7753953408,0.0000776157
-8.5808185507,-0.0007478512,0.7765953231,0.0000754676
-8.5847404152,-0.0007356066,0.7777238042,0.0000836279
-8.5887053141,-0.0007524478,0.7788538029,0.0000795474
-8.5926254052,-0.0007448384,0.7799618196,0.0000648524
-8.5968736886,-0.0007483148,0.7811782757,0.0000629732
-8.6007296145,-0.0007446067,0.7822956753,0.0000730901
-8.6046275321,-0.0007453020,0.7834143996,0.0000710504
-8.6085497473,-0.0007505167,0.7845456856,0.0000731406
-8.6128778404,-0.0007430618,0.7857928809,0.0000726041
-8.6167731321,-0.0007567356,0.7869171431,0.0000723916
-8.6206626305,-0.0007386198,0.7880399409,0.0000709554
-8.6245380295,-0.0007513280,0.7891567172,0.0000661470
-8.6284339398,-0.0007512121,0.7902925829,0.0000730564
-8.6327035891,-0.0007431778,0.7915334259,0.0000749857
-8.6365446471,-0.0007639204,0.7926511418,0.0000766694
-8.6404025877,-0.0007381950,0.7937707199,0.0000738973
-8.6443763774,-0.0007627230,0.7949225018,0.0000681417
-8.6487674791,-0.0007451865,0.7962037987,0.0000685893
-8.6527056920,-0.0007661222,0.7973505686,0.0000650456
-8.6565882405,-0.0007497832,0.7984878330,0.0000668036
-8.6604570370,-0.0007601352,0.7996225929,0.0000686419
-8.6647327159,-0.0007582425,0.8008787984,0.0000711063
-8.6686860342,-0.0007686331,0.8020400118,0.0000715404
-8.6726087592,-0.0007670495,0.8031899108,0.0000681579
-8.6764740814,-0.0007612941,0.8043261729,0.0000665656
-8.6807400662,-0.0007727277,0.8055845418,0.0000674626
-8.6846873593,-0.0007709122,0.8067580749,0.0000758991
-8.6886806230,-0.0007665088,0.8079356836,0.0000733099
-8.6926485461,-0.0007799510,0.8091070797,0.0000704686
-8.6969521969,-0.0007707578,0.8103811455,0.0000692202
-8.7008362177,-0.0007826935,0.8115340840,0.0000696514
-8.7047118575,-0.0007691742,0.8126792675,0.0000633546
-8.7085754438,-0.0007819597,0.8138328807,0.0000676137
-8.7128062792,-0.0007830027,0.8150992567,0.0000737178
-8.7166219286,-0.0007822302,0.8162321417,0.0000685088
-8.7204802632,-0.0007838912,0.8173847859,0.0000688819
-8.7244665000,-0.0007829255,0.8185755182,0.0000676175
-8.7284885852,-0.0007914234,0.8197777831,0.0000655897
-8.7328230265,-0.0007860544,0.8210869740,0.0000751877
-8.7366632465,-0.0007782132,0.8222335266,0.0000687896
-8.7404880903,-0.0007801445,0.8233938009,0.0000792891
-8.7444137586,-0.0007806081,0.8245728863,0.0000767949
-8.7487881462,-0.0007867498,0.8258841609,0.0000696425
-8.7526899039,-0.0007716468,0.8270610312,0.0000689433
-8.7564736866,-0.0007887585,0.8282107716,0.0000752833
-8.7602711831,-0.0007643850,0.8293714357,0.0000869808
-8.7646081396,-0.0007852049,0.8306860589,0.0000876718
-8.7686194533,-0.0007770160,0.8318889855,0.0000736648
-8.7725752551,-0.0007820375,0.8330907811,0.0000738036
-8.7764029233,-0.0007823466,0.8342588297,0.0000776387
-8.7806128674,-0.0007836213,0.8355524938,0.0000891342
-8.7845635714,-0.0007821149,0.8367581139,0.0000899334
-8.7886056728,-0.0007884884,0.8379933797,0.0000908942
-8.7925895601,-0.0007937416,0.8392134915,0.0000928810
-8.7968406873,-0.0007728832,0.8405093659,0.0000871688
-8.8006706379,-0.0007889906,0.8416789604,0.0000825801
-8.8045940722,-0.0007714927,0.8428823317,0.0000815842
-8.8085620076,-0.0007828490,0.8441002741,0.0000799270
-8.8128974231,-0.0007816903,0.8454508170,0.0000961117
-8.8167513270,-0.0007790251,0.8466245440,0.0000820929
-8.8205586048,-0.0007750465,0.8477925810,0.0000752847
-8.8244599838,-0.0007847419,0.8489925410,0.0000698446
-8.8284170278,-0.0007862870,0.8502163032,0.0000694381
-8.8327248665,-0.0007951712,0.8515465118,0.0000651543
-8.8365580258,-0.0007843557,0.8527451733,0.0000747914
-8.8404273437,-0.0007942442,0.8539447286,0.0000725949
-8.8443927336,-0.0007780210,0.8551775176,0.0000722176
-8.8487816190,-0.0007931241,0.8565365427,0.0000645127
-8.8526975632,-0.0007829267,0.8577638668,0.0000707301
-8.8565307250,-0.0007983002,0.8589630125,0.0000730691
-8.8603633473,-0.0007845877,0.8601593719,0.0000712925
-8.8647027877,-0.0008039398,0.8615193707,0.0000729041
-8.8686760601,-0.0007924677,0.8627680084,0.0000760891
-8.8725415181,-0.0008060644,0.8639805050,0.0000753762
-8.8763038748,-0.0007919270,0.8651631172,0.0000756678
-8.8804718409,-0.0008127469,0.8664751230,0.0000761927
-8.8842362842,-0.0007970258,0.8676629767,0.0000780033
-8.8881334200,-0.0008190817,0.8688909059,0.0000765453
-8.8920945658,-0.0007896481,0.8701421689,0.0000766264
-8.8964431658,-0.0008247213,0.8715113467,0.0000703739
-8.9004244388,-0.0007900345,0.8727702071,0.0000682758
-8.9044781014,-0.0008267300,0.8740665801,0.0000790764
-8.9084943352,-0.0008078415,0.8753357442,0.0000728616
-8.9127851483,-0.0008228288,0.8766880340,0.0000607292
-8.9165849404,-0.0008080347,0.8779027947,0.0000656107
-8.9204086052,-0.0008255714,0.8791294102,0.0000732298
-8.9243630703,-0.0008236787,0.8803985659,0.0000800893
-8.9283927877,-0.0008118203,0.8816821323,0.0000756624
-8.9327599717,-0.0008309020,0.8830836312,0.0000793914
-8.9366185986,-0.0008241810,0.8843239639,0.0000830665
-8.9404587236,-0.0008322926,0.8855485637,0.0000753917
-8.9443879654,-0.0008207432,0.8868219891,0.0000863473
-8.9487564266,-0.0008291639,0.8882271868,0.0000860521
-8.9526609855,-0.0008250695,0.8894905812,0.0000915121
-8.9564832261,-0.0008273099,0.8907203864,0.0000883508
-8.9603432084,-0.0008278121,0.8919628550,0.0000841176
-8.9647458982,-0.0008158765,0.8933803255,0.0000776851
-8.9688044750,-0.0008227907,0.8946977688,0.0000807047
-8.9727871446,-0.0008301299,0.8959967633,0.0000881668
-8.9767269753,-0.0008317522,0.8972760781,0.0000881901
-8.9809957381,-0.0008167264,0.8986597497,0.0000839080
-8.9848870132,-0.0008304776,0.8999175929,0.0000748498
-8.9887896060,-0.0008188510,0.9011929625,0.0000780185
-8.9927022428,-0.0008315206,0.9024720579,0.0000800122
-8.9969445453,-0.0008246451,0.9038598226,0.0000812297
-9.0007797695,-0.0008337997,0.9051148913,0.0000811482
-9.0046996319,-0.0008280443,0.9063975574,0.0000793427
-9.0086602875,-0.0008385123,0.9076941042,0.0000763821
-9.0129584113,-0.0008329500,0.9091094473,0.0000795944
-9.0167578652,-0.0008423364,0.9103661239,0.0000863274
-9.0205383540,-0.0008294351,0.9116069697,0.0000819324
-9.0243771728,-0.0008485554,0.9128742171,0.0000831540
-9.0282802340,-0.0008449245,0.9141584039,0.0000785041
-9.0326006118,-0.0008409074,0.9155814185,0.0000729664
-9.0365479820,-0.0008523410,0.9168818631,0.0000664355
-9.0404992528,-0.0008428774,0.9182005142,0.0000751358
-9.0444429542,-0.0008497917,0.9195033437,0.0000688407
-9.0487692041,-0.0008454269,0.9209464719,0.0000739205
-9.0526721902,-0.0008432252,0.9222446155,0.0000729686
-9.0565297863,-0.0008398261,0.9235329181,0.0000756595
-9.0603713532,-0.0008518777,0.9248014601,0.0000623249
-9.0646429050,-0.0008297831,0.9262391731,0.0000727977
-9.0685746328,-0.0008402897,0.9275544344,0.0000726060
-9.0724787028,-0.0008358090,0.9288585094,0.0000688141
-9.0763456878,-0.0008464315,0.9301567661,0.0000699865
-9.0806471804,-0.0008339936,0.9316021546,0.0000706262
-9.0846481720,-0.0008467792,0.9329547225,0.0000775562
-9.0886369584,-0.0008399423,0.9342960733,0.0000756283
-9.0925755262,-0.0008570540,0.9356215257,0.0000729998
-9.0968158316,-0.0008418351,0.9370505608,0.0000703044
-9.1006494429,-0.0008605692,0.9383476532,0.0000712821
-9.1045756119,-0.0008446549,0.9396779386,0.0000724829
-9.1085378604,-0.0008703032,0.9410263037,0.0000778248
-9.1128208525,-0.0008518010,0.9424844893,0.0000823213
-9.1166402128,-0.0008718098,0.9437683744,0.0000681665
-9.1205111438,-0.0008592174,0.9450787256,0.0000613042
-9.1244894260,-0.0008609943,0.9464354175,0.0000625218
-9.1285059896,-0.0008557797,0.9478172641,0.0000740692
-9.1328442625,-0.0008712692,0.9493039714,0.0000787077
-9.1366870332,-0.0008654752,0.9506178570,0.0000780529
-9.1405333211,-0.0008671362,0.9519207730,0.0000635775
-9.1444652875,-0.0008672521,0.9532777170,0.0000720788
-9.1488459784,-0.0008659002,0.9547826134,0.0000726119
-9.1527501705,-0.0008602221,0.9561366587,0.0000841187
-9.1565654391,-0.0008580976,0.9574462143,0.0000800651
-9.1603875832,-0.0008561277,0.9587672080,0.0000834460
-9.1647335489,-0.0008591407,0.9602571815,0.0000732365
-9.1687697799,-0.0008652824,0.9616560740,0.0000769618
-9.1727492265,-0.0008594498,0.9630308878,0.0000744422
-9.1766212805,-0.0008648189,0.9643866586,0.0000883362
-9.1808213417,-0.0008593340,0.9658485040,0.0000927204
-9.1847046785,-0.0008670208,0.9671943381,0.0000892262
-9.1886404749,-0.0008578662,0.9685621095,0.0000877016
-9.1925371007,-0.0008538104,0.9699203726,0.0000885680
-9.1967190840,-0.0008661711,0.9713888048,0.0000982829
-9.2005295665,-0.0008588320,0.9727174276,0.0000960434
-9.2043675924,-0.0008655145,0.9740564311,0.0000928957
-9.2082500027,-0.0008605317,0.9754281125,0.0001051996
-9.2125641434,-0.0008726220,0.9769229176,0.0000874467
-9.2164717431,-0.0008591412,0.9782910578,0.0000837321
-9.2204211388,-0.0008807724,0.9796870417,0.0000914140
-9.2244525089,-0.0008660555,0.9811054496,0.0000908652
-9.2284939988,-0.0008736265,0.9825401619,0.0001011896
-9.2328977230,-0.0008676779,0.9840896835,0.0000965249
-9.2368874499,-0.0008685664,0.9855097499,0.0001065924
-9.2408823161,-0.0008805794,0.9869223326,0.0001055255
-9.2448799651,-0.0008681802,0.9883319109,0.0000986312
-9.2491954988,-0.0008813135,0.9898592958,0.0000948398
-9.2530526497,-0.0008591030,0.9912413462,0.0001065326
-9.2568204509,-0.0008727383,0.9925832786,0.0001081901
-9.2606351501,-0.0008781848,0.9939355742,0.0001018550
-9.2649832508,-0.0008625023,0.9954833613,0.0000989818
-9.2690019552,-0.0008743222,0.9969104541,0.0000909355
-9.2729890584,-0.0008617298,0.9983513035,0.0001060781
-9.2769077880,-0.0008745927,0.9997587014,0.0001104158
-9.2811469537,-0.0008586398,1.0012798090,0.0001117219
-9.2850138819,-0.0008742065,1.0026678917,0.0001116272
-9.2888653962,-0.0008630819,1.0040636519,0.0001230090
-9.2926871665,-0.0008777989,1.0054409793,0.0001249343
-9.2968743781,-0.0008696873,1.0069379259,0.0001130002
-9.3006712733,-0.0008739749,1.0082960509,0.0001011203
-9.3045326781,-0.0008851381,1.0097020187,0.0001120716
-9.3084618418,-0.0008683741,1.0111223788,0.0001111390
-9.3127448927,-0.0008976920,1.0126833463,0.0001207325
-9.3165942485,-0.0008801554,1.0140729549,0.0001142150
-9.3204898830,-0.0008960311,1.0154799692,0.0001065385
-9.3244883887,-0.0008886534,1.0169342546,0.0001069131
-9.3285334429,-0.0008922844,1.0184142860,0.0001141846
-9.3328846781,-0.0009022116,1.0200087078,0.0001222070
-9.3366972595,-0.0009039112,1.0213967699,0.0001184111
-9.3405093007,-0.0009002417,1.0227850896,0.0001133459
-9.3444196917,-0.0008973061,1.0242310377,0.0001281660
-9.3488325837,-0.0008975379,1.0258421448,0.0001220545
-9.3528396302,-0.0009025981,1.0273044144,0.0001138286
-9.3567196601,-0.0008823190,1.0287400531,0.0001237599
-9.3605820769,-0.0009052248,1.0301492311,0.0001119153
-9.3649146585,-0.0008711558,1.0317481172,0.0001146798
-9.3689120857,-0.0008995854,1.0332287531,0.0001206695
-9.3728119351,-0.0008750572,1.0346715721,0.0001229944
-9.3765811395,-0.0008951047,1.0360529430,0.0001103915
-9.3807998418,-0.0008798085,1.0376132790,0.0001084911
-9.3847312518,-0.0008830918,1.0390810730,0.0001185084
-9.3887569970,-0.0008947572,1.0405805136,0.0001232623
-9.3927769879,-0.0008729716,1.0420740570,0.0001223059
-9.3970555693,-0.0008945256,1.0436515861,0.0001070537
-9.4009126963,-0.0008810061,1.0450928673,0.0001105513
-9.4048374648,-0.0008939849,1.0465575000,0.0001103362
-9.4087945680,-0.0008896201,1.0480297266,0.0001037562
-9.4131289685,-0.0008980022,1.0496631138,0.0001151553
-9.4170042160,-0.0008939078,1.0511046520,0.0001045930
-9.4208761794,-0.0008949507,1.0525527886,0.0001000339
-9.4248078253,-0.0008973070,1.0540361451,0.0001064332
-9.4287748564,-0.0009029080,1.0555362619,0.0001143882
-9.4331180694,-0.0008966505,1.0571617065,0.0001039693
-9.4370298995,-0.0009008222,1.0586405853,0.0001074886
-9.4409263937,-0.0008882298,1.0601185813,0.0001140462
-9.4448235070,-0.0009056121,1.0615895568,0.0001114859
-9.4490821986,-0.0008920154,1.0631967263,0.0001062720
-9.4529154204,-0.0008985820,1.0646328881,0.0000892298
-9.4566974171,-0.0008903931,1.0660706485,0.0000914338
-9.4604538789,-0.0008955306,1.0675045640,0.0000977396
-9.4646971962,-0.0008952989,1.0691219664,0.0001004128
-9.4686522189,-0.0008808910,1.0706234424,0.0000948628
-9.4726320029,-0.0009004364,1.0721398169,0.0000928215
-9.4765260680,-0.0008815091,1.0736235801,0.0000889755
-9.4807804348,-0.0008905093,1.0752537353,0.0000917282
-9.4847331789,-0.0008837110,1.0767693957,0.0000933502
-9.4887262144,-0.0009012091,1.0782999282,0.0000924377
-9.4926892725,-0.0008964580,1.0798303833,0.0001009826
-9.4968432029,-0.0008958400,1.0814304199,0.0001037075
-9.5005951505,-0.0008941018,1.0828647731,0.0000934720
-9.5043908281,-0.0008883464,1.0843151645,0.0000806474
-9.5082847013,-0.0009128361,1.0858220837,0.0000846222
-9.5126588628,-0.0008993553,1.0875212713,0.0000932209
-9.5166114147,-0.0009120250,1.0890660097,0.0001082546
-9.5205959180,-0.0008766812,1.0905971383,0.0000953280
-9.5246396779,-0.0009185531,1.0921641863,0.0000933134
-9.5286455811,-0.0008932910,1.0937229503,0.0000956759
-9.5329407853,-0.0009155016,1.0953923896,0.0000940623
-9.5367228658,-0.0008986603,1.0968718004,0.0001001240
-9.5405276234,-0.0009147292,1.0983502281,0.0000945425
-9.5443952701,-0.0008939092,1.0998685115,0.0001024106
-9.5487125728,-0.0009200598,1.1015503295,0.0000959699
-9.5526936404,-0.0008864929,1.1031004348,0.0000872053
-9.5566637351,-0.0008987378,1.1046615705,0.0000917603
-9.5606199232,-0.0008882312,1.1062241925,0.0001012601
-9.5650180021,-0.0009024074,1.1079554525,0.0001035787
-9.5690102354,-0.0008995491,1.1095138005,0.0000903923
-9.5729298812,-0.0008817806,1.1110618377,0.0000934891
-9.5767292714,-0.0009047252,1.1125625892,0.0000948224
-9.5809168186,-0.0008815876,1.1142155897,0.0000930800
-9.5848432249,-0.0008986608,1.1157758084,0.0000997038
-9.5888382391,-0.0008747507,1.1173661845,0.0001073085
-9.5928013461,-0.0009099014,1.1189303813,0.0000993458
-9.5970697106,-0.0008732829,1.1206135911,0.0000870425
-9.6009217942,-0.0009015967,1.1221468080,0.0000880867
-9.6048360731,-0.0008863776,1.1237093658,0.0000917738
-9.6087772380,-0.0008904721,1.1252897467,0.0001005757
-9.6131150185,-0.0008992406,1.1270368282,0.0001156007
-9.6170517831,-0.0008973865,1.1285969468,0.0001016773
-9.6209870411,-0.0008896611,1.1301616290,0.0000909109
-9.6249265469,-0.0008998974,1.1317441240,0.0000942417
-9.6288673672,-0.0008889659,1.1333248849,0.0000932932
-9.6331577125,-0.0008944897,1.1350585423,0.0001026543
-9.6369562979,-0.0009027173,1.1365768539,0.0000923056
-9.6407663564,-0.0008914382,1.1381085716,0.0000888548
-9.6446632932,-0.0009075844,1.1396841911,0.0000923365
-9.6490297420,-0.0008949920,1.1414546413,0.0000988746
-9.6529961760,-0.0008956101,1.1430585487,0.0000982979
-9.6568408477,-0.0008899319,1.1446169976,0.0000995474
-9.6606829711,-0.0009002841,1.1461665584,0.0000910008
-9.6649934854,-0.0008954557,1.1479173169,0.0000913933
-9.6689396009,-0.0008929064,1.1495251768,0.0000947128
-9.6728349168,-0.0008865715,1.1511234367,0.0001070740
-9.6766464868,-0.0008966533,1.1526539581,0.0000838525
-9.6808851499,-0.0008773784,1.1543897518,0.0000895492
-9.6848015605,-0.0009009796,1.1559853615,0.0000844804
-9.6887781172,-0.0008766059,1.1576273219,0.0000991019
-9.6927655692,-0.0009082803,1.1592580720,0.0000959450
-9.6970530638,-0.0008742111,1.1610130942,0.0000917594
-9.7009632939,-0.0009117568,1.1626213144,0.0000934326
-9.7049456486,-0.0008855676,1.1642566085,0.0000904556
-9.7089211644,-0.0008993962,1.1658992997,0.0000955773
-9.7131456158,-0.0008981988,1.1676336825,0.0000875378
-9.7168767964,-0.0009107141,1.1691761640,0.0000890666
-9.7206654591,-0.0009007097,1.1707466790,0.0000929825
-9.7245852719,-0.0009105597,1.1723706184,0.0000940665
-9.7286047514,-0.0008975423,1.1740388172,0.0000960054
-9.7330324772,-0.0009198689,1.1758641171,0.0000832934
-9.7369087145,-0.0009084739,1.1774920633,0.0000999934
-9.7407627412,-0.0009095555,1.1790990448,0.0001029531
-9.7446922517,-0.0009127616,1.1807394221,0.0001058290
-9.7490449977,-0.0009161609,1.1825437998,0.0000938998
-9.7529519109,-0.0009053453,1.1841753412,0.0000929884
-9.7567484179,-0.0009250453,1.1857671293,0.0000964734
-9.7605842132,-0.0009038776,1.1873748423,0.0000974630
-9.7649179535,-0.0009192513,1.1891877998,0.0000927143
-9.7689309845,-0.0009101739,1.1908786212,0.0000980686
-9.7729158545,-0.0009103285,1.1925577751,0.0001014128
-9.7767915557,-0.0009210669,1.1941896024,0.0001012636
-9.7810538715,-0.0009021396,1.1959734895,0.0000880125
-9.7850093828,-0.0009241958,1.1976482687,0.0000927898
-9.7889889604,-0.0009123759,1.1993460730,0.0001082719
-9.7928532677,-0.0009274792,1.2009748329,0.0001013610
-9.7969816893,-0.0009100970,1.2027350096,0.0001118110
-9.8007532082,-0.0009348957,1.2043185218,0.0000948124
-9.8046021402,-0.0009007879,1.2059640417,0.0001049549
-9.8085055030,-0.0009422736,1.2076218977,0.0001022195
-9.8128634301,-0.0009186724,1.2094772596,0.0001011270
-9.8168550261,-0.0009318444,1.2111741480,0.0000953138
-9.8208499045,-0.0009161618,1.2128903508,0.0001052101
-9.8248472947,-0.0009324239,1.2146015367,0.0001068039
-9.8288453434,-0.0009277887,1.2163050389,0.0000982176
-9.8331502713,-0.0009277887,1.2181475433,0.0000947374
-9.8369429211,-0.0009248917,1.2197834157,0.0001021596
-9.8407012301,-0.0009233467,1.2213961484,0.0000992124
-9.8444991346,-0.0009188273,1.2230350039,0.0001033669
-9.8487884957,-0.0009160462,1.2248808062,0.0001005148
-9.8527334659,-0.0009266688,1.2265915074,0.0001087198
-9.8566648787,-0.0009289092,1.2282866453,0.0001050470
-9.8606460861,-0.0009231924,1.2300081804,0.0001040491
-9.8651176688,-0.0009252783,1.2319350065,0.0000935228
-9.8692258537,-0.0009349352,1.2337244482,0.0001005822
-9.8732537649,-0.0009316133,1.2354837129,0.0001099888
-9.8771203179,-0.0009288322,1.2371694069,0.0001137751
-9.8813083931,-0.0009273644,1.2389877815,0.0001080055
-9.8851839871,-0.0009335835,1.2406729918,0.0001029688
-9.8891052802,-0.0009367123,1.2423888888,0.0001065277
-9.8929827662,-0.0009273259,1.2440942392,0.0001165303
-9.8971463894,-0.0009362103,1.2459111390,0.0001106021
-9.9009800710,-0.0009375236,1.2475834353,0.0001023436
