Alignment Data
x,y,z,zd
-9.8779939294,-0.0008491831,1.2374747894,0.0000388576
-9.8818228407,-0.0008436208,1.2391391506,0.0000351360
-9.8857344359,-0.0008460930,1.2408498637,0.0000396071
-9.8901005089,-0.0008462475,1.2427629432,0.0000456463
-9.8940814946,-0.0008470974,1.2444993162,0.0000408276
-9.8980462172,-0.0008564839,1.2462385570,0.0000437569
-9.9020434313,-0.0008502649,1.2479822445,0.0000346457
-9.9063965260,-0.0008495310,1.2498939702,0.0000349340
-9.9102344876,-0.0008462864,1.2515884754,0.0000419593
-9.9139771713,-0.0008490290,1.2532339011,0.0000397755
-9.9177535095,-0.0008429259,1.2549025427,0.0000439671
-9.9219905456,-0.0008553639,1.2567739006,0.0000453931
-9.9259901666,-0.0008316468,1.2585547415,0.0000587261
-9.9299983611,-0.0008602697,1.2603231892,0.0000535768
-9.9340358054,-0.0008357027,1.2621082073,0.0000497279
-9.9384677662,-0.0008537031,1.2640783337,0.0000534926
-9.9424608192,-0.0008395656,1.2658472545,0.0000483678
-9.9463722763,-0.0008539350,1.2675968706,0.0000579632
-9.9501845885,-0.0008510380,1.2692792484,0.0000423032
-9.9543007396,-0.0008431967,1.2711095412,0.0000368707
-9.9581267354,-0.0008630126,1.2728237855,0.0000425964
-9.9620996640,-0.0008370550,1.2745943345,0.0000367732
-9.9661306648,-0.0008622015,1.2763999908,0.0000377527
-9.9700671248,-0.0008393341,1.2781676050,0.0000407425
-9.9742357127,-0.0008521971,1.2800438944,0.0000458944
-9.9780414277,-0.0008509611,1.2817507570,0.0000422941
-9.9819492202,-0.0008386390,1.2835020676,0.0000350687
-9.9859218099,-0.0008547080,1.2853007255,0.0000437478
-9.9910595935,-0.0008612361,1.2876169143,0.0000415247
-9.9940843556,-0.0008430426,1.2889773112,0.0000352009
-9.9979172391,-0.0008620087,1.2907193032,0.0000434016
-10.0018343468,-0.0008429268,1.2924796690,0.0000296540
-10.0062125857,-0.0008668372,1.2944773468,0.0000416985
-10.0102057349,-0.0008461716,1.2962902625,0.0000411731
-10.0141094016,-0.0008636699,1.2980604987,0.0000363356
-10.0180088971,-0.0008513478,1.2998313063,0.0000317257
-10.0223368736,-0.0008539359,1.3018098743,0.0000371635
-10.0263187485,-0.0008649833,1.3036453166,0.0000548190
-10.0301692560,-0.0008470603,1.3053996093,0.0000490665
-10.0339668693,-0.0008668762,1.3071263204,0.0000377574
-10.0381897949,-0.0008576443,1.3090530987,0.0000293560
-10.0421550585,-0.0008632839,1.3108815884,0.0000383295
-10.0461751463,-0.0008692326,1.3127284470,0.0000381283
-10.0500922331,-0.0008511936,1.3145413899,0.0000490222
-10.0542870751,-0.0008725933,1.3164704387,0.0000457029
-10.0581066412,-0.0008511937,1.3182241541,0.0000376389
-10.0620378282,-0.0008749110,1.3200297193,0.0000276603
-10.0660592770,-0.0008549021,1.3219031999,0.0000415198
-10.0700029461,-0.0008696964,1.3237204764,0.0000327875
-10.0742004230,-0.0008701214,1.3256717349,0.0000379550
-10.0780332452,-0.0008569494,1.3274376985,0.0000245818
-10.0819152567,-0.0008711258,1.3292488319,0.0000312889
-10.0858175140,-0.0008634776,1.3310664346,0.0000327677
-10.0900599684,-0.0008569882,1.3330490562,0.0000383304
-10.0939030367,-0.0008784265,1.3348467013,0.0000426899
-10.0977870575,-0.0008400309,1.3366468704,0.0000281967
-10.1017590175,-0.0008752591,1.3385007754,0.0000239877
-10.1061555208,-0.0008425417,1.3405649038,0.0000286110
-10.1100897738,-0.0008718600,1.3424068751,0.0000251240
-10.1139097034,-0.0008559069,1.3442011802,0.0000253472
-10.1177117830,-0.0008637097,1.3459870099,0.0000232720
-10.1219372071,-0.0008691949,1.3479809312,0.0000276282
-10.1258448830,-0.0008636325,1.3498216986,0.0000260194
-10.1297599795,-0.0008673795,1.3516749177,0.0000310231
-10.1336596579,-0.0008748732,1.3535091751,0.0000220119
-10.1379885937,-0.0008732123,1.3555600131,0.0000239550
-10.1419812368,-0.0008746029,1.3574548912,0.0000265576
-10.1459948593,-0.0008708561,1.3593556399,0.0000226197
-10.1499565194,-0.0008724399,1.3612483645,0.0000328864
-10.1542470150,-0.0008780023,1.3632862035,0.0000292883
-10.1581407511,-0.0008651780,1.3651381187,0.0000260894
-10.1621168239,-0.0008785818,1.3670366497,0.0000278609
-10.1660930529,-0.0008701611,1.3689393960,0.0000313293
-10.1700222979,-0.0008782342,1.3708106376,0.0000233297
-10.1742747435,-0.0008657190,1.3728493631,0.0000255406
-10.1781256345,-0.0008774232,1.3746855972,0.0000151430
-10.1820352967,-0.0008583799,1.3765667524,0.0000191268
-10.1859994743,-0.0008819427,1.3784691946,0.0000157918
-10.1903417567,-0.0008557147,1.3805687452,0.0000249827
-10.1942838360,-0.0008801273,1.3824651866,0.0000211705
-10.1982038945,-0.0008634016,1.3843557698,0.0000197085
-10.2021370130,-0.0008688481,1.3862558663,0.0000190388
-10.2064706439,-0.0008765737,1.3883580996,0.0000241427
-10.2104055048,-0.0008754535,1.3902703908,0.0000297253
-10.2142590348,-0.0008741016,1.3921406028,0.0000302814
-10.2181090102,-0.0008701617,1.3940066969,0.0000261117
-10.2224131997,-0.0008799345,1.3960842798,0.0000100154
-10.2263572620,-0.0008746812,1.3980188816,0.0000235491
-10.2302162465,-0.0008740246,1.3999136077,0.0000362688
-10.2340165373,-0.0008805140,1.4017591865,0.0000261640
-10.2381783552,-0.0008751062,1.4037825503,0.0000146877
-10.2420742014,-0.0008911753,1.4056994242,0.0000242739
-10.2460227443,-0.0008701234,1.4076177826,0.0000070889
-10.2499750829,-0.0008868878,1.4095814310,0.0000308499
-10.2542868576,-0.0008786215,1.4116992385,0.0000295168
-10.2581563931,-0.0008727116,1.4135977766,0.0000237421
-10.2620219899,-0.0008911756,1.4155041017,0.0000253059
-10.2658627030,-0.0008694669,1.4173872363,0.0000135773
-10.2696968892,-0.0008904804,1.4192802452,0.0000125874
-10.2738955027,-0.0008701623,1.4213603342,0.0000159591
-10.2777949117,-0.0008847636,1.4232966545,0.0000210206
-10.2818156410,-0.0008790081,1.4252887761,0.0000192403
-10.2859075404,-0.0008741025,1.4273169263,0.0000155253
-10.2903477572,-0.0008820212,1.4295345314,0.0000252540
-10.2942953903,-0.0008794332,1.4315079347,0.0000330460
-10.2981661732,-0.0008739095,1.4334359818,0.0000313035
-10.3020125775,-0.0008844935,1.4353577240,0.0000330093
-10.3062456996,-0.0008785063,1.4374625601,0.0000220003
-10.3101257577,-0.0008770385,1.4394001241,0.0000176392
-10.3139851493,-0.0008827167,1.4413451994,0.0000287080
-10.3178841433,-0.0008723646,1.4433041393,0.0000313377
-10.3222766877,-0.0008880474,1.4455057830,0.0000260685
-10.3262997083,-0.0008744120,1.4475280992,0.0000243707
-10.3303032548,-0.0008963525,1.4495358141,0.0000152452
-10.3342671220,-0.0008732146,1.4515242127,0.0000042135
-10.3385978528,-0.0009049665,1.4537132135,0.0000057911
-10.3425219671,-0.0008740259,1.4556980878,0.0000059697
-10.3464198895,-0.0009007562,1.4576909537,0.0000248829
-10.3502346236,-0.0008761891,1.4596256069,0.0000252960
-10.3543530464,-0.0009015289,1.4617148961,0.0000236714
-10.3581440957,-0.0008785841,1.4636326168,0.0000142173
-10.3620399706,-0.0009003315,1.4656167986,0.0000154645
-10.3660320566,-0.0008766915,1.4676645407,0.0000287037
-10.3700748714,-0.0008885888,1.4697296898,0.0000308090
-10.3743932086,-0.0008929152,1.4719306548,0.0000251422
-10.3782776879,-0.0008767689,1.4739095360,0.0000164478
-10.3822101170,-0.0008987480,1.4759172160,0.0000094639
-10.3861275567,-0.0008795888,1.4779209029,0.0000036115
-10.3903476492,-0.0008836061,1.4801092965,0.0000243534
-10.3941174179,-0.0008857693,1.4820391502,0.0000153536
-10.3979270232,-0.0008924519,1.4839947479,0.0000091990
-10.4017879406,-0.0008862329,1.4859814558,0.0000052571
-10.4061327950,-0.0008900185,1.4882334947,0.0000141492
-10.4101084306,-0.0008844561,1.4902922264,0.0000175816
-10.4140795836,-0.0008848425,1.4923446419,0.0000143668
-10.4180588140,-0.0008838382,1.4944088538,0.0000161092
-10.4224098517,-0.0008849584,1.4966605257,0.0000095510
-10.4263909764,-0.0008798597,1.4987255768,0.0000055660
-10.4303029059,-0.0008941519,1.5007749689,0.0000192776
-10.4341536292,-0.0008723274,1.5027676807,0.0000056358
-10.4383903840,-0.0008946542,1.5049834135,0.0000109792
-10.4423025067,-0.0008797440,1.5070248081,0.0000086522
-10.4462747117,-0.0008973968,1.5091025132,0.0000085904
-10.4502593234,-0.0008896714,1.5112015458,0.0000206750
-10.4545602193,-0.0008874310,1.5134531028,0.0000165988
-10.4584111431,-0.0008853838,1.5154683950,0.0000095753
-10.4623460293,-0.0008850748,1.5175403817,0.0000125409
-10.4663049876,-0.0008879719,1.5196277044,0.0000155164
-10.4702079603,-0.0008995989,1.5216848390,0.0000151557
-10.4743979722,-0.0008697784,1.5238917437,0.0000103481
-10.4782358794,-0.0009067451,1.5259129608,0.0000030685
-10.4821806996,-0.0008785856,1.5279975260,-0.0000000037
-10.4861739343,-0.0008969338,1.5301163073,0.0000027922
-10.4905158390,-0.0008879336,1.5324349699,0.0000175982
-10.4943604343,-0.0008884358,1.5344671697,0.0000071055
-10.4982275600,-0.0008918737,1.5365308465,0.0000135451
-10.5021214250,-0.0008945777,1.5386166144,0.0000252395
-10.5064851971,-0.0008992517,1.5409328832,0.0000140198
-10.5104047172,-0.0008926464,1.5430259903,0.0000137747
-10.5142225830,-0.0008878566,1.5450694396,0.0000156003
-10.5180538951,-0.0009074023,1.5471221995,0.0000169989
-10.5224158968,-0.0008836463,1.5494584101,0.0000145993
-10.5264451917,-0.0009061663,1.5516284987,0.0000215049
-10.5304037380,-0.0008855005,1.5537419745,0.0000070237
-10.5342721881,-0.0009079046,1.5558397070,0.0000225844
-10.5384689395,-0.0008895565,1.5580937248,0.0000147655
-10.5423405924,-0.0009100292,1.5601706504,0.0000023282
-10.5462743048,-0.0008844191,1.5623093744,0.0000155077
-10.5501720817,-0.0009074413,1.5644189490,0.0000162723
-10.5543867272,-0.0008917971,1.5666973677,0.0000114409
-10.5582610896,-0.0009008361,1.5687895796,0.0000019877
-10.5622281090,-0.0009003726,1.5709459084,0.0000036468
-10.5662438523,-0.0008994456,1.5731348419,0.0000086160
-10.5701919799,-0.0009057805,1.5752876004,0.0000114027
-10.5743788130,-0.0008923768,1.5775719826,0.0000128105
-10.5782096752,-0.0009102615,1.5796592657,0.0000084968
-10.5820727640,-0.0008928404,1.5817725121,0.0000099144
-10.5859963258,-0.0009122702,1.5839413091,0.0000311066
-10.5902696715,-0.0008963556,1.5862761803,0.0000237988
-10.5941787016,-0.0009132360,1.5884154577,0.0000177228
-10.5981024927,-0.0008961626,1.5905649438,0.0000110130
-10.6020578932,-0.0009113047,1.5927483172,0.0000180338
-10.6064305080,-0.0008963172,1.5951685677,0.0000291134
-10.6103814275,-0.0009225841,1.5973512404,0.0000320069
-10.6143403832,-0.0008972830,1.5995309921,0.0000247380
-10.6183456249,-0.0009143565,1.6017269440,0.0000052314
-10.6227805674,-0.0009140089,1.6041959355,0.0000177125
-10.6267445527,-0.0008977467,1.6064037064,0.0000268364
-10.6305801388,-0.0009180649,1.6085171407,0.0000101397
-10.6343227699,-0.0008955064,1.6106104314,0.0000223623
-10.6385016165,-0.0009190307,1.6129149729,0.0000002834
-10.6424426527,-0.0008974378,1.6151111576,-0.0000006456
-10.6464358926,-0.0009060519,1.6173541616,0.0000132655
-10.6504213663,-0.0009009531,1.6195902547,0.0000217129
-10.6547385834,-0.0009131208,1.6219995570,0.0000146831
-10.6586288901,-0.0008996784,1.6241708510,0.0000056777
-10.6625293246,-0.0009180267,1.6263698030,0.0000158810
-10.6664289490,-0.0008979017,1.6285700700,0.0000250774
-10.6703144668,-0.0009253660,1.6307467429,0.0000158369
-10.6745133445,-0.0009007602,1.6331186804,0.0000224648
-10.6783641646,-0.0009226622,1.6352689428,0.0000006404
-10.6823111271,-0.0008973997,1.6375180788,0.0000206357
-10.6862813086,-0.0009311604,1.6397715443,0.0000289537
-10.6905641502,-0.0009029622,1.6421981439,0.0000303440
-10.6943652102,-0.0009305811,1.6443403508,0.0000173203
-10.6982080039,-0.0009057821,1.6465219922,0.0000173582
-10.7021684882,-0.0009286498,1.6487663957,0.0000104841
-10.7066043058,-0.0009103017,1.6513087978,0.0000279664
-10.7105615879,-0.0009356415,1.6535699727,0.0000335282
-10.7143823620,-0.0009055119,1.6557508966,0.0000338909
-10.7181910002,-0.0009378434,1.6579113174,0.0000179721
-10.7225250070,-0.0009098770,1.6603909400,0.0000177660
-10.7265175327,-0.0009321266,1.6626911398,0.0000304241
-10.7304871470,-0.0009118857,1.6649784048,0.0000403263
-10.7343450169,-0.0009345989,1.6671901709,0.0000360125
-10.7386064250,-0.0009102634,1.6696321968,0.0000269173
-10.7425787079,-0.0009350625,1.6719308708,0.0000377042
-10.7466094488,-0.0009121949,1.6742508657,0.0000331169
-10.7505815001,-0.0009364532,1.6765473089,0.0000358349
-10.7548624660,-0.0009073279,1.6790242707,0.0000373610
-10.7587044995,-0.0009254058,1.6812412797,0.0000297999
-10.7625419762,-0.0009200752,1.6834643183,0.0000281265
-10.7664118739,-0.0009159034,1.6857205772,0.0000380589
-10.7702991206,-0.0009265647,1.6879884279,0.0000466584
-10.7745208189,-0.0009224316,1.6904408550,0.0000422092
-10.7783751829,-0.0009149379,1.6926779721,0.0000332717
-10.7823276896,-0.0009362605,1.6949792464,0.0000283672
-10.7863143183,-0.0009184917,1.6973159422,0.0000359653
-10.7906650780,-0.0009312776,1.6998807466,0.0000554789
-10.7945351704,-0.0009148608,1.7021322144,0.0000398225
-10.7983503618,-0.0009399303,1.7043719490,0.0000417905
-10.8022123827,-0.0009249814,1.7066340111,0.0000357839
-10.8065481900,-0.0009279944,1.7091852454,0.0000373002
-10.8105280619,-0.0009286898,1.7115324833,0.0000409565
-10.8144163621,-0.0009220458,1.7138295392,0.0000454148
-10.8182785784,-0.0009403168,1.7160978991,0.0000336754
-10.8226512122,-0.0009162904,1.7186814541,0.0000323342
-10.8266537725,-0.0009436776,1.7210725185,0.0000540359
-10.8305400641,-0.0009137024,1.7233638946,0.0000419169
-10.8343636476,-0.0009443730,1.7256300130,0.0000388539
-10.8385441721,-0.0009207714,1.7280979282,0.0000225155
-10.8424174860,-0.0009289219,1.7304018152,0.0000216793
-10.8463661095,-0.0009208488,1.7327626289,0.0000299593
-10.8503523267,-0.0009352184,1.7351384640,0.0000277852
-10.8546401947,-0.0009178359,1.7376907969,0.0000187026
-10.8585177229,-0.0009227031,1.7400035165,0.0000120391
-10.8624226893,-0.0009203082,1.7423530398,0.0000227988
-10.8663395186,-0.0009283428,1.7447128328,0.0000337261
-10.8702199497,-0.0009199606,1.7470448126,0.0000357051
-10.8744658190,-0.0009179520,1.7495714388,0.0000095190
-10.8783124063,-0.0009152095,1.7518973840,0.0000196616
-10.8821791612,-0.0009317423,1.7542273403,0.0000187390
-10.8861151173,-0.0009153255,1.7565933227,0.0000091054
-10.8904787303,-0.0009359914,1.7592413908,0.0000198639
-10.8943800695,-0.0009219696,1.7615982453,0.0000156181
-10.8983141749,-0.0009359143,1.7639788070,0.0000121992
-10.9023086743,-0.0009250213,1.7664015345,0.0000112135
-10.9066989136,-0.0009238239,1.7690778386,0.0000200328
-10.9106226281,-0.0009306611,1.7714605764,0.0000155034
-10.9144448799,-0.0009311246,1.7737903960,0.0000168435
-10.9182590553,-0.0009356055,1.7761106286,0.0000106156
-10.9225478314,-0.0009368803,1.7787278413,0.0000084192
-10.9265371234,-0.0009268371,1.7811792481,0.0000200321
-10.9305233606,-0.0009340992,1.7836178215,0.0000174994
-10.9343720061,-0.0009348718,1.7859735832,0.0000133944
-10.9385809969,-0.0009256784,1.7885517430,0.0000073347
-10.9424615645,-0.0009357603,1.7909549485,0.0000248111
-10.9463586294,-0.0009176053,1.7933588737,0.0000298181
-10.9502795306,-0.0009385030,1.7957611635,0.0000154279
-10.9546236485,-0.0009116953,1.7984496453,0.0000227584
-10.9586049095,-0.0009380009,1.8009148982,0.0000274621
-10.9626194359,-0.0009220091,1.8033841494,0.0000123610
-10.9666390257,-0.0009455335,1.8058661711,0.0000036243
-10.9705597458,-0.0009189962,1.8083143085,0.0000191136
-10.9746962607,-0.0009395076,1.8108846762,0.0000195540
-10.9784416732,-0.0009308550,1.8132070640,0.0000119971
-10.9822686524,-0.0009377309,1.8155805105,0.0000018060
-10.9862109722,-0.0009291169,1.8180409338,0.0000036291
-10.9906168042,-0.0009428298,1.8207942973,0.0000055691
-10.9946485023,-0.0009260654,1.8233378420,0.0000278581
-10.9986733908,-0.0009433321,1.8258360865,0.0000057825
-11.0026822139,-0.0009261814,1.8283591328,0.0000152674
-11.0070146725,-0.0009371517,1.8310688382,0.0000047763
-11.0108756607,-0.0009372677,1.8334861522,-0.0000053400
-11.0146302019,-0.0009333663,1.8358491723,-0.0000057710
-11.0183794111,-0.0009508262,1.8382099594,-0.0000079811
-11.0226527635,-0.0009281903,1.8409271890,0.0000123634
-11.0266630179,-0.0009462682,1.8434536378,0.0000045290
-11.0306283359,-0.0009361477,1.8459516691,-0.0000065995
-11.0345170720,-0.0009431394,1.8484035959,-0.0000185418
-11.0387771317,-0.0009422124,1.8511039863,-0.0000208929
-11.0426760778,-0.0009331349,1.8536015859,-0.0000002391
-11.0466284962,-0.0009485861,1.8561154167,-0.0000005578
-11.0505992307,-0.0009323238,1.8586429685,-0.0000020860
-11.0549331295,-0.0009483158,1.8613864704,-0.0000227356
-11.0588299904,-0.0009458437,1.8638846564,-0.0000133133
-11.0627326068,-0.0009437964,1.8663776789,-0.0000159189
-11.0666628148,-0.0009429081,1.8689021923,-0.0000079067
-11.0705149703,-0.0009422128,1.8713685909,-0.0000111817
-11.0747333853,-0.0009358779,1.8740684044,-0.0000194367
-11.0785924616,-0.0009522562,1.8765581610,-0.0000103511
-11.0825203127,-0.0009225127,1.8790756625,-0.0000209538
-11.0865192261,-0.0009543035,1.8816648292,-0.0000089811
-11.0909059590,-0.0009315904,1.8844959545,-0.0000088775
-11.0947834285,-0.0009478914,1.8869975551,-0.0000130370
-11.0986426229,-0.0009365348,1.8894900559,-0.0000176523
-11.1025511227,-0.0009583211,1.8920247531,-0.0000152016
-11.1068804827,-0.0009363032,1.8948420895,-0.0000065711
-11.1107943954,-0.0009520248,1.8973930083,0.0000017272
-11.1146556807,-0.0009476213,1.8999036972,0.0000007823
-11.1185007370,-0.0009427156,1.9024000361,-0.0000071218
-11.1227630984,-0.0009536087,1.9051787555,-0.0000081298
-11.1266849755,-0.0009422521,1.9077513037,0.0000033023
-11.1305912795,-0.0009622615,1.9103075355,0.0000053051
-11.1344470838,-0.0009428703,1.9128347606,0.0000081082
-11.1386906688,-0.0009592486,1.9156076767,-0.0000009807
-11.1426109620,-0.0009580512,1.9181768107,-0.0000053559
-11.1465353555,-0.0009483556,1.9207682690,0.0000065802
-11.1504034120,-0.0009653520,1.9233185539,0.0000111151
-11.1546030670,-0.0009528752,1.9260694510,-0.0000056428
-11.1584311738,-0.0009506348,1.9286050551,0.0000038332
-11.1623302581,-0.0009590557,1.9311751486,-0.0000023086
-11.1662958829,-0.0009532230,1.9338037160,0.0000026701
-11.1703329538,-0.0009595194,1.9364898689,0.0000144505
-11.1747495738,-0.0009554635,1.9394052895,-0.0000000034
-11.1787524065,-0.0009666657,1.9420491787,-0.0000151716
-11.1827061750,-0.0009579744,1.9446935260,-0.0000007258
-11.1866026404,-0.0009583221,1.9472945321,0.0000051461
-11.1908067889,-0.0009589788,1.9500923200,-0.0000008570
-11.1945752053,-0.0009670908,1.9526147147,0.0000050428
-11.1983869312,-0.0009585540,1.9551401533,-0.0000181101
-11.2022612972,-0.0009719966,1.9577344902,-0.0000175260
-11.2065678100,-0.0009477383,1.9606354101,-0.0000035473
-11.2105370750,-0.0009770956,1.9632959306,-0.0000075174
-11.2144650370,-0.0009478543,1.9659356225,-0.0000080160
-11.2184030458,-0.0009826195,1.9685882457,-0.0000057694
-11.2227217283,-0.0009581681,1.9714854539,-0.0000190900
-11.2266720280,-0.0009804565,1.9741604565,-0.0000099781
-11.2305184272,-0.0009609880,1.9767647290,-0.0000048101
-11.2343298984,-0.0009837400,1.9793575600,0.0000092656
-11.2385672512,-0.0009548076,1.9822246707,0.0000056796
-11.2425435166,-0.0009807657,1.9849140306,-0.0000024273
-11.2465598164,-0.0009599453,1.9876443927,-0.0000002779
-11.2505100846,-0.0009779460,1.9903466649,0.0000151095
-11.2547333395,-0.0009630742,1.9932269261,0.0000189371
-11.2585980145,-0.0009719974,1.9958377488,-0.0000059591
-11.2625437626,-0.0009591729,1.9985357646,-0.0000024192
-11.2665378897,-0.0009716498,2.0012785273,0.0000092572
-11.2705156719,-0.0009646968,2.0040064419,0.0000136860
-11.2747711177,-0.0009563146,2.0069248517,0.0000145433
-11.2786051961,-0.0009664738,2.0095377572,-0.0000047221
-11.2825239026,-0.0009603706,2.0122416367,0.0000054468
-11.2864719772,-0.0009727316,2.0149762336,0.0000226210
-11.2907743351,-0.0009500184,2.0179394328,0.0000205169
-11.2946175771,-0.0009798393,2.0205846994,0.0000133507
-11.2984730286,-0.0009636542,2.0232323618,-0.0000032255
-11.3024074284,-0.0009648903,2.0259699815,0.0000121017
-11.3068014035,-0.0009641178,2.0290081634,0.0000058198
-11.3107757188,-0.0009753200,2.0317765757,0.0000167322
-11.3146589993,-0.0009750497,2.0344809187,0.0000232416
-11.3185133358,-0.0009704144,2.0371505841,0.0000117591
